t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
39.97816824913025,dt,1,0.44765945046107103,-2.2659491648252157,-0.747579016797949,-2.2743768269293154,-0.7560984947215003,-0.0060981496783093486,-0.008347182237393495,-0.031473909438908265,0.008534949114196227,0.12,0.9995047373985565,-1.401400706955328e-12,0.050003911769112716,-0.06407511430213667,0.15,-0.043980889419614366
40.028886795043945,dt,1,0.4479732819564568,-2.2634488597713505,-0.7475364208025432,-2.2718775611637803,-0.7561265763593151,-0.006073134035371824,-0.008445336025914848,-0.02827015372380881,0.008613627052406203,0.12,0.9996004258169732,-1.401400706955328e-12,0.05001335734064976,-0.06000515804716405,0.15,-0.040927571240157626
40.08012676239014,dt,1,0.44828712268573473,-2.260909512274279,-0.7475007802095769,-2.2693782218621243,-0.7561546588233787,-0.00604972610872339,-0.008534176902121935,-0.02526989582145811,0.008684311901300916,0.12,0.999680733172584,-1.401400706955328e-12,0.050791951971751605,-0.0561706765636451,0.15,-0.03806302077619472
40.13107705116272,dt,1,0.4486024433984589,-2.2583004469477044,-0.7474714899255981,-2.2668670963885416,-0.7561828737163402,-0.0060546708202028135,-0.008614668734065266,-0.02246136199328319,0.008748480438211545,0.12,0.9997477542140729,-1.401400706955328e-12,0.05218459465807521,-0.05257640400346862,0.15,-0.0353770695801142
40.18272161483765,dt,1,0.44892142878502717,-2.2556054648422332,-0.7474483204331738,-2.2643267864831373,-0.7562114165242662,-0.006101253578877522,-0.008687795457575084,-0.01983254179310423,0.008807082363905707,0.12,0.9998033415891054,0.0,0.05390163401674669,-0.049209994849606004,0.15,-0.032859312420365897
40.23278021812439,dt,1,0.44924621818263344,-2.25283006731522,-0.7474312888265119,-2.261740255066179,-0.7562404786750186,-0.0061886279804203945,-0.008754346426856671,-0.01737204205061582,0.008860529180509143,0.12,0.999849109872287,0.0,0.05550899569827113,-0.046057441868637375,0.15,-0.030499644808645185
40.28403067588806,dt,1,0.44957810191993874,-2.249979775004707,-0.747420361642409,-2.2590972263231093,-0.7562701756271881,-0.006300998401820984,-0.008814795575938577,-0.015069169957175443,0.008908741985790296,0.12,0.9998864622069377,0.0,0.057006265124891924,-0.043104928854439124,0.15,-0.028288170292688784
40.334693908691406,dt,1,0.4499177752720063,-2.2470597686136924,-0.7474154605786107,-2.2563921632788673,-0.7563005695939774,-0.006427284142178259,-0.008869432631087137,-0.012913923514445536,0.008951692215114585,0.12,0.9999166164485601,0.0,0.058400210081784885,-0.04033947973250843,0.15,-0.026215388888400172
40.385547399520874,dt,1,0.4502655297614276,-2.244074792905947,-0.7474164710906251,-2.2536227443295247,-0.7563316866608241,-0.006559956905458759,-0.00891844735333845,-0.010896949527811728,0.008989399959322339,0.12,0.9999406288329927,0.0,0.05969951757581908,-0.03774898415286479,0.15,-0.02427228502295538
40.43583846092224,dt,1,0.4506213906907377,-2.241029209965991,-0.7474232505144369,-2.250788767972808,-0.7563635290917985,-0.00669404245994974,-0.008961981009753435,-0.009009500320159791,0.009021926447088133,0.12,0.9999594147265208,0.0,0.06091180970793316,-0.03532214689021925,0.15,-0.022450364360011993
40.4860725402832,dt,1,0.4509852114049014,-2.2379270429018328,-0.7474356347081138,-2.247891402128171,-0.7563960837642102,-0.006826317225335046,-0.009000156161868172,-0.007243392975639917,0.009049365324330559,0.12,0.9999737667437982,0.0,0.06204383567189024,-0.033048430204127344,0.15,-0.020741660075932762
40.53701567649841,dt,1,0.45135673764307405,-2.234772012109816,-0.7474534435026028,-2.244932671657471,-0.7564293279268024,-0.006954752425638223,-0.009033093084419564,-0.005590971465432304,0.009071835522014144,0.12,0.9999843705597498,1.4014007069553434e-12,0.06310162106233576,-0.030917999661379553,0.15,-0.01913872149975105
40.587311029434204,dt,1,0.45173565121363884,-2.231567565712296,-0.747476485185611,-2.241915110549255,-0.7564632331077936,-0.0070781302539520575,-0.009060918063497472,-0.004045071482368101,0.009089475398252377,0.12,0.9999918187095069,1.4014007069553434e-12,0.06409058474919137,-0.028921674199960442,0.15,-0.01763459291001483
40.6385543346405,dt,1,0.45212159942404906,-2.2283169053958547,-0.7475045601935412,-2.238841527547771,-0.7564977677482595,-0.007195779269714825,-0.009083766870667299,-0.0025989877723753274,0.009102437912734957,0.12,0.9999966226331806,1.4014007069553434e-12,0.06501563104041752,-0.0270508801359988,0.15,-0.016222787290611437
40.688411235809326,dt,1,0.45251421471005593,-2.225023008588617,-0.7475374641499412,-2.2357148498313206,-0.7565328989585567,-0.007307392428121835,-0.009101785463718147,-0.0012464437655803629,0.009110886644727936,0.12,0.9999992231890702,1.4014007069553434e-12,0.065881222960955,-0.025297608743434157,0.15,-0.014897257986656476
40.73931932449341,dt,1,0.4529131275440077,-2.2216886476967694,-0.7475749903613534,-2.2325380202141947,-0.7565685936733557,-0.007412902285749026,-0.009115129176440273,1.843667158585305e-05,0.009114992505646175,0.12,0.9999999998300446,1.4014007069553434e-12,0.0666914410509404,-0.02365437707738882,0.15,-0.013652370019047158
40.78909206390381,dt,1,0.453317974739604,-2.218316406955041,-0.7476169318603624,-2.2293139310099446,-0.7566048193947518,-0.007512395801613298,-0.009123961162701946,0.0012011555254498596,0.0091149310272364,0.12,0.9999992786127886,1.4014007069553434e-12,0.06745003101411624,-0.022114191749424437,0.15,-0.012482872082467601
40.83966135978699,dt,1,0.4537284046427175,-2.214892073381347,-0.747663308210232,-2.226045382693139,-0.7566415446567383,-0.007606056314690007,-0.009128450548827233,0.0023068651129167783,0.009110880129338248,0.12,0.9999973391878554,-1.3791562512893704e-12,0.06849295201625591,-0.020670515399333494,0.15,-0.01138386979107761
40.89037752151489,dt,1,0.45414470645117005,-2.211355977601494,-0.7477148535441579,-2.222730072173661,-0.7566787953367324,-0.007705762248198656,-0.009128771076692015,0.003340390882884403,0.009102979936270928,0.12,0.9999944208995624,-1.3791562512893704e-12,0.07072942891256181,-0.019317203686451758,0.15,-0.010350798779222735
40.94019150733948,dt,1,0.4545693304260215,-2.2076444847226884,-0.7477725412215258,-2.2193484862615542,-0.7567167906840595,-0.007851643328099067,-0.009125062410756024,0.004306251067208056,0.009091166761265358,0.12,0.9999907281152011,-1.3791562512893704e-12,0.07423882342156828,-0.018048337724296468,0.15,-0.009379343618716389
40.990004777908325,dt,1,0.45500638903941426,-2.2036872091710697,-0.7478376211213171,-2.2158678743852915,-0.7567558986826692,-0.008074560822023095,-0.009117363453824773,0.0052086679534237845,0.00907518226003838,0.12,0.9999864349197441,-1.3791562512893704e-12,0.07915621311001153,-0.016858200384450083,0.15,-0.008465334304844346
41.040210485458374,dt,1,0.4554614127019085,-2.199396709997748,-0.7479117986282223,-2.2122441939105753,-0.7567966141936211,-0.008400839237090228,-0.009105572184892378,0.006051577972647326,0.009054567431725762,0.12,0.9999816892579013,-1.3791562512893704e-12,0.08582280689608585,-0.015741257273308478,0.15,-0.00760467478558183
41.09072208404541,dt,1,0.45594156697732646,-2.194650778696005,-0.7479975865165259,-2.208420380302408,-0.7568395783914657,-0.00886084344078776,-0.009089407614692627,0.006838640836313914,0.009028599419836553,0.12,0.9999766165868872,-1.3791562512893704e-12,0.09493413186550392,-0.014692091631879331,0.15,-0.00679327440176125
41.142210245132446,dt,1,0.4564564719420202,-2.1895835331526268,-0.7480929061986419,-2.2043198219783244,-0.7568856520805003,-0.009500169684372383,-0.009068345131996787,0.008533638014631695,0.008986944916857078,0.15383327566888477,0.9999635887320831,0.41498884091633353,0.10136283981554994,0.022122242715584717,0.15,0.057181750246610895
41.19323921203613,dt,1,0.4570078090736451,-2.184272067409318,-0.7481869428580061,-2.199929128123188,-0.7569349857193222,-0.010187454189249948,-0.009023828604692734,0.009249730366624132,0.008929212718602869,0.15383369544145667,0.9999572215490752,0.41498884091633353,0.10624596224920013,0.027405369010336002,0.15,0.05796474932979243
41.24389839172363,dt,1,0.4575966287915884,-2.1787381474374956,-0.7482773327969331,-2.1952399334924224,-0.7569876732994432,-0.010822673106708524,-0.008978679721711541,0.009825558418755875,0.00887190922130755,0.15383405751273826,0.9999517295892235,0.41498884091633353,0.11069316256317478,0.02899555943996129,0.15,0.05860842818742621
41.29448127746582,dt,1,0.4582172660059224,-2.1729927489461325,-0.7483628454006022,-2.1902973532689316,-0.7570432079086958,-0.011427471799446209,-0.008936928678320478,0.010427031238216866,0.008817290411663433,0.1538344590500165,0.9999456390023054,0.41498884091633353,0.11492069653451605,0.030185657833894715,0.15,0.05927264999776626
41.344858169555664,dt,1,0.4588681409622466,-2.167185415722076,-0.7484405131602296,-2.1851138766585745,-0.7570885465074831,-0.01200335600817612,-0.008887015323995773,0.010652825721438663,0.008758643826393724,0.1687332778643521,0.9999432591886691,0.562789432482491,0.11615705136774122,0.04237909523294515,0.15,0.08174353956656853
41.39532017707825,dt,1,0.4595425144422223,-2.1613312385635424,-0.748506400792221,-2.179743040313968,-0.7571043938952124,-0.012459325198851111,-0.008804656743461047,0.009327678397244021,0.00868805882582564,0.16873232056723492,0.9999564975232734,0.562789432482491,0.11709095846143247,0.042344164410375806,0.15,0.08054210241177821
41.44672751426697,dt,1,0.4602360608974161,-2.155428668345938,-0.7485603348046923,-2.174219506813864,-0.7571206918367985,-0.012809021508774802,-0.008731691513142523,0.008026846775347707,0.008628595273116685,0.16873150433875864,0.9999677850383913,0.562789432482491,0.11805633240357032,0.04095058781572132,0.15,0.07935083936228632
41.49831509590149,dt,1,0.46094388417782794,-2.1491710793496286,-0.7486046993124652,-2.168582270011297,-0.7571373252755407,-0.013092464231804525,-0.008670027834262435,0.0068124987878666055,0.008580634939633193,0.16873085280444097,0.9999767950198785,0.562789432482491,0.1251549252027769,0.0045826002524800725,0.15,0.07822907310908694
41.548470973968506,dt,1,0.46167507424846016,-2.1426374304621114,-0.7486495238776426,-2.16275891853887,-0.7571428571428572,-0.013528944164547647,-0.008631175051053154,0.006860463840308917,0.008538157830392024,0.12689932381711647,0.999976467110248,0.1477980553950943,0.13067605293549314,0.00031568467820783245,0.15,0.016086736790862435
41.599977254867554,dt,1,0.46243301982658264,-2.1358890753744832,-0.7486957149274346,-2.156722472118933,-0.7571428571428572,-0.014026578027487404,-0.008589541155801668,0.006844679606398341,0.00849333326521462,0.12689931793475318,0.9999765752719965,0.1477980553950943,0.13497026339427246,-0.00013919156100707184,0.15,0.016133554457648698
41.65134119987488,dt,1,0.46321778191112295,-2.1289737274549116,-0.7487430971376687,-2.150472453103768,-0.7571428571428572,-0.014525159104821593,-0.008546863201326683,0.0068516391844486435,0.008447142215422643,0.12689932052673242,0.9999765276120691,0.1477980553950943,0.1383102048622119,-0.012459769536312434,0.15,0.01620468605948166
41.702635288238525,dt,1,0.4640276059138611,-2.1219285274116104,-0.7487957583655238,-2.144022835422487,-0.7571428571428572,-0.014985903078409859,-0.008512010789995821,0.007474627661260058,0.008399760005188552,0.12,0.9999720651007235,-1.4014007069553384e-12,0.1409079371150537,-0.013074207936953634,0.15,-0.005289617489105675
41.75298190116882,dt,1,0.46485986459144923,-2.114782343715161,-0.7488538462417259,-2.137394543022875,-0.7571428571428573,-0.015397657401632724,-0.008472534651943977,0.008128338058098983,0.00834709877733373,0.12,0.9999669652420907,-1.4014007069553384e-12,0.14292839553393066,-0.012348306487031287,0.15,-0.004576578849741322
41.80409550666809,dt,1,0.4657116314387861,-2.107557626867116,-0.7489170334445704,-2.130610883239591,-0.7571428571428572,-0.015755441459044468,-0.008427124635730655,0.008745753382440657,0.008289010901131677,0.12,0.9999617561426547,-1.4014007069553384e-12,0.1444998631930572,-0.011510617488662053,0.15,-0.003890961199014345
41.85445308685303,dt,1,0.46658001222824746,-2.1002718376055163,-0.7489849483242834,-2.1236949063423167,-0.7571428571428573,-0.016059904295094483,-0.008375884335904053,0.009321284256877505,0.00822582369828726,0.12,0.9999565571444519,1.4014007069553226e-12,0.14572211581682226,-0.010704334716232257,0.15,-0.0032385097868066533
41.9048810005188,dt,1,0.4674623232831773,-2.092938555999013,-0.7490572311625069,-2.116667985726202,-0.7571428571428576,-0.016314944544802795,-0.008319118582376836,0.009856500992708739,0.00815790881857414,0.12,0.9999514250873491,1.4014007069553226e-12,0.14667275674641733,-0.009943875761982895,0.15,-0.002618110313395894
41.95632719993591,dt,1,0.4683561744857971,-2.0855683438495234,-0.7491335428164362,-2.10954915681849,-0.7571428571428577,-0.016525995899761885,-0.00825717061705744,0.010353694780827372,0.008085625980350451,0.12,0.9999464009810087,1.4014007069553226e-12,0.14741214413610237,-0.009228512346641503,0.15,-0.002027984198715844
42.00624179840088,dt,1,0.46925949491056584,-2.0781694154243637,-0.7492135662382244,-2.102354912928766,-0.7571428571428577,-0.01669896734281994,-0.008190391145423824,0.010815120398161238,0.008009314326421128,0.12,0.9999415171554361,1.4014007069553384e-12,0.14798722321696853,-0.008555857924096359,0.15,-0.001466399971587361
42.05635142326355,dt,1,0.4701705254869874,-2.0707481591366395,-0.749297006294926,-2.0950992636839803,-0.7571428571428575,-0.016839631826207534,-0.00811912657258863,0.011242913294355894,0.007929290904632819,0.12,0.9999367991160644,1.4014007069553384e-12,0.14843450694653107,-0.007923460222164697,0.15,-0.0009317388890928615
42.10640478134155,dt,1,0.4710877942258835,-2.063309543298926,-0.7493835888964231,-2.0877939323318992,-0.7571428571428573,-0.016953302153701617,-0.008043712167744323,0.011639086305454072,0.007845850847931301,0.12,0.9999322665996365,1.4014007069553384e-12,0.1487823942917464,0.03687575105638837,0.15,-0.00042248819270740423
42.157127380371094,dt,1,0.4720129085668452,-2.0558572521620775,-0.7494565886492388,-2.0804261168676756,-0.7571428571428572,-0.017039749290689694,-0.00792655527735571,0.012912967879212367,0.007705866810441103,0.16091673348183136,0.9999166287887608,0.4852280163575592,0.14905297333802497,0.04398013828565293,0.15,0.07381114785819905
42.20778226852417,dt,1,0.47294116516783763,-2.0483942963017823,-0.7495132805303774,-2.0730332757487604,-0.7571428571428572,-0.017117141452339883,-0.007816519564797777,0.014301198785372282,0.007570932946186837,0.16091803611526923,0.9998977395995631,0.4852280163575592,0.14926342370735277,0.061138172082031844,0.15,0.07536419672263212
42.25798773765564,dt,1,0.47387202900639547,-2.040923017912628,-0.7495471957591883,-2.065619729487665,-0.7571305780114495,-0.017190677998823727,-0.007695411574257012,0.014457961091162375,0.007446073797348331,0.17932567947328396,0.9998954855011407,0.6678338044654133,0.14942710732794104,0.061218553084994104,0.15,0.10309340242897964
42.30918574333191,dt,1,0.47480604661736914,-2.033445305244612,-0.749558251233263,-2.0581813554322204,-0.7570585193972177,-0.017247213503391815,-0.00753683110490111,0.01275536761828766,0.007316229411074542,0.17932389916410982,0.9999186514014176,0.6678338044654133,0.14955441681062082,0.059379616851875254,0.15,0.10162881005418821
42.35939264297485,dt,1,0.4757415023192332,-2.0259626417917502,-0.7495470981260955,-2.050731528639866,-0.7569863498355738,-0.017297275957673903,-0.007402324807811787,0.011146813219801821,0.007209059426270286,0.17932242182856567,0.9999378749207862,0.6678338044654133,0.14965343529714953,0.016126868887608063,0.15,0.10022209402064718
42.40910840034485,dt,1,0.47667816231168453,-2.0184761390559345,-0.749529902581998,-2.043272264312867,-0.7569007730479815,-0.017326467272722138,-0.00731389762900882,0.011035674587169364,0.007122246894459717,0.13040963481045775,0.9999391075611946,0.18260150426979305,0.14973044967556076,0.010469437042052356,0.15,0.02745870742297153
42.459588050842285,dt,1,0.477615812947225,-2.0109866513555446,-0.7495087796200636,-2.035805270725909,-0.7568012131334888,-0.0173495702941622,-0.007222407644232173,0.010512202735074805,0.007039629745499801,0.13040931961424865,0.9999447473056459,0.18260150426979305,0.14979034974765837,0.009308902999734523,0.15,0.0270724539274455
42.50982642173767,dt,1,0.47855427143432466,-2.003494844863319,-0.7494841630607663,-2.028331843802074,-0.756701567441171,-0.01736873273080642,-0.007135756510169805,0.010046757585096433,0.006960899869329133,0.13040905221907179,0.9999495317555261,0.18260150426979305,0.14983693869262318,-0.006505413912157614,0.15,0.02673696312933576
42.56077837944031,dt,1,0.4794933845114596,-1.9960012189760046,-0.7494619780040068,-2.0208532040415905,-0.7566018522443645,-0.017379355103270617,-0.007066268383709283,0.01037202828070738,0.0068856323655441,0.12,0.9999462109968885,1.3791562512893858e-12,0.14987317453870694,-0.007826556264622014,0.15,-0.0002238268355652471
42.61258411407471,dt,1,0.4804330231063578,-1.9885061758136966,-0.7494427217926808,-2.013370379313254,-0.7565020812479866,-0.01738719033601827,-0.006995455433782606,0.010763356093940857,0.006807909318880774,0.12,0.9999420756420113,1.3791562512893858e-12,0.14990135797454984,-0.007459491171424631,0.15,0.00027364429631788513
42.66207146644592,dt,1,0.48137308147464875,-1.9810100299707678,-0.7494262586359477,-2.005884211713796,-0.7564022656799937,-0.017393278615919907,-0.006921361271712051,0.011136330652511628,0.006727238791770784,0.12,0.9999379917106476,-1.401400706955328e-12,0.1499232784246499,-0.006923456522314731,0.15,0.0007576798350151029
42.71261978149414,dt,1,0.4823134738161201,-1.9735130264174048,-0.7494123888650529,-1.9983953845143734,-0.7563024146506678,-0.017398045946793908,-0.006843980667629533,0.011482503478614792,0.006643760757204798,0.12,0.9999340767812563,-1.401400706955328e-12,0.1499403276636166,-0.006397068754529883,0.15,0.0012198403987764058
42.76306080818176,dt,1,0.48325413094029285,-1.9660153557860593,-0.749400916022633,-1.9909044487143084,-0.7562025355066668,-0.017401792121997366,-0.006763526585047704,0.011802356916328804,0.00655767813217034,0.12,0.9999303529940756,-1.401400706955328e-12,0.1499535881828129,-0.004061446359288409,0.15,0.0016602895999599434
42.81333923339844,dt,1,0.4841950988279248,-1.9585171672930897,-0.7493909650654187,-1.9834110381452095,-0.7561026233657455,-0.017404560967667838,-0.006678615393620725,0.012081098302751503,0.0064678669206099165,0.12,0.9999270244194894,0.020862721148411527,0.1499639019199656,-0.0033144214498656063,0.15,0.005195719511758821
42.86378836631775,dt,1,0.48513620006048647,-1.9510951935024357,-0.7493823452332303,-1.9759165656819495,-0.7560026970662355,-0.017407065471867735,-0.00659152000702366,0.012403188363504292,0.0063751154206082225,0.12,0.9999230814453073,0.020862721148411527,0.1484395759232185,-0.0027854885267188387,0.15,0.005648358253244319
42.91475009918213,dt,1,0.48607452332559664,-1.943789893901193,-0.7493748783483138,-1.9684442156002662,-0.755903065731813,-0.01735567798363332,-0.006502984337984611,0.012698370202843368,0.006282077145143896,0.12,0.9999193767804697,0.020862721148411527,0.14610606834527728,0.0009141629866495065,0.15,0.006076231031457246
42.96418118476868,dt,1,0.4870066800093372,-1.9365786523854707,-0.7493671779890818,-1.9610210073211896,-0.7558015674586064,-0.01723796618506235,-0.006408285606602063,0.012906476209712192,0.006185276653300708,0.12,0.9999167125920818,0.05806419153220913,0.14422491254095005,0.001664247988469877,0.15,0.012006476667007115
43.01519417762756,dt,1,0.4879308017697803,-1.929428963053122,-0.7493589484134031,-1.9536617926221855,-0.7557003788899594,-0.01709041868038375,-0.006313533347289302,0.013097063316715118,0.006089163968701411,0.12,0.9999142346922151,0.05806419153220913,0.1429938813726157,0.00025115171948459324,0.15,0.012339056427676381
43.06499981880188,dt,1,0.4888469810399657,-1.9224230730958503,-0.7493507963793189,-1.9463658355348967,-0.755599504862824,-0.016944122505100703,-0.006220844540289102,0.013328142369738671,0.0059944650240091445,0.12,0.999911181625301,0.03720146876878494,0.14011789400224442,0.00015919417626545848,0.15,0.009579622061064311
43.11583995819092,dt,1,0.48975218439352386,-1.9156227437400384,-0.749342829406264,-1.9391573525781463,-0.7554950340953349,-0.016741466317427126,-0.006124628351578547,0.013320182660925273,0.005901092226523507,0.12,0.9999112876786168,0.03720146876878494,0.13600668045383243,0.00021763508350113037,0.15,0.009715862867682203
43.16657614707947,dt,1,0.49064196216320016,-1.9091252841477149,-0.7493351465585265,-1.9320717094872375,-0.7553923436157566,-0.016456107422833738,-0.006030060100159815,0.013309300906750643,0.005810513213772452,0.12,0.9999114325620827,0.03720146876878494,0.12994928269140357,-0.002813016158854195,0.15,0.009846689704691462
43.21666622161865,dt,1,0.4915095344278174,-1.9030535951196028,-0.7493288211474107,-1.9251628973858899,-0.7552922159041429,-0.016043810533566967,-0.005940358333364508,0.01344995171469332,0.005724039061496396,0.12,0.9999095507629798,0.0,0.12143384645957815,-0.0029162994147512167,0.15,0.0045414790866672924
43.26601028442383,dt,1,0.49234552566011486,-1.8974403350951758,-0.749323791820121,-1.918505577208804,-0.7551957330030259,-0.015457232477310316,-0.005853064953418416,0.013595766685430721,0.005642377555088694,0.12,0.99990757898776,0.0,0.11226524554992581,-0.002692403154909309,0.15,0.004817999809606333
43.31601309776306,dt,1,0.4931421429566051,-1.8922603751604612,-0.7493198480453512,-1.912161806848,-0.7551037943021447,-0.014725868103430247,-0.005768792582661852,0.013730386843176401,0.005566063301920076,0.12,0.999905739719439,0.0,0.10359922872031053,-0.002449456027097568,0.15,0.005078770900593162
43.366886138916016,dt,1,0.4938948778698875,-1.8874233542383325,-0.749316757771805,-1.9061674888066242,-0.7550169201276321,-0.013910750549816775,-0.005688185951493729,0.01385285964453109,0.0054949426622722475,0.12,0.9999040506742525,2.6693346799149405e-13,0.09674043818569485,-0.002222659600352018,0.15,0.005321894188303134
43.41743493080139,dt,1,0.4946039780191467,-1.8828425336615509,-0.7493143402598246,-1.9005206511977364,-0.7549350819014164,-0.01310026018592434,-0.005611411295678677,0.013963992624550503,0.0054279382197579785,0.12,0.9999025050392433,2.6693346799149405e-13,0.09161642429396662,-0.0020141007235877396,0.15,0.0055479508222105005
43.46760606765747,dt,1,0.4952728838077609,-1.878452938970785,-0.7493124657210275,-1.895193896764112,-0.7548578825617986,-0.012353729298356955,-0.0055382672532121,0.014064697660731262,0.005363973744920433,0.12,0.9999010937703062,2.6693346799149405e-13,0.08779190182037361,-0.0018220680868969077,0.15,0.005758165644231858
43.51733922958374,dt,1,0.495906450816344,-1.8742059101321038,-0.7493110389825981,-1.890148558647126,-0.7547847617195236,-0.011697457368531262,-0.005468366686696124,0.014155801065077522,0.005302237452560807,0.12,0.9998998083212098,2.6693346799149405e-13,0.08494058156658041,-0.001644746886860145,0.15,0.00595394687690199
43.56775879859924,dt,1,0.49650991076150025,-1.8700716411915874,-0.749309990115833,-1.8853429746723855,-0.7547151155749622,-0.011138435199630838,-0.005401250937899756,0.014273505184212887,0.005241721626623022,0.12,0.9998981352543294,0.018818363348476055,0.08268538147131042,0.0001664600472888328,0.15,0.008994930416239921
43.61796736717224,dt,1,0.497088048509675,-1.866054742370144,-0.7493089375932841,-1.880739041105425,-0.7546483919000786,-0.010668798335194666,-0.005335606489868445,0.014351829774769786,0.0051819454771888885,0.12,0.9998970142587837,0.018818363348476055,0.08033797918672628,0.0004970858173955015,0.15,0.009171602617902716
43.668635845184326,dt,1,0.4976441125753621,-1.8621549588271695,-0.7493078188313479,-1.8763108887741162,-0.7545842157793352,-0.01025765934290452,-0.005272335706768369,0.014410314815229253,0.005123977312470922,0.12,0.9998961732101799,0.018818363348476055,0.07799567406896936,0.000640259680460737,0.15,0.009324893868408691
43.71888709068298,dt,1,0.4981802406741664,-1.8583694497798242,-0.7493066116667937,-1.872041494225726,-0.7545223404960252,-0.009888197759520828,-0.005211368673094007,0.01445865328690532,0.005067858915643132,0.12,0.9998954754935108,0.018818363348476055,0.07571018479644552,0.0007503749094341667,0.15,0.00946459614967177
43.76985955238342,dt,1,0.4986981095765096,-1.8546938134666795,-0.7493053016343805,-1.867917504691553,-0.7544625725317617,-0.00954989193961124,-0.005152557518380506,0.0144987494241815,0.005013559319460603,0.12,0.9998948949737968,0.018818363348476055,0.07351273093197452,0.0008465607920645924,0.15,0.009592832496540983
43.82136821746826,dt,1,0.49919905881906096,-1.851136376373859,-0.7493038831499556,-1.8639282713314091,-0.7544035035115467,-0.009236489975958866,-0.005094519345318082,0.014554952961672196,0.004959547795880423,0.12,0.9998940785420872,0.044663442066564286,0.07114874751244035,0.0031124005132072887,0.15,0.013612782498345917
43.87272119522095,dt,1,0.4996837124693255,-1.8477012900079361,-0.749301978883032,-1.8600688089293318,-0.7543461189977114,-0.008935226385295059,-0.005037283310077978,0.014499092072767006,0.004907205710333014,0.12,0.9998948900059361,0.044663442066564286,0.06870173787491143,0.0033346891780119984,0.15,0.013642727088099122
43.92309594154358,dt,1,0.5001523512222681,-1.8443871501492122,-0.7492995890822061,-1.8563368786196126,-0.7542906306980002,-0.008639183644151264,-0.004982423462907494,0.01442882031065773,0.0048572559212036156,0.12,0.9998959063781852,0.044663442066564286,0.06628281440714552,0.0033115884836645466,0.15,0.013654702742886961
43.973979473114014,dt,1,0.5006053179817536,-1.8411897399465176,-0.749296754028556,-1.852729749741762,-0.754236998011519,-0.008346974172965838,-0.00493000984306464,0.014356477723394434,0.0048096727610638795,0.12,0.9998969475437056,0.044663442066564286,0.06394822919151118,0.003257033663780982,0.15,0.013660941918121658
44.024550914764404,dt,1,0.5010428236407097,-1.838103246817287,-0.7492935146808803,-1.8492457428834297,-0.7541851959678829,-0.008061129032896882,-0.004879984285701525,0.014283680425100531,0.004764347802651967,0.12,0.9998979899711451,0.044663442066564286,0.061729896582323626,0.003196811768423731,0.15,0.013663147794046565
44.07457232475281,dt,1,0.5014653291819816,-1.8351210292395188,-0.7492899080928452,-1.845881198183351,-0.7541344360160076,-0.007783800112272581,-0.004831511423760701,0.014174037881845791,0.0047207019149845975,0.12,0.9998995500068073,0.02584507780527783,0.05964439517214528,0.0031343928650207596,0.15,0.010803434152945598
44.12443828582764,dt,1,0.5018734074184302,-1.8322248267484793,-0.7492859516358268,-1.842631557295554,-0.7540844415408108,-0.007517070779219491,-0.004784268968646876,0.014017318238590981,0.004678433234507338,0.12,0.99990175900329,0.02584507780527783,0.05792410386930694,0.0014204909330606174,0.15,0.01071756318137675
44.17446684837341,dt,1,0.5022681470712884,-1.8293923445520126,-0.749281881049949,-1.8394881352715662,-0.7540360812019802,-0.007270127469978452,-0.004739686505145226,0.013946293691934564,0.0046378375340658555,0.12,0.9999027520223649,0.02584507780527783,0.05664970242806106,0.0011823751677555363,0.15,0.010713387386444095
44.224974632263184,dt,1,0.5026511498200584,-1.826607448712622,-0.7492777142109184,-1.8364381774904972,-0.753989158774579,-0.007052868204431568,-0.004696730295082985,0.01388717493354319,0.00459833614521111,0.12,0.999903574735861,0.02584507780527783,0.05569797913318915,0.0011209866018944649,0.15,0.010718680744023028
44.2757306098938,dt,1,0.503024144500677,-1.8238581134275402,-0.7492734464798245,-1.8334679167492793,-0.7539434624554833,-0.006867702298239753,-0.004655093286542088,0.013831125603445571,0.004559663009298167,0.12,0.9999043515070821,0.02584507780527783,0.054986771948624384,0.0010820666993743237,0.15,0.01072506867792274
44.32747745513916,dt,1,0.5033887942371501,-1.8211353332640063,-0.7492690726577916,-1.8305641091272902,-0.753898788492068,-0.0067134170989407785,-0.00461456367503356,0.013777022268473438,0.004521637774229269,0.12,0.9999050983297996,0.02584507780527783,0.05445567353087284,0.0010473366721315954,0.15,0.01073174512126871
44.377501249313354,dt,1,0.5037466024018759,-1.818432360888956,-0.7492645891081299,-1.8277147828505464,-0.753854952703195,-0.006587047343342588,-0.004574960103565403,0.013724655434863564,0.004484127109538591,0.12,0.9999058183949967,0.02584507780527783,0.05405952187173741,0.0010146362244408888,0.15,0.010738772047699883
44.428837299346924,dt,1,0.5040988754892489,-1.8157441416367837,-0.7492599936515607,-1.8249095339395522,-0.7538117950276413,-0.006484936931835116,-0.004536126694871901,0.013673923623643613,0.004447030858644089,0.12,0.9999065133630289,-2.2244455665957964e-14,0.05376446360179393,0.0009836923190601147,0.15,0.006869519559555981
