t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
11.62061071395874,dt,1,0.0957943535321192,-3.0706173567658337,1.5635322793707678,-3.06,1.5735163083816985,-0.007564596691556384,0.010039840473277157,0.056194931585102026,-0.010448860685223327,0.12,0.9984214802943823,0.0,0.05999999999999999,0.002757740436535031,0.15,0.0711853117996226
11.67135739326477,dt,1,0.09604117500719339,-3.07078543983675,1.560536991724936,-3.06,1.5705210996836267,-0.00757270835741951,0.010209111723940149,0.05605704456327576,-0.010617356765833641,0.12,0.9984292152771966,0.0,0.05999999999999999,0.0027450894644580883,0.15,0.07130157655923046
11.721378803253174,dt,1,0.096287998433905,-3.070953111789456,1.557541681037165,-3.0600000000000005,1.567525867302197,-0.007580756490098879,0.010377968266688865,0.055919790090052324,-0.01078543983674951,0.12,0.9984368959236919,0.0,0.05999999999999999,0.00273527741400409,0.15,0.07141784661738818
11.772338628768921,dt,1,0.09653482379639709,-3.071120374090312,1.5545463474459413,-3.0600000000000005,1.564530611429835,-0.007588740217108176,0.010546413031127912,0.05578302621935238,-0.010953111789455683,0.12,0.9984445304078617,0.0,0.05999999999999999,0.002727326588438582,0.15,0.07153398489521325
11.823856830596924,dt,1,0.09678165108014622,-3.071287227926967,1.551550991073622,-3.06,1.5615353322427845,-0.007596659076423879,0.010714448155438337,0.05564665988993056,-0.01112037409031208,0.12,0.9984521241064189,0.0,0.05999999999999999,0.002720578120502924,0.15,0.07164990184087822
11.873595714569092,dt,1,0.09702848027196109,-3.071453674307029,1.548555612032071,-3.06,1.5585400299011236,-0.007604512884620815,0.010882075252233009,0.05551063098390552,-0.011287227926966903,0.12,0.9984596805170736,0.0,0.05999999999999999,0.0027145893804600904,0.15,0.07176553994325004
11.924405097961426,dt,1,0.09727531136065465,-3.0716197141243518,1.545560210426432,-3.06,1.5555447045406086,-0.007612301637216197,0.011049295588788659,0.05537490151488278,-0.011453674307028816,0.12,0.9984672018795899,0.0,0.05999999999999999,0.0027090642936427652,0.15,0.0718808632284142
11.97494649887085,dt,1,0.09752214433417203,-3.071785348203376,1.5425647863576455,-3.0600000000000005,1.5525493563075266,-0.007620025480001293,0.011216110206439603,0.05523944830020033,-0.011619714124351255,0.12,0.9984746895955158,0.0,0.05999999999999999,0.002703806017546922,0.15,0.07199585013669205
12.02643871307373,dt,1,0.09776897918239173,-3.071950577328607,1.5395693399241108,-3.06,1.5495539853247033,-0.007627684631107526,0.0113825200041251,0.05510425799932328,-0.011785348203376067,0.12,0.9984821445115492,0.0,0.05999999999999999,0.0026986848122462666,0.15,0.0721104887036835
12.077263593673706,dt,1,0.09801581589579608,-3.072115402264045,1.5365738712227792,-3.06,1.5465585917076368,-0.007635279366638175,0.011548525792235186,0.054034117522979486,-0.011944035711657534,0.1481140478294809,0.9985405122274192,-0.3573557656864312,0.05999999999999999,-0.012073301147553981,0.15,0.017689268928385116
12.127904415130615,dt,1,0.09826265446532595,-3.0722820354291267,1.5335785025662871,-3.06,1.5435631755662609,-0.00765145699554812,0.011708482099346277,0.0535673597526829,-0.012101359954133502,0.14811245555417443,0.9985656120272648,-0.3573557656864312,0.05999999999999999,-0.02150242152376104,0.15,0.017463708691476103
12.177907705307007,dt,1,0.09850949186087213,-3.072451888881257,1.5305833147917396,-3.06,1.5405677736713204,-0.007673441827873282,0.0118666168462717,0.05357205522649977,-0.012260477976085062,0.14811247150337292,0.9985653606123943,-0.3573557656864312,0.05999999999999999,-0.027345771512165162,0.15,0.017705359254761334
12.228662252426147,dt,1,0.09875632396293314,-3.072625837459369,1.5275883620555226,-3.06,1.5375724360134675,-0.007699358697488511,0.012025690325739635,0.05386893574267404,-0.012422801790209603,0.14811348275841107,0.9985494197138908,-0.3573557656864312,0.05999999999999999,-0.030793975007895803,0.15,0.01823966160648232
12.279942750930786,dt,1,0.09900314654902378,-3.0728043971544565,1.5245936806976332,-3.0599999999999996,1.5345772138330758,-0.0077279499394208315,0.012187477608300508,0.054338264740925624,-0.012589206147966677,0.1481150928091162,0.9985240397119054,-0.3573557656864312,0.05999999999999999,-0.03265297833693652,0.15,0.01894989931103834
12.330114841461182,dt,1,0.09924995576502046,-3.0729878458726683,1.5215992948561314,-3.06,1.5315821539004046,-0.0077583784858507275,0.012353093032321726,0.054900601379515024,-0.012760206834788368,0.14811704030032452,0.9984933404733191,-0.3573557656864312,0.05999999999999999,-0.03346755743548844,0.15,0.0197585372830474
12.379906177520752,dt,1,0.09949674831630445,-3.073176305070702,1.518605220185941,-3.0600000000000005,1.5285872961960543,-0.00779009227482428,0.012523209073103413,0.055503741186413436,-0.012936081414013397,0.14811915136459858,0.9984600627539929,-0.3573557656864312,0.05999999999999999,-0.03360522723629489,0.15,0.020614537454686173
12.43036937713623,dt,1,0.09974706399424574,-3.073369794828315,1.5156114664028622,-3.06,1.5255496849200982,-0.007779832547902759,0.012700976784749917,0.05609849063160599,-0.013117204765502587,0.14812125562469539,0.9984268922921774,-0.3573557656864312,0.05999999999999999,-0.033319898585341456,0.15,0.02147360257802116
12.48073410987854,dt,1,0.09999634308928783,-3.0735682718937243,1.5126180391272286,-3.06,1.5225246527040275,-0.007782572692695941,0.01288313319300726,0.05668347589451095,-0.01330334895079689,0.1481233471941549,0.9983939218789689,-0.3573557656864312,0.05999999999999999,-0.03277269092552414,0.15,0.022329459120577017
12.531391143798828,dt,1,0.10024488984590724,-3.0737716538238162,1.509624941101685,-3.06,1.5195085075040193,-0.007794462873132589,0.01306992368581155,0.05724428609679677,-0.013494459878460388,0.14812537267655712,0.9983619932277626,-0.3573557656864312,0.05999999999999999,-0.03207175547715413,0.15,0.023168118548286976
12.582152843475342,dt,1,0.10049291714527259,-3.073979835185753,1.506632173065144,-3.060024386478705,1.5164987985963592,-0.007811261945537956,0.013237124428411249,0.05699900191062568,-0.013660620381813555,0.21896041433855506,0.9983759966455394,-1.059604400495894,0.05999999999999999,-0.06210770419178846,0.15,-0.08216305590317335
12.63218355178833,dt,1,0.1007405739575884,-3.07419730922656,1.50364006594113,-3.0600570720343514,1.5134936307251334,-0.00785268530243622,0.013388736629374594,0.057993884442411936,-0.013821380321654945,0.21896577551514296,0.9983188259526319,-1.059604400495894,0.05999999999999999,-0.07803884112268118,0.15,-0.08094469036570635
12.68236231803894,dt,1,0.10098795758960141,-3.0744264566108295,1.5006488301636824,-3.0600897215358716,1.5104917777341296,-0.007909267423217677,0.013543023066244378,0.059787589562930066,-0.013991419493824573,0.21897567547824118,0.9982132543974307,-1.059604400495894,0.05999999999999999,-0.08705449732860565,0.15,-0.07892676519951307
12.733503580093384,dt,1,0.10123513159415319,-3.074668621809601,1.4976586201348543,-3.0601223433709204,1.5074924684474782,-0.007975958085291193,0.013705003946050353,0.062033820528685446,-0.014173104517251537,0.21898849778083096,0.9980765195013279,-1.059604400495894,0.05999999999999999,-0.09150497714931984,0.15,-0.07644713084974175
12.785060405731201,dt,1,0.10148213700287284,-3.074924465381055,1.4946695493650421,-3.0601549429548216,1.504495204970806,-0.008049422443874228,0.013877772315429178,0.0645039876110971,-0.01436777111581239,0.2190031435911657,0.9979203390227873,-1.059604400495894,0.05999999999999999,-0.09297748586527241,0.15,-0.07372911266548025
12.834682703018188,dt,1,0.10172899990950737,-3.0751942019520735,1.4916817002754368,-3.060187523731406,1.5014996706720378,-0.008127487945626264,0.014063141396826514,0.06704898856095465,-0.014576073977015462,0.2190188303044612,0.9977530585286918,-1.059604400495894,0.05999999999999999,-0.09254131276715033,0.15,-0.07091861511023201
12.88598108291626,dt,1,0.10197573659992024,-3.0754777605601267,1.4886951312546708,-3.0602200878500714,1.4985056679319242,-0.008208763117721628,0.01426207684012738,0.06957326911286277,-0.01479822325846,0.21903498793993614,0.9975807561990238,-1.059604400495894,0.05999999999999999,-0.09091442744055975,0.15,-0.06810935517402943
12.936172723770142,dt,1,0.10222235701175944,-3.075774892302388,1.4857098820644454,-3.0602526366223795,1.4955130761630266,-0.008292377372812163,0.01447498701899286,0.07201722752683626,-0.015034144056235493,0.21905119938133125,0.9974078800919969,-1.059604400495894,0.05999999999999999,-0.08857667031316258,0.15,-0.06535999872440551
12.9872145652771,dt,1,0.10247699474256845,-3.076085242259044,1.4827259780940731,-3.060286243514281,1.4924231990049,-0.008279598184346034,0.014711054331015898,0.07427602480035977,-0.015284903404541722,0.21906667937477287,0.9972428040239434,-1.059604400495894,0.05999999999999999,-0.0858779238751319,0.15,-0.06276090988033
13.037451267242432,dt,1,0.10272921714160192,-3.0764084018891875,1.4797434342379923,-3.060319531632551,1.4893626304588898,-0.008296315983545834,0.014959075080729313,0.07642054067274184,-0.015548807115887422,0.21908181771208302,0.9970813713198884,-1.059604400495894,0.05999999999999999,-0.08300612861426779,0.15,-0.060258319450966574
13.089010238647461,dt,1,0.1029797254116749,-3.076743937171525,1.4767622572767392,-3.0603950854965865,1.4863237781772516,-0.00833006746193098,0.015176864113780938,0.07830594524967571,-0.01578198436414629,0.2605186638685493,0.9969356557836654,-1.4700096820371653,0.05999999999999999,-0.07136795733048681,0.15,-0.10123221173488514
13.138960599899292,dt,1,0.1032290098812793,-3.077090108320533,1.4737822966166643,-3.0604926185524657,1.4833002534449904,-0.008369569672123827,0.015388341504454324,0.07955194656682707,-0.016004788036093016,0.26052961845109845,0.9968374122995091,-1.4700096820371653,0.05999999999999999,-0.03524595730622974,0.15,-0.09970743318277511
13.188783407211304,dt,1,0.10347741611463565,-3.0774415305075826,1.470802950640372,-3.0605898079966263,1.4802873806760102,-0.008393155881485363,0.015624690836857002,0.0789999456605619,-0.016238328791423787,0.26052474408325604,0.9968811268708082,-1.4700096820371653,0.05999999999999999,-0.012793393131388284,0.15,-0.09993470978407566
13.238712549209595,dt,1,0.10372519657991175,-3.0777948584198227,1.4678238300677142,-3.060686752607752,1.4772820977310983,-0.008407363695549872,0.01587508000567765,0.07733108764578756,-0.01647713917438476,0.2605102134586919,0.9970114412098304,-1.4700096820371653,0.05999999999999999,0.0005355012136808715,0.15,-0.1012524474678233
13.28929853439331,dt,1,0.10397253495705558,-3.078148106565802,1.464844700035748,-3.060783524250997,1.474282176790502,-0.008416492311492553,0.016132525833414478,0.07499986962461946,-0.016717818737530317,0.2604904340610944,0.9971888278811881,-1.4700096820371653,0.05999999999999999,0.007815509505510743,0.15,-0.10321927681202361
13.34022068977356,dt,1,0.1042195640426565,-3.078500190513885,1.461865432190538,-3.0608801748832972,1.4712860071892124,-0.008423380281815083,0.016392637587186957,0.07230752322736045,-0.01695834596240888,0.2604683425871985,0.997386949841195,-1.4700096820371653,0.05999999999999999,0.011123448831377012,0.15,-0.1055423444319255
13.389464616775513,main,0,0.10446637910144174,-3.0788506174209274,1.4588859689867342,-3.0609767417771696,1.4682924334791618,-0.008429900597259316,0.016652758843885184,0.06945178870621938,-0.01719761338297926,0.26044579149106634,0.9975891938103868,-1.4700096820371653,0.05999999999999999,0.011123448831377012,0.15,-0.10802897200898108
13.439942121505737,main,0,0.10471304784777136,-3.079559121358992,1.4528329809436602,-3.0610732514259964,1.4653006343655348,-0.008437904779270207,0.01691107437674142,0.0665974564043621,-0.017435113755313626,0.2604241579500417,0.9977832089118644,-1.4700096820371653,0.1218862454583787,-0.0725201136058197,0.15,-0.11051780705011882
13.490210056304932,main,0,0.10504624405109837,-3.0804580506006536,1.4453870474079318,-3.0612036151184054,1.46125935990085,-0.010565674528968007,0.01721322147148226,0.06711924945551662,-0.01788309110248815,0.2604280450207027,0.9977483486729469,-1.4700096820371653,0.15,-0.10958916723467038,0.15,-0.10958916723467038
13.54188084602356,main,0,0.10546450767614919,-3.0813977658260234,1.4379461512727068,-3.0614071132612537,1.456188070382533,-0.01310289946447825,0.017547488037647406,0.06951881766694834,-0.018415267330707998,0.21878092487962364,0.9975845400297427,-1.0570900565921804,0.15,-0.06286903790302355,0.15,-0.06286903790302355
13.59174919128418,main,0,0.10594225020138824,-3.082360866469135,1.4305082458450182,-3.0617293599660202,1.4503995694034917,-0.014876000085464964,0.017906379691920327,0.07098481313891192,-0.018916368406288967,0.21879056352880036,0.9974816358885522,-1.0570900565921804,0.15,-0.06087520031035978,0.15,-0.06087520031035978
13.641713619232178,main,0,0.10646158627047964,-3.0833466018151223,1.4230733063141496,-3.0620796623320237,1.4441071060250585,-0.016146480387262758,0.018317953230402428,0.07220505894710483,-0.01943506778766932,0.21879873954682136,0.9973943470893253,-1.0570900565921804,0.15,-0.05904696918594142,0.15,-0.05904696918594142
13.692264080047607,main,0,0.10701435833019461,-3.0843542833654807,1.4156413094160698,-3.062452517929589,1.4374095201083652,-0.01701350390558841,0.018778457131076825,0.07321648867621411,-0.019972703584769543,0.21880562186965843,0.9973208700379292,-1.0570900565921804,0.15,-0.05735310150935921,0.15,-0.05735310150935921
13.742929935455322,main,0,0.10758625242006319,-3.08538327314695,1.408212232755432,-3.0628382717115947,1.430480244768148,-0.017650579256355062,0.01927666495502888,0.07407609520153624,-0.020530091585724317,0.21881154622690488,0.9972576204182599,-1.0570900565921804,0.15,-0.0557537689662276,0.15,-0.0557537689662276
13.79360318183899,main,0,0.10817149379830111,-3.086432968854541,1.4007860534604335,-3.06326927142173,1.4233914266186458,-0.018124851716051604,0.01977186761313173,0.07405567069324537,-0.02105869704732318,0.18896792671388776,0.9972591317947751,-0.7613711755990251,0.15,-0.010675690743994434,0.15,-0.010675690743994434
13.84425401687622,main,0,0.10876603975138882,-3.087486628392079,1.3933604355347013,-3.0637337224582355,1.4161915037781145,-0.01844163539911207,0.020309844171163355,0.07118381736573287,-0.02157004716902465,0.18895107141337003,0.997467501719679,-0.7613711755990251,0.15,-0.012725694581594449,0.15,-0.012725694581594449
13.894892692565918,main,0,0.10937497387134815,-3.088545012523297,1.3859354895395586,-3.064209413330757,1.4088173409301383,-0.01858705638039992,0.020863029514582788,0.06833200354366564,-0.022083443616366098,0.18893499224183066,0.997666276921738,-0.7613711755990251,0.15,-0.0147340266699271,0.15,-0.0147340266699271
13.945369482040405,main,0,0.10998627440929,-3.089608866334428,1.3785113252722123,-3.064686952816122,1.4014145208744324,-0.018706714543356713,0.021421163718399975,0.06556709167489227,-0.02260080118247395,0.18892002968606345,0.9978512482082668,-0.7613711755990251,0.15,-0.01664960285890573,0.15,-0.01664960285890573
13.997223615646362,main,0,0.11059922281628232,-3.090678900245538,1.3710880492144952,-3.065210922393196,1.3939949830195086,-0.018806145762649364,0.021939284567845108,0.06466914737118934,-0.023108754321349297,0.15032601875682114,0.9979096793354295,-0.3788836257099095,0.15,0.040605159731290155,0.15,0.040605159731290155
14.047209978103638,main,0,0.11121331486606494,-3.091733860796188,1.3636626160125485,-3.0657974197609157,1.3865660163617315,-0.01882394553423684,0.022456950207934704,0.06333291925981888,-0.023603305789358122,0.1503205177838584,0.9979951409373758,-0.3788836257099095,0.15,0.040049864434787155,0.15,0.040049864434787155
14.097968578338623,main,0,0.11182654532192195,-3.0927739498619364,1.3562350851485727,-3.066383094251072,1.3791474728197528,-0.018850840926888785,0.022958396091925567,0.06202348257708534,-0.02408269609368062,0.15031523837763777,0.9980771603393978,-0.3788836257099095,0.15,0.039496703666276826,0.15,0.039496703666276826
14.14912462234497,main,0,0.1124408489660932,-3.0937993687597842,1.3488055147650353,-3.066969793705029,1.3717159464029645,-0.018863495687144828,0.023445256889376473,0.060742916567323224,-0.0245471364323629,0.1503101819106067,0.9981557162195285,-0.3788836257099095,0.15,0.038950241321078494,0.15,0.038950241321078494
14.199435234069824,main,0,0.11305592659881382,-3.0948103165442054,1.3413739614565288,-3.06755008760547,1.3642745028022694,-0.0188660349137274,0.023924612403304145,0.05949673603206218,-0.025004085371238823,0.131121565445887,0.9982305912483352,0.1887123902943839,0.15,0.12356597652116527,0.15,0.12356597652116527
14.250086069107056,main,0,0.11367156775855572,-3.0957753309690736,1.3339363040861065,-3.068116951939758,1.3568251591423122,-0.018757359498810747,0.02448339617911487,0.05403250430100659,-0.025460679117049807,0.13110415775447495,0.998540599352734,0.1887123902943839,0.15,0.11895918283744888,0.15,0.11895918283744888
14.300117492675781,main,0,0.11428580883863912,-3.0966960897024447,1.326493038448302,-3.0686825271217346,1.3493927566409545,-0.018665655725040708,0.024990302964248142,0.04879698884348649,-0.025871022454309597,0.13108904918230888,0.9988096631651893,0.1887123902943839,0.15,0.11449931263305405,0.15,0.11449931263305405
14.350385665893555,main,0,0.11490095775566886,-3.0975742211396247,1.3190446235042326,-3.0692489382133608,1.3419493691862783,-0.0185636495243775,0.025448677786527756,0.043785519656997174,-0.026236846287960375,0.1310760272158671,0.9990415672722069,0.1887123902943839,0.15,0.11018741134457333,0.15,0.11018741134457333
14.401309251785278,main,0,0.11551679221547806,-3.098411303379335,1.3115914836743379,-3.069810304800043,1.3344972629708425,-0.018454848527767378,0.025865762753367372,0.03658228068692981,-0.026523426960933648,0.21687788866237698,0.9993309429893988,-1.0398384841352315,0.15,-0.08065893481722408,0.15,-0.08065893481722408
14.451593399047852,main,0,0.11613314899477141,-3.0992784368461312,1.3041417803546906,-3.0703561308066294,1.327037640880828,-0.018586249022868394,0.02608117765346926,0.032123008501840467,-0.026664665947569333,0.21686365710735775,0.99948410052721,-1.0398384841352315,0.15,-0.08478884832387645,0.15,-0.08478884832387645
14.50237226486206,main,0,0.11677299257609168,-3.100177145014136,1.296695820132613,-3.070922755979849,1.319293763513497,-0.018440606118656788,0.026335741436529926,0.02754564342352328,-0.026833644908604518,0.2168509694642195,0.9996206427519391,-1.0398384841352315,0.15,-0.08897926193815463,0.15,-0.08897926193815463
14.55404543876648,main,0,0.11740628078013574,-3.1011089709809356,1.2892539319066587,-3.0714835759189563,1.311629224345697,-0.01838268503330793,0.026615866692208556,0.023268469848731765,-0.027036360169343708,0.2168408727943903,0.9997293013692892,-1.0398384841352315,0.15,-0.0928330296200005,0.15,-0.0928330296200005
14.604240655899048,main,0,0.11803496805812756,-3.1020753294371604,1.281816449043883,-3.0721119090489326,1.3040268524434118,-0.01838598657718793,0.026851895267505872,0.019783059120387136,-0.02721034826779806,0.31503600867302767,0.999804321667921,-2.0139840406135963,0.15,-0.15358393345787552,0.15,-0.15358393345787552
14.653770685195923,main,0,0.11866041808797574,-3.1030987727327375,1.274386606258148,-3.0729269831947565,1.2964808320292442,-0.018504765289331704,0.026874595412678354,0.020794527905021454,-0.027253555294915185,0.3150387789671743,0.9997838015953445,-2.0139840406135963,0.15,-0.1525506953242349,0.15,-0.1525506953242349
14.704334020614624,main,0,0.11930177537113841,-3.1041788570914988,1.2669647858764654,-3.073762787359429,1.2887428914735533,-0.01843134788900124,0.026962722006571207,0.021584308262667218,-0.02735423852717001,0.31504103808997835,0.9997670678618698,-2.0139840406135963,0.15,-0.15167405774017795,0.15,-0.15167405774017795
14.755749940872192,main,0,0.11993612806696112,-3.105315194732349,1.2595513698780214,-3.074589463284002,1.2810894608811487,-0.018444751147459026,0.027107744741888262,0.022405114262393333,-0.027514163312502945,0.3150434751753917,0.9997490159269814,-2.0139840406135963,0.15,-0.15071018337373082,0.15,-0.15071018337373082
14.806220293045044,main,0,0.12056555788907483,-3.106507363446046,1.2521467271615845,-3.075472559151568,1.2735030622783965,-0.018517967198408772,0.02724550440128841,0.023641988984120843,-0.027675651198454988,0.2716363033532628,0.9997205411956113,-1.5833707727821396,0.15,-0.14198825977731094,0.15,-0.14198825977731094
14.856423377990723,main,0,0.12119151160159432,-3.1077520702913137,1.2447507346744775,-3.076489802788238,1.2659754593670407,-0.018618701696905632,0.02730625806252167,0.025386973320405737,-0.02777008082719909,0.27164128221078787,0.9996777680998679,-1.5833707727821396,0.15,-0.14016840889468155,0.15,-0.14016840889468155
14.907628297805786,main,0,0.12182988946588812,-3.109048580368603,1.2373636471821374,-3.077527237038176,1.2582984459174984,-0.01856865722269859,0.027427832470871126,0.026934471912998248,-0.0279179606020031,0.2716459940388214,0.9996372890400451,-1.5833707727821396,0.15,-0.13846922194657324,0.15,-0.13846922194657324
14.958190679550171,main,0,0.12246213627690654,-3.1103962031766392,1.2299857130019445,-3.078554707652137,1.2506951633741914,-0.018593771648695266,0.027602124068687325,0.02844956079341987,-0.02811986783460674,0.27165087714486597,0.9995953385400924,-1.5833707727821396,0.15,-0.1367362630974146,0.15,-0.1367362630974146
15.007692813873291,main,0,0.12309006384633933,-3.111794235653999,1.2226171646243977,-3.079629694278697,1.2431517894121038,-0.01867032661667222,0.027773054240254117,0.031323303392741586,-0.028344151275081168,0.19890232358674853,0.9995094654415554,-0.8617114813478927,0.15,-0.056337485491132835,0.15,-0.056337485491132835
15.058447122573853,main,0,0.12371493206785852,-3.1132130188317384,1.2152525835572519,-3.0808061411643735,1.2356607535569841,-0.01867012736968431,0.027961107924043806,0.03295122700390163,-0.028561021726180705,0.19890678158517627,0.999457157439587,-0.8617114813478927,0.15,-0.05443069224969567,0.15,-0.05443069224969567
15.109325647354126,main,0,0.12434104314260809,-3.1146518396927325,1.207891891026656,-3.0819849279847142,1.2281548181473814,-0.018653468044704396,0.028172849434764682,0.03448144389891894,-0.028799173820311504,0.19891117783950685,0.9994055739130551,-0.8617114813478927,0.15,-0.05258621833761823,0.15,-0.05258621833761823
15.160669803619385,main,0,0.12496463525431659,-3.116110009107174,1.200535007042333,-3.0831589723231647,1.2206790805327832,-0.01866610742046589,0.02840579772494383,0.035924231110547655,-0.02905789147269846,0.1989155055878044,0.9993547942032512,-0.8617114813478927,0.15,-0.05079756372341414,0.15,-0.05079756372341414
15.211487293243408,main,0,0.1255864476137002,-3.1175868593873663,1.193181850356263,-3.0843411159633356,1.2132265051224012,-0.018698729693942685,0.028647760871207097,0.037976917420776246,-0.02933705422213124,0.12,0.9992789635372024,-0.02717169149023662,0.15,0.07679400921225785,0.15,0.07679400921225785
15.262490510940552,main,0,0.12620699701234672,-3.1190354649310112,1.1858230772262555,-3.0855449165758113,1.205792903693869,-0.018562402190378066,0.02900279280251396,0.03511327802808495,-0.02963656811583584,0.12,0.9993835921899039,-0.02717169149023662,0.15,0.07446683828276543,0.15,0.07446683828276543
15.313338279724121,main,0,0.12682377416224644,-3.1204566612683347,1.1784589614632612,-3.0867413994221886,1.1984044902773379,-0.0184729586384849,0.029324877162417926,0.03236006510862621,-0.029907206199264874,0.12,0.9994764587820294,-0.02717169149023662,0.15,0.07219989476084275,0.15,0.07219989476084275
15.363626718521118,main,0,0.12744082296152373,-3.1218512639836957,1.1710897631848658,-3.0879384092398077,1.1910128227553227,-0.01838159141312673,0.029616773042517384,0.02972062609854742,-0.03014992550760567,0.12,0.9995583747014678,-0.02717169149023662,0.15,0.07000083944892058,0.15,0.07000083944892058
15.41374397277832,main,0,0.12805808349019832,-3.123220065706302,1.1637157288857736,-3.089128082849862,1.1836173800461118,-0.018289416416782386,0.02988720486886297,0.02664303919915678,-0.030363825747665094,0.12,0.9996450952260029,-0.01653178897530269,0.15,0.06892750513705073,0.15,0.06892750513705073
15.463901996612549,main,0,0.12867551084120252,-3.1245634456609004,1.1563370209841433,-3.0902966411959434,1.1762165105209277,-0.018195771300242695,0.03015187108237824,0.022101648881236002,-0.0305466308537941,0.12,0.9997557685005171,-0.01653178897530269,0.15,0.06478638857137593,0.15,0.06478638857137593
15.514026403427124,main,0,0.12929645103755233,-3.125882916617272,1.1489540001663958,-3.091471848040412,1.1687735338392942,-0.018064324702658112,0.030387511548489517,0.017761082294313724,-0.03070354380170357,0.12,0.9998422761241785,-0.01653178897530269,0.15,0.060801427688118206,0.15,0.060801427688118206
15.564064979553223,main,0,0.12991649826026153,-3.127179936600605,1.1415670021859687,-3.09264536482078,1.1613412608969635,-0.01794859185024558,0.030594560438497363,0.013621348089399632,-0.030836198664889604,0.12,0.999907230872501,-0.01653178897530269,0.15,0.056973493084849905,0.15,0.056973493084849905
15.613872289657593,main,0,0.13053592845031212,-3.12845590819586,1.1341763393951154,-3.0938248420456267,1.153917525861215,-0.017845161197785467,0.030767645175564167,0.009184849657203564,-0.03093025020107829,0.17185305572016782,0.9999578195649222,-0.593749495357578,0.15,-0.033785325583123915,0.15,-0.033785325583123915
15.664258241653442,main,0,0.13115493270462233,-3.1297443627620414,1.1267878426040971,-3.0950293759188856,1.1465030389275832,-0.01788591307778152,0.030811924555298395,0.0075118467343227024,-0.03094541020836603,0.1718520270769157,0.9999717862119907,-0.593749495357578,0.15,-0.035391855236237196,0.15,-0.035391855236237196
15.714804410934448,main,0,0.13178410148651012,-3.1310458899344704,1.1194016374201459,-3.0962536891679537,1.1389668003963078,-0.017806040384748183,0.030869032322165285,0.005863896585790229,-0.030972913784519687,0.17185121536609343,0.99998280740768,-0.593749495357578,0.15,-0.036954040179363504,0.15,-0.036954040179363504
15.764667272567749,main,0,0.132409931856029,-3.132361062383583,1.1120178496774562,-3.0974715061276124,1.1314705496594877,-0.017769385445222278,0.030937789700466164,0.004312205366992394,-0.031014127056840674,0.17185063389589464,0.9999907024568438,-0.593749495357578,0.15,-0.03840270062951724,0.15,-0.03840270062951724
15.814682245254517,main,0,0.13303342510679447,-3.1336904102690273,1.1046366008536146,-3.0987048765731044,1.1240056994190726,-0.017763477499330216,0.030998487896473727,0.0038085989873968273,-0.03106591687246397,0.13738648043066842,0.9999927472956436,-0.251845767791093,0.15,0.01247005873504782,0.15,0.01247005873504782
15.865064144134521,main,0,0.13365528146461222,-3.1350151556660553,1.097254524612268,-3.100016313313318,1.1165742245578651,-0.017697873768857765,0.031036058537584406,0.0046622941309752974,-0.031118233617075778,0.13738669332621087,0.9999891315264055,-0.251845767791093,0.15,0.013379966257473418,0.15,0.013379966257473418
15.91503620147705,main,0,0.13427140898142975,-3.13633496217045,1.0898715637705083,-3.1013156684651193,1.1092112120309925,-0.01770034098828878,0.031069530742086123,0.005456890458223285,-0.031165656496856285,0.1373869300413718,0.9999851112102096,-0.251845767791093,0.15,0.014224523251401208,0.15,0.014224523251401208
15.965109825134277,main,0,0.1348881042669825,-3.1376495173865724,1.0824876661152205,-3.1026162209879367,1.1018414144016924,-0.017694573214973027,0.031098760583118876,0.006210606559729381,-0.031208054146060153,0.13738718893352353,0.9999807142450705,-0.251845767791093,0.15,0.0150218588873655,0.15,0.0150218588873655
16.01500916481018,main,0,0.1355051980225423,-3.1389585262389885,1.0751027831896558,-3.103911407977772,1.0944657787676655,-0.017682725798323935,0.031129671015546083,0.006474327101519961,-0.031243501539059495,0.12,0.9999790416175006,-0.035155955481207486,0.15,0.04783525066682069,0.15,0.04783525066682069
16.065154314041138,main,0,0.13612257169502098,-3.140249868477841,1.067714790551452,-3.105169413417999,1.087080248330412,-0.017616364384446585,0.031222228016302596,0.0023526147274761655,-0.03126358609207449,0.12,0.9999972326032485,-0.035155955481207486,0.15,0.043852404678889643,0.15,0.043852404678889643
16.11545181274414,main,0,0.1367455850033537,-3.14152500856341,1.0603239842515835,-3.1064389105898975,1.0796272519416419,-0.017487520323194148,0.03129335780351686,-0.0015857675461337095,-0.03126558732689922,0.12,0.9999987426709083,-0.035155955481207486,0.15,0.04002061287847618,0.15,0.04002061287847618
16.166406631469727,main,0,0.13736710432728438,-3.142785356876051,1.0529306411558774,-3.1077053635106564,1.0721921278201323,-0.01738263865169701,0.031344299270560566,-0.0053283726537287635,-0.03125123357674739,0.12,0.9999858042560181,-0.035155955481207486,0.15,0.03635419032500875,0.15,0.03635419032500875
16.21712374687195,main,0,0.13798757567536357,-3.1440322641638527,1.0455350193283617,-3.108974851392286,1.0647704398443378,-0.017296165240765063,0.03137154414457662,-0.009765506608760965,-0.03120114514958189,0.27747466262228804,0.9999523178192736,-1.6415574651021538,0.15,-0.1715930100045358,0.15,-0.1715930100045358
