t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
26.91874408721924,main,0,0.5370223677899453,0.1918818814413283,1.892541575331221,0.16944436629940646,1.902904521274392,-0.016445766845276582,-0.006118250122110914,-0.00811947739826202,0.0062515780126151865,0.12,0.999967037224482,-5.529680074364705e-13,0.15,-0.017293748542305164,0.15,-0.017293748542305164
26.969517946243286,main,0,0.538039327653776,0.19769624272111988,1.8878041495631417,0.1749688065333779,1.8983362341578385,-0.0167720658545929,-0.006190959596705303,-0.007254789971134823,0.006312473423999278,0.12,0.9999736841266591,-5.529680074364705e-13,0.15,-0.01653805337880006,0.15,-0.01653805337880006
27.020032167434692,main,0,0.5390420321739968,0.1986202472320873,1.8870500169364082,0.18041580733577625,1.8938319834943167,-0.017198980422363,-0.006256460775872824,-0.016138433876049074,0.0065331986087952595,0.32,0.9998697783023942,-8.281299165895136,0.023853723860162174,-0.2,0.023853723860162174,-0.2
27.070189952850342,main,0,0.539782636727936,0.19969209279246122,1.8861572171191676,0.18443900012908132,1.8905051125306223,-0.013107665981178357,-0.006421413200186741,-0.049366152448901524,0.00706040248946717,0.32,0.9987817389365903,-8.281299165895136,0.027899422352143044,-0.2,0.027899422352143044,-0.2
27.12070107460022,main,0,0.5403598246626256,0.2008569847135917,1.8851670162936613,0.18757446334879058,1.887912325637401,-0.01036945304360171,-0.0065108980042255845,-0.0731162740427207,0.007251002577518069,0.32,0.9973281958397076,-8.281299165895136,0.030577579124242686,-0.2,0.030577579124242686,-0.2
27.171486854553223,main,0,0.540828351326979,0.2020791521625385,1.8841068953717484,0.1901196449703078,1.8858076562196082,-0.008530883711142332,-0.006551710264075131,-0.09049350438853532,0.007295838691948684,0.32,0.9959082562748911,-8.281299165895136,0.03235768621111616,-0.2,0.03235768621111616,-0.2
27.2217116355896,main,0,0.5412246574744253,0.2033351339244219,1.8829952403883494,0.19227250242691896,1.8840274087074105,-0.007290741019151857,-0.006559099980835088,-0.10360455061738838,0.007277932442654264,0.32,0.9946378475229928,-8.281299165895136,0.03354559278533947,-0.2,0.03354559278533947,-0.2
27.272847890853882,main,0,0.541573001902077,0.20416196914482354,1.8822485402583593,0.1940284078550926,1.8823202634074647,-0.006454651382744364,-0.006738562130120508,-0.1074231516379398,0.0073917650948191966,0.32,0.9942356796726218,-11.763419601754117,0.022281988832453775,-0.2,0.022281988832453775,-0.2
27.32324481010437,main,0,0.5418640079050703,0.20501824833345142,1.881459561363771,0.19540176451302105,1.8807965259602613,-0.005458490823808745,-0.007003885253152764,-0.1045426312485116,0.007535252916971862,0.32,0.9945403942537349,-11.763419601754117,0.02328692117891898,-0.2,0.02328692117891898,-0.2
27.374377965927124,main,0,0.5421170525370146,0.2058919103743494,1.8806382611882282,0.19659596850352007,1.8794715581673591,-0.004774849101957931,-0.007217185760124506,-0.10073495306678071,0.007660779536739671,0.32,0.9949305236801715,-11.763419601754117,0.023981820948816845,-0.2,0.023981820948816845,-0.2
27.42460322380066,main,0,0.5423450412857314,0.20677495416020608,1.8797913490182634,0.19767192522868124,1.878277785563401,-0.004298619326780556,-0.0073933668145059125,-0.09631496279798712,0.007772482306962866,0.32,0.9953652984782692,-11.763419601754117,0.02447060727791391,-0.2,0.02447060727791391,-0.2
27.475249767303467,main,0,0.5425565679121968,0.2076620598564346,1.8789233446280191,0.19867019157988144,1.87717021032952,-0.003959815612486388,-0.007541711001103583,-0.09149245817846285,0.00787195569745457,0.32,0.9958174838779766,-11.763419601754117,0.02482247479817052,-0.2,0.02482247479817052,-0.2
27.525744199752808,main,0,0.5427573535845698,0.20854967658970316,1.8780372937292003,0.19961776770248274,1.8761188758391327,-0.003711885527044529,-0.00766795848189639,-0.08640714201623378,0.007959685513237398,0.32,0.996269224995308,-11.763419601754117,0.025083457979122266,-0.2,0.025083457979122266,-0.2
27.576704502105713,main,0,0.5429512056595281,0.20943541886920888,1.8771352514492499,0.20053262181222242,1.8751038463799676,-0.0035239089723345936,-0.007775625133103217,-0.08115196931229063,0.008035693810317109,0.32,0.9967089856534728,-11.763419601754117,0.02528414254446651,-0.2,0.02528414254446651,-0.2
27.62784767150879,main,0,0.5431406563469238,0.21031766738600538,1.8762186090253496,0.20142670427171705,1.8741118630400573,-0.0033753921862618047,-0.007866836375941832,-0.07578872470094833,0.008099825747158135,0.32,0.9971294090384626,-11.763419601754117,0.025444809126287892,-0.2,0.025444809126287892,-0.2
27.678215742111206,main,0,0.543327388072628,0.21119530510236312,1.875288314544846,0.20230795502291996,1.873134116464008,-0.0032527943144534536,-0.007942853117626835,-0.07035840856342945,0.008151874106832345,0.32,0.9975258680673265,-11.763419601754117,0.025578864569241657,-0.2,0.025578864569241657,-0.2
27.72820210456848,main,0,0.5434922578183929,0.21206272710292706,1.874350230186836,0.20308603162858518,1.8722708414698537,-0.003290004758899698,-0.008002582627954521,-0.06439250089199522,0.008197702690217065,0.32,0.997927519173127,-11.763419601754117,0.025553263508251017,-0.2,0.025553263508251017,-0.2
27.77831745147705,main,0,0.543661226065122,0.21292086147986813,1.8734033681160969,0.2038834504592517,1.871386106301915,-0.003296355687585399,-0.008051126380815007,-0.05852616247714204,0.00823015443809351,0.32,0.9982878329620443,-11.763419601754117,0.02555732685468066,-0.2,0.02555732685468066,-0.2
27.828707456588745,main,0,0.5438337778818921,0.21377042928564294,1.8724469085156494,0.20469778138013117,1.8704826071916176,-0.0032771908378988516,-0.008087639390863485,-0.052746601313880426,0.00824917180207234,0.32,0.9986092205224584,-11.763419601754117,0.02558578061265371,-0.2,0.02558578061265371,-0.2
27.880223035812378,main,0,0.5440089306192313,0.21688356844635046,1.8688706816003642,0.205481058207422,1.8695287707561283,-0.0032416560684835716,-0.008168284201082402,-0.04380248344985427,0.008302396568581838,0.32,0.9990408245972873,-3.463585611991704,0.09482833834575308,-0.2,0.09482833834575308,-0.2
27.930607557296753,main,0,0.5443331338951252,0.2198849473586904,1.8653524071601466,0.20690464631047648,1.8677410089522923,-0.005616976125885452,-0.008324940029025448,-0.0338024834498567,0.00851001599800142,0.32,0.9994287504522719,-3.463585611991704,0.09249114641332244,-0.2,0.09249114641332244,-0.2
27.981743812561035,main,0,0.544756780242281,0.22280202522805181,1.8618628739354444,0.20876489247255128,1.8654048858650356,-0.007172319416342583,-0.008498012054308267,-0.02380248344985958,0.008666307752962723,0.32,0.9997167342650659,-3.463585611991704,0.09096413671820185,-0.2,0.09096413671820185,-0.2
28.032143592834473,main,0,0.5452468449426734,0.22565269704950525,1.858382637329458,0.21091678398346209,1.8627025104792407,-0.008180805114860036,-0.008662469430852554,-0.013802483449863345,0.00877455614872229,0.32,0.999904747237528,-3.463585611991704,0.08997416666416132,-0.2,0.08997416666416132,-0.2
28.082297325134277,main,0,0.5457813324754608,0.22844854709154358,1.854898837023974,0.2132637377297164,1.8597551732165027,-0.008824659700842879,-0.00880315562471367,-0.003802483449867111,0.008836647524503685,0.32,0.9999927705685174,-3.463585611991704,0.08933899938113637,-0.2,0.08933899938113637,-0.2
28.132686614990234,main,0,0.5463455812498063,0.23119699484477507,1.8514030564605735,0.2157413741450384,1.8566437228344703,-0.009225579457073592,-0.008910979433557559,0.006197516550129123,0.008853632986900629,0.32,0.9999807954557749,-3.463585611991704,0.08893693675789092,-0.19894714708487612,0.08893693675789092,-0.19894714708487612
28.183964252471924,main,0,0.5469298050641547,0.23577361734085467,1.8454612952293914,0.21830672167070553,1.8534221236161905,-0.009465430551660884,-0.008980055631938658,0.016144873904375245,0.008826073756449055,0.12,0.9998696743541999,-3.0161891314717554e-13,0.15,0.0026762656158307065,0.15,0.0026762656158307065
28.235113859176636,main,0,0.5476579125571248,0.24035103488252144,1.8395201464642752,0.22150386754123763,1.8494071032206385,-0.011834831376339491,-0.00889561275804373,0.016011060623586815,0.008704992462439642,0.12,0.9998718257070558,-3.0161891314717554e-13,0.15,0.0026697676062473873,0.15,0.0026697676062473873
28.284915924072266,main,0,0.548486739309417,0.24492924545772887,1.833579608784144,0.2251432752579033,1.8448366842276163,-0.013494322513280983,-0.00880027195584061,0.015877572243278237,0.008584914638322498,0.12,0.9998739539978512,-3.0161891314717554e-13,0.15,0.002679809858321015,0.15,0.002679809858321015
28.335384845733643,main,0,0.5493860702249777,0.24950825196740853,1.8276396845940293,0.22909226926042,1.8398774824570139,-0.014656867903584772,-0.00869765779566091,0.01574358175036661,0.00846583784980116,0.12,0.9998760723765953,1.4075549280201101e-12,0.15,0.0027001217893872897,0.15,0.0027001217893872897
28.38542604446411,main,0,0.550334754728588,0.25408806036129244,1.8217003786518076,0.23325797662154463,1.8346461290267642,-0.015471541931346807,-0.00859029118668114,0.015608575660902346,0.008347765864375417,0.12,0.999878188656,1.4075549280201101e-12,0.15,0.002726428444559819,0.15,0.002726428444559819
28.435413122177124,main,0,0.5513179874193332,0.25866867836725244,1.8157616970907644,0.23757538629983993,1.829224265709835,-0.016042696196175626,-0.008479928058594086,0.015472254238679817,0.008230706300211266,0.12,0.9998803070621962,1.4075549280201101e-12,0.15,0.0027558219550892302,0.15,0.0027558219550892302
28.485193729400635,main,0,0.552316194872156,0.2632501146271766,1.8098236467544797,0.2419585506904553,1.8237198267076669,-0.016508287879238255,-0.008368788757668399,0.005633259923524037,0.008275660987379672,0.2628222434715907,0.9999841332332762,-1.4962346853295416,0.15,-0.2,0.15,-0.2
28.535109758377075,main,0,0.5533341128401849,0.26777194230350404,1.8038400797192071,0.24642826465363446,1.818106697544605,-0.01675035952488953,-0.008426685155569637,0.004896775971343192,0.008344561696257734,0.2628218067109369,0.9999880108165,-1.4962346853295416,0.15,-0.2,0.15,-0.2
28.585315704345703,main,0,0.5542972852357556,0.26808494349838735,1.8034171703282513,0.25059949047466223,1.8127504315377663,-0.017378053745208934,-0.008502394919845961,-0.02074862935335542,0.008861109746411168,0.32,0.999784754912163,-12.18415685414609,0.010522777218148868,-0.2,0.010522777218148868,-0.2
28.63545823097229,main,0,0.5549935374047016,0.2685232687373233,1.8028123749031446,0.25355420549502694,1.8088316012625576,-0.01291124221386688,-0.008588261393293578,-0.06332701539184082,0.009388130400478676,0.32,0.9979955145792652,-12.18415685414609,0.014938628067105593,-0.2,0.014938628067105593,-0.2
28.68621587753296,main,0,0.555512246105203,0.26904032242545745,1.802083726150271,0.2557554717271819,1.8059120680098046,-0.009916738062276175,-0.008618761166887888,-0.09255744040851033,0.009498427479481122,0.32,0.9957196172156139,-12.18415685414609,0.01786923077782126,-0.2,0.01786923077782126,-0.2
28.736409664154053,main,0,0.5559128833373423,0.26960589414831737,1.8012695746420648,0.2574556730340034,1.8036570957674054,-0.007901501537793483,-0.008616604141034077,-0.11280712187941422,0.009451293574829576,0.32,0.9936440211399675,-12.18415685414609,0.0198263869831408,-0.2,0.0198263869831408,-0.2
28.786852598190308,main,0,0.5562350472895877,0.2702002907923584,1.8003954006090317,0.25882285393652127,1.801843807556682,-0.006537979663915892,-0.00859409806574627,-0.127058310722985,0.009353291911044587,0.32,0.991938946276993,-12.18415685414609,0.021142257310671632,-0.2,0.021142257310671632,-0.2
28.837615728378296,main,0,0.5565051136066745,0.2709187259535683,1.7993157406082425,0.2598535930936453,1.80025274617139,-0.005613158213167973,-0.008692925769329842,-0.12966919160793644,0.0093457619553616,0.32,0.9916047235208956,-10.686051853495478,0.025936960486277444,-0.2,0.025936960486277444,-0.2
28.88904857635498,main,0,0.5567488892131358,0.2716409536061718,1.7982064884269697,0.2606125758087543,1.7987110625313247,-0.00511663860353597,-0.008966737187235958,-0.11966919160792822,0.00951345233971768,0.32,0.9928481833323435,-10.686051853495478,0.026473029171922034,-0.2,0.026473029171922034,-0.2
28.940178871154785,main,0,0.5569754625206671,0.2723625357303946,1.7970736114692185,0.26131800005779027,1.79727816952547,-0.004762772913028463,-0.009205495104764694,-0.10966919160791999,0.00967147484275307,0.32,0.9939923591528288,-10.686051853495478,0.026863290665154062,-0.2,0.026863290665154062,-0.2
28.99137234687805,main,0,0.55719088414176,0.27308051042657683,1.7959211236010661,0.2619887041091255,1.7959158019211954,-0.0045025993907421725,-0.009417191947837968,-0.09966919160791265,0.009818483510286833,0.32,0.9950371365657228,-10.686051853495478,0.027156700466708365,-0.2,0.027156700466708365,-0.2
29.042495727539062,main,0,0.5573991805683248,0.2737928837767346,1.7947517313762635,0.2626372242366172,1.7945984954122278,-0.004303580277970828,-0.009606808448302294,-0.08966919160790532,0.009953593873324345,0.32,0.9959824110941549,-10.686051853495478,0.027385791684331744,-0.2,0.027385791684331744,-0.2
29.09275245666504,main,0,0.5576030295203068,0.27449829530342434,1.7935672688182158,0.263271897382521,1.7933093155846105,-0.004144138255288517,-0.009777414594067921,-0.07966919160789843,0.010076212488674935,0.32,0.9968280882114602,-10.686051853495478,0.027572137917857748,-0.2,0.027572137917857748,-0.2
29.143560886383057,main,0,0.5578042097999983,0.27519579790281473,1.7923689898740152,0.26389826175557357,1.7920370129518473,-0.004010009008915825,-0.00993087216615596,-0.06966919160789153,0.010185928834710504,0.32,0.9975740833506312,-10.686051853495478,0.027730000391422566,-0.2,0.027730000391422566,-0.2
29.19430136680603,main,0,0.5580039008866438,0.2758847132257337,1.7911577651070276,0.26451998960326634,1.7907741282612213,-0.0038918068977309705,-0.010068282151561084,-0.05966919160788464,0.010282447046045345,0.32,0.9982203219127763,-10.686051853495478,0.027868762141987698,-0.2,0.027868762141987698,-0.2
29.24413299560547,main,0,0.5582028824239202,0.27656453676081805,1.7899342139858827,0.2651395083057771,1.789515730896746,-0.003783400679847588,-0.01019026910416619,-0.04966919160787775,0.01036554304162602,0.32,0.9987667392745773,-10.686051853495478,0.027994552219383215,-0.2,0.027994552219383215,-0.2
29.294718027114868,main,0,0.5584016670258155,0.2772348756444692,1.7886987938758176,0.265758413860186,1.788258578989353,-0.003680830003634017,-0.010297161515170425,-0.03966919160787086,0.010435037798049076,0.32,0.9992132807947535,-10.686051853495478,0.02811132915596528,-0.2,0.02811132915596528,-0.2
29.345794677734375,main,0,0.5586005886761977,0.2778954080116139,1.787451859930561,0.2663777461079552,1.7870005603610717,-0.00358158277003506,-0.010389106010848016,-0.029669191607863965,0.010490780860533481,0.32,0.9995599018195251,-10.686051853495478,0.0282216035822135,-0.2,0.0282216035822135,-0.2
29.39763617515564,main,0,0.5587998615479373,0.27854585651787644,1.7861937054357655,0.26699817186521607,1.7857403205416353,-0.003484113343899406,-0.010466139542212571,-0.019669191607857073,0.010532640326902223,0.32,0.9998065676870783,-10.686051853495478,0.028326920002522963,-0.2,0.028326920002522963,-0.2
29.448227405548096,main,0,0.5589996191526055,0.2819233927032163,1.7794972698677398,0.2676201068133253,1.7844770151782883,-0.0033875212372845125,-0.01052823498567365,-0.00966919160785551,0.010560496911501656,0.12,0.9999532537310322,1.5583643845936774e-12,0.15,-0.02545906524509596,0.15,-0.02545906524509596
29.497682809829712,main,0,0.5594586269742944,0.28529240190486016,1.7727965402806547,0.2690492038744252,1.7815741617729295,-0.007638660222157283,-0.01056925200738652,-0.00839623834561154,0.010633014718560582,0.12,0.9999647517978965,1.5583643845936774e-12,0.15,-0.02424703719316374,0.15,-0.02424703719316374
29.54857611656189,main,0,0.5600991136204021,0.28865328499063847,1.766091731194355,0.2710433258487709,1.7775236015125406,-0.010611136240523181,-0.010620031263008178,-0.0071838864859690155,0.010695985766270203,0.12,0.9999741959984535,1.5583643845936774e-12,0.15,-0.023110083285953136,0.15,-0.023110083285953136
29.598806142807007,main,0,0.5608666384557116,0.2920064183996125,1.759383043070614,0.2734329746404326,1.7726696274044782,-0.012688638041904406,-0.010673566899086488,-0.006028382321690451,0.010749864451481832,0.12,0.9999818293583207,1.5583643845936774e-12,0.15,-0.022034162237465734,0.15,-0.022034162237465734
29.649049758911133,main,0,0.5617230924599729,0.29535215875900506,1.7526706648447146,0.27609949979016446,1.767253248194086,-0.014139761745247866,-0.010725545492922553,-0.004926674209825066,0.01079507704504514,0.12,0.9999878639651624,-1.1059360148729636e-12,0.15,-0.02100982178206395,0.15,-0.02100982178206395
29.699336051940918,main,0,0.56264179881111,0.2986908459801167,1.7459547756526874,0.2789598443951716,1.7614431732151647,-0.015152533952406523,-0.010773374036648294,-0.003876183120706589,0.010832026952142944,0.12,0.9999924876116133,-1.1059360148729636e-12,0.15,-0.020030600274834016,0.15,-0.020030600274834016
29.750341176986694,main,0,0.5636040832784843,0.3020228053633024,1.7392355460339886,0.2819558672063009,1.7553575018800585,-0.015858579482173035,-0.010815555088600727,-0.002874653106948344,0.010861098252749427,0.12,0.9999958681876027,-1.1059360148729636e-12,0.15,-0.019091979863878776,0.15,-0.019091979863878776
29.801568508148193,main,0,0.5645968735086876,0.30534834905949393,1.73251313879218,0.28504686812879454,1.7490789062562433,-0.016350039613196928,-0.010851285182037578,-0.0019200541137642801,0.010882658121358042,0.12,0.9999981566966665,-7.791821922968482e-13,0.15,-0.018190704118133415,0.15,-0.018190704118133415
29.851171731948853,main,0,0.5656110185009372,0.3086677771149386,1.7257877096322878,0.28820435599603955,1.7426652590259024,-0.01669141560157154,-0.010880197085317123,-0.0010105189078806198,0.010897058518363395,0.12,0.9999994894258118,-7.791821922968482e-13,0.15,-0.01732433512220314,0.15,-0.01732433512220314
29.90214443206787,main,0,0.566624481827532,0.31198137824634586,1.7190594076517034,0.2913597215326008,1.7362559227797627,-0.017038038908457308,-0.010902178896723156,-0.00276879284089393,0.01094931184741,0.3039636683211923,0.9999961668955509,-1.9043965176879531,0.15,-0.2,0.15,-0.2
29.95214295387268,main,0,0.5676529163544123,0.31522753180064944,1.7122983066243647,0.2945616991252492,1.7297519057946955,-0.017178668463090407,-0.011075562606706873,-0.006575017403217309,0.011188272434844684,0.3039659848129447,0.9999783846509447,-1.9043965176879531,0.15,-0.2,0.15,-0.2
30.00248694419861,main,0,0.5686919226090382,0.318405913165199,1.70550508265474,0.29779659124427005,1.7231810311779336,-0.01724412825641277,-0.011176377904548134,-0.010523295971855084,0.011357220791770557,0.3039703819466264,0.9999446306319131,-1.9043965176879531,0.15,-0.2,0.15,-0.2
30.052255868911743,main,0,0.5696920631107706,0.3190224869924706,1.7041521832122235,0.30074816638307356,1.7167794092572768,-0.017581902441317666,-0.0113922415839166,-0.03194379090659094,0.011947966828252166,0.32,0.9994898404942804,-7.182124907125726,0.029735501919677096,-0.2,0.029735501919677096,-0.2
30.102745532989502,main,0,0.570455140026362,0.3197060119260485,1.7026117409067243,0.30296027603873754,1.7118763719596395,-0.013574947890711805,-0.011548961091474377,-0.05036485500583687,0.012217727803708115,0.32,0.9987319587688701,-7.182124907125726,0.03370560090782951,-0.2,0.03370560090782951,-0.2
30.153595447540283,main,0,0.5710607467871905,0.32042692860905825,1.7009421929635984,0.3047158901004284,1.7079851357351212,-0.010875591968285915,-0.011631793656531646,-0.06291164458573029,0.01229253279007332,0.32,0.9980217151006017,-7.182124907125726,0.036370929040855655,-0.2,0.036370929040855655,-0.2
30.2047221660614,main,0,0.5715618380486006,0.3214965962609775,1.6983953021485665,0.3060929315403157,1.7047354975626847,-0.009047844397776422,-0.01174687803213243,-0.0669402614713146,0.012325781826875062,0.32,0.997760337211641,-5.276234978235829,0.05524795637580298,-0.2,0.05524795637580298,-0.2
30.255666494369507,main,0,0.5720299034850587,0.32255377418207926,1.6958059219000035,0.3071642017500662,1.7016148408647158,-0.008398120328182442,-0.01205215901465597,-0.05694026147131703,0.012510559388975896,0.32,0.9983793412568686,-5.276234978235829,0.05593751953211207,-0.2,0.05593751953211207,-0.2
30.30700445175171,main,0,0.5724763885946395,0.3235942503464997,1.693182793418185,0.3081860806578756,1.698638063176749,-0.007930092492320991,-0.012311184934039597,-0.04694026147131947,0.012669728196499832,0.32,0.9988985081999506,-5.276234978235829,0.05643897121973519,-0.2,0.05643897121973519,-0.2
30.35761523246765,main,0,0.5729088951614845,0.32461518897648245,1.690531876910978,0.3091759666107641,1.6957544823574655,-0.007581717661288404,-0.012530684226693446,-0.036940261471322344,0.012802142560601406,0.32,0.9993177861246253,-5.276234978235829,0.05681434331002055,-0.2,0.05681434331002055,-0.2
30.407665014266968,main,0,0.5733324653337036,0.32561464964818104,1.687857284624185,0.3101453996683957,1.6929304817113209,-0.007311929488799621,-0.01271470781258741,-0.026940261471324334,0.01290705553125406,0.32,0.9996371331034496,-5.276234978235829,0.05710469520046384,-0.2,0.05710469520046384,-0.2
30.458338737487793,main,0,0.573750436265654,0.3265912736022003,1.6851619059445797,0.3111020176390119,1.69014381197083,-0.007093640043175575,-0.012865650627868461,-0.01694026147132721,0.01298396699802551,0.32,0.9998565172019916,-5.276234978235829,0.057337110405164246,-0.2,0.057337110405164246,-0.2
30.507863759994507,main,0,0.5741650088849216,0.3290755855398344,1.6780853111281069,0.312050857827171,1.6873797992488015,-0.006909074766428564,-0.012984892278780477,-0.006940261471329201,0.01303252995735603,0.12,0.9999759164820248,-1.457824746877973e-12,0.15,-0.026413119264067076,0.15,-0.026413119264067076
30.558248281478882,main,0,0.5747743944506083,0.3315505495665578,1.6710054415624704,0.313445570087303,1.6833169417953733,-0.010096398496263377,-0.01302804973469564,-0.005619605508128345,0.01308458150052556,0.12,0.9999842100585205,-1.457824746877973e-12,0.15,-0.025156210625643726,0.15,-0.025156210625643726
30.608375310897827,main,0,0.5755201517284438,0.33401660650332515,1.6639224645623227,0.31515239886213264,1.6783448753643477,-0.012323175214347719,-0.013073101686044645,-0.00436179497684952,0.013126728320003127,0.12,0.9999904873873716,-1.457824746877973e-12,0.15,-0.023965030385951682,0.15,-0.023965030385951682
30.65873408317566,main,0,0.5763613712060507,0.3364741744837816,1.6568365376913032,0.31707771377758825,1.6727363493062808,-0.01387773641765845,-0.013115604560057283,-0.003163543457555651,0.013159441678599375,0.12,0.9999949960005694,-1.457824746877973e-12,0.15,-0.022829736421795806,0.15,-0.022829736421795806
30.709656953811646,main,0,0.5772694156650213,0.3389236523727604,1.6497478101558845,0.3191559722907252,1.6666822918984465,-0.014961922973852971,-0.013152941269220137,-0.002022056636452607,0.013183168214954872,0.12,0.999997955644176,1.7594436600251595e-12,0.15,-0.02174362565619107,0.15,-0.02174362565619107
30.761677503585815,main,0,0.5782242385532337,0.34136542208376575,1.6426564237837837,0.3213412934788692,1.6603163562634178,-0.015717028698001352,-0.013183645929971528,-0.0009348753536269072,0.013198333629393577,0.12,0.9999995630040684,1.7594436600251595e-12,0.15,-0.02070202241734464,0.15,-0.02070202241734464
30.81299090385437,main,0,0.579211806857381,0.3437998501860018,1.6355625137325467,0.3236015597192749,1.6537321024326705,-0.01624196184479743,-0.013206973122942518,0.000100225767254436,0.01320534519352426,0.12,0.9999999949773978,3.518887320050324e-12,0.15,-0.01970155623869991,0.15,-0.01970155623869991
30.864032745361328,main,0,0.5802222970881568,0.3462272890548187,1.628466209022477,0.325914287806325,1.6469950249616985,-0.016605959012590786,-0.013222623790842231,0.0010853035791971166,0.013204593500271129,0.12,0.9999994110581283,3.518887320050324e-12,0.15,-0.018739695580697206,0.15,-0.018739695580697206
30.915701866149902,main,0,0.5812488324811897,0.34864807772953443,1.6213676329545343,0.3282637387594488,1.6401509721852077,-0.016857485234567374,-0.013230571452123013,0.002022288358240587,0.013196453725025033,0.12,0.9999979551755949,3.518887320050324e-12,0.15,-0.01781444856793815,0.15,-0.01781444856793815
30.96661376953125,main,0,0.582265761357841,0.350993017580409,1.6144713703931761,0.33059120309698986,1.6333709673758496,-0.01717734933769406,-0.013231380444087672,-0.008887100264546977,0.013383512753031419,0.32,0.9999605099843568,-2.0876456361758478,0.14568071968439716,-0.2,0.14568071968439716,-0.2
31.01783061027527,main,0,0.5832874339124582,0.3532695245182947,1.6075500401616887,0.3329295243799355,1.626559335812487,-0.01712664083429126,-0.013382334187846158,-0.013923337996748941,0.013619489368100911,0.32,0.9999030718953976,-2.0876456361758478,0.1457220587440934,-0.2,0.1457220587440934,-0.2
31.068087100982666,main,0,0.5842939894497527,0.35433581800265296,1.604195501371051,0.3351531672610808,1.619822642114337,-0.017183938486527613,-0.013547376759003443,-0.018064009597647868,0.013855560455808703,0.32,0.9998368502151298,-3.88149231173195,0.07039861445420167,-0.2,0.07039861445420167,-0.2
31.11907458305359,main,0,0.5851482269832076,0.3554071832763123,1.6007044617220763,0.3368969228657094,1.6140590988466859,-0.014545855845821727,-0.013777652066707152,-0.018865600865708654,0.014049600364146889,0.32,0.9998220498299489,-3.88149231173195,0.07303473524376188,-0.2,0.07303473524376188,-0.2
31.16992425918579,main,0,0.5859015087549757,0.35646908844228875,1.5971167180032046,0.3384345974116557,1.6089767044138865,-0.012749091973921677,-0.013926928014671268,-0.018390900208690386,0.014159026923317039,0.32,0.9998308921612155,-3.88149231173195,0.07483193856590782,-0.2,0.07483193856590782,-0.2
31.221150398254395,main,0,0.586587992214447,0.35852564728251424,1.5899041896159682,0.3398117300849444,1.6043380969561163,-0.01151216510366224,-0.014038730571264823,-0.015646036524389118,0.014217124683450587,0.2927736270732966,0.999877603267447,-1.7932368077465528,0.15,-0.2,0.15,-0.2
31.271658658981323,main,0,0.5873876839898522,0.3605099792138643,1.5826714566065019,0.3412724530907901,1.598893583934328,-0.013233860423190809,-0.014259973994639864,-0.0056460365243933275,0.014334465169785177,0.2927602700302476,0.9999840611781239,-1.7932368077465528,0.15,-0.2,0.15,-0.2
31.322578191757202,main,0,0.5882666555645605,0.3624218858047994,1.5754192422420792,0.34287798917375184,1.5929093130796526,-0.014394379699263254,-0.014439619489892934,0.0043539634756024626,0.014376810218739978,0.29275945946567256,0.9999905215160002,-1.7932368077465528,0.15,-0.2,0.15,-0.2
31.372620105743408,main,0,0.5892011250608717,0.36426117586625373,1.568148271738093,0.34458489817732546,1.5865471977026964,-0.015162457332441932,-0.014563289738174397,0.01435396347559692,0.014344155595845533,0.12,0.9998969836350478,-1.910253116598726e-12,0.15,-0.007481556094189788,0.15,-0.007481556094189788
31.423789501190186,main,0,0.5901744132481315,0.36609774589039745,1.5608766137052632,0.34636271369346955,1.5799207944152505,-0.01579700509291032,-0.01447072453021403,0.014728041280298143,0.014236504566536828,0.12,0.9998915443605173,-1.910253116598726e-12,0.15,-0.006968368594712672,0.15,-0.006968368594712672
31.474034786224365,main,0,0.591174872780471,0.36793178222344347,1.5536043162189754,0.3481901605927019,1.5731094014272022,-0.016240484463152436,-0.014372521387925228,0.015076459710025247,0.014126048250311425,0.12,0.9998863523340032,-1.910253116598726e-12,0.15,-0.006472513417463853,0.15,-0.006472513417463853
31.52509093284607,main,0,0.5921943505995197,0.3697634649583352,1.5463314255722862,0.3500523464373409,1.5661685269153653,-0.016550344572775495,-0.014269537798227542,0.015400085380913087,0.014012979086029605,0.12,0.9998814210286998,2.2621418486037504e-12,0.15,-0.005994376608495781,0.15,-0.005994376608495781
31.5753071308136,main,0,0.5932271396428208,0.3715929677887098,1.5390579862624651,0.35193884666421993,1.559137026069725,-0.0167667930217824,-0.014162452937101774,0.015699804211362967,0.013897483011024133,0.12,0.9998767606052703,2.2621418486037504e-12,0.15,-0.005534064547387564,0.15,-0.005534064547387564
31.625605821609497,main,0,0.5942692450579354,0.3734204579649414,1.5317840410017571,0.3538423642458567,1.5520420969018058,-0.016917968486171546,-0.014051811183299345,0.015976507438743237,0.013779739316564647,0.12,0.9998723783196712,-5.529680074364765e-13,0.15,-0.005091482540529227,0.15,-0.005091482540529227
31.67619490623474,main,0,0.5953178705321185,0.3752460963237102,1.5245096307450428,0.3557577914163801,1.544902777448038,-0.017023561670553952,-0.013938055230249638,0.01623108156574027,0.013659920608189699,0.12,0.9998682788874467,-5.529680074364765e-13,0.15,-0.004666393329689503,0.15,-0.004666393329689503
