t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
16.241577863693237,0.2316182482688921,1,0,-0.6178249107607493,2.324546568105327,-0.6388440740400508,2.342219538680907,-1.0945162369766264,2.801734297860635,-1.7910410143337072,2.5708193150320775,dt,0.15,-0.00805440673494705
16.291837215423584,0.23244825200348357,1,0,-0.6105790621459085,2.322610676101415,-0.6316187060672079,2.340187403938545,-1.0945162369766264,2.801734297860635,-1.783779500829043,2.5689430363689842,dt,0.15,-0.00741101049210755
16.342456579208374,0.23327804535582816,1,0,-0.6033339313743044,2.3206720992774654,-0.6243951695188338,2.338155784284315,-1.0945162369766264,2.801734297860635,-1.7765189716599632,2.567062952279125,dt,0.15,-0.006811445395606878
16.393046855926514,0.23410769263207132,1,0,-0.5960894612483759,2.318731055075359,-0.6171729045955631,2.3361245222746447,-1.0945162369766264,2.801734297860635,-1.769256447462067,2.5651905895271536,dt,0.15,-0.006256593795087556
16.4438316822052,0.23493723871718653,1,0,-0.5888455986931738,2.3167877446829253,-0.6099515205636725,2.334093508015676,-1.0945162369766264,2.801734297860635,-1.7619921178674443,2.56332524356978,dt,0.15,-0.005745927760139236
16.49471616744995,0.2357667149200517,1,0,-0.5816022947429719,2.3148423532351727,-0.6027307448723834,2.3320626648525007,-1.0945162369766264,2.801734297860635,-1.7547261552040083,2.561466268967061,dt,0.15,-0.005277976203417086
16.545169353485107,0.23659614305923196,1,0,-0.5743595044314735,2.3128950503558894,-0.5955103875862113,2.330031939365765,-1.0945162369766264,2.801734297860635,-1.7474587161687571,2.5596130744632624,dt,0.15,-0.004850665505329845
16.596261262893677,0.23742553831727897,1,0,-0.567117186618735,2.310945990916239,-0.5882903165376514,2.3280012943833572,-1.0945162369766264,2.801734297860635,-1.7401899433247454,2.557765118472943,dt,0.15,-0.004461565728918227
16.646904468536377,0.23825491124623513,1,0,-0.5598753037790358,2.3089953159212513,-0.5810704398688165,2.3259707040702478,-1.0945162369766264,2.801734297860635,-1.7329199664423818,2.555921904939491,dt,0.15,-0.00410806658333928
16.69793963432312,0.23908426916590816,1,0,-0.5526338217672414,2.307043153460579,-0.5738506938591454,2.3239401505050274,-1.0945162369766264,2.801734297860635,-1.725648903702991,2.554082979535935,dt,0.15,-0.003787501298605907
16.749252557754517,0.2399136171371943,1,0,-0.5453927095761878,2.305089619678794,-0.5666310344524048,2.3219096212968817,-1.0945162369766264,2.801734297860635,-1.7183768627802767,2.5522479261802067,dt,0.15,-0.0034972320490736486
16.799583196640015,0.24074295865121892,1,0,-0.5381519390938843,2.303134819734401,-0.5594114312575689,2.319879107898334,-1.0945162369766264,2.801734297860635,-1.711103941813351,2.550416363839239,dt,0.15,-0.0032347071456364546
16.850616931915283,0.24157229610648434,1,0,-0.5309114848665499,2.3011788487269786,-0.5521918633951387,2.3178486044370255,-1.0945162369766264,2.801734297860635,-1.7038302302832902,2.548587943598304,dt,0.15,-0.0029974976415142783
16.9013512134552,0.24240163113772273,1,0,-0.5236713238714579,2.299221792579305,-0.5449723166344054,2.3158181069105694,-1.0945162369766264,2.801734297860635,-1.6965558098037152,2.546762345973869,dt,0.15,-0.0027833190548736822
16.951565265655518,0.24323096485420573,1,0,-0.516431435302059,2.297263728866683,-0.5377527813189112,2.313787612603087,-1.0945162369766264,2.801734297860635,-1.6892807548346203,2.5449392784499834,dt,0.15,-0.002590042452917593
17.00169563293457,0.24406029800158371,1,0,-0.5091918003667759,2.2953047275895453,-0.5305332509576037,2.311757119688969,-1.0945162369766264,2.801734297860635,-1.682005133327576,2.5431184732198076,dt,0.15,-0.0024156980431228455
17.05322504043579,0.24488963107026887,1,0,-0.5019524021020793,2.293344851888102,-0.523313721281335,2.3097266269675183,-1.0945162369766264,2.801734297860635,-1.6747290073094827,2.541299685115375,dt,0.15,-0.0022584735933540503
17.103327989578247,0.2457189643796353,1,0,-0.49471322519991556,2.291384158699666,-0.5160941895098815,2.3076961336567967,-1.0945162369766264,2.801734297860635,-1.6674524334112104,2.5394826897100473,dt,0.15,-0.002116709386907452
17.15393567085266,0.24654829813217552,0,0,-0.48747425584917886,2.2894226993605273,-0.5088746538805016,2.3056656392610337,-1.087131214349691,2.803042518331218,-1.6601754633467474,2.5376672815793757,main,0.15,-0.002116709386907452
17.20438551902771,0.2473776324466762,0,0,-0.4802354941309539,2.2874604738926565,-0.5016551133591304,2.303635143489398,-1.079746555208203,2.8043527890528774,-1.6528981443478423,2.535853272707243,main,0.15,-0.0013502227631910094
17.25428557395935,0.24820696740496473,0,0,-0.4729968649012997,2.2854977597322153,-0.49443556723344195,2.301604646141548,-1.072362259830228,2.8056651082864548,-1.645620519558572,2.534040491025242,main,0.15,-0.0005918502047581797
17.304423570632935,0.2490363029736494,0,0,-0.46575829375645394,2.283534831363424,-0.48721601579411866,2.299574147299239,-1.0649783261178243,2.8069794609525327,-1.6383426283937845,2.5322287790742113,main,0.15,0.00014755757967908445
17.35471820831299,0.24986563903717054,0,0,-0.4585197081295572,2.2815719563999877,-0.47999646004713287,2.297543647245399,-1.057594749580067,2.8082958186209037,-1.6310645068649345,2.530417992777795,main,0.15,0.0008573488055907126
17.406427145004272,0.25069497542988917,0,0,-0.4512810383658861,2.279609391737992,-0.4727769014344097,2.295513146385571,-1.050211523351575,2.8096141396967074,-1.623786187876461,2.5286080003186875,main,0.15,0.0015273352689592658
17.45682168006897,0.2515243119543744,0,0,-0.4440422187486114,2.2776473798755004,-0.4655573416746288,2.2934826452031323,-1.0428286382468501,2.8109343698018145,-1.6165077014955231,2.5267986811090117,main,0.15,0.0021480470518692955
17.50719428062439,0.25235364839011293,0,0,-0.43680318844839805,2.27568614549058,-0.4583377826874081,2.2914521442379767,-1.035446082849841,2.8122564423452454,-1.6092290751976197,2.5249899248469716,main,0.15,0.002710968413035154
17.5579092502594,0.2531829845087964,0,0,-0.42956389237246484,2.273725892362798,-0.4511182264602227,2.289421644049081,-1.0280638436372416,2.8135802792717426,-1.6019503340903585,2.523181630652581,main,0.15,0.0032087466198515596
17.6086266040802,0.2540123200811677,0,0,-0.42232428189192334,2.2717668007135807,-0.4438986749888063,2.2873911451977444,-1.0206819051331528,2.8149057919732483,-1.5946715011174115,2.521373706275861,main,0.15,0.003635366462200928
17.659138441085815,0.2548416548780835,0,0,-0.41508431543017726,2.269809025028577,-0.43667913026790306,2.2853606482449904,-1.0133002500919328,2.8162328823441087,-1.587392597244489,2.5195660673714464,main,0.15,0.003986284512531018
17.710429668426514,0.2556709886808072,0,0,-0.4078439588996972,2.26785269241076,-0.4294595942016651,2.283330153726361,-1.005918859705323,2.8175614439574574,-1.5801136416289838,2.517758636834052,main,0.15,0.0036789525699266173
17.760560989379883,0.25650032128466727,0,0,-0.40060324262896857,2.2658976916724467,-0.42224006857180224,2.2812996621429624,-0.998537713829351,2.818891363337578,-1.5728346517747755,2.515951344189699,main,0.15,0.0033843446887756156
17.811217546463013,0.25732965257358387,0,0,-0.3933621956420903,2.2639439162161006,-0.41502055438881635,2.279269173778997,-0.991156793104335,2.820222531715744,-1.565555643673538,2.514144125038041,main,0.15,0.003102014025642393
17.861658096313477,0.2581589824983098,0,0,-0.3861208457103659,2.261991263874716,-0.40780105208141454,2.2772386887550407,-0.9837760789332457,2.8215548448638748,-1.558276631933772,2.5123369205414923,main,0.15,0.0028315283303472407
17.912769079208374,0.2589883110565954,0,0,-0.37887921940169367,2.2600396367572713,-0.4005815616691818,2.2752082070766004,-0.9763955534602461,2.8228882029337132,-1.5509976298986592,2.510529676957239,main,0.15,0.002572469489725034
17.963377475738525,0.25981763827472326,0,0,-0.3716373421278641,2.2580889410991043,-0.3933620829233217,2.273177728679327,-0.9690151995494454,2.8242225103013494,-1.5437186497537356,2.508722345208553,main,0.15,0.0023244330870592442
18.013484001159668,0.26064696420319794,0,0,-0.36439523818986824,2.2561390871170675,-0.3861426154041806,2.271147253439569,-0.961635000763899,2.8255576754169134,-1.5364397026252843,2.5069148804921038,main,0.15,0.002087027970269483
18.064201831817627,0.26147628890919195,0,0,-0.3571529308213132,2.2541899888693195,-0.37892315852700675,2.2691167811928636,-0.9542549413448816,2.826893610659271,-1.529160798670268,2.50510724191826,main,0.15,0.0018598758362732525
18.11453104019165,0.26230561246673983,0,0,-0.349910442230037,2.2522415641196223,-0.371703711647313,2.2670863117579496,-0.9468750061914587,2.82823023219556,-1.5218819471585465,2.5032993921816087,main,0.15,0.00164261082753564
18.164927005767822,0.2631349349585457,0,0,-0.3426677936380082,2.2502937342060045,-0.3644842740451421,2.265055844932339,-0.9394951808403764,2.82956745984541,-1.5146031565480522,2.501491297259161,main,0.15,0.001434879138573696
18.215618133544922,0.2639642564727628,0,0,-0.3354250053195938,2.248346423913668,-0.357264844953099,2.263025380500202,-0.9321154514462897,2.83090521694969,-1.5073244345535401,2.4996829261339193,main,0.15,0.0012363386364438022
18.26572823524475,0.26479357709626855,0,0,-0.32818209663827047,2.2463995613520034,-0.3500454236148978,2.2609949182488327,-0.9247358047623429,2.832243430243643,-1.5000457882094709,2.497874250541679,main,0.15,0.0010466584913629822
18.316681385040283,0.26562289691866986,0,0,-0.3209390860818538,2.2444530778355984,-0.34282600925048934,2.258964457958843,-0.9173562281211167,2.833582029734256,-1.4927672239275347,2.496065244739111,main,0.15,0.0008655188202089711
18.368525743484497,0.26645221603066066,0,0,-0.3136959912963137,2.2425069077691138,-0.33560660107036355,2.2569339994081825,-0.9099767094159534,2.8349209485817393,-1.4854887475492824,2.494255885291344,main,0.15,0.000692610338741257
18.419299840927124,0.26728153451843506,0,0,-0.3064528291182414,2.2405609885359126,-0.3283871983241808,2.2549035423858186,-0.902597237082667,2.836260122984967,-1.4782103643942817,2.4924461508774027,main,0.15,0.0005276340265063378
18.469444751739502,0.2681108524685217,0,0,-0.29920961560602966,2.2386152603903295,-0.3211678002586905,2.2528730866798994,-0.8952178000816478,2.8375994920707637,-1.4709320793041878,2.4906360221120054,main,0.15,0.00037030080046297764
18.519079208374023,0.26894016996674874,0,0,-0.29196636606982496,2.2366696663534684,-0.3139484061267385,2.250842632080288,-0.8878383878803656,2.838938997786902,-1.4636538966830763,2.488825481382347,main,0.15,0.00022033119886017208
18.569427967071533,0.2697694870931085,0,0,-0.28472309510030647,2.2347241521124177,-0.3067290152319743,2.2488121783911357,-0.8804589904362763,2.840278584798696,-1.45637582053436,2.4870145126986074,main,0.15,7.745507743866197e-05
18.620444774627686,0.27059880392692953,0,0,-0.27747981659634446,2.2327786659227873,-0.29950962688382526,2.2467817254182187,-0.873079598180133,2.84161820038907,-1.4490978544945816,2.4852031015570293,main,0.15,-5.858869011447429e-05
18.670684576034546,0.2714281205460992,0,0,-0.2702365437915879,2.2308331585144554,-0.292290240404264,2.2447512729708423,-0.8657002019997053,2.8429577943619924,-1.4418200018643494,2.4833912348145173,main,0.15,-0.0001880524978546804
18.721758127212524,0.27225743702212596,0,0,-0.2629932892800279,2.228887583000432,-0.28507085517079417,2.2427208208739287,-0.8583207932239042,2.844297318949161,-1.4345422656366584,2.4815789005737785,main,0.15,-0.00031118028645954823
18.772510051727295,0.2730867534254663,0,0,-0.25575006504058195,2.226941894788744,-0.27785147057007564,2.2406903689549766,-0.8509413636073141,2.8456367287198407,-1.4272646485228213,2.4797660880781285,main,0.15,-0.0004282078128505368
18.823298931121826,0.2739160698248697,0,0,-0.24850688246074085,2.224996051497241,-0.2706320860036288,2.2386599170456636,-0.8435619053151289,2.8469759804937427,-1.4199871529762103,2.477952787615145,main,0.15,-0.0005393629122070771
18.873615741729736,0.27474538628253936,0,0,-0.24126375235931888,2.2230500128712434,-0.26341270092996183,2.236629464993695,-0.8361824109084903,2.848315033256852,-1.412709781213998,2.476138990428425,main,0.15,-0.0006448657510611747
18.924731016159058,0.27557470285953867,0,0,-0.234020685008345,2.2211037407039305,-0.25619331481750335,2.234599012649566,-0.8288028733302245,2.849653848080105,-1.4054325352370645,2.4743246886367687,main,0.15,-0.0007449290727246302
18.976277351379395,0.2764040196152018,0,0,-0.22677769015413127,2.2191571987593957,-0.24897392714973626,2.2325685598680067,-0.8214232858909732,2.850992388040825,-1.3981554168482293,2.472509875160161,main,0.15,-0.0008397584360423822
19.026272535324097,0.27723333660234806,0,0,-0.2195347770375531,2.217210352698275,-0.24175453746685688,2.2305381065196968,-0.8140436422557158,2.852330618146825,-1.3908784276689463,2.4706945436519785,main,0.15,-0.0009295524437513709
19.07730197906494,0.2780626538727342,0,0,-0.2122919544135736,2.215263170005878,-0.23453514531831052,2.2285076524779184,-0.8066639364306758,2.8536685052630912,-1.3836015691545944,2.4688786884369063,main,0.15,-0.0010145029684734026
19.127654790878296,0.27889197147650185,0,0,-0.20504923057004315,2.2133156199227337,-0.2273157502676044,2.2264771976199067,-0.7992841627506074,2.855006018040963,-1.3763248426084815,2.4670623044540725,main,0.15,-0.0010947953676377197
19.177982807159424,0.27972128945742375,0,0,-0.19780661334580432,2.211367673377482,-0.22009635193368593,2.2244467418384923,-0.7919043158664559,2.856343126849729,-1.36904824919467,2.4652453872049733,main,0.15,-0.001170608692984727
19.22855257987976,0.28055060785838204,0,0,-0.1905641101481293,2.209419302922033,-0.21287694994325695,2.222416285028684,-0.7845243907333858,2.857679803710559,-1.361771789949725,2.4634279327057755,main,0.15,-0.0012421158939494269
19.279338598251343,0.2813799267208378,0,0,-0.18332172796951735,2.2074704826689246,-0.20565754393538954,2.2203858270889714,-0.7771443825991695,2.8590160222326966,-1.354495465793474,2.4616099374436367,main,0.15,-0.0013094840145462406
19.32917094230652,0.2822092460800954,0,0,-0.1760794734038773,2.2055211882308097,-0.19843813360275062,2.218355367932917,-0.7697642869929322,2.860351757551836,-1.3472192775388627,2.4597913983367006,main,0.15,-0.0013728743832563273
19.37949824333191,0.2830385659707956,0,0,-0.16883735266211974,2.203571396661999,-0.19121871864378526,2.2163249074757077,-0.7623840997142423,2.8616869862706187,-1.3399432259009825,2.457972312697458,main,0.15,-0.00143244279819805
19.429206609725952,0.2838688689023346,0,0,-0.16159537158718168,2.201621086402005,-0.18399074609465899,2.2142920401962662,-0.7550038168225435,2.8630216864011713,-1.3326673115053396,2.456152678199193,main,0.15,-0.03419614483411497
19.480281352996826,0.2846988617004702,0,0,-0.15435673575097386,2.1996583966071652,-0.1767654733261082,2.2122599322301113,-0.7476212626399152,2.8643437657257804,-1.325394521305531,2.45432059667547,main,0.15,-0.034233385523781024
19.530441284179688,0.28552864379118187,0,0,-0.14712146999286355,2.1976833195429686,-0.16954203481276553,2.210228340148233,-0.7402364563105757,2.8656532066286644,-1.3181247602597082,2.452476532051701,main,0.15,-0.03424916358311301
19.580722093582153,0.28635894009518814,0,0,-0.1398895970787261,2.1956958552907704,-0.1623212443001205,2.208170387662821,-0.7328494184475655,2.8669499994457532,-1.3108579404403105,2.450620910939402,main,0.15,-0.056138316120281896
19.63156819343567,0.2871889348869295,0,0,-0.13266333129122249,2.1936880996362262,-0.15510571709465276,2.206103876802164,-0.72545876970147,2.8682260523881653,-1.3035960263535376,2.4487461832801594,main,0.15,-0.0546362381284788
19.681762218475342,0.28801872747747953,0,0,-0.12544257727175712,2.1916606106990493,-0.14789194771732037,2.2040378693795546,-0.718064662600525,2.86948191073199,-1.2963387533315256,2.446853569139882,main,0.15,-0.053175425073012025
19.73326325416565,0.2888483852668218,0,0,-0.1182272393972171,2.1896139306174955,-0.14068429311808336,2.2019550474645455,-0.7106672425981457,2.8707181054207016,-1.2890858741501743,2.4449441861032124,main,0.15,-0.019468929306526817
19.783334732055664,0.28967795346889763,0,0,-0.11101389727447315,2.187560227761616,-0.13347944220433017,2.199865423030345,-0.7032686227314963,2.8719470985324884,-1.2818340585294292,2.4430307676433043,main,0.15,-0.018587238763918403
19.834189414978027,0.29050746026829444,0,0,-0.10380246689985173,2.185499821987991,-0.1262751245766245,2.19777595326521,-0.695868863880735,2.873169215118817,-1.274583227145413,2.4411136228285955,main,0.15,-0.01773752403513607
19.884358882904053,0.291336925114973,0,0,-0.09659286668591027,2.18343302137953,-0.11907117131085983,2.195686589176046,-0.6884680240741373,2.874384768555355,-1.2673333070471506,2.4391930347496955,main,0.15,0.005275078724833973
19.9349582195282,0.29216636137793245,0,0,-0.08938272159595126,2.181368122403372,-0.111867466296456,2.193597297087276,-0.6810675051319635,2.87560227395022,-1.2600821008373317,2.4372773081244477,main,0.15,0.004983386179395487
19.9855899810791,0.2929957774187902,0,0,-0.08217206222036876,2.1793050200381647,-0.10466393691225058,2.19150805593657,-0.6736672897844962,2.8768216232894623,-1.2528297335878955,2.4353659815486624,main,0.15,0.004702930082951551
20.035632610321045,0.2938251790879671,0,0,-0.0749609179128345,2.177243613291325,-0.09746053234697746,2.189418850987125,-0.6662673613673541,2.878042712729746,-1.2455763192612561,2.4334586324442498,main,0.15,0.004433327369431346
20.086824417114258,0.2946545704802214,0,0,-0.06774931683791979,2.175183805063288,-0.09025721703741037,2.1873296719245316,-0.658867703806473,2.879265442455276,-1.2383219617373213,2.4315548738159225,main,0.15,0.004174207288229732
20.13766121864319,0.2954839544588686,0,0,-0.06053728601675104,2.173125502015991,-0.08305396611547779,2.1852405115362976,-0.6514683016031212,2.88048971653939,-1.2310667557389745,2.4296543512768425,main,0.15,0.003925211029724242
20.188414096832275,0.29631333303127766,0,0,-0.05332485137079093,2.1710686144454727,-0.07585076214705616,2.183151364766,-0.6440691398189806,2.881715442810673,-1.223810787667025,2.4277567403212332,main,0.15,0.003685991357098601
20.238476037979126,0.29714270760711,0,0,-0.04611203776383257,2.1690130561584673,-0.06864759288914972,2.1810622280628005,-0.636670204061322,2.8829425327234506,-1.216554136354305,2.4258617438237167,main,0.15,0.0034562122470192646
20.289316415786743,0.2979720791744982,0,0,-0.038898869042289626,2.166958744352885,-0.06144444975976531,2.178973098937662,-0.6292714804683007,2.8841709012325185,-1.2092968737474432,2.4239690897467536,main,0.15,0.003235548539737814
20.339529275894165,0.29880144843197365,0,0,-0.0316853680738613,2.1649055995020565,-0.05424132669211536,2.1768839756310325,-0.6218729556943948,2.885400466671973,-1.202039065523845,2.422078529039061,main,0.15,0.003023685599097683
20.39021873474121,0.29963081587626256,0,0,-0.0244715567846466,2.162853545242638,-0.04703821937210252,2.174794856891693,-0.6144746168960067,2.8866311506380113,-1.194780771650548,2.4201898337092476,main,0.15,0.00282031898296923
20.44054889678955,0.30046018185920603,0,0,-0.017257456194778878,2.1608025082660647,-0.039835124743964535,2.1727057418333815,-0.6070764517172453,2.887862877875578,-1.1875220468908538,2.418302795060199,main,0.15,0.0026251541237901216
20.49125385284424,0.30128954663625324,0,0,-0.010043086452647447,2.1587524182134525,-0.0326320405891099,2.170616629812638,-0.5996784482759053,2.8890955761687227,-1.1802629412639847,2.4164172220709044,main,0.15,0.0024379060186219973
20.542044401168823,0.30211891039589645,0,0,-0.0028284668677699652,2.1567032075738397,-0.025428965270471726,2.1685275203546643,-0.5922805951496559,2.890329176234563,-1.173003500462429,2.4145329399135007,main,0.15,0.002258298928881951
20.592763900756836,0.3029482732757782,0,0,0.004386384057624225,2.1546548115856727,-0.01822589759261534,2.1664384131127483,-0.584882881362452,2.891563611620727,-1.1657437662311323,2.412649788594319,main,0.15,0.002086066090038533
20.643714427947998,0.3037776353826517,0,0,0.011601448598242694,2.15260716814144,-0.01102283662838435,2.1643493078179867,-0.5774852963711784,2.8927988186061686,-1.1584837767122433,2.4107676217086196,main,0.15,0.0019209494292965678
20.694190740585327,0.30460699680187625,0,0,0.018816709776556233,2.1505602176953564,-0.003819781636426189,2.162260204255364,-0.570087830052534,2.8940347361052448,-1.1512235667587347,2.408886305299566,main,0.15,0.0017626992923511445
20.74518632888794,0.3054363575995974,0,0,0.026032151334751428,2.148513903174011,0.00338326795773691,2.160171102258265,-0.5626904726901656,2.895271305574952,-1.1439631682198634,2.407005716812747,main,0.15,0.0016110741793792576
20.79555368423462,0.30626571783298634,0,0,0.033247757707760714,2.1464681698898835,0.010586312650639224,2.15808200168268,-0.5552932149620545,2.896508470925219,-1.136702610201136,2.4051257441382936,main,0.15,0.0014658404880861127
20.84639573097229,0.3070950775529564,0,0,0.04046351399732354,2.1444229654576485,0.01778935288446743,2.1559929024003615,-0.5478960479281645,2.8977461784321568,-1.1294419193011684,2.4032462847332705,main,0.15,0.0013267722645039634
20.89676260948181,0.3079244368016212,0,0,0.04767940594703447,2.142378239713179,0.0249923890249805,2.153903804305228,-0.5404989630183507,2.8989843766541736,-1.1221811198275904,2.4013672448176515,main,0.15,0.001193650963490311
20.948714017868042,0.30875379561925,0,0,0.054895419918336553,2.1403339446351697,0.032195421421919314,2.151814707295844,-0.5331019520205361,2.900223016350861,-1.114920233993927,2.3994885386377214,main,0.15,0.0010662652138373335
20.999335289001465,0.3095831540447053,0,0,0.062111542867419954,2.1382900342692994,0.03939845041280729,2.1497256112743175,-0.5257050070691549,2.901462050404564,-1.1076592820992037,2.397610087791275,main,0.15,0.0009444105930513889
21.04974126815796,0.3104125121113231,0,0,0.06932776232298818,2.1362464646548553,0.04660147628716903,2.1476365161566777,-0.5183081206338647,2.902701433744544,-1.1003982826918468,2.3957318206094387,main,0.15,0.0008278894070802663
21.10117793083191,0.3112418698527801,0,0,0.0765440663648557,2.1342031937537445,0.05380449933748948,2.1455474218580957,-0.5109112855085286,2.903941123273658,-1.0931372527193013,2.393853671590379,main,0.15,0.0007165104781071087
21.151747226715088,0.312071227302784,0,0,0.08376044360334277,2.132160181381818,0.06100751985652232,2.1434583282936632,-0.5035144948004662,2.90518107779747,-1.0858762076646513,2.391975580880551,main,0.15,0.0006100889384679309
21.202837228775024,0.31290058449044483,0,0,0.0909768831594348,2.130117389142438,0.06821053809708855,2.1413692353900546,-0.49611774191997215,2.906421257955715,-1.0786151616714066,2.390097493799507,main,0.15,0.0005084460311584535
21.253740072250366,0.31372994144579686,0,0,0.09819337464567518,2.128074780362221,0.07541355432003913,2.1392801430716157,-0.48872102057010236,2.9076616261560413,-1.071354127657509,2.388219360404612,main,0.15,0.0004114089162747603
21.305186986923218,0.31455929819925915,0,0,0.105409908147762,2.126032320028883,0.08261656878956458,2.137191051261723,-0.4813243247367244,2.908902146509961,-1.064093117419513,2.3863411350923247,main,0.15,0.000318810482320582
21.355877161026,0.31538865477685496,0,0,0.11262647420682013,2.123989974731131,0.08981958173167914,2.1351019598948255,-0.47392764867883075,2.910142784770931,-1.0568321417278101,2.3844627762329735,main,0.15,0.00023048916659742114
21.40639901161194,0.3162180112056373,0,0,0.11984306380232233,2.1219477126005293,0.09702259338133933,2.1330128689027794,-0.46653098691911227,2.9113835082745037,-1.0495712104136825,2.382584245836221,main,0.15,0.00014628877708388992
21.45629906654358,0.31704736751308915,0,0,0.12705966833563295,2.1199055032552856,0.10422560397723704,2.130923778216356,-0.45913433423478783,2.9126242858804736,-1.0423103324489005,2.380705509244641,main,0.15,6.605832343075345e-05
21.50705623626709,0.3178767237223081,0,0,0.13427627961415048,2.117863317745893,0.1114286137199753,2.128834687777375,-0.45173768564868816,2.9138650879169603,-1.0350495160185167,2.3788265348530464,main,0.15,-1.03481500316506e-05
21.55788278579712,0.31870607985741406,0,0,0.14149288983602495,2.1158211285025716,0.11863162281903837,2.126745597525079,-0.4443410364205892,2.9151058861263652,-1.0277887685874474,2.376947293851413,main,0.15,-8.30717237618097e-05
21.60803771018982,0.3195354359429427,0,0,0.14870949157542812,2.1137789092844557,0.12583463148751928,2.124656507397664,-0.4369443820387917,2.9163466536131395,-1.02052809696138,2.375067759989409,main,0.15,-0.00015224875847150328
21.658509016036987,0.3203647919990306,0,0,0.15592607776835518,2.111736635130466,0.13303763990030537,2.122567417344409,-0.4295477182119431,2.9175873647933055,-1.0132675073424964,2.3731879093607264,main,0.15,-0.0002180110454323373
21.70923900604248,0.32119414804682733,0,0,0.16314264169893733,2.1096942823118225,0.14024064824108204,2.1204783273120382,-0.42215104086109684,2.9188279953456773,-1.0060070053804615,2.3713077202055377,main,0.15,-0.00028048595238236527
21.760265588760376,0.3220235041078965,0,0,0.17035917698624603,2.1076518282861394,0.14744365669713058,2.1183892372462356,-0.4147543461120059,2.9200685221647222,-0.9987465962190827,2.3694271727295706,main,0.15,-0.0003397965657795151
21.810290098190308,0.3228528601994092,0,0,0.17757567757157,2.105609251653056,0.15464666541758337,2.1163001471037477,-0.4073576302876448,2.9213089233150145,-0.9914862845390117,2.367546248938391,main,0.15,-0.00039606182582637046
21.86116337776184,0.3236822163395656,0,0,0.1847921377061474,2.103566532111353,0.1618496745605098,2.11421105683873,-0.3999608899009569,2.922549177987225,-0.9842260745968294,2.3656649324856276,main,0.15,-0.00044939666060760195
21.912081480026245,0.3245115725470048,0,0,0.19200855193933603,2.1015236504175117,0.16905268428779113,2.1121219664042314,-0.3925641216478209,2.923789266455601,-0.9769659702608227,2.3637832085339556,main,0.15,-0.0004999121142926968
21.962229251861572,0.32534092883600685,0,0,0.19922491510720497,2.0994805883456635,0.17625569472345093,2.110032875764282,-0.38516732240023316,2.9250291700368867,-0.9697059750437341,2.3619010636277777,main,0.15,-0.0005477154712716578
22.012430429458618,0.3261702852219224,0,0,0.20644122232153259,2.097437328648894,0.18345870600081018,2.107943784880214,-0.3777704891997004,2.926268871050638,-0.9624460921327455,2.360018485576611,main,0.15,-0.0005929103772117838
22.062626838684082,0.3269996417205896,0,0,0.21365746895919527,2.0953938550218507,0.1906617182574248,2.105854693712132,-0.3703736192508383,2.9275083527808867,-0.9551863244169276,2.3581354633482854,main,0.15,-0.0006355969560780548
22.113062143325806,0.327828998343543,0,0,0.22087365065193307,2.0933501520646196,0.1978647315934725,2.1037656022309825,-0.36297670991517067,2.928747599439108,-0.9479266745123749,2.3562519869711234,main,0.15,-0.0006758719226682263
22.164306640625,0.3286583551034486,0,0,0.22808976327647806,2.0913062052478257,0.2050677461189585,2.1016765104048596,-0.35557975870512565,2.9299865961284555,-0.9406671447852182,2.354368047444353,main,0.15,-0.00071382869320296
22.214833736419678,0.3294877120135255,0,0,0.2353058029450326,2.0892620008789216,0.21227076194869157,2.099587418200466,-0.3481827632782227,2.9312253288092127,-0.9334077373726988,2.352483636656054,main,0.15,-0.0007495574906746299
22.265544652938843,0.3303170690827592,0,0,0.24252176599608447,2.0872175260696237,0.21947377916071162,2.097498325595167,-0.3407857214314466,2.9324637842654337,-0.9261484542024656,2.35059874730801,main,0.15,-0.0007831454486326526
22.316055297851562,0.33114642632133984,0,0,0.24973764898554718,2.0851727687044623,0.22667679784351955,2.0954092325632954,-0.33338863109580374,2.9337019500727224,-0.9188892970102478,2.3487133728468823,main,0.15,-0.0008146767105643238
22.366995334625244,0.33197578374008685,0,0,0.25695344867821324,2.0831277174104064,0.23387981809108388,2.0933201390775973,-0.32599149033105534,2.934939814567123,-0.9116302673560386,2.346827507401175,main,0.15,-0.0008442325266609868
22.41726279258728,0.33280514134566413,0,0,0.26416916203950963,2.0810823615275322,0.24108283996128108,2.091231045121286,-0.31859429732062367,2.936177366815079,-0.9043713666389177,2.344941145723505,main,0.15,-0.0008718913470241547
22.46778702735901,0.33363449914602017,0,0,0.2713847862275446,2.0790366910806997,0.24828586352314308,2.089141950674341,-0.3111970503666663,2.9374145965844303,-0.8971125961106262,2.343054283137728,main,0.15,-0.0008977289127436727
22.518794536590576,0.3344638571498137,1,0,0.27860031858543527,2.076990696752205,0.25548888885187265,2.0870528557149512,-0.3111970503666663,2.9374145965844303,-0.8898539568879996,2.341166915490515,dt,0.15,-0.0008977289127436727
22.569623708724976,0.3352932153616296,1,0,0.2858157590986439,2.0749443785461708,0.2626919159872889,2.0849637602315676,-0.3111970503666663,2.9374145965844303,-0.8825954499643557,2.339279039107005,dt,0.15,-0.0014802174058173852
