t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
35.792107343673706,main,0,0.20436731497100122,0.6321952146279188,2.628843776227471,0.614634424046393,2.645780651996894,-0.012664799250489769,-0.01970918106948517,-0.5111518648340239,0.023385379809854646,0.32,0.8721816145912304,-6.33382170743731,0.034306037408213017,-0.2,0.034306037408213017,-0.2
35.84253764152527,main,0,0.20445104623522348,0.6319438683384458,2.6271461342131963,0.6138166895041002,2.644455682360026,-0.012751846505816355,-0.02046685636610181,-0.5070447864864791,0.024084030625771306,0.32,0.8741833625815428,-6.33382170743731,0.03432295655017628,-0.2,0.03432295655017628,-0.2
35.892242193222046,main,0,0.2045350948221254,0.6316752944934806,2.6254494227766982,0.612995855931611,2.643125691385913,-0.01282063759628568,-0.021213313584407135,-0.5029591234291422,0.02476606544944644,0.32,0.8761600423827812,-6.33382170743731,0.0343567263221822,-0.2,0.0343567263221822,-0.2
35.94222927093506,main,0,0.20461949873121382,0.6313893502234903,2.623753007811823,0.6121715522189268,2.6417900777675842,-0.012871572156001621,-0.021948475994388008,-0.4988971224691885,0.025431691986181934,0.32,0.87811077571858,-6.33382170743731,0.034406905461508895,-0.2,0.034406905461508895,-0.2
35.99283051490784,main,0,0.20470429447837343,0.6310858740175043,2.6220562810694874,0.6113434217453694,2.6404482636750153,-0.012905048517153673,-0.022672241610773882,-0.4948609136354767,0.02608108794837561,0.32,0.8800347717498952,-6.33382170743731,0.034473058731461136,-0.2,0.034473058731461136,-0.2
36.04291892051697,main,0,0.20478951734391296,0.6307646865911258,2.62035866005143,0.6105111199571167,2.6390996908300264,-0.012921460745639192,-0.02338448573541815,-0.49085252599401796,0.026714401709774092,0.32,0.881931317215606,-6.33382170743731,0.03455475934694814,-0.2,0.03455475934694814,-0.2
36.09302020072937,main,0,0.2048752015403013,0.6304255917259559,2.6186595878265173,0.6096743127290618,2.6377438178520114,-0.01292119706746011,-0.024085062751353015,-0.48687389784920576,0.02733175304373761,0.32,0.8837997695132077,-6.33382170743731,0.034651590168731636,-0.2,0.034651590168731636,-0.2
36.143179178237915,main,0,0.2049613803249923,0.6300683770850412,2.6169585328111373,0.6088326752629467,2.6363801184725935,-0.01290463922443642,-0.024773807423247543,-0.4829268831099496,0.027933233917769654,0.32,0.8856395517571242,-6.33382170743731,0.03476314407548914,-0.2,0.03476314407548914,-0.2
36.19382834434509,main,0,0.2050480860755075,0.6296928150088198,2.615254988541174,0.6079858913540892,2.635008080347509,-0.012872162446231808,-0.02545053587418663,-0.479013255025027,0.028518909324940035,0.32,0.8874501491681468,-6.33382170743731,0.03488902379156104,-0.2,0.03488902379156104,-0.2
36.245333194732666,main,0,0.2051353503383805,0.6292986632958032,2.6135484734534953,0.607133652913385,2.6336272042821065,-0.01282413582669981,-0.02611504635220522,-0.4751347081028907,0.029088818139116332,0.32,0.889231106360082,-6.33382170743731,0.03502884135879494,-0.2,0.03502884135879494,-0.2
36.29652261734009,main,0,0.2052232038598032,0.6288856659719582,2.611838530688393,0.6062756596680102,2.6322370037464022,-0.012760922961255618,-0.026767119862457535,-0.47129285876821747,0.029642973985615287,0.32,0.8909820252325161,-6.33382170743731,0.03518221737996974,-0.2,0.03518221737996974,-0.2
36.346675872802734,main,0,0.2053114263580609,0.6284536030931723,2.610124922420688,0.6054140629286943,2.6308409644943276,-0.012687319982559621,-0.02740511907709266,-0.46747172640144496,0.03018213243380033,0.32,0.8927104578885899,-6.33382170743731,0.03534476836178466,-0.2,0.03534476836178466,-0.2
36.396482706069946,main,0,0.2053731821068413,0.6280077444509724,2.608428347633444,0.604810945211173,2.6298637370178755,-0.013081360106206662,-0.027883222396257328,-0.46179361646256734,0.03079104797486728,0.32,0.8952547839923448,-6.33382170743731,0.03508364825691295,-0.2,0.03508364825691295,-0.2
36.44626569747925,main,0,0.20541641113098758,0.6275520846698639,2.606762427892964,0.6043887628089082,2.6291796777843586,-0.013784766877881917,-0.028256931874548294,-0.45481721551555454,0.03143999219678124,0.32,0.8983413400650503,-6.33382170743731,0.03454223164673561,-0.2,0.03454223164673561,-0.2
36.49654293060303,main,0,0.20544667144788997,0.6270896581175905,2.6051358630256383,0.6040932351273229,2.6287008363208972,-0.014687133621791654,-0.02856395442136863,-0.44693285642761094,0.032106120173213064,0.32,0.9017769665870362,-6.33382170743731,0.03382041740644581,-0.2,0.03382041740644581,-0.2
36.547569036483765,main,0,0.20548349204091937,0.6266191592088945,2.603541685504669,0.6037336386125979,2.6281181845691464,-0.01543108990267152,-0.028906266017292223,-0.43950615099445445,0.03272488409501324,0.32,0.9049619026641486,-6.33382170743731,0.03324317187904151,-0.2,0.03324317187904151,-0.2
36.598506927490234,main,0,0.20553350691989553,0.6260999744955092,2.6018452220195,0.6032026914245318,2.627358442966904,-0.015921476952911847,-0.02936112176244181,-0.43254158501629103,0.03333101882243882,0.32,0.9079033024296626,-6.016338537799652,0.03548262179221943,-0.2,0.03548262179221943,-0.2
36.64906859397888,main,0,0.2055945118769921,0.6255680027140703,2.6001671303681806,0.6024471656455272,2.6265122540944184,-0.01636617743257335,-0.03000110121519476,-0.42508008285979315,0.03408048362418328,0.32,0.9110057102053486,-6.016338537799652,0.035207871656634276,-0.2,0.035207871656634276,-0.2
36.69980478286743,main,0,0.2056631261918802,0.6250213147266802,2.598500654201495,0.6015974005416088,2.62556051717803,-0.016656461574891174,-0.030691629966315186,-0.4179359705417971,0.03481039955153711,0.32,0.9139286243236275,-6.016338537799652,0.0350771182949172,-0.2,0.0350771182949172,-0.2
36.750011682510376,main,0,0.2057370853974543,0.6244584498280996,2.5968410851289394,0.6006814407726759,2.6245346422368256,-0.016836768606333402,-0.03141211899915942,-0.4110151680792722,0.03552294762022487,0.32,0.9167156948434058,-6.016338537799652,0.03504846016952193,-0.2,0.03504846016952193,-0.2
36.80042624473572,main,0,0.20581487672462256,0.6238782743391825,2.5951851059534303,0.5997180214727399,2.623455612620897,-0.016937255862920518,-0.03214889162414185,-0.40425479273154163,0.0362195489032505,0.32,0.9193957675784001,-6.016338537799652,0.03509342176340126,-0.2,0.03509342176340126,-0.2
36.850616693496704,main,0,0.20589549333684348,0.6232798813922965,2.5935303462426993,0.5987196119721397,2.622337393980225,-0.01697840842908506,-0.03289283636909464,-0.39761295918424455,0.03690115396366975,0.32,0.9219879265127352,-6.016338537799652,0.03519263456544319,-0.2,0.03519263456544319,-0.2
36.90100646018982,main,0,0.20597826871953415,0.622662520165091,2.5918750818217,0.5976944668287577,2.621189231419637,-0.016974164355019333,-0.03363785237003039,-0.39106190792980655,0.037568404915017437,0.32,0.9245048133542645,-6.016338537799652,0.03533290357886218,-0.2,0.03533290357886218,-0.2
36.952070236206055,main,0,0.2060627651294648,0.6220255460939627,2.590218031726958,0.5966480073445735,2.6200171967973507,-0.01693403233238236,-0.03437982055737703,-0.38458337653688623,0.03822173168434813,0.32,0.9269548189822452,-6.016338537799652,0.03550521642673832,-0.2,0.03550521642673832,-0.2
37.00383949279785,main,0,0.2061486984878218,0.6213683859882194,2.5885582211096234,0.5955837517396989,2.6188252305198914,-0.016864525936909944,-0.03511592340199626,-0.3781654824126175,0.0388614123962196,0.32,0.9293435326305131,-6.016338537799652,0.03570339306003053,-0.2,0.03570339306003053,-0.2
37.05376672744751,main,0,0.20623588783007812,0.6206905136987432,2.5868948887325347,0.5945039411986504,2.6176158427139167,-0.01677013456513792,-0.035844195538709774,-0.3718006240141607,0.03948761298938315,0.32,0.9316747011099162,-6.016338537799652,0.03592317044755813,-0.2,0.03592317044755813,-0.2
37.10389685630798,main,0,0.2063242212955593,0.6199914332448856,2.58522742460294,0.5934099610780806,2.6163905849788787,-0.01665398047371783,-0.036563227192445036,-0.365484068120824,0.04010041409802198,0.32,0.9339508639543679,-6.016338537799652,0.03616158240149933,-0.2,0.03616158240149933,-0.2
37.15433859825134,main,0,0.20641363325199327,0.6192706672009232,2.58355532795938,0.5923026242115017,2.6151503676883103,-0.016518263267413777,-0.03727196865213746,-0.3592129991077182,0.040699829728639246,0.32,0.936173773951849,-6.016338537799652,0.03641653951453104,-0.2,0.03641653951453104,-0.2
37.20445704460144,main,0,0.20650408891308486,0.6185277487854249,2.581878179000061,0.5911823614154241,2.613895673356703,-0.016364560539169487,-0.03796960151342669,-0.3529858792188385,0.04128582045029752,0.32,0.9383446754575442,-6.016338537799652,0.03668654469328975,-0.2,0.03668654469328975,-0.2
37.254558801651,main,0,0.2065955739960497,0.6177622165545045,2.5801956198852545,0.5900493495773058,2.6126267000980112,-0.01619403120966261,-0.03865545400520549,-0.3468020181033262,0.041858302820567045,0.32,0.9404644884391882,-6.016338537799652,0.03697050051810083,-0.2,0.03697050051810083,-0.2
37.30444049835205,main,0,0.20668808776753317,0.6169736109250669,2.5785073419974185,0.5889035977794957,2.6113434580844634,-0.01600755308483771,-0.03932894540057603,-0.34066128309476484,0.04241715618759723,0.32,0.9425339300369644,-6.016338537799652,0.03726757875331804,-0.2,0.03726757875331804,-0.2
37.35422086715698,main,0,0.2067816383664284,0.6161614719844997,2.5768130774236258,0.5877450052245535,2.6100458344229285,-0.015805815961477267,-0.03998954960313934,-0.33456390410200276,0.04296222764739144,0.32,0.9445535947106671,-6.016338537799652,0.0375771319011687,-0.2,0.0375771319011687,-0.2
37.404566287994385,main,0,0.20687623965588722,0.6153252513595109,2.5751124166637207,0.5865734002220276,2.6087336368200993,-0.015589384707919823,-0.04063677136822591,-0.3285103420655364,0.04349333569948792,0.32,0.9465240069462251,-6.016338537799652,0.037902569590664285,-0.2,0.037902569590664285,-0.2
37.45481514930725,main,0,0.20697191216046806,0.6144644344236616,2.5734050660401193,0.5853885285821978,2.60740658058349,-0.015358883944927907,-0.04127014753897604,-0.322501327685786,0.044010333971438664,0.32,0.9484456153451528,-6.016338537799652,0.03824161057778023,-0.2,0.03824161057778023,-0.2
37.504847049713135,main,0,0.20706867931125011,0.6135785550410794,2.571690866164411,0.5841901001190657,2.6060643407047825,-0.015114779706481521,-0.04188922264297681,-0.31653770430135486,0.044513018477984514,0.32,0.9503188488861549,-6.016338537799652,0.03859151976464491,-0.2,0.03859151976464491,-0.2
37.5541512966156,main,0,0.20716656443675785,0.6126671439747249,2.5699696826870455,0.5829778259167396,2.604706593598177,-0.014857410701359331,-0.04249353160391675,-0.31062030182987144,0.04500112523866946,0.32,0.9521441582506804,-6.016338537799652,0.0389519842607759,-0.2,0.0389519842607759,-0.2
37.6048846244812,main,0,0.20726559052572197,0.6117297295726621,2.568241406113933,0.5817514212675574,2.603333020391093,-0.014587114087444092,-0.04308259875936772,-0.3047499263262581,0.04547437073193738,0.32,0.9539220181591805,-6.016338537799652,0.03932269408046417,-0.2,0.03932269408046417,-0.2
37.65534782409668,main,0,0.20736578005584524,0.610765838532229,2.5665059517670987,0.580510607792766,2.6019433092993265,-0.014304229140957603,-0.04365593741644534,-0.29892735228633915,0.04593245265467853,0.32,0.9556529285466466,-6.016338537799652,0.03970333853858329,-0.2,0.03970333853858329,-0.2
37.706371784210205,main,0,0.2074671548662011,0.6097749967291527,2.5647632598453867,0.5792551150228209,2.600537157396988,-0.014009099984580227,-0.04421304977415836,-0.29315331676657674,0.0463750506518322,0.32,0.9573374149608533,-6.016338537799652,0.04009360354333044,-0.2,0.04009360354333044,-0.2
37.75724506378174,main,0,0.20756973605827317,0.6087567301029226,2.5630132955547658,0.5779846816229778,2.599114271989164,-0.01370207767402325,-0.044753427100802566,-0.2874285146979916,0.04680182703511014,0.32,0.9589760284366091,-6.016338537799652,0.04049316950075173,-0.2,0.04049316950075173,-0.2
37.80859065055847,main,0,0.20767354391560172,0.6077105655926545,2.5612560492868868,0.5766990563884447,2.5976743717264865,-0.01338352184445626,-0.04527655009389213,-0.28175359497889785,0.047212427505207905,0.32,0.960569345013256,-6.016338537799652,0.040901709639177185,-0.2,0.040901709639177185,-0.2
37.8586220741272,main,0,0.20777859783533117,0.6066360321196533,2.5594915368306106,0.5753979990921426,2.5962171875546285,-0.013053802051935022,-0.04578188937576792,-0.2761291570699953,0.04760648188847484,0.32,0.962117965005771,-6.016338537799652,0.04131888862471381,-0.2,0.04131888862471381,-0.2
37.90864634513855,main,0,0.20785235449803446,0.6055478874217974,2.557744248446338,0.5744845477482221,2.5951941220494374,-0.013309869304969347,-0.04616535408375652,-0.2692002170628047,0.04804255886362775,0.32,0.9639839153556911,-6.016338537799652,0.04116831588143934,-0.2,0.04116831588143934,-0.2
37.95908975601196,main,0,0.20790398416192676,0.6044566126161189,2.556030368547584,0.5738451318074775,2.5944779761958032,-0.013958359301900838,-0.046471450090481876,-0.2613494562660099,0.04850000347412983,0.32,0.9660421793646777,-6.016338537799652,0.040636264635732666,-0.2,0.040636264635732666,-0.2
38.0096549987793,main,0,0.207955708777234,0.6033619601903817,2.5543485453043857,0.573204539925545,2.593760513288039,-0.01457390958073132,-0.046774533980845495,-0.2535022102751543,0.04893469572026228,0.32,0.9680400207133406,-6.016338537799652,0.04013374318218345,-0.2,0.04013374318218345,-0.2
38.060017585754395,main,0,0.20802323233740183,0.602255932581858,2.5526858523378544,0.5723682834502521,2.592823906035711,-0.014869033633483221,-0.04711553056141467,-0.2463118166041709,0.04931900179878233,0.32,0.9698183009130925,-6.016338537799652,0.03993917861834324,-0.2,0.03993917861834324,-0.2
38.111549377441406,main,0,0.2081017434725032,0.5998969981277519,2.5492154254760933,0.57128934672731,2.59184058305745,-0.014974232984608746,-0.047621368352177486,-0.23794179432667173,0.049809114128193,0.32,0.9718251580055026,-3.341025187025385,0.08392481006616061,-0.2,0.08392481006616061,-0.2
38.1615948677063,main,0,0.20822251793315072,0.5975420455504794,2.5458242983846424,0.5696270169164251,2.5903304960807687,-0.016504782857527756,-0.04831472794280621,-0.2304096753850482,0.05080721334649031,0.32,0.9735729165211274,-3.341025187025385,0.08257250048671833,-0.2,0.08257250048671833,-0.2
38.21181297302246,main,0,0.20837196892933826,0.5951756009444611,2.5424883275452212,0.5675699856128112,2.5884618559578083,-0.01743496802184437,-0.04911524796628307,-0.2234638873152046,0.05175777109884069,0.32,0.975135673364671,-3.341025187025385,0.08180161737966463,-0.2,0.08180161737966463,-0.2
38.261794567108154,main,0,0.20854103240026514,0.592786921335059,2.5391913782299067,0.5652430098089314,2.5863479939350724,-0.017955770150391057,-0.049972198933228434,-0.21691931710132906,0.052665585795066944,0.32,0.976565113609019,-3.341025187025385,0.0814264454931573,-0.2,0.0814264454931573,-0.2
38.31314396858215,main,0,0.20872366682130655,0.590368493237548,2.535922671448669,0.5627292445562186,2.5840644493907234,-0.01819542729692274,-0.05085256015410981,-0.21065252018215652,0.05353307634316188,0.32,0.9778946822277215,-3.341025187025385,0.08132217037079423,-0.2,0.08132217037079423,-0.2
38.36403799057007,main,0,0.20891584977881997,0.5879150075264284,2.532675013325627,0.5600840540274781,2.5816615160244707,-0.018240114217909175,-0.05173477935311412,-0.20458124208745065,0.054361519382394446,0.32,0.9791461440327796,-3.341025187025385,0.08140485346422069,-0.2,0.08140485346422069,-0.2
38.41507816314697,main,0,0.20911490702194108,0.5854226604433239,2.5294436142177825,0.5573442463931594,2.5791726309668217,-0.018147819467954414,-0.05260471966594504,-0.19865073120756938,0.05515159546410811,0.32,0.9803337439696196,-3.341025187025385,0.08161797394406914,-0.2,0.08161797394406914,-0.2
38.465726375579834,main,0,0.20931906395612898,0.5828886776370945,2.526225301611821,0.5545342470275656,2.5766199826182934,-0.01795765334414651,-0.053453030832451245,-0.19282459034701338,0.05590363802024828,0.32,0.9814668694501001,-3.341025187025385,0.08192339077933222,-0.2,0.08192339077933222,-0.2
38.517274379730225,main,0,0.20952714591086868,0.5803109905669211,2.5230179957539867,0.5516702239997127,2.5740182583112663,-0.01769608863160402,-0.054273446589716653,-0.18707866232055315,0.05661775433769233,0.32,0.9825517646244282,-3.341025187025385,0.08229527689348488,-0.2,0.08229527689348488,-0.2
38.56727409362793,main,0,0.20973837787969718,0.5776880168967724,2.519820360461928,0.5487628444352508,2.5713771482332213,-0.017381143316685606,-0.05506168368166673,-0.1813969438155314,0.05729389056851544,0.32,0.9835926386523415,-3.341025187025385,0.08271605003942689,-0.2,0.08271605003942689,-0.2
38.61766529083252,main,0,0.20995225074865784,0.5750185118091505,2.5166315706699285,0.5458191157370916,2.568703018020994,-0.01702518298289758,-0.05581473116983801,-0.17576885506653106,0.057931871215550115,0.32,0.9845923839397293,-3.341025187025385,0.08317364426403406,-0.2,0.08317364426403406,-0.2
38.66762948036194,main,0,0.2101254950871459,0.5723266939483876,2.5134806861438843,0.5434345948136138,2.566536881091614,-0.01742884931081857,-0.056429770802002475,-0.16930987367931083,0.058559696086427096,0.32,0.9857012893880226,-3.341025187025385,0.08288294563294812,-0.2,0.08288294563294812,-0.2
38.71875715255737,main,0,0.21030741268591166,0.5696072170409823,2.510361138053753,0.5409306958441494,2.564262299236705,-0.017647720958566333,-0.057035417682689465,-0.16302769922552818,0.05914349018326426,0.32,0.9867403915674868,-3.341025187025385,0.08276988567480989,-0.2,0.08276988567480989,-0.2
38.76866936683655,main,0,0.21050058711180095,0.5668532623276714,2.507265096764406,0.5382718588256714,2.5618469691810017,-0.017642973765094144,-0.05763177038812561,-0.15697493934788653,0.0596813160076705,0.32,0.9877047128275557,-3.341025187025385,0.08287276567922029,-0.2,0.08287276567922029,-0.2
38.81916379928589,main,0,0.21070183134391962,0.5619371195455112,2.5018483490701655,0.5353949127970766,2.5594548061965163,-0.01750434492141968,-0.058369439218388386,-0.15061926653830193,0.060335134889915126,0.32,0.9886783463145488,-2.0521619689062813,0.14630053374837357,-0.2,0.14630053374837357,-0.2
38.86930060386658,main,0,0.2109594347120926,0.5570299643666129,2.49654896940134,0.5316890652744445,2.556419604354674,-0.019489530164489934,-0.05927161972208801,-0.1451835356686484,0.06146767392948858,0.32,0.98947936969192,-2.0521619689062813,0.1444487408379193,-0.2,0.1444487408379193,-0.2
38.919517040252686,main,0,0.21125517750194825,0.5521064932947963,2.4913374882543806,0.5274345491441012,2.552935026234257,-0.020663232609920007,-0.06023542832475087,-0.1404243047588687,0.06253460613271923,0.32,0.9901566982702692,-2.0521619689062813,0.1433877304934098,-0.2,0.1433877304934098,-0.2
38.97074842453003,main,0,0.2115769229852114,0.5471493928870921,2.4861944242125493,0.5228059617520756,2.549144072372392,-0.021287280896647606,-0.061212531299611656,-0.13612643323319196,0.06353508048357559,0.32,0.990749095584008,-2.0521619689062813,0.14286210440902553,-0.2,0.14286210440902553,-0.2
39.020424365997314,main,0,0.21191659069462604,0.542146775937181,2.4811069489884714,0.5179195476171218,2.54514195056575,-0.021537186251557608,-0.06217189337661702,-0.1321464375844088,0.06446762526141185,0.32,0.991281358174229,-2.0521619689062813,0.14270049825160896,-0.2,0.14270049825160896,-0.2
39.07049012184143,main,0,0.21225215450751755,0.5371011286303894,2.476077322779596,0.513092171587419,2.5411881827630713,-0.02183888821042377,-0.06306336216482553,-0.1280935401948553,0.06533647557510111,0.3199774957862586,0.9918072338879325,-2.0521619689062813,0.14248606464568742,-0.2,0.14248606464568742,-0.2
39.120115756988525,main,0,0.21257100021542644,0.5320231470280959,2.471115706719338,0.5085052999749234,2.5374313953935115,-0.02242485582662347,-0.06386837624334542,-0.12374381348626518,0.06614786735594745,0.31990284679470565,0.9923534990607039,-2.0521619689062813,0.14199088855647224,-0.2,0.14199088855647224,-0.2
39.17093253135681,main,0,0.21290773495121285,0.5269006909127592,2.466209798040671,0.503661079205418,2.533463831236568,-0.02264144773994543,-0.06464565233821613,-0.11971012267499992,0.06688694406699318,0.3198359143796966,0.9928432959955085,-2.0521619689062813,0.14185555557251783,-0.2,0.14185555557251783,-0.2
39.220378398895264,main,0,0.21325702868490906,0.5232323522880734,2.4627662012092864,0.4985232977231086,2.5294925398257067,-0.02262236723269325,-0.06556073789136829,-0.11932966045124838,0.06778763052915593,0.32,0.9928886606130616,-2.7390761905576206,0.1006281618683007,-0.2,0.1006281618683007,-0.2
39.27085328102112,main,0,0.21358219892874872,0.5194698534370366,2.4593043379426582,0.4936800101754849,2.525872622198777,-0.020981614089057708,-0.06644947828734368,-0.12012557815316649,0.06848498762024618,0.32,0.9927935947877702,-2.7390761905576206,0.10225633453411537,-0.2,0.10225633453411537,-0.2
39.321927070617676,main,0,0.21389187595529707,0.515625310029997,2.4558373333187675,0.4890674882277314,2.5224251809021188,-0.019694487467958453,-0.06723594120414522,-0.1204122333328983,0.06911483004985086,0.32,0.9927592021359425,-2.7390761905576206,0.10353865958315207,-0.2,0.10353865958315207,-0.2
39.37311029434204,main,0,0.21419181762022974,0.5117067451654063,2.452373996558704,0.4845999708016956,2.5190861173177037,-0.018639094789109165,-0.06793794592875081,-0.12037818624014607,0.06968462418383238,0.32,0.9927632913472278,-2.7390761905576206,0.10459417213518687,-0.2,0.10459417213518687,-0.2
39.42327332496643,main,0,0.21448586565897276,0.5077194388076811,2.4489203042572285,0.48022023670416386,2.5158126637998146,-0.01773452855530715,-0.06856640003186128,-0.12014894725278635,0.0701977527801437,0.32,0.9927907940366607,-2.7390761905576206,0.10550185307117334,-0.2,0.10550185307117334,-0.2
39.47349262237549,main,0,0.21477658333025645,0.5036668389446971,2.4454803805547876,0.47589010716778246,2.512576285186836,-0.016927255785159825,-0.06912784006705973,-0.11980782087700037,0.07065547514193518,0.32,0.9928316237071249,-2.7390761905576206,0.10631395153614448,-0.2,0.10631395153614448,-0.2
39.52350687980652,main,0,0.2150061147166606,0.4995925709638133,2.4420915743695875,0.47247132415605003,2.5100210553424116,-0.01728816611492622,-0.06956851412351182,-0.11743177840212216,0.07111489966984348,0.32,0.9931128088291559,-2.7390761905576206,0.10598805015831593,-0.2,0.10598805015831593,-0.2
39.57336974143982,main,0,0.21521646419171414,0.49550985308271533,2.438764244712513,0.46933824844424354,2.5076793657598397,-0.017982730014144896,-0.0699550129140705,-0.11441619071836451,0.07155064864788828,0.32,0.9934616052011364,-2.7390761905576206,0.1053369981411776,-0.2,0.1053369981411776,-0.2
39.62331414222717,main,0,0.21544801499232535,0.4914030557428489,2.435485085495131,0.46588938702322263,2.5051016550358676,-0.018245357287821392,-0.07032162509093792,-0.11210106501283645,0.07192127689641312,0.32,0.9937232528833777,-2.7390761905576206,0.10510693519207265,-0.2,0.10510693519207265,-0.2
39.67452049255371,main,0,0.21569432426477453,0.48549566765309593,2.4308641801772257,0.46208729453539266,2.5025545590846208,-0.01823228114397369,-0.07088943551073729,-0.10557675009602363,0.07241605058156947,0.30579968383189005,0.9944319498028293,-1.9153937406293102,0.15,-0.2,0.15,-0.2
39.72457838058472,main,0,0.21598707101306439,0.47954236664725397,2.4263025787989987,0.45747107225662603,2.4996694201603917,-0.019603096743242978,-0.07166071165116883,-0.09628263117311509,0.07321333129767395,0.3056772467050964,0.9953684071649326,-1.9153937406293102,0.15,-0.2,0.15,-0.2
39.77459144592285,main,0,0.21631244504294903,0.4735437480504626,2.4218007375167865,0.45234036165280217,2.4964627260330015,-0.020356719220584057,-0.07244307639926283,-0.08706718652731738,0.07393882916268042,0.3055669450896825,0.996212046365812,-1.9153937406293102,0.15,-0.2,0.15,-0.2
39.824384689331055,main,0,0.21666076717342608,0.4675004117195827,2.417359106510966,0.4468477903833047,2.4930298689895656,-0.02067211573461301,-0.07320469218013217,-0.07790707685657994,0.07459152156298943,0.3054682676511341,0.9969667783349627,-1.9153937406293102,0.15,-0.2,0.15,-0.2
39.8741397857666,main,0,0.21702524992186345,0.4614129619832112,2.412978129940936,0.4411003879155012,2.4894377424471887,-0.020675466305326053,-0.07392439454158502,-0.06878593488087548,0.07517063670660691,0.30538087743874553,0.9976351802315944,-1.9153937406293102,0.15,-0.2,0.15,-0.2
39.92558431625366,main,0,0.21739375504385502,0.45528200758124887,2.4086582459007033,0.43528955802955216,2.4858059737684703,-0.02059285890282867,-0.0745805687354418,-0.059674490966405536,0.07567595492132173,0.30530441440400446,0.9982200058779258,-1.9153937406293102,0.15,-0.2,0.15,-0.2
39.977508306503296,main,0,0.21777248100456964,0.44910816160402683,2.4043998863750713,0.42931755927085946,2.4820734745442876,-0.02031039112919477,-0.07517603597578,-0.050587689608979414,0.07610688204094307,0.30523894909554017,0.9987207156844947,-1.9153937406293102,0.15,-0.2,0.15,-0.2
40.02875256538391,main,0,0.2181584295832923,0.442892041430998,2.4002034771964444,0.4232251731607426,2.478280257927808,-0.019885400360492415,-0.07571531710313649,-0.0417844082535237,0.07647988756614547,0.1513639481927092,0.9991271586183604,-0.3899538483633009,0.15,-0.2,0.15,-0.2
40.07866024971008,main,0,0.21854948994158255,0.43663426866899946,2.3960694380022436,0.41703549104315124,2.474463547301816,-0.019358616485787874,-0.07621261823195769,-0.033677144333360776,0.07682122373902198,0.15134411699031586,0.9994329785684295,-0.3899538483633009,0.15,-0.2,0.15,-0.2
40.12867307662964,main,0,0.21894417240299752,0.43033546909009274,2.391998182192943,0.4107884784739716,2.470611485305654,-0.018757638763230094,-0.07663336528573879,-0.02558743786087181,0.07708818761682645,0.1513285746474255,0.9996726593720648,-0.3899538483633009,0.15,-0.19830143212391332,0.15,-0.19830143212391332
40.17938709259033,main,0,0.2193414221001069,0.4239966129903965,2.3879895785274075,0.4045008318376141,2.4667343673416697,-0.018110093040533334,-0.07697369929147971,-0.01759509814868787,0.07728041697528926,0.15131738541185427,0.9998452102540448,-0.3899538483633009,0.15,-0.190823508510503,0.15,-0.190823508510503
40.23052263259888,main,0,0.21972536140494076,0.41761979920382114,2.3840416365405814,0.398423861367479,2.4629871574968725,-0.01773512210855416,-0.07722737805107231,-0.009912229689667651,0.07739937592370119,0.15131053352348411,0.9999508742535181,-0.3899538483633009,0.15,-0.18352138235355286,0.15,-0.18352138235355286
40.280861139297485,main,0,0.2201151064780569,0.41120702779983737,2.380152374024339,0.39225499751220744,2.459183283924787,-0.01727825568325224,-0.07740221067263751,-0.002622553545584161,0.07744725759358831,0.15130757091340555,0.9999965611084214,-0.3899538483633009,0.15,-0.17649312473010254,0.15,-0.17649312473010254
40.33219790458679,main,0,0.22050892596367688,0.4047601851308411,2.376319852713086,0.38602164407705414,2.455339644487489,-0.016772081328785535,-0.07749920309824701,0.004296017763087967,0.07742643500798668,0.15130794630554412,0.999990772129882,-0.3899538483633009,0.15,-0.16971919590409557,0.15,-0.16971919590409557
40.383169651031494,main,0,0.22090559790523553,0.3982810523524722,2.3725421763849357,0.37970214094707044,2.4515355702825277,-0.016238165377869315,-0.07759917353273027,0.011447916889921306,0.07740819960878406,0.15539537209184193,0.9999344733150777,-0.4304663518565449,0.15,-0.16879173708619283,0.15,-0.16879173708619283
40.43349313735962,main,0,0.22130425803194054,0.39177026866711284,2.368819315146257,0.3733454222155098,2.4477215390435916,-0.015670912174747937,-0.07764112783634988,0.018625918761692617,0.07733579214705553,0.15540255986221346,0.9998265425899521,-0.4304663518565449,0.15,-0.16167509459644516,0.15,-0.16167509459644516
40.483922243118286,main,0,0.22170429275955386,0.3852296033415996,2.365149206551184,0.366966785186239,2.4438943568260294,-0.015106969518547387,-0.07760962664496748,0.025443733386563583,0.07720017016893509,0.15541256372967172,0.9996763256780284,-0.4304663518565449,0.15,-0.15481042559363706,0.15,-0.15481042559363706
40.53431010246277,main,0,0.222105265222123,0.3786607256892861,2.361529835557636,0.3605731957778373,2.440058203180988,-0.014554469990101373,-0.07750782936801683,0.03191534596017709,0.07700392630407893,0.15542492244960504,0.9994907485748274,-0.4304663518565449,0.15,-0.14818897144088,0.15,-0.14818897144088
