t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
33.510878801345825,main,0,0.2091583185272315,-1.3157850188494438,1.3223839329988105,-1.2806212965963075,1.3266173345705445,-0.018959054972365826,0.02354415981793771,0.049679968771322525,-0.024456608993492814,0.23771105151149569,0.9987662041436489,-1.245887138388825,0.15,-0.10197444749922639,0.15,-0.10197444749922639
33.561052560806274,main,0,0.20967581522652545,-1.3207804498125617,1.3167896797427696,-1.2853472053162376,1.32060281040846,-0.01894479270972136,0.023889908320246338,0.05112015708476392,-0.02482673874769943,0.23771843921490132,0.9986936492942997,-1.245887138388825,0.15,-0.10002140845108043,0.15,-0.10002140845108043
33.611231565475464,main,0,0.2101901302765411,-1.3258037954440571,1.3112204788425923,-1.2900440584226947,1.3146252644657266,-0.018979393854261086,0.024273299283109978,0.05248526446270718,-0.02523555531668716,0.23772563648856543,0.9986229646609641,-1.245887138388825,0.15,-0.09808723157243884,0.15,-0.09808723157243884
33.661359548568726,main,0,0.2107021818715462,-1.330854393928429,1.3056759811241636,-1.2947589133874882,1.3087049699335367,-0.01904640011406151,0.02464441376200484,0.05510674087428935,-0.02565605762776803,0.16030924706195424,0.9984820077607185,-0.4782244323835578,0.15,0.02022946668146127,0.15,0.02022946668146127
33.711153984069824,main,0,0.21121260975667494,-1.3358993817185854,1.3001263776971452,-1.2995246426337346,1.3028561204040525,-0.01898788053791007,0.025079181074075897,0.054095267540215985,-0.026069149034141502,0.16030545706745816,0.9985372077809,-0.4782244323835578,0.15,0.019872156060293626,0.15,0.019872156060293626
33.761807680130005,main,0,0.21172190944759411,-1.3409388528900321,1.294571764271158,-1.304279838231063,1.2970201985346042,-0.018945620450653733,0.02550504548298032,0.05310165973720071,-0.026474665696053445,0.16030180230883292,0.9985904381352135,-0.4782244323835578,0.15,0.0195191686045633,0.15,0.0195191686045633
33.813316345214844,main,0,0.21223042750599014,-1.3459729005905048,1.2890122351769482,-1.3090277359336566,1.2911932331723301,-0.018914539065883557,0.025922462647564717,0.05212570130697225,-0.026872741001306065,0.16029827836529567,0.998641763210903,-0.4782244323835578,0.15,0.019170985048856393,0.15,0.019170985048856393
33.863921880722046,main,0,0.21273840623392112,-1.351001616896653,1.283447883254911,-1.3137705980513115,1.2853724478461175,-0.018891091499232453,0.026331786923925987,0.05116715205452893,-0.0272635067474634,0.16029488085367222,0.9986912468474555,-0.4782244323835578,0.15,0.01882790839805562,0.15,0.01882790839805562
33.915093183517456,main,0,0.21324601496306633,-1.356025092719873,1.277878799788709,-1.3185100055888277,1.2795559022318936,-0.018872807559501943,0.026733302386430565,0.04866953131480045,-0.027619814855243858,0.15903888515784317,0.9988158721277558,-0.4658553224785172,0.15,0.018794087345290686,0.15,0.018794087345290686
33.965336322784424,main,0,0.21375337195484717,-1.3610433330338325,1.2723049981999055,-1.323247062721605,1.273742241205303,-0.018857556632682602,0.027127530763533674,0.044236289380578775,-0.027934909142104745,0.15902486076726977,0.9990217348929775,-0.4658553224785172,0.15,0.014962833237241221,0.15,0.014962833237241221
34.01516032218933,main,0,0.21426055984484338,-1.366057401950603,1.2667274438166767,-1.327982540996048,1.2679305178684868,-0.018849358369816244,0.02751097485335346,0.03999568715798718,-0.02824266581408591,0.1590126974507866,0.9992002791193656,-0.4658553224785172,0.15,0.011305705758574335,0.15,0.011305705758574335
34.06583118438721,main,0,0.21477769083468434,-1.3710683171569897,1.2611470559453541,-1.3328108553460842,1.2620048593479882,-0.01869890304667481,0.027892412768374807,0.03586947215502034,-0.028545047202198706,0.15900203723574102,0.9993567594552244,-0.4658553224785172,0.15,0.0077583307762140175,0.15,0.0077583307762140175
34.1171932220459,main,0,0.21529183359224124,-1.3760770672616631,1.2555647246770636,-1.3376112693669926,1.2561134421405096,-0.018597158917990058,0.028264058359292587,0.03194128978626054,-0.028843557679010368,0.1589929656548962,0.999489920372832,-0.4658553224785172,0.15,0.004392544473783261,0.15,0.004392544473783261
34.16811728477478,main,0,0.21580388638890594,-1.3810845912136267,1.2499812934855372,-1.3424465626865516,1.250291079905677,-0.018528069928920688,0.028557534765108746,0.02996082264302169,-0.029099751546264423,0.16248627802547194,0.9995512081263191,-0.5005459476818889,0.15,-0.0023497120987414286,0.15,-0.0023497120987414286
34.21971869468689,main,0,0.21631447722286962,-1.386092771103821,1.2443984506445238,-1.347314094663924,1.2445235243282198,-0.018487847231234977,0.028782515285196486,0.02981651533354901,-0.029320883557114975,0.1624859777729786,0.9995555206375695,-0.5005459476818889,0.15,-0.0021572902994167614,0.15,-0.0021572902994167614
34.26980996131897,main,0,0.21682404414361522,-1.3911015531555146,1.2388161480408817,-1.3521718655371018,1.2387675347170872,-0.018462526178288544,0.029008105345991582,0.029663111887804128,-0.02954291983232243,0.1624856601837845,0.9995600821549686,-0.5005459476818889,0.15,-0.0019730778156104994,0.15,-0.0019730778156104994
34.32072830200195,main,0,0.2173336706649785,-1.3961108858987048,1.2332343396002414,-1.357030204591087,1.2330108718665391,-0.018436104322431483,0.02923470680324234,0.029500467262168595,-0.02976578137960725,0.1624853252513554,0.9995648927723683,-0.5005459476818889,0.15,-0.001796593613669295,0.15,-0.001796593613669295
34.37225413322449,main,0,0.21784256744050123,-1.401120720033753,1.227652981168882,-1.361881586878562,1.2272624521128364,-0.01842024880945654,0.0294618869960884,0.02932937262437907,-0.029989393057551713,0.1624849749048252,0.9995699247817149,-0.5005459476818889,0.15,-0.0016277139595851087,0.15,-0.0016277139595851087
34.42235565185547,main,0,0.21835095299489393,-1.4061310083949605,1.2220720304848545,-1.3667326971577305,1.2215236955668385,-0.018411556014313556,0.029683646414230512,0.029226494095818012,-0.030208998239238734,0.12,0.9995729364221124,-0.05307652538029495,0.15,0.06572157574151005,0.15,0.06572157574151005
34.472891330718994,main,0,0.2188589803319037,-1.4111229302942108,1.2164746457605582,-1.3715831631188073,1.2157913267037475,-0.018307284000499094,0.029964048553826988,0.025802334506429325,-0.030426392920877118,0.12,0.9996671382348075,-0.05307652538029495,0.15,0.06272087278507299,0.15,0.06272087278507299
34.523802757263184,main,0,0.21936719429309878,-1.4160972740322917,1.2108616337014748,-1.3764354109018302,1.2100568520510842,-0.018203265519341393,0.030216770213351715,0.022528159336345333,-0.030619154140073535,0.12,0.9997462517505467,-0.05307652538029495,0.15,0.059827863378951796,0.15,0.059827863378951796
34.57541060447693,main,0,0.21987512936742323,-1.4210548048132092,1.2052337665605184,-1.3812849959713056,1.2043255242417041,-0.01810647791771438,0.03044291195140238,0.019398710438283562,-0.03078840443870042,0.12,0.9998118509169747,-0.05307652538029495,0.15,0.05703908683267987,0.15,0.05703908683267987
34.62598490715027,main,0,0.22038287865231712,-1.4259962650343774,1.1995917836748113,-1.3861328071887786,1.1985962928028722,-0.018015619834651164,0.030643750063226637,0.016408750870814615,-0.030935225337591465,0.12,0.9998653794679861,-0.05307652538029495,0.15,0.05435135563878252,0.15,0.05435135563878252
34.67614197731018,main,0,0.22089050560820286,-1.4309223745567392,1.193936392886042,-1.3909821384097505,1.1928707176712856,-0.017929755708760615,0.03081697019068099,0.013431238561245173,-0.031055002155753814,0.12,0.9999098022713265,-0.060373342602982744,0.15,0.05053981136999853,0.15,0.05053981136999853
34.725881576538086,main,0,0.22139805314160108,-1.435834177246852,1.1882685719349708,-1.3958319244894888,1.1871470659365986,-0.017850223667980853,0.03096456299306823,0.010589275056912317,-0.031151844334243405,0.12,0.999943934150789,-0.060373342602982744,0.15,0.04791959833797744,0.15,0.04791959833797744
34.777040004730225,main,0,0.22190653641035699,-1.4407323858661518,1.1825889986832363,-1.400690651832879,1.1814128618438544,-0.017760374858687193,0.031090790023010153,0.007877741458331755,-0.031229735493495656,0.12,0.9999689707552282,-0.060373342602982744,0.15,0.04539756619083258,0.15,0.04539756619083258
34.828437089920044,main,0,0.22241469362791785,-1.4456176899377595,1.1768983217351103,-1.4055462636482785,1.1756823346549772,-0.017678841648133103,0.031196534466357017,0.005292511821252788,-0.0312896625908873,0.12,0.9999859946920026,-0.060373342602982744,0.15,0.0429709546707307,0.15,0.0429709546707307
34.8794960975647,main,0,0.22292262469474866,-1.4504907560518088,1.171197161620879,-1.4103997145179725,1.1699543577849039,-0.017604116308801196,0.03128289495869408,0.0028287531809265687,-0.03133256743193985,0.12,0.9999959990803886,-0.060373342602982744,0.15,0.04063663883030835,0.15,0.04063663883030835
34.93049478530884,main,0,0.223430398707189,-1.4553522283157687,1.165486112030239,-1.415258373875345,1.1642338458609391,-0.017535120949841877,0.03134211309844061,0.0007192821477488565,-0.031354717689126725,0.12,0.9999997413166071,-0.041984955371854225,0.15,0.04137414444083821,0.15,0.04137414444083821
34.980896949768066,main,0,0.22393806331823723,-1.4602018756961699,1.1597650177043457,-1.4201181794308253,1.1585164275603734,-0.017466465413596404,0.031383710558053994,-0.001349425074296029,-0.03136011230477012,0.12,0.9999990895261226,-0.041984955371854225,0.15,0.039367734074715034,0.15,0.039367734074715034
35.03127646446228,main,0,0.22444565124964133,-1.4650402523627526,1.1540343884865139,-1.4249772509423084,1.1527998728409818,-0.01740204531170602,0.03140790109172091,-0.003317811778034585,-0.031349991619784245,0.12,0.9999944960675516,-0.041984955371854225,0.15,0.03743555989870581,0.15,0.03743555989870581
35.08158993721008,main,0,0.22495318480551746,-1.46986789409418,1.1482947129457728,-1.4298358019241204,1.1470839305094382,-0.017341480056205606,0.031415525878734335,-0.005189589772972791,-0.031325108077101434,0.12,0.999986534109216,-0.041984955371854225,0.15,0.035575190235874854,0.15,0.035575190235874854
35.131895303726196,main,0,0.22546067908653208,-1.4746853186912365,1.1425464592760333,-1.4346939769329259,1.141368430499079,-0.01728448869541285,0.03140739224348776,-0.006968349284769193,-0.031286186328510275,0.12,0.9999757211523672,-0.041984955371854225,0.15,0.03378425936907141,0.15,0.03378425936907141
35.18250870704651,main,0,0.22596814422916464,-1.4794930263951507,1.1367900761552077,-1.4395518730038896,1.1356532586508863,-0.01723085783587244,0.03138427566416395,-0.009347826379199287,-0.03122183574434568,0.12338717882057977,0.9999563093891408,-0.11294512395582813,0.15,0.020726137236793177,0.15,0.020726137236793177
35.2320339679718,main,0,0.22647558696595202,-1.4842947661392298,1.131028713865772,-1.4444095545866882,1.1299383391417117,-0.017198181559505303,0.03133717991912458,-0.01123127757725717,-0.031142049988878293,0.12338820359488287,0.9999369298649761,-0.11294512395582813,0.15,0.018772221817682334,0.15,0.018772221817682334
35.28229522705078,main,0,0.22698565373033716,-1.4890910960904156,1.125262847148672,-1.4492923556354094,1.1241938673196867,-0.017129906086214924,0.031280188392398656,-0.013021414457448977,-0.03105448723537967,0.12338935145934891,0.9999152225806592,-0.11294512395582813,0.15,0.016896909851642904,0.15,0.016896909851642904
35.33289289474487,main,0,0.22749490659617422,-1.4938825530639503,1.1194929303320478,-1.4541673653419738,1.1184585617825524,-0.017076719023652164,0.031214594921614557,-0.014716426556584672,-0.03095991564976763,0.1233905945036423,0.9998917153490197,-0.11294512395582813,0.15,0.015103871684391916,0.15,0.015103871684391916
35.383623123168945,main,0,0.228003587773156,-1.4986696512674125,1.1137193966835437,-1.4590369023474388,1.1127296947172995,-0.01703490447319653,0.03114117466356707,-0.01632083069356849,-0.030859015776733594,0.12339191104574458,0.9998668181990731,-0.11294512395582813,0.15,0.01338975962612466,0.15,0.01338975962612466
35.43505859375,main,0,0.2285118669240847,-1.5034528830869536,1.1079426594244561,-1.463923775432158,1.1070234387719071,-0.01700223857861062,0.031032815264318846,-0.019133153031812178,-0.030701848644113013,0.1543854353840332,0.9998169668113279,-0.42037029671481224,0.15,-0.035698188686377946,0.15,-0.035698188686377946
35.48527407646179,main,0,0.22901986294959184,-1.508246418234402,1.1021744689984925,-1.4688106549600959,1.1013226905008056,-0.017049799566191556,0.030874136310122806,-0.01965662467856344,-0.030533051953931228,0.1543861070428215,0.9998068147735321,-0.42037029671481224,0.15,-0.036458947304679315,0.15,-0.036458947304679315
35.53533959388733,main,0,0.22953471280306642,-1.5130504605187807,1.0964150265141974,-1.4737634677432174,1.0955450283446062,-0.016996756013423844,0.030726757768775818,-0.02017321729789545,-0.030377649723558973,0.15438678764533403,0.9997965275524732,-0.42037029671481224,0.15,-0.03719577148726438,0.15,-0.03719577148726438
35.58604717254639,main,0,0.2300472834654898,-1.5178652058341706,1.0906645284881191,-1.4786943548979306,1.0897929433460862,-0.016978082987504178,0.030593114862429615,-0.020642600971668035,-0.030236150068529397,0.15438742135716754,0.999786949078108,-0.42037029671481224,0.15,-0.03786490580989049,0.15,-0.03786490580989049
35.63664197921753,main,0,0.2305582654712488,-1.5226908296174322,1.084923156256464,-1.4836099593076213,1.0840586863054202,-0.01698351112874146,0.03047325737884462,-0.02107127300714362,-0.030108654869823004,0.15438801283662645,0.9997780089407537,-0.42037029671481224,0.15,-0.038472755801972694,0.15,-0.038472755801972694
35.68687629699707,main,0,0.2310681417756705,-1.5275274887861505,1.0791910773939872,-1.4885784864501306,1.0783919540182798,-0.017006988140071365,0.030283178720921677,-0.019194108341412885,-0.0299511865922886,0.14299960970112102,0.9998157987577831,-0.30742382657085887,0.15,-0.019938073506461887,0.15,-0.019938073506461887
35.737956523895264,main,0,0.23157724999084667,-1.532369859881031,1.0734638230623317,-1.4935408279423708,1.0727348847171259,-0.017013302214248207,0.03012180417832784,-0.018197204666091427,-0.02980723961878318,0.14299846763201712,0.9998344354399757,-0.30742382657085887,0.15,-0.019182563572924055,0.15,-0.019182563572924055
35.78911066055298,main,0,0.23208582338102743,-1.5372177219187713,1.06774121581886,-1.4984979564284435,1.0670837582430028,-0.017026094632652686,0.029968703211186748,-0.017238076487446907,-0.029670768115901223,0.14299742631352103,0.9998514280385902,-0.30742382657085887,0.15,-0.018452453411896046,0.15,-0.018452453411896046
35.839407444000244,main,0,0.2325940249798253,-1.5420708616996115,1.0620230837578082,-1.5034514610173744,1.061436763011622,-0.01704302537417878,0.029823510634313228,-0.016315453816853953,-0.0295414889450457,0.1429964778170003,0.9998669059358182,-0.30742382657085887,0.15,-0.01774701788271925,0.15,-0.01774701788271925
35.89069437980652,main,0,0.23310196868074465,-1.5469290735587222,1.0563092603853197,-1.5084024518434056,1.0557926334699463,-0.01706247674198786,0.02968589261693344,-0.015467734846014825,-0.029418434158214376,0.12219154707722446,0.9998803769743876,-0.10104447423590845,0.15,0.013851749286074373,0.15,0.013851749286074373
35.94094920158386,main,0,0.23360973399694063,-1.5517833269305212,1.0505920736468635,-1.5133517039312117,1.0501504860898472,-0.017037626267101744,0.029581912431545176,-0.01691868657945328,-0.02928943823297897,0.12219277737157061,0.9998568824361163,-0.10104447423590845,0.15,0.012245359996214893,0.15,0.012245359996214893
35.99191498756409,main,0,0.2341173727808419,-1.556634078942188,1.0448719158761974,-1.518299722692905,1.0445097447015173,-0.01701717059106662,0.029471382444928695,-0.018289131103320866,-0.029155241693221888,0.1221940406242243,0.9998327585035705,-0.10104447423590845,0.15,0.010709709711343766,0.15,0.010709709711343766
36.04221844673157,main,0,0.23462712913185158,-1.561481767197076,1.0391491614184716,-1.5232683816462336,1.0388454734947223,-0.016967819852657745,0.02935440091826525,-0.019585956138775007,-0.02901646105386051,0.12219532656556036,0.9998082012925027,-0.10104447423590845,0.15,0.009238106234599516,0.15,0.009238106234599516
36.09211230278015,main,0,0.2351361478149403,-1.5663268115642333,1.0334241683983643,-1.5282298504580123,1.0331893990492949,-0.01693165519050012,0.02923230724436047,-0.020808098751859294,-0.02887368888503515,0.12219661903982074,0.9997835193242646,-0.10104447423590845,0.15,0.007833549842926134,0.15,0.007833549842926134
36.14268493652344,main,0,0.23564464863690543,-1.571169613208897,1.0276972781226177,-1.533188858298638,1.027541356538712,-0.016905375538977127,0.02910222843520749,-0.022042398837684107,-0.028722553954537173,0.14149193422739317,0.999757076162709,-0.29243258933555155,0.15,-0.022303297820666992,0.15,-0.022303297820666992
36.192479372024536,main,0,0.23615278566414752,-1.5760187982679714,1.0219757919290793,-1.5381628395355091,1.0219136629057122,-0.016928677217730163,0.02891914938170514,-0.022364703168393785,-0.028533344013804758,0.1414923681003453,0.9997499204500869,-0.29243258933555155,0.15,-0.022899406716187058,0.15,-0.022899406716187058
36.24367618560791,main,0,0.23666067165202825,-1.5808745310790464,1.0162598616576843,-1.543134363433107,1.0162887495712143,-0.016956172217770814,0.028743985960717,-0.022656499869348146,-0.02835247424030387,0.14149276633631444,0.9997433524855777,-0.29243258933555155,0.15,-0.023453184038464102,0.15,-0.023453184038464102
36.294360637664795,main,0,0.2371724509527272,-1.5857369633881848,1.0105496294348193,-1.548143997651089,1.0106207172145159,-0.016926557190222083,0.02857585397176615,-0.022931623614919072,-0.02818022144039071,0.14149314654485848,0.9997370818409927,-0.29243258933555155,0.15,-0.023979695195122976,0.15,-0.023979695195122976
36.344422578811646,main,0,0.23768286971813093,-1.5906062386820632,1.0048452312972043,-1.5531403140499243,1.0049677529898526,-0.016917441825192947,0.028416527845949245,-0.023176568985646018,-0.02801684301446544,0.1414934889092218,0.9997314353470499,-0.29243258933555155,0.15,-0.0244628962112918,0.15,-0.0244628962112918
36.39430117607117,main,0,0.23819234065762737,-1.5954824876367613,0.9991467932540379,-1.5581354217591543,0.9993324691367672,-0.016922887128074902,0.02825527188913688,-0.02310311605980475,-0.027856794896850987,0.1313068703384506,0.9997331348845067,-0.19138744433319121,0.15,-0.0094739062578642,0.15,-0.0094739062578642
36.44492554664612,main,0,0.23870115253402616,-1.600361435367666,0.9934506657063878,-1.5631558468341502,0.9937327642454261,-0.0169174654682595,0.028073524499381525,-0.0226294207469091,-0.027683536940215834,0.13130626091728917,0.9997439655846793,-0.19138744433319121,0.15,-0.009272170282470175,0.15,-0.009272170282470175
36.496119260787964,main,0,0.23920950471493652,-1.605243023347382,0.9877568006925073,-1.5681717361133751,0.9881381185109057,-0.016918389645262547,0.027895662522998025,-0.02216581223278391,-0.027513830769637728,0.13130567669531365,0.9997543484421374,-0.19138744433319121,0.15,-0.009074719192541873,0.15,-0.009074719192541873
36.5470974445343,main,0,0.2397175366900608,-1.6101271943358135,0.9820651512166731,-1.5731844659357717,0.9825469967859253,-0.016923613115554535,0.02772155261116491,-0.021712076273154857,-0.027347600790780465,0.13130511662174454,0.9997643021314506,-0.19138744433319121,0.15,-0.008881535109890273,0.15,-0.008881535109890273
36.59708595275879,main,0,0.24022534603576598,-1.6150138923718051,0.976375671248782,-1.5781949990831883,0.976958325198422,-0.016931708199408313,0.02755108025255197,-0.021267999517658787,-0.02718477301265818,0.1313045796854172,0.9997738446231482,-0.19138744433319121,0.15,-0.008692573821365394,0.15,-0.008692573821365394
36.64740586280823,main,0,0.24073300099346298,-1.6199030627573965,0.9706883157173724,-1.5832040088907156,0.9713713527207951,-0.016941680216503316,0.02738414436223615,-0.022355531663613704,-0.026998593040954654,0.18791977826785333,0.9997501255089223,-0.7529727804450427,0.15,-0.09426747483599307,0.15,-0.09426747483599307
36.69877743721008,main,0,0.24124054927217342,-1.6248189853674144,0.965024067762673,-1.588211966101234,0.9657855542936785,-0.01706940296290055,0.027147710020147542,-0.023290829035305993,-0.026742822439241105,0.18792149711538983,0.9997287809022775,-0.7529727804450427,0.15,-0.09555648180745116,0.15,-0.09555648180745116
36.74944710731506,main,0,0.2417480361315361,-1.6297619145455429,0.959383371782565,-1.5932193172896685,0.9602004318142705,-0.01719816766093434,0.026944934876388726,-0.024161425130480474,-0.02652157856454638,0.18792316034422948,0.9997081269672485,-0.7529727804450427,0.15,-0.09673042429264797,0.15,-0.09673042429264797
36.79958915710449,main,0,0.24227054797464337,-1.6347320671508516,0.9537666482643613,-1.5983749193516417,0.9544499525913002,-0.017105133911872607,0.026774922709050415,-0.025140626595984816,-0.026336473109538912,0.18792510396821271,0.9996839910921882,-0.7529727804450427,0.15,-0.0979635929185079,0.15,-0.0979635929185079
36.84999465942383,main,0,0.24278843901130776,-1.6397296717447245,0.9481743367276799,-1.6034849281135986,0.9487503274337331,-0.017081068899352608,0.026641776553840927,-0.02600642707179679,-0.026188600187566205,0.18792688679968853,0.9996618519345506,-0.7529727804450427,0.15,-0.09902830235588668,0.15,-0.09902830235588668
36.900421142578125,main,0,0.24330311930770918,-1.644330643905689,0.9430768810814805,-1.6086238817514489,0.9431419364903774,-0.017106128944739334,0.026462720490911737,-0.028835165438541477,-0.025958530110494142,0.32,0.9995842954219751,-2.2005782883123395,0.1373360824997461,-0.2,0.1373360824997461,-0.2
36.95068311691284,main,0,0.24380272475041953,-1.6489908426889048,0.9380164778062461,-1.6137049413307116,0.937783217111831,-0.016852490758526344,0.026114174152523536,-0.02952644614346589,-0.02560526980451025,0.32,0.9995641261570838,-2.2005782883123395,0.13758653132787158,-0.2,0.13758653132787158,-0.2
37.000829458236694,main,0,0.24429205918444763,-1.6537045366365115,0.9329996027807262,-1.6186815432668187,0.9325346635732803,-0.01675900970316054,0.02584259105646702,-0.030000572841643258,-0.02532825784372034,0.32,0.9995500165661519,-2.2005782883123395,0.1376778059868602,-0.2,0.1376778059868602,-0.2
37.05196404457092,main,0,0.24480217267099294,-1.6584818052422392,0.9280158827615198,-1.6238694711710087,0.9270632359387477,-0.016360283218217093,0.025645910310088567,-0.030919755438321594,-0.02512787678304182,0.32,0.999522022443762,-2.2005782883123395,0.13807209792150016,-0.2,0.13807209792150016,-0.2
37.10213661193848,main,0,0.24529920777593583,-1.6633150954493205,0.9230736148768693,-1.6289243900435884,0.921732085753061,-0.016173398861702333,0.025525439610890897,-0.031556819870339314,-0.025002434799794047,0.32,0.9995021248785941,-2.2005782883123395,0.1382558585659436,-0.2,0.1382558585659436,-0.2
37.15191698074341,main,0,0.2457873348288504,-1.6686123072098573,0.917764231902923,-1.6339890381551856,0.9165968510710274,-0.016127828814887363,0.02533494115906408,-0.02816796244407671,-0.024870663016241273,0.2579340877336688,0.9996033091759177,-1.4473238464509164,0.15,-0.1931872145148636,0.15,-0.1931872145148636
37.202476501464844,main,0,0.24628118622220357,-1.6739605562966466,0.9125062635019475,-1.6392882013118821,0.9115765912383675,-0.016573093799858264,0.02497043543093358,-0.01850860171833002,-0.02465943123358029,0.2579091742601263,0.9998287207208714,-1.4473238464509164,0.15,-0.18403364291889673,0.15,-0.18403364291889673
37.253424882888794,main,0,0.2467790789666497,-1.679356960435558,0.9072977298916558,-1.6446307292927005,0.9065152489407501,-0.016942826551454484,0.02467937673445619,-0.009306919572381833,-0.02452062464613331,0.2578950304300675,0.9999566909366526,-1.4473238464509164,0.15,-0.17523410014517074,0.15,-0.17523410014517074
37.30361747741699,main,0,0.24727982013739852,-1.684798792492763,0.9021366772992889,-1.650003821682005,0.9014249508877248,-0.017256684019471093,0.024460235987546854,-0.0005452145651192453,-0.02445082375702831,0.2578902601494325,0.9999998513705428,-1.4473238464509164,0.15,-0.16677472306440153,0.15,-0.16677472306440153
37.353851556777954,main,0,0.2477825617760154,-1.6902834715105592,0.8970211816173687,-1.6553983796493466,0.8963143170239277,-0.017529009145285577,0.02431086162446582,0.007793521588104202,-0.024446734647992387,0.25789360027455543,0.9999696306643453,-1.4473238464509164,0.15,-0.15864278584325778,0.15,-0.15864278584325778
37.404234647750854,main,0,0.24828669914185816,-1.6958085543832477,0.8919493516468427,-1.6608079141590077,0.8911894948568806,-0.017770343119391987,0.02422874237504149,0.014683554318164038,-0.024487052903662973,0.15343888060081795,0.999892198553207,-0.4110296821120392,0.15,-0.010662926001313078,0.15,-0.010662926001313078
37.454224824905396,main,0,0.24879179931797235,-1.701336340497953,0.8868804680744895,-1.6662277798913518,0.8860548852157122,-0.01781837739173083,0.024336646876140906,0.01214802893774447,-0.024551304002937376,0.1534366438907411,0.9999262136038871,-0.4110296821120392,0.15,-0.013036128483652966,0.15,-0.013036128483652966
37.50470495223999,main,0,0.2492975721634494,-1.7068674293690556,0.8818151886251439,-1.671654863553527,0.8809134375357563,-0.01785949461916566,0.024446553519885925,0.009727010853545881,-0.02461911378545828,0.15343490269860788,0.999952693002924,-0.4110296821120392,0.15,-0.015292076286060559,0.15,-0.015292076286060559
37.55539155006409,main,0,0.2498114899027382,-1.7124023895549787,0.8767541397476635,-1.677169344197433,0.875689192715214,-0.017783167239957934,0.02456141387756653,0.007369297799317387,-0.02469179522682754,0.15343357745266104,0.9999728468478557,-0.4110296821120392,0.15,-0.017477345612573983,0.15,-0.017477345612573983
37.605276584625244,main,0,0.25032345470714124,-1.717941770311989,0.8716979296225933,-1.6826628693054566,0.8704848005076125,-0.017738590619983743,0.024679669406116492,0.005132765387716898,-0.024770391934604036,0.15343265814147775,0.999986827388657,-0.4110296821120392,0.15,-0.019536555265378223,0.15,-0.019536555265378223
37.65640735626221,main,0,0.2508340520738266,-1.7234860874718236,0.8666471329298759,-1.6881742716760442,0.8653291959509781,-0.01771643660363043,0.02475464840571337,0.0014983732141522488,-0.024781166441236128,0.24342924189166504,0.9999988774390656,-1.3038603648661817,0.15,-0.15698310094387802,0.15,-0.15698310094387802
37.70703482627869,main,0,0.25134369166805703,-1.7290698779212423,0.8616400095823857,-1.6937211158306018,0.8602323286181648,-0.017877553058495976,0.024647440999035757,0.0026215468626582528,-0.024694223093667516,0.24342948327157643,0.9999965637479914,-1.3038603648661817,0.15,-0.15602063901841698,0.15,-0.15602063901841698
37.75725865364075,main,0,0.25185265100052834,-1.7346925588007056,0.8566765974770172,-1.6992605561138645,0.8551422645321505,-0.018047642308823098,0.024598759408686582,0.003704941330443301,-0.024665455883268694,0.24342984080308935,0.9999931367127197,-1.3038603648661817,0.15,-0.1550103890260654,0.15,-0.1550103890260654
37.80788469314575,main,0,0.25237789661762156,-1.740353539439169,0.851756912709581,-1.7049772539800885,0.8498893225359377,-0.017976868282069063,0.024615008602012226,0.0045228429054144925,-0.024696063112773673,0.2434301918365037,0.9999897719634621,-1.3038603648661817,0.15,-0.15416812715307174,0.15,-0.15416812715307174
37.85797071456909,main,0,0.25289778918681727,-1.7460522744458442,0.8468810108110915,-1.7106356900417439,0.8446899159699957,-0.017986155448673043,0.024689901334381942,0.0053699109498861475,-0.024786128945844855,0.24343062895529272,0.9999855820628414,-1.3038603648661817,0.15,-0.15320904596326548,0.15,-0.15320904596326548
37.90876817703247,main,0,0.2534139364149815,-1.7517881934938353,0.8420489064377472,-1.7163460983268433,0.8396323014383278,-0.018048760157696464,0.024682847160606147,0.009987035926866561,-0.02486186684601022,0.20199643109133636,0.9999501299712066,-0.8927789081373865,0.15,-0.08694106185369055,0.15,-0.08694106185369055
37.95977425575256,main,0,0.25392745472505646,-1.757545063694556,0.8372417819862634,-1.722101945548546,0.8346842924231799,-0.01806630134163692,0.0246803487107845,0.014334089019552465,-0.02493676837032313,0.20200100718801142,0.999897268704991,-0.8927789081373865,0.15,-0.08259907305515637,0.15,-0.08259907305515637
38.01065230369568,main,0,0.2544391247457768,-1.7633217379440187,0.8324584740706475,-1.7278370759409984,0.8297540926121245,-0.018106325867512034,0.024714186049890095,0.018464042672312164,-0.025044270356545537,0.20200686994836117,0.9998295444068359,-0.8927789081373865,0.15,-0.07842048041644903,0.15,-0.07842048041644903
38.06143617630005,main,0,0.2549494906553115,-1.7691171232041802,0.8276978533457524,-1.7335575890070622,0.8248364585728765,-0.018161224678177497,0.024782445407553,0.02238506669313578,-0.02518274280825022,0.20201380227877808,0.9997494648565806,-0.8927789081373865,0.15,-0.07440000004968292,0.15,-0.07440000004968292
38.11107110977173,main,0,0.25545893149653176,-1.7749301778332216,0.8229588243439652,-1.739267733305776,0.8199277380353857,-0.018225777642656024,0.024883363891640798,0.026105066695621737,-0.025350616787599832,0.20202160922437543,0.9996592820962816,-0.8927789081373865,0.15,-0.07053236305558888,0.15,-0.07053236305558888
