t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
65.10075974464417,0.7243081860717148,0,0,-1.6812732534963135,-1.4923390168308417,-1.7134218462577868,-1.4711494808508974,3.269788608670546,0.0668648305731084,-2.9562333003519017,2.9192800343798173,main,0.15,0.12506718938972292
65.15057301521301,0.7249546912240802,0,0,-1.6799713307045618,-1.499725152291576,-1.7124443149141955,-1.4786377522330332,3.2758874381939775,0.07122995124087037,-2.9610472818007953,2.913528896874096,main,0.15,0.12099486108464787
65.20167469978333,0.7256066999681241,0,0,-1.6786247477883958,-1.5071032763383707,-1.7114584620075841,-1.4861897700337618,3.28195974841367,0.07563188815498162,-2.965803512136083,2.9077299079106917,main,0.15,0.11707803341780279
65.2519519329071,0.7262555618409197,0,0,-1.6772349973786187,-1.5144733912491795,-1.7104773672460059,-1.4937053385876031,3.2880061862315126,0.08006929615008002,-2.970501515738695,2.9018836473836673,main,0.15,0.1132850345361549
65.30374789237976,0.7269021709070839,0,0,-1.6758035233001012,-1.5218355160757857,-1.7094900512779974,-1.5011935112796106,3.294027392591925,0.08454088132374371,-2.975140822812186,2.8959906999142038,main,0.15,0.10656446171526342
65.35405921936035,0.7275471483551605,0,0,-1.6743328426834296,-1.5291899092202774,-1.7084454838156047,-1.5086547074395578,3.3000246879910144,0.08904448520242389,-2.9797209694297146,2.8900516547921375,main,0.15,0.10892977997796739
65.40603137016296,0.728215956053576,0,0,-1.6728221284566986,-1.5365361832775906,-1.707362322284228,-1.5163915755208222,3.305997365730002,0.09358068632519198,-2.9842414975804363,2.8840671059170315,main,0.15,0.11139963384935214
65.45697093009949,0.7288766429698272,0,0,-1.6712705192642057,-1.5438739287701633,-1.7062923126930365,-1.5240345011721896,3.311944684392414,0.09815008461465281,-2.9887019552153027,2.878037651738786,main,0.15,0.11359613549734482
65.50687217712402,0.7295316078730584,0,0,-1.670369975741842,-1.5480163239105214,-1.7051541531387904,-1.5315991461737022,3.315291506560032,0.10075185276590572,-2.9931018962922673,2.871963895197794,main,0.084783055228113,0.14341664085094363
65.55774736404419,0.7300988541479947,0,0,-1.6694157700284038,-1.5522587766402025,-1.704028751953753,-1.5381288596973643,3.318705383851532,0.1034452438525692,-2.997440880820889,2.865846443664649,main,0.08696876153455856,0.15064132985835915
65.60834193229675,0.7306596075938482,0,0,-1.6684071968689376,-1.5565902966713923,-1.7029162323650633,-1.5445838326440648,3.3221760998409007,0.10622614588603475,-3.001718474906331,2.8596859088794058,main,0.08894781750800458,0.15731607289105493
65.65849161148071,0.7311663544431026,0,0,-1.667350193644215,-1.5609734243064504,-1.7019108603954916,-1.550417122170772,3.3256724360596897,0.10907302079151777,-3.0059342507927496,2.8534829068904095,main,0.09017552590871662,0.16226783756659438
65.70910668373108,0.7316368750371024,0,0,-1.6662488545114955,-1.5653831026811018,-1.7009773603312888,-1.5558334022268143,3.3291735633933808,0.1119713511119623,-3.0100877869060687,2.8472380579926897,main,0.09090260998041348,0.16602960333819264
65.75941371917725,0.7320829652756696,0,0,-1.6645124034572178,-1.5720981039088864,-1.699901990197021,-1.560929339695575,3.3344793961109955,0.11643841311351767,-3.0141786678961386,2.840951986665932,main,0.13871770435391298,0.15384008055574291
65.80982232093811,0.7325733314985761,0,0,-1.6627433708552537,-1.5787282707037524,-1.6985698219349703,-1.5665002251550595,3.33969464383132,0.12089820899339909,-3.0182064846782692,2.8346253215120307,main,0.13724225016306957,0.14647707948205396
65.85988879203796,0.733092766483141,0,0,-1.6609398435169032,-1.5852942772305678,-1.6971586831405103,-1.5724013510228017,3.344837125295207,0.12536139585526537,-3.0221708344741387,2.8282586951922295,main,0.1361839235304354,0.13945885670179958
65.90978622436523,0.7336325065608257,0,0,-1.6591009581052039,-1.5918107571759685,-1.695692381899396,-1.578533156212916,3.349919665113419,0.12983507436768238,-3.0260713208520715,2.8218527443638544,main,0.13541936410450364,0.13276089908917635
65.95973801612854,0.7341840919823966,0,0,-1.657226978913247,-1.598286818924697,-1.6941939006457902,-1.5847995323643576,3.354950591987292,0.1343229411855557,-3.0299075537666798,2.8154081096166497,main,0.1348349714061305,0.1263629969755985
66.01008868217468,0.7347431710061686,0,0,-1.6555139714376532,-1.6040695126487525,-1.6926673809088557,-1.5911491974601035,3.3594257385561828,0.13836608408491222,-3.033679149597869,2.80892543540872,main,0.12062162545359856,0.13420903578579066
66.0610761642456,0.7352892149391334,0,0,-1.6537598010374757,-1.6098484788992773,-1.6911738096757247,-1.597350184011474,3.363879740214435,0.14244473998432938,-3.0373857311891994,2.8024053700020843,main,0.12078669581963614,0.1427115437725079
66.11191296577454,0.7358867776731176,0,0,-1.6519535586870995,-1.6156497274983257,-1.6895393212113545,-1.6041362286011793,3.3683313413499976,0.14657998412054576,-3.0410269278856004,2.7958485653978493,main,0.12151871746567239,0.15218937264112278
66.1616678237915,0.736461116534092,0,0,-1.6500973026002985,-1.6214555862331566,-1.68796835603981,-1.6106585381404404,3.372765493227403,0.15076232550267812,-3.044602375570437,2.7892556772710115,main,0.121907640955925,0.16051707186535358
66.21153521537781,0.7370196997777153,0,0,-1.6481423592539515,-1.627405070061474,-1.6862945143106094,-1.6169612570643421,3.3772865404136097,0.15509571835942815,-3.0481117167019196,2.7826273649048896,main,0.12524881047073633,0.1622825811067952
66.26129412651062,0.737571536323028,0,0,-1.6461408215982833,-1.6333337098200942,-1.6843462548754793,-1.6231057675905216,3.3817686593821166,0.159462127860002,-3.05155460034886,2.7759642911251965,main,0.12514778843359758,0.1542197944130267
66.31242632865906,0.7381185015704099,0,0,-1.6440960499182105,-1.6392397449059488,-1.682415193562213,-1.6291960378862083,3.3862117140218118,0.1638577628684683,-3.0549306822257623,2.769267122233758,main,0.12499974665409981,0.14651620626308157
66.36277413368225,0.7386618391118238,0,0,-1.6420110450586876,-1.6451222399407721,-1.680496939868232,-1.6352459149210725,3.390616157176325,0.16827951292897797,-3.058239624727252,2.762536527941882,main,0.1248214614542772,0.13915714198796328
66.412358045578,0.7392023732689651,0,0,-1.639888524457693,-1.6509808029605457,-1.6785885835250256,-1.641264577234262,3.3949828093371535,0.17272475794636852,-3.061481096961837,2.755773181303389,main,0.12462400147371955,0.1321281077675349
66.46257519721985,0.7397406503770716,0,0,-1.6374614007673536,-1.6575444053418589,-1.67668819569553,-1.6472581080811324,3.3998537160235855,0.17774930505832365,-3.064654774784995,2.7489777586473068,main,0.13995971653041664,0.13247618957808824
66.51218700408936,0.7402969725387716,0,0,-1.6350030216357587,-1.664059542232013,-1.6747240997875836,-1.653452564406193,3.404667410445297,0.1827811022190298,-3.0677603408315877,2.7421509395102377,main,0.13927043713883835,0.139799658518482
66.56300210952759,0.740921420176496,0,0,-1.632497023573605,-1.6705628861402788,-1.6725194868233377,-1.6604055745241997,3.409449896838884,0.18785075035000043,-3.070797484547599,2.735293406568407,main,0.13938939454161886,0.14841995171798344
66.61357140541077,0.7415375282728566,0,0,-1.6299431551856438,-1.677046637849885,-1.6703443166176124,-1.6672657267114872,3.4141940327661677,0.19295510675196742,-3.0737659022211883,2.728405845569394,main,0.1393718479103248,0.1563632149215612
66.66384720802307,0.7421477751122089,0,0,-1.6275628491216496,-1.6829538864722065,-1.6679804344412894,-1.6739868036600587,3.4184932240328774,0.19765387230224263,-3.0766652970130615,2.7214889452635593,main,0.12737573276602848,0.15934636312047826
66.71370434761047,0.7427385037839276,0,0,-1.6251309021692366,-1.6888532679168267,-1.6654805033273457,-1.6804183079627513,3.4227630102423445,0.2023958121093179,-3.079495378986156,2.714543397335169,main,0.12761985332773404,0.15265523149973367
66.76482629776001,0.7433205044402252,0,0,-1.6226513763313064,-1.6947401393886001,-1.663017508692633,-1.6867547867970303,3.427000959095883,0.20717525701651535,-3.0822558651346323,2.7075698963332284,main,0.12775492805546804,0.14623191134457433
66.81567788124084,0.7438919179256048,0,0,-1.620128689269675,-1.7006091558509966,-1.660599318380537,-1.6929759987777233,3.4312041586208513,0.211985913728453,-3.0849464794121766,2.700569139602026,main,0.12776432091441314,0.14006418350059294
66.86625599861145,0.7444559008576889,0,0,-1.618985890134498,-1.7032173716990016,-1.6582068520631514,-1.699114070011445,3.4330627007782537,0.21414336612011833,-3.087566952759603,2.6935418272114013,main,0.056951838506392294,0.1533875178299002
66.91714835166931,0.7449237730021755,0,0,-1.6177745712020748,-1.7059252805927902,-1.6562002136481737,-1.7041975539960554,3.43498155049675,0.21640568349195957,-3.0901170231317607,2.686488661886737,main,0.059329804089032746,0.1698978737007289
66.96742987632751,0.745327395294282,0,0,-1.6165099570921042,-1.7086891008342158,-1.6544691338948128,-1.7085829560379033,3.436927800005311,0.218740220710441,-3.0925964355237374,2.6794103489386885,main,0.06078799609807709,0.18229594115462275
67.01830196380615,0.7456878809218686,0,0,-1.6152022086917783,-1.7114796799993386,-1.6529230612831252,-1.712499673320845,3.438879547506213,0.22112521958844863,-3.09500494199636,2.6723075961926517,main,0.06163615158451328,0.19184388289204982
67.06918597221375,0.7461374013393255,0,0,-1.6138285585430518,-1.7143391772190375,-1.6509951308674864,-1.7173837637071305,3.4408649787733143,0.22359942688861129,-3.097342301700988,2.665181113917982,main,0.06344647848560979,0.2
67.12016677856445,0.7465334024608239,0,0,-1.6124027304125994,-1.717232795612085,-1.6492967372526135,-1.721686360864808,3.4428586407158397,0.22613543266957845,-3.0996082809035994,2.6580316147569687,main,0.06451670562628739,0.2
67.17102575302124,0.7468933560283106,0,0,-1.6113495393946375,-1.7193173351253972,-1.647709826865372,-1.7255769482532883,3.44428361078164,0.2279858317115283,-3.101802653008162,2.6508598136535695,main,0.046709811829529664,0.2
67.22194647789001,0.7472052620040871,0,0,-1.6102534422361712,-1.7214339411893294,-1.6459442656922783,-1.7287639363961935,3.4457189641611143,0.2298887796579273,-3.1039251985792937,2.6436664277819184,main,0.047671585711711886,0.2
67.27216625213623,0.7474847890648133,0,0,-1.6091236068427603,-1.7235632786591493,-1.6443619871738295,-1.7316200837525797,3.4471512239152613,0.23182765512407616,-3.1059757053642065,2.636452176474608,main,0.048210397536560146,0.2
67.32272434234619,0.7477423568043488,0,0,-1.6079663998599452,-1.7256924997988767,-1.6429040106178077,-1.7342518554903632,3.4485715536608406,0.23379116577511957,-3.1079539683139306,2.6292177811507575,main,0.04846735257031742,0.2
67.37335467338562,0.7479848910668032,0,0,-1.6067862848914858,-1.72781305059541,-1.6415311318973265,-1.736730018394316,3.4499741672137154,0.23577159053782856,-3.1098597896038194,2.6219639652438707,main,0.04853620100279414,0.2
67.42328691482544,0.7482169922179011,0,0,-1.6055864356450418,-1.7299192160721126,-1.6402173103856077,-1.73910157801148,3.451355281551692,0.23776359817207132,-3.111692978653332,2.6146914541294928,main,0.048479155229629776,0.2
67.47476434707642,0.7484417126232752,0,0,-1.6043691542699139,-1.732007155913598,-1.6389452679967351,-1.7413977227570667,3.4527124278101415,0.2397634533570967,-3.113453352145091,2.6074009750526757,main,0.04833742536749681,0.19854481784484423
67.52454781532288,0.7486610740113436,0,0,-1.6031362430374831,-1.7340744624355717,-1.6377035606242316,-1.743639110217005,3.4540442132047238,0.2417684905202499,-3.115140734043215,2.600093257055251,main,0.04814073685704636,0.19302377604405951
67.57423543930054,0.7489214068421416,0,0,-1.6018756720135994,-1.7361425137178417,-1.6362299321148894,-1.7462991350623018,3.4553647206676055,0.24379879479617195,-3.1167549556109195,2.592769030902929,main,0.04843913877167277,0.1885854852374149
67.62572598457336,0.7491658400816731,0,0,-1.600592937712384,-1.738202955083563,-1.6348463041287449,-1.748796701305395,3.456668790027489,0.24584579968471093,-3.1182958554273936,2.5854290290122215,main,0.04854204737787458,0.18404161788197854
67.67611861228943,0.7493992781259973,0,0,-1.59923678478716,-1.7403372991104835,-1.6335085236950948,-1.7511722942817214,3.4580077911428995,0.24799094564589244,-3.1197632794039394,2.5780739853772006,main,0.05057499454016531,0.18002576091537947
67.72691440582275,0.7496276269693078,0,0,-1.597866186876105,-1.7424520798001564,-1.6321003526933406,-1.7534376272635126,3.4593229082616346,0.250140667247219,-3.121157080799382,2.570704635496101,main,0.050401730125862756,0.18227301199885151
67.77734589576721,0.7498521825112825,0,0,-1.5964822568712462,-1.7445453815406682,-1.630715574045428,-1.755665328827945,3.4606128945553682,0.2522931332277071,-3.1224771202347434,2.5633217162977697,main,0.050188343009820974,0.18422650467877463
67.82739305496216,0.7500737950087999,0,0,-1.5950858514004917,-1.7466158420618512,-1.6293489444268752,-1.7578638339419852,3.4618768915231697,0.2544469824967878,-3.12372326570718,2.555925966067974,main,0.04994699193557356,0.1859397373734023
67.87878918647766,0.7502930183129316,0,0,-1.5936776648574755,-1.7486624652752618,-1.6279970483747146,-1.760038637081019,3.4631143008215264,0.25660115847519427,-3.124895392603183,2.5485181243755735,main,0.049685635419517746,0.18744921646392668
67.93030595779419,0.7505102089775604,0,0,-1.5922582926646338,-1.7506844977059504,-1.6266576871090819,-1.762193275435162,3.4643247001536097,0.25875479865625073,-3.1259933837110396,2.5410989319985644,main,0.04940944271115981,0.18878009605522544
67.98151636123657,0.7507255920823656,0,0,-1.5908282738049322,-1.752681347009363,-1.6253294726191059,-1.7643299819056733,3.4655077881572165,0.2609071610456645,-3.1270171292325544,2.533669130850002,main,0.049121730749808,0.18994994159005463
68.0318534374237,0.7509393049549205,0,0,-1.5893881193613917,-1.754652528348432,-1.6240115580395065,-1.7664501188497168,3.466663348373885,0.26305757525655443,-3.1279665267940278,2.52622946390381,main,0.048824586809284885,0.19097124107785002
68.08281445503235,0.7511514262195735,0,0,-1.5879383315968825,-1.7565976292210463,-1.6227034585133198,-1.768554466259544,3.4677912257709327,0.26520541010681503,-3.128841481456495,2.518780675120482,main,0.048519282627695656,0.19185308102502519
68.13357520103455,0.751475181689659,0,0,-1.586439653008162,-1.7585685806869047,-1.6207069383732389,-1.7717662799643437,3.4689212950279953,0.2674085058077097,-3.129641905725219,2.5113235093726907,main,0.049520449081399964,0.19813805716141158
68.18416380882263,0.7517653744193785,0,0,-1.5849048607019025,-1.7605460556893697,-1.618917391375817,-1.7746451347558951,3.4700416457502143,0.26964698946142496,-3.13036771955844,2.5038587123707954,main,0.05006393835377679,0.2
68.23476076126099,0.7520327863528036,0,0,-1.5832138118920467,-1.7626804444099267,-1.6170740890471385,-1.7771599713838147,3.471236005200706,0.2720941851607463,-3.1310188503753795,2.496387030588276,main,0.05446195474918223,0.19912366770262777
68.28430962562561,0.7522899084020966,0,0,-1.5815037863165742,-1.764795183618438,-1.6151869197128843,-1.779496466750034,3.4724044451136846,0.27455000631843335,-3.131595233063498,2.4889092111870843,main,0.054392313386304916,0.19316388535270773
68.33610486984253,0.7525397411777058,0,0,-1.5797779389892226,-1.7668878247400692,-1.6133532506280375,-1.7817667237122254,3.4735461202398916,0.2770105497070915,-3.1320968099850077,2.4814260019429293,main,0.05425014603213064,0.18737895114833203
68.38731408119202,0.7527842852712294,0,0,-1.578038622679846,-1.7689569946414005,-1.6115583982789703,-1.7839889218586893,3.474660808645595,0.27947310022694466,-3.1325235309826343,2.473938151170499,main,0.05406176210461113,0.18179216736734072
68.43816471099854,0.7530248756942546,0,0,-1.576287637762569,-1.7710020155814128,-1.609792564233635,-1.7861751925814855,3.4757486768997827,0.2819357413878024,-3.132875353384633,2.466446407648631,main,0.05384443824804945,0.17641507828049194
68.48864269256592,0.7532624043603622,0,0,-1.5745264025138597,-1.7730226551793533,-1.6080492022158033,-1.788333640794039,3.476810128151566,0.2843970937043448,-3.133152242009057,2.4589515205454346,main,0.05360945433806025,0.17125159282261243
68.53933811187744,0.7534974680787819,0,0,-1.5727560691905818,-1.7750189622283743,-1.606323931892947,-1.7904696897651946,3.4778457042045954,0.28685613907762925,-3.1333541691672755,2.451454239343374,main,0.053364114944329064,0.16630071753591136
68.59049844741821,0.7537304669963512,0,0,-1.5709776031906275,-1.7769911591519194,-1.604613816353031,-1.7925869756717572,3.478856022726417,0.2893121029419193,-3.13348111466674,2.4439553137643215,main,0.053113094499319516,0.16155836587696137
68.64118766784668,0.7539973080505498,0,0,-1.569177767880688,-1.7789549224420498,-1.6026553135486696,-1.7950117886676331,3.479849503275301,0.29178369550574484,-3.1335330658130065,2.4364554936945866,main,0.053275785879022534,0.15755764377482642
68.69248700141907,0.7542524909318966,0,0,-1.5673617548278183,-1.7809052659815527,-1.6007823769038807,-1.7973306626088006,3.480823891918021,0.29426408057730385,-3.1335100174110035,2.428955529109926,main,0.05329819257826495,0.15357127160712897
68.7430465221405,0.7544995268846109,0,0,-1.56248070699358,-1.7860673148395017,-1.5989257820731486,-1.7995389990041972,3.483370642250486,0.3008962324992719,-3.1334119717655526,2.421456170000548,main,0.14208641929751575,0.13045770917152846
68.79417967796326,0.7548547693881379,0,0,-1.5576770195566114,-1.7910816240935292,-1.596195749676839,-1.8026640441756618,3.4858175728995793,0.30739478931487674,-3.1332389386811363,2.4139581662961147,main,0.13887938693285992,0.12777258963626537
68.84555745124817,0.7552815917909933,0,0,-1.5529181294294503,-1.7959860617751406,-1.5929156270121894,-1.806418773060503,3.488184767737354,0.31380547826499866,-3.132990935460919,2.4064622677907477,main,0.1366755928689573,0.12596165443663376
68.89621376991272,0.7557818331039952,0,0,-1.5481716015160705,-1.8008165112923096,-1.5890712813133827,-1.8108193633171374,3.4904905760709695,0.32017305376113847,-3.1326679869050156,2.3989692240680514,main,0.1354441135973225,0.12498543737803591
68.94750308990479,0.7563058475576975,0,0,-1.5434264620564215,-1.8055855633192988,-1.5850442394461002,-1.8154290843444956,3.4927416120799606,0.32651285207132724,-3.1322701253080125,2.3914797844261537,main,0.1345514113306092,0.12427631423794128
68.99848365783691,0.7568453205431618,0,0,-1.5386755410396902,-1.8103014525929453,-1.5808983990339063,-1.8201747930691625,3.4949422047807874,0.33283489714500264,-3.1317973904557386,2.3839946978027777,main,0.13388183170021914,0.12373092119842767
69.04838371276855,0.7573947121395006,0,0,-1.5369163192251027,-1.8120262269823193,-1.576552771127598,-1.8248967697443836,3.49573769579686,0.33516661370807566,-3.1312498296212845,2.376514712700348,main,0.04927355512711097,0.1612526838579194
69.09909296035767,0.7578424823641272,0,0,-1.5350541423143436,-1.8138227249299816,-1.5730043571504817,-1.8287393906287606,3.4965533929457586,0.3376221677971149,-3.130627497560278,2.3690405771111416,main,0.05174981245538612,0.1751044860426695
69.14937496185303,0.7582222648079376,0,0,-1.5331212156054026,-1.8156550764716186,-1.569994721275286,-1.831998562118609,3.497370859767152,0.3401570180550586,-3.129930456505406,2.361573038442489,main,0.05326806861254151,0.18494390787863293
69.19984340667725,0.7586767034230838,0,0,-1.5310879492335168,-1.817547157665006,-1.566393462761345,-1.8358984089980754,3.49819884577431,0.3428081654582337,-3.1291587761601933,2.354112843442034,main,0.05554869352707369,0.1979096720615989
69.24983286857605,0.7590660633527038,0,0,-1.528985335535195,-1.8194653002795556,-1.5633079288414766,-1.8392397714085502,3.499020376146013,0.34553311377012735,-3.1283125336920317,2.3466607381230604,main,0.05692189545024599,0.2
69.3000226020813,0.7594116601678838,0,0,-1.5264392850718018,-1.8217417458190053,-1.560542836635657,-1.8421780393302678,3.4999734730209164,0.3488127758873697,-3.1273918137244623,2.339217467689889,main,0.06830688766508179,0.2
69.35116219520569,0.7597412608841988,0,0,-1.5238679277710636,-1.8239949571611689,-1.557603757078292,-1.8446649528018844,3.5008946827385827,0.35210522366624053,-3.1263967083287145,2.3317837764633613,main,0.06837789034626404,0.2
69.40154099464417,0.7600597750484084,0,0,-1.5212766723038667,-1.8262201915325758,-1.5547635373141309,-1.8470682156792515,3.5017820646220255,0.35540353024642796,-3.125327317014499,2.324360407806405,main,0.06831185227753538,0.19216830322007863
69.4513258934021,0.7603704546206395,0,0,-1.5186696783966511,-1.8284157746405325,-1.5519931793190278,-1.849412364752031,3.502635905775653,0.3587032207926119,-3.1241837467200564,2.3169481040496995,main,0.06816744799742372,0.18345225282294242
69.50264692306519,0.760675466641946,0,0,-1.516050050574737,-1.830581239538469,-1.549273359390857,-1.8517137508450985,3.503457126296689,0.3620012937156035,-3.1229661118014627,2.309547606417444,main,0.06797554898503418,0.17514052417401202
69.55318665504456,0.7609762594275951,0,0,-1.5134201284534639,-1.832716724334727,-1.5465911627706928,-1.8539833018313916,3.504246861502412,0.3652956986670103,-3.121674534021195,2.3021596549532344,main,0.06775480995179967,0.16721912471298955
69.6035509109497,0.7612803909044886,0,0,-1.5107787131404766,-1.8348251417751655,-1.5438791947371193,-1.8562780440136457,3.5050072203460947,0.3685887752509454,-3.120309142535955,2.2947849884460605,main,0.0675943753838392,0.15968977191659997
69.65441250801086,0.7615800629747222,0,0,-1.508128208377307,-1.83690638641733,-1.5412069916382183,-1.858539138943485,3.5057391461992475,0.3718783100669352,-3.1188700738837536,2.2874243443564275,main,0.0673995690197581,0.1525138322313922
69.70506048202515,0.7618763455432108,0,0,-1.505470432718529,-1.8389607709177185,-1.5385650130345792,-1.8607746593004104,3.5064437066887226,0.3751627981007846,-3.117357471970257,2.28007845874261,main,0.06718412648186872,0.14567767723486374
69.75612902641296,0.7621699568293078,0,0,-1.4995032443496246,-1.8435041906617011,-1.5359326087323784,-1.8629730715593986,3.5079633026494315,0.3825072400888595,-3.115771488054395,2.2727480661870487,main,0.15,-0.0045690961379594094
69.80711460113525,0.7625679134465891,0,0,-1.49353709410251,-1.8480489735199743,-1.5323636235243236,-1.8659515056616074,3.5094845764435467,0.38985133472627653,-3.1141122807332393,2.26543389972289,main,0.15,-0.0027934123460471236
69.85874938964844,0.7630389137565283,0,0,-1.487571578686214,-1.852594589629803,-1.5281395622418508,-1.869476622029459,3.511006875977052,0.3971952168148105,-3.112380015926138,2.2581366907606855,main,0.15,-0.0008188655016900248
69.90963578224182,0.7635727793559544,0,0,-1.481606249387329,-1.8571404499835604,-1.5233517076247898,-1.8734722422510524,3.5125294761918653,0.4045390365692605,-3.1105748668581286,2.25085716901525,main,0.15,0.0013052484868419367
69.95936036109924,0.7641390043079744,0,0,-1.4756406234272805,-1.8616859210157852,-1.5182736453676604,-1.8777100501762956,3.514051597127956,0.41188295567665234,-3.1086970140426136,2.2435960624326925,main,0.15,0.0034526518552615362
70.0109932422638,0.7647278803973809,0,0,-1.46967421285968,-1.866230362118806,-1.5129636779559386,-1.8820825057925163,3.515572450241575,0.41922713744229484,-3.1067466452633097,2.2363540971176197,main,0.15,0.12211477996500616
70.06212949752808,0.7653326111959797,0,0,-1.4636801665069068,-1.8707382893942628,-1.5074875411011326,-1.8865445432297656,3.5170484336281422,0.4265804681871055,-3.1047239555554698,2.2291319972605286,main,0.15,0.12406444111975273
70.11354422569275,0.765983211205284,0,0,-1.4576582719845452,-1.8752089477754805,-1.5015960358281366,-1.8913450290077625,3.5184787745659847,0.43394281324839756,-3.102629147186379,2.221930485065386,main,0.15,0.12646103744991888
70.16342759132385,0.7666312404693687,0,0,-1.4516082298259358,-1.8796414402886215,-1.4957278099261822,-1.8961265464093549,3.5198625347311787,0.4413140551929563,-3.100462429635128,2.2147502806774106,main,0.15,0.1286488416426915
70.2139060497284,0.7672774529024837,0,0,-1.4455298012763562,-1.884034924824574,-1.4897843758727307,-1.9007781723726527,3.5211988515091206,0.4486940455363776,-3.098224019571667,2.2075921021110574,main,0.15,0.13342873052134496
70.2643518447876,0.7679397951464868,0,0,-1.4394221973600403,-1.8883877600387076,-1.4836236935339384,-1.9054583483464071,3.5224859037768224,0.4560827867322921,-3.095914140835137,2.2004566651782183,main,0.15,0.1311622158071842
70.31536197662354,0.7685960380379042,0,0,-1.433286178612701,-1.8927004475919973,-1.4775197434571952,-1.9100954256899807,3.523724472531301,0.46347980960912766,-3.0935330244114865,2.19334468341664,main,0.15,0.12891011036923292
70.36668276786804,0.7692479901169944,0,0,-1.4271224900650101,-1.8969734960924318,-1.4714557037620746,-1.9147021837281755,3.524915338336333,0.4708846619799994,-3.0910809084103734,2.1862568680185723,main,0.15,0.12668521666380111
70.41733384132385,0.7698969096564765,0,0,-1.4212034051311766,-1.9010216996612483,-1.4653623573574823,-1.9192104617473702,3.526009098505126,0.47797177756263787,-3.088558038041355,2.1791939277596484,main,0.14342038709822913,0.13761802958191904
70.46773552894592,0.7705816183225556,0,0,-1.4152331891392183,-1.9050448585293667,-1.4589126816883393,-1.9239402239047414,3.527058182090116,0.4850941865582278,-3.085964665589365,2.1721565689280085,main,0.1439851190488184,0.14271531884719676
70.51872372627258,0.7712458095320283,0,0,-1.409222845867844,-1.9090329912796093,-1.4526562720712026,-1.928528257623975,3.5280583410746074,0.4922376528792132,-3.083301050389488,2.1651454952536713,main,0.14426285602789404,0.14715661540018604
70.56893420219421,0.7718959964881177,0,0,-1.4031798356594067,-1.9129790696674038,-1.4465317767948416,-1.9330195541599728,3.529006459962925,0.49939241196638795,-3.0805674588010246,2.1581614078381617,main,0.14434612155772528,0.15108457995279714
70.61960697174072,0.7725364788661262,0,0,-1.39686932968913,-1.9170321566883177,-1.4403147635940545,-1.9371809737312653,3.529935522328545,0.5068346457117623,-3.077764164180855,2.151205005084401,main,0.15,0.1389669909485391
70.6699652671814,0.7731854404340763,0,0,-1.3905308140137127,-1.9210412986205136,-1.434009120692056,-1.9413884479597048,3.530812851441515,0.5142831552020922,-3.074891446856105,2.144276982626868,main,0.15,0.1339973259549484
70.71999835968018,0.7738323074380702,0,0,-1.3841655800861097,-1.9250078836816074,-1.4277238296460018,-1.945582342302522,3.53164025721934,0.5217373754617051,-3.071949594096114,2.137378033262035,main,0.15,0.12920919627882382
70.7717432975769,0.7744776822726703,0,0,-1.3777748532075254,-1.928933263913297,-1.4214503463762544,-1.9497624959048683,3.5324194883748485,0.5291967855460404,-3.068938900083706,2.130508846879089,main,0.15,-0.05149599813835635
70.8221435546875,0.7751219793560045,0,0,-1.371394254570381,-1.9328750859579449,-1.4151582383073764,-1.9538916918250695,3.5332179234145342,0.5366541645418674,-3.0658596658857733,2.123670110390944,main,0.15,-0.049333169637951244
70.8732340335846,0.7757655362223512,0,0,-1.3650233984632176,-1.9368326347525675,-1.4088733590858722,-1.9580161438141819,3.5340347508137198,0.5441095513862867,-3.06271219942317,2.1168625076655507,main,0.15,-0.04724512511908567
70.92421579360962,0.7764085873499905,0,0,-1.3586619088672491,-1.9408052220858285,-1.4025934188322513,-1.9621373546056207,3.534869187451688,0.551562987875398,-3.059496815439919,2.1100867194575077,main,0.15,-0.0452297739754535
70.97450518608093,0.777051295250881,0,0,-1.352309419492357,-1.944792185685096,-1.3963168304792555,-1.9662563657122742,3.535720477803884,0.5590145182374282,-3.0562138354717394,2.10334342333999,main,0.15,-0.05794927888475411
71.02447843551636,0.777693772216288,1,0,-1.345968508850077,-1.9487975386316687,-1.3900424974073335,-1.9703738967907234,3.535720477803884,0.5590145182374282,-3.052863587813892,2.0966332936369896,dt,0.15,-0.05794927888475411
71.07456994056702,0.7783412441106775,1,0,-1.3402246613691262,-1.952449071464874,-1.38371938461288,-1.9745234395620836,3.535720477803884,0.5590145182374282,-3.049446407488351,2.089957001355885,dt,0.13612564184076237,-0.050053977392559575
71.12453985214233,0.7789692705583461,1,0,-1.3350442176276338,-1.9557606659708018,-1.3775861731161039,-1.9785483596068432,3.535720477803884,0.5590145182374282,-3.0459626362103016,2.083315214120341,dt,0.12296935476851246,-0.047108260802796634
71.17497634887695,0.7795667948285108,1,0,-1.3304273157789914,-1.9587273584496885,-1.3717468837102706,-1.9823717342212939,3.535720477803884,0.5590145182374282,-3.042412622353968,2.076708596103546,dt,0.10975800097355864,-0.032811819920903096
71.22461199760437,0.7801260047970464,1,0,-1.3241243194584535,-1.9627921139630355,-1.366268772129859,-1.9859296556692254,3.535720477803884,0.5590145182374282,-3.0387967209177775,2.0701378079617965,dt,0.15,-0.014733090226786576
