t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
144.70000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
144.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
144.8,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
144.85,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
144.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
144.95000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.05,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.1,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.20000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.3,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.35,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.45000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.55,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.6,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.70000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.8,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.85,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
145.95000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.05,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.1,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.20000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.3,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.35,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.45000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.55,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.6,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.70000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.8,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.85,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
146.95000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.05,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.1,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.20000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.3,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.35,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.45000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.55,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.6,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.70000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.8,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.85,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
147.95000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.05,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.1,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.20000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.3,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.35,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.45000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.55,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.6,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.70000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.8,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.85,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
148.95000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.05,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.1,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.20000000000002,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.3,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.35,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
149.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.6,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.85,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
149.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.1,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.35,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.6,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.85,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
150.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.1,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.35,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.6,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.85,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
151.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.1,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.35,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.6,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
