t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
60.73620104789734,main,0,0.622737009447471,-1.341222340525843,-0.3536202228955911,-1.3638779802666159,-0.3322729619607244,-0.016728726679110018,0.01954360163823317,-0.04454066166989579,-0.018779356642041146,0.2043444443209283,0.9990082287074236,-0.9152542229282972,0.15,-0.15251303550694345,0.15,-0.15251303550694345
60.78626489639282,main,0,0.6234377375314206,-1.3337491185686272,-0.3542534318486128,-1.3563928295215113,-0.3331691429733333,-0.016842965115982107,0.01909724934266921,-0.03836685509492943,-0.018437142267865823,0.20432204714069457,0.999264082495209,-0.9152542229282972,0.15,-0.14701588452816586,0.15,-0.14701588452816586
60.836153745651245,main,0,0.6241372231442966,-1.3262807530619949,-0.35494155731634675,-1.3489209508051656,-0.3340637349544613,-0.016960244422196118,0.018712521562599258,-0.03246532700212379,-0.01815213779268509,0.20430375455176586,0.9994730475576397,-0.9152542229282972,0.15,-0.14169609520797008,0.15,-0.14169609520797008
60.888004779815674,main,0,0.6248358945924051,-1.3188174501836645,-0.35568257698295774,-1.3414624770231796,-0.3349957618006748,-0.017078137450779032,0.018348207607254346,-0.028884056921935297,-0.01784733698119239,0.17862940969428362,0.99958288462863,-0.6606893149003915,0.15,-0.10047821918754116,0.15,-0.10047821918754116
60.93861246109009,main,0,0.6255402647739392,-1.3113579642919928,-0.3564610821094353,-1.3339432022983722,-0.3359356711412754,-0.01709378692405371,0.018070171995609265,-0.027407309901224863,-0.017594949554134362,0.1786262287279739,0.9996244431914963,-0.6606893149003915,0.15,-0.09941874037818527,0.15,-0.09941874037818527
60.98836088180542,main,0,0.626242351880555,-1.303902440446896,-0.3572766580992675,-1.3264482997971176,-0.3368725339539321,-0.01713097409870299,0.017831409673025485,-0.02597202127954068,-0.017380519954018243,0.17862329696184143,0.9996627460137412,-0.6606893149003915,0.15,-0.09834181487429554,0.15,-0.09834181487429554
61.03900766372681,main,0,0.6269428725461604,-1.2965516576613585,-0.35811737321074605,-1.3189753131033055,-0.3378468279434422,-0.017183060430429865,0.01759125419760495,-0.028123323506473508,-0.01710111693866333,0.3194855838124761,0.9996045654016439,-2.0578516779293645,0.14797406456378917,-0.2,0.14797406456378917,-0.2
61.09005308151245,main,0,0.6276598090268142,-1.2892033005717594,-0.3590323434076896,-1.311334579479245,-0.33890005766517883,-0.017044123711836962,0.017243486919623956,-0.030386689652606602,-0.016717691839002624,0.319494647269064,0.9995383600689223,-2.0578516779293645,0.14810202210308446,-0.2,0.14810202210308446,-0.2
61.14078164100647,main,0,0.6283678366105655,-1.2818629833697008,-0.3600209491377504,-1.3037887922136864,-0.33994019959565547,-0.017003332459103848,0.016974486945451426,-0.032498908483833855,-0.016413031207263458,0.31950373780217645,0.9994719569518015,-2.0578516779293645,0.14813183036247976,-0.2,0.14813183036247976,-0.2
61.19095516204834,main,0,0.6290697747037494,-1.2745346390921917,-0.3610826581952306,-1.296307903550149,-0.3409713956395313,-0.01702699870095732,0.016781612638200997,-0.03450466016847553,-0.01618422954195571,0.31951293519371055,0.9994047732718464,-2.0578516779293645,0.14809707083185433,-0.2,0.14809707083185433,-0.2
61.24162435531616,main,0,0.6297674863300631,-1.26712325589404,-0.3622321794391201,-1.288916555041737,-0.34227491207033356,-0.017094639192792197,0.01638121276177739,-0.025977477386828873,-0.015931660152294348,0.2722804767723391,0.9996626043086576,-1.5896935635949376,0.15,-0.2,0.15,-0.2
61.29212975502014,main,0,0.6304649557033875,-1.259723738282813,-0.3634557558041836,-1.2815340372540476,-0.3436171880317318,-0.017254625864914334,0.01601456870368082,-0.015977477386821093,-0.015736850984108455,0.27225600324755606,0.9998723628234774,-1.5896935635949376,0.15,-0.195840026507124,0.15,-0.195840026507124
61.342156171798706,main,0,0.6311622993678583,-1.25233655648372,-0.3647517284378258,-1.2741528500593318,-0.3449592220671348,-0.017408196457737564,0.015725003117133846,-0.006185476061457251,-0.015617025002051019,0.27224334319810606,0.9999808700039396,-1.5896935635949376,0.15,-0.18641260029024964,0.15,-0.18641260029024964
61.39227771759033,main,0,0.6318595777295184,-1.244961774666383,-0.36611649697009563,-1.266772354076561,-0.3463011304276387,-0.01755222042297406,0.015515681657546371,0.0010322364411554652,-0.01553379142980035,0.2122811728709818,0.999999467244012,-0.9948524246240816,0.15,-0.1249348751579685,0.15,-0.1249348751579685
61.44328832626343,main,0,0.632568479292214,-1.2375956620411008,-0.36752730694725655,-1.2592688297692827,-0.34766540757441655,-0.017522448031065466,0.015430435528634882,-0.0003082924809691967,-0.015425032756457194,0.21228112872555766,0.9999999524778734,-0.9948524246240816,0.15,-0.12640311385854897,0.15,-0.12640311385854897
61.49369788169861,main,0,0.6332738203347198,-1.2302386130120335,-0.368984643416264,-1.2518029925700564,-0.3490228325197303,-0.01753216969289893,0.015391128628445765,-0.0015377290464471116,-0.015364150715477112,0.2122812319654151,0.9999988176949228,-0.9948524246240816,0.15,-0.12769146609538035,0.15,-0.12769146609538035
61.543919801712036,main,0,0.6339766879036787,-1.2228910183376323,-0.3704889214825501,-1.2443633363949096,-0.3503754972788479,-0.01757014302296519,0.015397993530295506,-0.0026758408149558655,-0.015350923554836311,0.21228145010745333,0.9999964199401026,-0.9948524246240816,0.15,-0.12881933502263812,0.15,-0.12881933502263812
61.594316720962524,main,0,0.6346778346426409,-1.2155532650120704,-0.37204049363143826,-1.2369700383101758,-0.35186865029354086,-0.017626542640772735,0.015304845542263665,0.0008016069101128842,-0.015318970181887815,0.22874981517564413,0.9999996787131981,-1.15823198093346,0.15,-0.14998842791202963,0.15,-0.14998842791202963
61.644734621047974,main,0,0.6353796634672295,-1.2082273538123134,-0.37364705053776753,-1.2295802906879791,-0.35341814617179446,-0.017690480722903124,0.0151853931793977,0.00706762333274602,-0.015310042529342836,0.22875223217125176,0.9999750244541769,-1.15823198093346,0.15,-0.14390176553198106,0.15,-0.14390176553198106
61.69568634033203,main,0,0.6360800830453961,-1.200913191459395,-0.3753062759821085,-1.2222053814067435,-0.35496453071941325,-0.017764810059500657,0.015127237875557942,0.013031783030520216,-0.01535745398185368,0.22875810812611994,0.9999150875172382,-1.15823198093346,0.15,-0.13802588353905426,0.15,-0.13802588353905426
61.74705791473389,main,0,0.6367795035339601,-1.1936106539967415,-0.3770159386992962,-1.2148419966570287,-0.3565134496959426,-0.01784600216236909,0.015122901205666707,0.017946635783107734,-0.015440724374673476,0.21436255795549872,0.9998389634543481,-1.0153548075648406,0.15,-0.11168778275248355,0.15,-0.11168778275248355
61.798253297805786,main,0,0.6374782023856446,-1.186317777772359,-0.37876635475721965,-1.2074920732048076,-0.35808843329284723,-0.01791553086707637,0.015165026010266364,0.017126970676563325,-0.01546962563344295,0.21436123755166384,0.9998533370228672,-1.0153548075648406,0.15,-0.11244402307975936,0.15,-0.11244402307975936
61.849794149398804,main,0,0.6381864342763448,-1.1790348579478025,-0.38055774495175626,-1.2000418674823874,-0.3596849059476516,-0.017884502042422628,0.015251128277463676,0.016257395841112743,-0.015539855484365274,0.21435990420800755,0.9998678514508751,-1.0153548075648406,0.15,-0.11318420348188007,0.15,-0.11318420348188007
61.89934325218201,main,0,0.6388913331111631,-1.1717621925462336,-0.38239032181421634,-1.1926267236547095,-0.361273865339297,-0.017891771075420008,0.01537827539378779,0.015455576591237197,-0.01565295531784425,0.21435873630333638,0.999880564953647,-1.0153548075648406,0.15,-0.1137952121707056,0.15,-0.1137952121707056
61.94986605644226,main,0,0.6395938870429185,-1.1645000717320972,-0.3842642485152611,-1.1852585917092306,-0.3629562639992629,-0.01792406415021082,0.015445495066880439,0.015785171819626687,-0.015726493499686304,0.2590815760475342,0.999875416762229,-1.459005393761063,0.15,-0.16305610586499453,0.15,-0.16305610586499453
61.99978184700012,main,0,0.6403020344844432,-1.1572534698570778,-0.3861973189394737,-1.1778479209934933,-0.36472329707475887,-0.017933411303429073,0.015440421695247198,0.019313521631067143,-0.015783877847511757,0.25908845063481134,0.9998134997384494,-1.459005393761063,0.15,-0.15953623689925722,0.15,-0.15953623689925722
62.049980878829956,main,0,0.6410068685213091,-1.1500225181052939,-0.38818813203049296,-1.1704719246258302,-0.3664820622454634,-0.01797751997136364,0.015499279617565788,0.022687477747195928,-0.015903120477044046,0.2590963169888176,0.9997426502156448,-1.459005393761063,0.15,-0.156083713253388,0.15,-0.156083713253388
62.10085463523865,main,0,0.6417093594351186,-1.142807323071357,-0.3902353156134307,-1.1631212180152053,-0.3682380937303295,-0.018046808723746532,0.015617063180905947,0.026032427406443404,-0.016081520913886743,0.16844143180412346,0.9996611754970672,-0.5596922211372439,0.15,-0.034517669443626706,0.15,-0.034517669443626706
62.150911808013916,main,0,0.6424101740602116,-1.1355956719818294,-0.39229494872709886,-1.1558168914717377,-0.370106642380984,-0.018037086673685313,0.0157821373834081,0.028114547514846766,-0.016282938202358592,0.16844550003813877,0.9996048121406683,-0.5596922211372439,0.15,-0.03219019186782493,0.15,-0.03219019186782493
62.200883626937866,main,0,0.6431092196100633,-1.1283873452310913,-0.3943661863896073,-1.148531003332349,-0.3719704742305952,-0.018045188273528377,0.01596177436501584,0.030079394560585282,-0.016497260534257954,0.16844962599094948,0.999547649119102,-0.5596922211372439,0.15,-0.02995834202984609,0.15,-0.02995834202984609
62.2509446144104,main,0,0.6438075951726975,-1.1211821291083692,-0.39644821920031587,-1.1412520982170609,-0.3738325197252039,-0.018059345779837907,0.01615528910540117,0.031932308526791964,-0.0167236318573362,0.16845377207734424,0.9994902071567547,-0.5596922211372439,0.15,-0.02781777532112803,0.15,-0.02781777532112803
62.3021719455719,main,0,0.644505491914644,-1.1139798158302625,-0.39854027164803485,-1.13397714251626,-0.3756892077729295,-0.018077684750679373,0.01636600860336795,0.034035151637419325,-0.016971688355425337,0.13245399425363924,0.9994208601356408,0.2025905452309499,0.15,0.08894028456403616,0.15,0.08894028456403616
62.3534414768219,main,0,0.6452010323184614,-1.1067682704119426,-0.40060027472558346,-1.1267254296464495,-0.37753445363868743,-0.018025016355397314,0.01669712092490381,0.030750527419911133,-0.017243418600401142,0.1324479570050875,0.9995272397867654,0.2025905452309499,0.15,0.08615604630011195,0.15,0.08615604630011195
62.40411400794983,main,0,0.6458969366967311,-1.0995479178478431,-0.40262919287329213,-1.1194699219744884,-0.3793806651167229,-0.017968433793418146,0.016992326838320786,0.027605724524530473,-0.017481821160573303,0.13244275022164062,0.9996189861844511,0.2025905452309499,0.15,0.08345697156211401,0.15,0.08345697156211401
62.45503759384155,main,0,0.6465931238816592,-1.092319161802806,-0.4046279640060985,-1.1122114657568014,-0.38122762687154244,-0.017909137442619554,0.017252688747876166,0.024596345980613776,-0.01768792516965417,0.13243829298623927,0.9996975251319388,0.2025905452309499,0.15,0.08084040078457683,0.15,0.08084040078457683
62.50683784484863,main,0,0.6472895324788018,-1.0850823857581557,-0.4065975001138093,-1.1049442624053643,-0.3830496486843732,-0.017848572902879816,0.01750557918719358,0.020742111622248594,-0.017872004109354835,0.12767017754788568,0.9997848901152113,0.15534135640365626,0.15,0.07028042637897144,0.15,0.07028042637897144
62.55628776550293,main,0,0.6479861153067799,-1.077838733416939,-0.40854159392831146,-1.097674001841085,-0.38486721382544303,-0.01779400059725169,0.017723647494216607,0.017228090303305077,-0.01802755879177868,0.1276665277935641,0.9998516001228164,0.15534135640365626,0.15,0.06709498813117887,0.15,0.06709498813117887
62.60791778564453,main,0,0.6486828340471597,-1.0705885999016231,-0.4104613762102623,-1.0904023227540751,-0.38668513359719564,-0.017739646055423143,0.017912386582087526,0.013873340896751074,-0.018156763077373975,0.1276636737184602,0.999903766749694,0.15534135640365626,0.15,0.06402430744850342,0.15,0.06402430744850342
62.658997535705566,main,0,0.6493796588364429,-1.0633323579091054,-0.41235793945624755,-1.0831295368307652,-0.3885033300780231,-0.01768598618917475,0.01807309551578208,0.011294096813754262,-0.018271685850300933,0.14690101027502145,0.9999362223665234,0.34620034821005286,0.15,0.09031541250134899,0.15,0.09031541250134899
62.70970392227173,main,0,0.6500765660764409,-1.0560676254862873,-0.4142217159516606,-1.0758558903663151,-0.3903217416941356,-0.017606754630320725,0.018232801989967788,0.009373962180561524,-0.018397043561960532,0.14689976108154393,0.9999560647382403,0.34620034821005286,0.15,0.08863498381734419,0.15,0.08863498381734419
62.76019310951233,main,0,0.6507687422621916,-1.048794704641543,-0.4160532787777967,-1.0686316220888374,-0.3921278087635049,-0.017579110916521458,0.018356731867420324,0.007520247572959882,-0.018488410815564904,0.14689877529778592,0.9999717230714859,0.34620034821005286,0.15,0.08696722042760244,0.15,0.08696722042760244
62.81055688858032,main,0,0.6514623945922617,-1.0415138882844668,-0.4178531991022922,-1.0613919472388735,-0.39393772747599576,-0.017536592030964842,0.01844603129071646,0.005755404038121359,-0.01854665539753571,0.1468980377928341,0.9999834377078973,0.34620034821005286,0.15,0.08533637492540104,0.15,0.08533637492540104
62.86084604263306,main,0,0.6521570883065829,-1.0342254582931436,-0.41962203721291225,-1.0541309487838602,-0.39570769925824967,-0.017484048833198665,0.0185451183707779,0.002778344148856693,-0.01859362343639877,0.15398854394272313,0.999996140404378,0.4165504883807836,0.15,0.09306049304405524,0.15,0.09306049304405524
62.91120767593384,main,0,0.6528515304422445,-1.026928876783624,-0.421356943053278,-1.046866426699706,-0.3974519197612672,-0.01742652301149332,0.01864469055268391,-0.001349104855211447,-0.018621163385563338,0.15398834928697552,0.9999990899581828,0.4165504883807836,0.15,0.08908229326769651,0.15,0.08908229326769651
62.96113109588623,main,0,0.6535467817246925,-1.0196246402089342,-0.4230593319809216,-1.0395934401742453,-0.3991981725868386,-0.01736370834833551,0.018705718560198495,-0.005277031431789592,-0.018613829701700935,0.15398920810977398,0.9999860765019446,0.4165504883807836,0.15,0.08524577298526631,0.15,0.08524577298526631
63.011359214782715,main,0,0.6542425970482755,-1.0123132139315258,-0.4247305727744713,-1.032314479141133,-0.40094553217728174,-0.01729844082095862,0.01873008539874826,-0.009120713865836017,-0.01857153440880353,0.16265122692196393,0.9999584065776274,-0.5024635673922677,0.15,-0.05641350868177212,0.15,-0.05641350868177212
63.06220769882202,main,0,0.654938801055795,-1.0050065307613192,-0.4264224300527959,-1.0250282212841715,-0.402680355476558,-0.017361380114232352,0.018613596519538193,-0.010590296619398032,-0.018428694002755434,0.16265223649719496,0.9999439233328632,-0.5024635673922677,0.15,-0.058057640059768115,0.15,-0.058057640059768115
63.113422870635986,main,0,0.6556432153502452,-0.9977047896319392,-0.4281354906120057,-1.0176560370794596,-0.40443563743006067,-0.017337083708673432,0.018516333017265848,-0.01202839198957495,-0.018306461331153642,0.16265337017236736,0.9999276597652744,-0.5024635673922677,0.15,-0.05964137624731786,0.15,-0.05964137624731786
63.163475036621094,main,0,0.6563454103867775,-0.9904081894256533,-0.42987031781655055,-1.0103070789482338,-0.40618538936606663,-0.017337799947855836,0.01843977585782153,-0.013373586872329035,-0.018206265217274274,0.16265456109587745,0.9999105749199234,-0.5024635673922677,0.15,-0.06110119303440251,0.15,-0.06110119303440251
63.21383023262024,main,0,0.6570460627069923,-0.9831169232626976,-0.4316274284394018,-1.0029866636450868,-0.40798163639353796,-0.01735651174751305,0.018332590872147083,-0.014322340223703822,-0.018082133259616325,0.21806125289246045,0.9998974370384998,-1.0520998840315152,0.15,-0.14465591158759228,0.15,-0.14465591158759228
63.26337122917175,main,0,0.65775213432487,-0.9758385565252627,-0.43343722888016906,-0.9956251986844092,-0.40985500386883444,-0.017392474580859428,0.01811069445550329,-0.010730256975439723,-0.01792302970676839,0.2180570481423487,0.9999424313449873,-1.0520998840315152,0.15,-0.14139642434462607,0.15,-0.14139642434462607
63.31366801261902,main,0,0.6584554908226414,-0.9685731665410555,-0.4352984404149984,-0.9882920414208842,-0.4117211675172528,-0.017453014443845973,0.017946277998134343,-0.007287180260785675,-0.01781861936296321,0.2180541495558759,0.9999734486194203,-1.0520998840315152,0.15,-0.13819971418476323,0.15,-0.13819971418476323
63.363327980041504,main,0,0.6591569687263137,-0.961320810852485,-0.43720981085697436,-0.9809784702790579,-0.4135823468312277,-0.017530023269859977,0.017837560526298177,-0.003994189261705916,-0.017767400195770697,0.21805241374461273,0.9999920232366757,-1.0520998840315152,0.15,-0.1350696060375351,0.15,-0.1350696060375351
63.413474321365356,main,0,0.6598571430060592,-0.9540815288559359,-0.4391701159797652,-0.9737001554595872,-0.41552295480700985,-0.017617389540699323,0.017697329855221974,0.0023255885461619386,-0.01773825276085795,0.16030975976705206,0.9999972958201758,-0.47926164661510406,0.15,-0.04303423468381988,0.15,-0.04303423468381988
63.46329641342163,main,0,0.6605564062347702,-0.9468464816261042,-0.44114599340058464,-0.9664342651712976,-0.4174723400063072,-0.0176326368383005,0.017676925490589024,0.004477300280369079,-0.017755694659232334,0.16031026260635978,0.9999899769078434,-0.47926164661510406,0.15,-0.04091319588692106,0.15,-0.04091319588692106
63.5135293006897,main,0,0.6612550301960327,-0.9396154915047843,-0.4431366671220603,-0.9591750173703486,-0.4194199430748546,-0.017652933017581307,0.01767450175337497,0.006522960074731632,-0.017789274299144137,0.16031103561934149,0.9999787255713657,-0.47926164661510406,0.15,-0.0388713480807733,0.15,-0.0388713480807733
63.563316822052,main,0,0.6619532043169565,-0.9323883840469486,-0.4451413909915484,-0.9519204437613419,-0.4213662920919052,-0.01767637369231199,0.017689174431824207,0.008466527478776076,-0.01783819615277335,0.12,0.9999641591703219,-5.433230962222977e-13,0.15,0.03498318722122078,0.15,0.03498318722122078
63.61368370056152,main,0,0.6626510605042337,-0.9251577810652544,-0.4471334704380353,-0.9446691737308722,-0.42331175478300653,-0.017637851216194527,0.017783616525707983,0.006717368117694633,-0.017901694350243563,0.12,0.9999774385676226,-5.433230962222977e-13,0.15,0.03337576702816126,0.15,0.03337576702816126
63.66370940208435,main,0,0.6633486969142015,-0.9179238637942143,-0.449113480770268,-0.9374201873580486,-0.425256604785471,-0.017602887025986495,0.017863432683005314,0.005048579766266048,-0.017952074232242033,0.12,0.9999872559482403,-5.433230962222977e-13,0.15,0.031826729556375444,0.15,0.031826729556375444
63.71463131904602,main,0,0.6640461815332774,-0.9106868048212456,-0.4510819770038876,-0.9301727782109697,-0.42720103162980894,-0.017570758612170348,0.0179292993035156,0.003457243288426781,-0.017989938419640455,0.12,0.9999940237403749,-5.433230962222977e-13,0.15,0.030334187268520177,0.15,0.030334187268520177
63.765575647354126,main,0,0.6647435613141571,-0.9034467685368424,-0.45303949446243647,-0.9229264584145112,-0.42914516620934673,-0.017540963498528885,0.017981862736154406,0.001454959510370557,-0.018007365085849467,0.12132050573960722,0.9999989415465982,-0.09246478874875182,0.15,0.01454101478153354,0.15,0.01454101478153354
63.815680265426636,main,0,0.6654421222512499,-0.896205310951601,-0.454991747530343,-0.9156678654838382,-0.43109259358099095,-0.017512594635151407,0.018009183713670378,3.30084811910325e-05,-0.01800976176800985,0.12132045073419973,0.9999999994552201,-0.09246478874875182,0.15,0.013160030206513232,0.15,0.013160030206513232
63.865089893341064,main,0,0.6661402565331507,-0.8889625703486376,-0.4569392352859358,-0.9084137058333498,-0.4330388315360002,-0.017490036320745687,0.01802981019707021,-0.001319468964175563,-0.018006716948726412,0.12132049596701851,0.9999991295009525,-0.09246478874875182,0.15,0.011838467152090516,0.15,0.011838467152090516
63.91632437705994,main,0,0.6668380919349177,-0.8817186782510815,-0.45888243555326913,-0.901163179088185,-0.4349861919537994,-0.01747187372074256,0.018042300126220157,-0.004023995012914838,-0.017971847508143353,0.3067549806340673,0.9999919037429928,-1.9320825024983548,0.15,-0.18535917159479018,0.15,-0.18535917159479018
63.96669578552246,main,0,0.6675357178439676,-0.8744931065003279,-0.46089268749636236,-0.8939191748168912,-0.43694908556139045,-0.01763294970277334,0.01786065628967883,-0.00856209934362262,-0.017709028392953057,0.3067587350774123,0.9999633454513431,-1.9320825024983548,0.15,-0.1900851582352051,0.15,-0.1900851582352051
64.01773023605347,main,0,0.6682579108019131,-0.8672869667586769,-0.4629715213097776,-0.886420071351566,-0.4389811028964825,-0.01753305578446938,0.017747168368476316,-0.0133538425003632,-0.017511459302213525,0.3067656379188678,0.9999108387702235,-1.9320825024983548,0.15,-0.19499390148656282,0.15,-0.19499390148656282
64.06824517250061,main,0,0.6689724711912013,-0.8601014371844103,-0.46512051287266026,-0.8790002229128072,-0.44099164465271096,-0.017520069066093467,0.017702048681196462,-0.017747154794589104,-0.017388345966350097,0.3067746190672874,0.9998425233816697,-1.9320825024983548,0.15,-0.1994331992280787,0.15,-0.1994331992280787
64.11861395835876,main,0,0.6696817468907177,-0.8529376935081641,-0.46734104806514004,-0.8716980295263306,-0.4431981404039427,-0.017567255283316652,0.017506082097735434,-0.013654927973626663,-0.017264577905695667,0.2974450609204232,0.9999067729196016,-1.8396148525550002,0.15,-0.19463393716247862,0.15,-0.19463393716247862
64.16821360588074,main,0,0.670387362181146,-0.8457958982879868,-0.4696311923909532,-0.8644785524873548,-0.44554447044160994,-0.017645301341466284,0.017231528157565987,-0.003923231115490644,-0.017162169128436062,0.29743415813946567,0.9999923041386783,-1.8396148525550002,0.15,-0.1852007057463434,0.15,-0.1852007057463434
64.21918416023254,main,0,0.671090433072332,-0.838675615778052,-0.471987370860152,-0.8572851083761779,-0.44788233977774267,-0.01774007998679189,0.017038312724679365,0.005336804171838683,-0.01713274497055152,0.29743499241967547,0.9999857592944155,-1.8396148525550002,0.15,-0.17615065357796,0.15,-0.17615065357796
64.26951146125793,main,0,0.6717917215152476,-0.8315763612864254,-0.4744061692525608,-0.8501099013192915,-0.4502142820712308,-0.0178452820196802,0.016922062252778862,0.014107614025260062,-0.017172124326000904,0.13505352553198816,0.9999004892636988,-0.22864847309523695,0.15,0.005176316456547047,0.15,0.005176316456547047
64.31944489479065,main,0,0.6724917443023587,-0.8244764810092836,-0.476823130164585,-0.8429476437734829,-0.4525420157736184,-0.017810606478502473,0.01703319023609885,0.01212684494497962,-0.017247918967171042,0.1350520217874647,0.9999264707169504,-0.22864847309523695,0.15,0.003362630894674201,0.15,0.003362630894674201
64.36964559555054,main,0,0.6731938682984971,-0.8173761944651226,-0.4792388973286148,-0.8357638877843536,-0.45487673647008525,-0.017754826626606116,0.01714105829168762,0.010231583594577653,-0.017321817914407445,0.13505079552934857,0.9999476578051976,-0.22864847309523695,0.15,0.0016294446176589872,0.15,0.0016294446176589872
64.42077493667603,main,0,0.6738944909322733,-0.8102757111265864,-0.481654086008443,-0.8285954929293291,-0.457206464797968,-0.017716656460301267,0.017245892992655262,0.008426677090077384,-0.017394571466710567,0.13504982098831134,0.9999644957667034,-0.22864847309523695,0.15,-1.8063780442469785e-05,0.15,-1.8063780442469785e-05
64.47091150283813,main,0,0.6745940627403486,-0.803175229969425,-0.48406928110134884,-0.8214442692127039,-0.4595522464077696,-0.01769098543878363,0.01732792652516802,0.0073023884429499475,-0.01745664982191971,0.14009961445152333,0.9999733376799949,-0.27875013484474465,0.15,-0.008534531839555357,0.15,-0.008534531839555357
64.52217984199524,main,0,0.6752935589851116,-0.7960757800866864,-0.48648750593839013,-0.8143018799900203,-0.4619223232105937,-0.017673255709375973,0.017376596822355796,0.007352084962919836,-0.017506061301526574,0.14009963631491354,0.9999729735450881,-0.27875013484474465,0.15,-0.008411908742444005,0.15,-0.008411908742444005
64.57276320457458,main,0,0.675992343674516,-0.7889773479261984,-0.4889087165576775,-0.8071667562892924,-0.4642899890771735,-0.017663120761863053,0.01742853042808284,0.00739603382062759,-0.01755868959601101,0.1400996557732397,0.9999726494665382,-0.27875013484474465,0.15,-0.008290151058747284,0.15,-0.008290151058747284
64.62305569648743,main,0,0.6766906296809598,-0.7818799199855846,-0.49133286932262316,-0.800036724521265,-0.46665596527504455,-0.01765829293347187,0.01748369071431784,0.007434163654882919,-0.017614481013166608,0.14009967274914986,0.9999723667326434,-0.27875013484474465,0.15,-0.008169383005792934,0.15,-0.008169383005792934
64.67416596412659,main,0,0.6773885659875255,-0.7747834828286557,-0.493759920965617,-0.7929130045626746,-0.4690289984791082,-0.017657098363236753,0.017533353566286172,0.003002209976477488,-0.017586284787195882,0.19211505092165881,0.9999954933710135,-0.7947884907636857,0.15,-0.08993235647322789,0.15,-0.08993235647322789
64.72441005706787,main,0,0.6780961611944692,-0.7676980309019655,-0.4962188579299498,-0.785691165291518,-0.4714362782361605,-0.017623772001097514,0.017513572504671292,0.0018297750251434763,-0.017545790706149852,0.19211481770065655,0.9999983259621458,-0.7947884907636857,0.15,-0.09113436380466257,0.15,-0.09113436380466257
64.77521204948425,main,0,0.6788006132727616,-0.7606238571791977,-0.4987100556619855,-0.7785014053359166,-0.47383286488802767,-0.017625717684437745,0.01752654157960526,0.0007426480792966927,-0.017539626450613667,0.19211470257389424,0.9999997242369278,-0.7947884907636857,0.15,-0.09220204873244293,0.15,-0.09220204873244293
64.82541704177856,main,0,0.6795028704242129,-0.7535612432662149,-0.5012338394712968,-0.7713484465633288,-0.47626377851333945,-0.017652424672327905,0.017528379231401776,0.00045549710389458653,-0.017536418041065597,0.22875288205061298,0.999999896261196,-1.158262617860888,0.15,-0.1470075888184389,0.15,-0.1470075888184389
64.87609004974365,main,0,0.6802090537189889,-0.7465173707436825,-0.5038094675279684,-0.7641907249253802,-0.4788105307769386,-0.017683575571247043,0.01740924490496386,0.00466395118318097,-0.017491530592725988,0.228753938149859,0.9999891237993958,-1.158262617860888,0.15,-0.14297777334987874,0.15,-0.14297777334987874
64.92693495750427,main,0,0.68091252320142,-0.7394920909359934,-0.5064353852006451,-0.7570605099043188,-0.48134749605211263,-0.017740238735531398,0.017348829227041593,0.008682958676530905,-0.01750221105859675,0.2287565675446707,0.9999623033511529,-1.158262617860888,0.15,-0.13904974776395743,0.15,-0.13904974776395743
64.97749352455139,main,0,0.68161409131541,-0.7324852374308027,-0.5091100821847532,-0.7499495667438846,-0.4838776043052957,-0.01781456393985737,0.017345131617487186,0.012514055738014562,-0.017566700125148545,0.22876054815099015,0.9999217002263233,-1.158262617860888,0.15,-0.13522504588081408,0.15,-0.13522504588081408
65.02891135215759,main,0,0.6823143165664496,-0.7254966282458524,-0.5118320927762146,-0.7428730339808163,-0.48646031078902247,-0.01789988906855713,0.017335294424286055,0.011827334777786191,-0.01754578500194863,0.2751298403039823,0.9999300578913587,-1.6182697766081826,0.15,-0.16676241987149737,0.15,-0.16676241987149737
65.0790503025055,main,0,0.6830296537378402,-0.7185309581891075,-0.514612279939081,-0.7356517546081094,-0.4891207821368618,-0.01785052718872465,0.01732884593604514,0.010894089699506448,-0.017522279040022473,0.27512859021823755,0.9999406599916916,-1.6182697766081826,0.15,-0.1677033907470311,0.15,-0.1677033907470311
65.13095331192017,main,0,0.6837395281218145,-0.7115888450803001,-0.5174507770034664,-0.7284856216973296,-0.49176093636714885,-0.017862649557384827,0.017384043815938555,0.010078627275001306,-0.01756318883804731,0.275127581967436,0.9999492110660508,-1.6182697766081826,0.15,-0.16845057786062737,0.15,-0.16845057786062737
65.1829469203949,main,0,0.6844455812508172,-0.7059335213267424,-0.5198189194319272,-0.7213748698961723,-0.4944303061046503,-0.017918205658906214,0.01745411894268081,0.009337365251153251,-0.017620664467117422,0.32,0.9999564071218101,-2.419151899536887,0.12262264932553088,-0.17624211350267432,0.12262264932553088,-0.17624211350267432
65.23361849784851,main,0,0.6851107780928668,-0.7002592872626957,-0.5222539693587417,-0.7147436721415932,-0.49712114787948836,-0.01704727067963132,0.017383847479844575,0.009458366122959028,-0.017544306823547753,0.32,0.9999552699886083,-2.419151899536887,0.12349315828768453,-0.17617871525226875,0.12349315828768453,-0.17617871525226875
