t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
52.22496938705444,0.3207840900149695,1,0,2.444002385620875,0.3118930227853113,2.4407125881557037,0.31532607385545136,2.167315360409375,0.4245171893823193,1.2976258297988987,1.8233539935730545,dt,0.024053080869390214,-0.0006409494811495921
52.27663493156433,0.3208478069691918,1,0,2.444237638218494,0.31071294227376084,2.4409448753378507,0.31414743148677954,2.167315360409375,0.4245171893823193,1.3003054560776908,1.8163490236940323,dt,0.024066024170415003,-0.0005906484616544669
52.32726716995239,0.3209115554987703,1,0,2.444472976924528,0.30953224796305273,2.4411772776314407,0.3129682050341199,2.167315360409375,0.4245171893823193,1.3029876719294424,1.8093450449587267,dt,0.024078399962592353,-0.0005443900275357304
52.37813091278076,0.3209753359783698,1,0,2.4447078334904413,0.30835380522827566,2.441409796402355,0.31178838756688904,2.167315360409375,0.4245171893823193,1.3056725555246418,1.8023420884344987,dt,0.02403235224193848,-0.0015669770097737723
52.42906403541565,0.32103910218904197,1,0,2.444942029024717,0.30717819884278014,2.441642263154321,0.3106088340476531,2.167315360409375,0.4245171893823193,1.308358635190569,1.7953395905924217,dt,0.02397413541208598,-0.0022219837033142916
52.48011016845703,0.32110281209792046,1,0,2.445175599495996,0.3060050499212735,2.4418745246518907,0.30943032200443005,2.167315360409375,0.4245171893823193,1.3110461016528658,1.788337624867425,dt,0.023923491025230347,-0.0026144061462494038
52.53044271469116,0.321166442307641,1,0,2.4454086616903905,0.3048336543458778,2.442106495597392,0.308253284243923,2.167315360409375,0.4245171893823193,1.313735132202645,1.7813362596646696,dt,0.023887114354919997,-0.0028209244304075198
52.5804386138916,0.32122998779171985,1,0,2.445641349428915,0.3036632783108081,2.442338157666225,0.3070778137465132,2.167315360409375,0.4245171893823193,1.316425891745135,1.7743355587651526,dt,0.023865654377160074,-0.0028974092053931054
52.631882190704346,0.3212934568991747,1,0,2.445873785867068,0.30249328005232984,2.4425695412956534,0.30590375607126474,2.167315360409375,0.4245171893823193,1.3191185337477143,1.7673355816904797,dt,0.023857264073011454,-0.002884448880375187
52.681697845458984,0.32135686587214296,1,0,2.446106073698955,0.30132314684902234,2.4428007056981804,0.30473081076955433,2.167315360409375,0.4245171893823193,1.3218132011004546,1.7603363840323136,dt,0.023859332348792287,-0.0028114184840468885
52.73133707046509,0.32142023440044454,1,0,2.4463382937631684,0.30015249341878714,2.443031722655215,0.30355861361719005,2.167315360409375,0.4245171893823193,1.3245100269021441,1.7533380177518636,dt,0.023869274073123503,-0.002699474151774796
52.78170132637024,0.3214835825305118,1,0,2.446570507201674,0.29898104496869177,2.443262665248238,0.30238679379333366,2.167315360409375,0.4245171893823193,1.3272091351826873,1.7463405314539204,dt,0.023884845004759486,-0.002563756198655329
52.832645654678345,0.3215469287729007,1,0,2.4468027587872294,0.297808616131843,2.4434936009595214,0.30121500888793407,2.167315360409375,0.4245171893823193,1.3299106415704127,1.7393439706389857,dt,0.02390422704433267,-0.002415009276930379
52.882866621017456,0.32161028911661327,1,0,2.4470350803167884,0.2966350908235165,2.443724588078735,0.30004296313488776,2.167315360409375,0.4245171893823193,1.332614653910768,1.7323483779362046,dt,0.023926010468770763,-0.0022607732389529926
52.934086084365845,0.3216736766640409,1,0,2.447267493618289,0.29546040493983994,2.4439556743720914,0.2988704141648943,2.167315360409375,0.4245171893823193,1.335321272841308,1.725353793319171,dt,0.023949136669395594,-0.0021062578879422786
52.98499250411987,0.32173710165477504,1,0,2.4475000130348783,0.29428453233508,2.4441868971691494,0.2976971725650046,2.167315360409375,0.4245171893823193,1.338030592326754,1.7183602543062118,dt,0.02397283180365683,-0.001954985001720429
53.035266399383545,0.32180057170883436,1,0,2.4477326473947114,0.2931074738596806,2.444418284249529,0.29652309737937554,2.167315360409375,0.4245171893823193,1.3407427001571337,1.7113677961464233,dt,0.023996544750314583,-0.0018092590596971436
53.08589816093445,0.32186409217411704,1,0,2.449186155896345,0.2857496675945171,2.444649855109582,0.2953480896820718,2.167315360409375,0.4245171893823193,1.343457678411508,1.704376451992523,dt,0.15,-0.001022940010660407
53.137235164642334,0.32202789510768226,1,0,2.450639288066356,0.27839178699637757,2.445247016765058,0.2923180472079875,2.167315360409375,0.4245171893823193,1.3461756038894586,1.6973862530614263,dt,0.15,-0.00046695291238264136
53.18801546096802,0.3222618957716279,1,0,2.4520922484467826,0.2710338724730285,2.4461000919867466,0.28798948034238425,2.167315360409375,0.4245171893823193,1.3488964156527359,1.6903971770603508,dt,0.15,-7.964250112339199e-05
53.2395544052124,0.3225450348479149,1,0,2.4535451795270617,0.26367595216386785,2.4471323067087027,0.28275194638282924,2.167315360409375,0.4245171893823193,1.3516199645374294,1.683409167224018,dt,0.15,0.00018465183175455318
53.28949046134949,0.32286257081335434,1,0,2.4549981785399524,0.2563180452693401,2.448289919082718,0.27687813544801154,2.167315360409375,0.4245171893823193,1.3543460476045954,1.67642214560455,dt,0.15,0.0003596722449087574
53.339970111846924,0.32320418460045097,1,0,2.4564513098743523,0.24896016450617298,2.4495353098104418,0.2705589306443729,2.167315360409375,0.4245171893823193,1.3570744318328627,1.669436022251578,dt,0.15,0.00047030384427664197
53.39160966873169,0.3235626528618739,1,0,2.457904614230331,0.2416023179157028,2.4508421453827234,0.2639279501479828,2.167315360409375,0.4245171893823193,1.3598048702031853,1.66245070147828,dt,0.15,0.009067280027341456
53.44205832481384,0.32393291925417705,1,0,2.459361254219612,0.23424513095725,2.452191992342008,0.25707872668790643,2.167315360409375,0.4245171893823193,1.3625378345365313,1.6554663685858229,dt,0.15,0.006015917110166939
53.492348194122314,0.3243114443030573,1,0,2.4608201071543077,0.22688838248289464,2.4535719471444577,0.2500767338014047,2.167315360409375,0.4245171893823193,1.3652730531708324,1.6484829182192366,dt,0.15,0.0038663888339937977
53.542924642562866,0.3246957503747582,1,0,2.462280382264242,0.21953191617064208,2.4549729773030236,0.24296780299682724,2.167315360409375,0.4245171893823193,1.3680102653140844,1.6415002489815573,dt,0.15,0.0023725451028802974
53.593600273132324,0.3250841300648839,1,0,2.4637415300413052,0.21217562313857882,2.456388858286721,0.23578351800547317,2.167315360409375,0.4245171893823193,1.3707492233010665,1.6345182643678857,dt,0.15,0.0013539112367445566
53.64327430725098,0.32547533442521054,1,0,2.4652031758034103,0.204819429036591,2.457815036917088,0.2285469819921267,2.167315360409375,0.4245171893823193,1.3734896937078638,1.6275368732493858,dt,0.15,0.0006782933913482495
53.69364786148071,0.325868516047575,1,0,2.466665071047567,0.19746328451006678,2.4592484238742305,0.22127387039477456,2.167315360409375,0.4245171893823193,1.3762314578027923,1.620555990092667,dt,0.15,0.0002489797315640395
53.743253231048584,0.3262630817496019,1,0,2.4681270578681547,0.19010715818322685,2.4606906575276803,0.213975906303985,2.167315360409375,0.4245171893823193,1.3789743114589592,1.6135755349627452,dt,0.15,0.0005351677322691994
53.79312181472778,0.32665861630597637,1,0,2.4695892415262914,0.18275107097942903,2.4621373170982377,0.2066601967104791,2.167315360409375,0.4245171893823193,1.3817188413855972,1.606595738727769,dt,0.15,0.0007633524566781175
53.84376931190491,0.3270548290572877,1,0,2.471051705947725,0.1753950395890636,2.46358645715294,0.1993319433907016,2.167315360409375,0.4245171893823193,1.3844648129244963,1.5996165095219357,dt,0.15,0.000947365472577276
53.89318895339966,0.32745151654047605,1,0,2.472514518810025,0.16803907748136562,2.4650373335297973,0.19199490954722392,2.167315360409375,0.4245171893823193,1.387212008902854,1.5926377621947647,dt,0.15,0.0010974590080824148
53.94372272491455,0.32784856619694674,1,0,2.4739777353134667,0.1606831956535998,2.466489534548046,0.18465117703604766,2.167315360409375,0.4245171893823193,1.3899602285173034,1.5856594179104266,dt,0.15,0.001221260830130377
53.993626832962036,0.32824583956543996,1,0,2.4754414009866976,0.1533274031879979,2.467942553788453,0.17730330680248327,2.167315360409375,0.4245171893823193,1.3927092861938783,1.5786814037308148,dt,0.15,0.0013244612930217738
54.043453216552734,0.32864326952900963,1,0,2.476905553779839,0.14597170766695183,2.4693986346142394,0.16995303328979394,2.167315360409375,0.4245171893823193,1.3954590105682405,1.5717036522401813,dt,0.15,0.0008966510349820858
54.09373331069946,0.3290408091050082,1,0,2.4783700363461083,0.13861607779500393,2.4708577657301714,0.16260125728260022,2.167315360409375,0.4245171893823193,1.3982085151612698,1.5647258141442586,dt,0.15,0.000586789752447057
54.14351558685303,0.3294384254066177,1,0,2.479834734722159,0.13126049089339004,2.4723171784601434,0.15524806237389557,2.167315360409375,0.4245171893823193,1.400957674710433,1.557747840099219,dt,0.15,0.0003632155596491474
54.19384241104126,0.3298360954140032,1,0,2.481299566681149,0.12390493059305115,2.4737767883120467,0.1478938742739228,2.167315360409375,0.4245171893823193,1.4037063736840998,1.5507696846157002,dt,0.15,0.00020270596009911676
54.2447555065155,0.3302338030143852,1,0,2.4827644731908594,0.11654938513959848,2.4752365361454594,0.14053899095942005,2.167315360409375,0.4245171893823193,1.4064545055534217,1.5437913057761117,dt,0.15,8.823283592092798e-05
54.294339418411255,0.33063153692873903,1,0,2.484185258890951,0.10941554209097892,2.476696380561797,0.13318362101556316,2.167315360409375,0.4245171893823193,1.4092019721120392,1.5368126649693874,dt,0.14547900006244494,7.314293126560959e-06
54.34567356109619,0.33102569239736024,1,0,2.4850719260473206,0.1049635460906348,2.4781430906342097,0.1258944279584078,2.167315360409375,0.4245171893823193,1.4119486828425925,1.5298337266430613,dt,0.09078864914352405,-0.0005843377303116342
54.395853996276855,0.33137383182348606,1,0,2.485664456974189,0.10198796760975849,2.4794209032093897,0.11945621844500137,2.167315360409375,0.4245171893823193,1.4146937853036279,1.5228541555617974,dt,0.060680013827123,-0.0009718051457783878
54.44521999359131,0.3316658058727973,1,0,2.4860949770978595,0.09982542820203506,2.480492566123263,0.11405668607125544,2.167315360409375,0.4245171893823193,1.4174373281871935,1.515873971291591,dt,0.044099543157914506,-0.001212634765029049
54.49695181846619,0.33190527289210836,1,0,2.4864362334092265,0.0981107256410582,2.481371506989058,0.10962817632436407,2.167315360409375,0.4245171893823193,1.420179429229288,1.508893220481331,dt,0.03496661689479502,-0.0013488588918633662
54.5475754737854,0.33210071892049026,1,0,2.4867282846781484,0.09664274533503132,2.4820888730042046,0.10601375524804724,2.167315360409375,0.4245171893823193,1.4229202652172432,1.5019119728788513,dt,0.029934997060709338,-0.00141119566648163
54.597692012786865,0.332261347146113,1,0,2.4869931958222846,0.0953106923106871,2.482678443593533,0.10304322650950634,2.167315360409375,0.4245171893823193,1.42566005665351,1.4949303152758346,dt,0.02716279200636159,-0.0014220746155037263
54.64875340461731,0.3323953973698414,1,0,2.4872431258247683,0.09405350172338192,2.4831704621606114,0.1005642098830738,2.167315360409375,0.4245171893823193,1.4283990527153998,1.4879483455986624,dt,0.025635859095806818,-0.001397833602830878
54.69890594482422,0.3325096281790675,1,0,2.4874847789660226,0.09283750076585184,2.4835897354561594,0.0984517175093495,2.167315360409375,0.4245171893823193,1.4311375185943835,1.4809661679562902,dt,0.024795600975916966,-0.001350326141088644
54.748977184295654,0.3326093168969317,1,0,2.4877218546976927,0.09164411192623681,2.4839556333916732,0.09660815483426022,2.167315360409375,0.4245171893823193,1.4338757256726182,1.4739838888157297,dt,0.024334188501485887,-0.0012881038573117768
54.79933476448059,0.3326984590556101,1,0,2.487956396254121,0.09046308158796347,2.484282821187108,0.09495963171110966,2.167315360409375,0.4245171893823193,1.4366139443159416,1.467001614210606,dt,0.024081880338660086,-0.0012172894355260222
54.849278926849365,0.33278001788898776,1,0,2.488189533280469,0.08928874963745885,2.48458217510995,0.09345134848447835,2.167315360409375,0.4245171893823193,1.4393524388339853,1.4600194478007698,dt,0.02394500702050676,-0.001142222185238479
54.90015888214111,0.3328561594995987,1,0,2.489649566002746,0.08193223521486173,2.484861645633056,0.09204324700267705,2.167315360409375,0.4245171893823193,1.442091464131232,1.4530374895925704,dt,0.15,-0.0010659356730419458
54.950870752334595,0.3330287972469048,1,0,2.491109206644392,0.07457564298766478,2.485495296026846,0.08885062386473391,2.167315360409375,0.4245171893823193,1.4448312636267757,1.4460558351522377,dt,0.15,-0.000990545649217954
55.00167942047119,0.3332689822900324,1,0,2.492568482932227,0.0672189784774562,2.48637687233061,0.0844088355649995,2.167315360409375,0.4245171893823193,1.44757193168842,1.4390745216242629,dt,0.15,-0.0009174072314931422
55.052786350250244,0.333556450439407,1,0,2.494027421765666,0.05986224703745621,2.4874319967683167,0.07909263166732292,2.167315360409375,0.4245171893823193,1.45031346354072,1.432093547257971,dt,0.15,0.007672906986680254
55.10248851776123,0.3338770167624383,1,0,2.495489182867473,0.05250607585393658,2.4886086048971547,0.07316433686433159,2.167315360409375,0.4245171893823193,1.4530679847129417,1.425117687948052,dt,0.15,0.013921799758817008
55.152836322784424,0.3342207518052873,1,0,2.496956064171835,0.045150923969786705,2.4898702516033904,0.06680757845983573,2.167315360409375,0.4245171893823193,1.4558348750038592,1.4181467254522395,dt,0.15,0.018497631262409494
55.20237326622009,0.334580704904001,1,0,2.4984297474922093,0.03779713192273705,2.4911914251375977,0.06015089642210188,2.167315360409375,0.4245171893823193,1.4586135647677274,1.4111804579296578,dt,0.15,0.021873876071593377
55.252936124801636,0.3349520104885764,1,0,2.4999114727263896,0.03044495603186008,2.4925542668889182,0.05328427067506414,2.167315360409375,0.4245171893823193,1.461403530088622,1.4042186985609202,dt,0.15,0.024386246055963137
55.30428457260132,0.33533173846797315,1,0,2.501402161455408,0.02309459229166479,2.4939480222375163,0.04626188795712603,2.167315360409375,0.4245171893823193,1.4642042885980973,1.3972612743413113,dt,0.15,0.02627400815225901
55.35505676269531,0.33571688396902966,1,0,2.5029025050711686,0.01574619321195731,2.4953616620829107,0.03913931796687275,2.167315360409375,0.4245171893823193,1.467015395859373,1.3903080250314128,dt,0.15,0.027706079748611438
55.40595030784607,0.33610582268771555,1,0,2.50441302701059,0.008399879614612955,2.4968157020972184,0.03195200445023717,2.167315360409375,0.4245171893823193,1.469836442014217,1.3833588021545553,dt,0.15,0.0393473838613704
55.457268476486206,0.33649741744002737,1,0,2.505937998928474,0.001056551986782014,2.498331834266981,0.024726257892578124,2.167315360409375,0.4245171893823193,1.472682155930306,1.3764196442583998,dt,0.15,0.04729382398460162
55.50713086128235,0.33689087213186397,1,0,2.5074803312687495,-0.00628314902566668,2.4998551675397493,0.017466191539928032,2.167315360409375,0.4245171893823193,1.4755511016962182,1.369490059119861,dt,0.15,0.052571987703543266
55.55902910232544,0.33728562903070214,1,0,2.5090419513919797,-0.013618770511997811,2.5013835425499638,0.01018209673004359,2.167315360409375,0.4245171893823193,1.4784419580940453,1.3625695859216511,dt,0.15,0.055930816684659365
55.60918927192688,0.3376818607365659,1,0,2.5106240797470707,-0.020949996184968008,2.502917627550832,0.0028707886295692275,2.167315360409375,0.4245171893823193,1.4813535089555505,1.3556577937097232,dt,0.15,0.05791755297944213
55.66056203842163,0.33807855778256907,1,0,2.5122274317711097,-0.028276609473999296,2.504453514202899,-0.0044491059749136,2.167315360409375,0.4245171893823193,1.4842846347167804,1.348754279983232,dt,0.15,0.05892868003346592
55.71088671684265,0.3384755828125174,1,0,2.5138523641867017,-0.03559846679606985,2.5059906707060247,-0.011775052572811768,2.167315360409375,0.4245171893823193,1.4872343040334768,1.3418586689934688,dt,0.15,0.04053148764528437
55.76026201248169,0.33887283868915,1,0,2.515492131543816,-0.04291701603854564,2.507627178745288,-0.01908389638008054,2.167315360409375,0.4245171893823193,1.4902015665614083,1.3349706102618426,dt,0.15,0.004997569839047523
55.810508728027344,0.3392702564223128,1,0,2.517133727597766,-0.050235155309948945,2.50926595733863,-0.02639537010422025,2.167315360409375,0.4245171893823193,1.493172944178266,1.328084325700627,dt,0.15,0.013559383922313109
55.86036682128906,0.3396677874536377,1,0,2.5187802847470615,-0.0575521799480176,2.5109052031245183,-0.033708928225875075,2.167315360409375,0.4245171893823193,1.4961479428556452,1.3211996047280972,dt,0.15,0.008136368298940056
55.91059875488281,0.34006539775265454,1,0,2.5204298184603866,-0.06486853413084688,2.512544775776034,-0.04102394467109888,2.167315360409375,0.4245171893823193,1.4991261076455706,1.3143162527478445,dt,0.15,0.00414425186671725
55.96040725708008,0.3404630634875695,1,0,2.522080868179012,-0.07218454635244871,2.514184577021182,-0.048339980995604805,2.167315360409375,0.4245171893823193,1.5021070196031574,1.3074340900135641,dt,0.15,0.0012237215835912325
56.0110867023468,0.34086076799396803,1,0,2.52373236553265,-0.07950045753909718,2.5158245381431352,-0.05565673061662356,2.167315360409375,0.4245171893823193,1.5050902929463104,1.300552950561407,dt,0.15,-0.0008959308321960264
56.06152606010437,0.34125849962949034,1,0,2.5253835351571103,-0.08681644269977501,2.5174646111338435,-0.06297397934439924,2.167315360409375,0.4245171893823193,1.5080755724364623,1.293672681208709,dt,0.15,-0.000976221891027225
56.112136363983154,0.34165625026343416,1,0,2.5270343476783608,-0.09413250844713422,2.5191047624658127,-0.07029157759472458,2.167315360409375,0.4245171893823193,1.5110476057053694,1.2867866795932206,dt,0.15,-0.0009990405987215967
56.162846326828,0.34205401420475534,1,0,2.5286847947452165,-0.10144865664680233,2.5207449686716425,-0.07760942066688853,2.167315360409375,0.4245171893823193,1.5140072830086582,1.2798953582206247,dt,0.15,-0.0009823735819460304
56.21281909942627,0.3424517874696268,1,0,2.530334882450546,-0.10876488590542463,2.522385213323755,-0.08492743526862272,2.167315360409375,0.4245171893823193,1.5169554261916145,1.2729990946110468,dt,0.15,-0.0009394118032092244
56.263688802719116,0.3428495672692759,1,0,2.531984626506449,-0.11608119266156956,2.5240254849224604,-0.09224557009361499,2.167315360409375,0.4245171893823193,1.5198927938226465,1.2660982344182763,dt,0.15,-0.000879761380351935
56.31332206726074,0.3432473516502715,1,0,2.5336340487305495,-0.12339757197969152,2.525665775412654,-0.0995637892037108,2.167315360409375,0.4245171893823193,1.5228200859621084,1.2591930942509628,dt,0.15,-0.0008103551704605465
56.36352491378784,0.3436451392448435,1,0,2.5352831745100057,-0.13071401812269923,2.527306079154245,-0.10688206743542517,2.167315360409375,0.4245171893823193,1.5257379485890763,1.2522839642268466,dt,0.15,-0.022419882308832566
56.41415810585022,0.3440429290948253,1,0,2.536924097561939,-0.1380323083285898,2.5289463921961692,-0.11420038716093198,2.167315360409375,0.4245171893823193,1.5286536153906,1.2453739072732108,dt,0.15,-0.03848029666882591
56.46430277824402,0.3444407206093086,1,0,2.538550937086437,-0.14535374214728472,2.5305867121017767,-0.12151873750902625,2.167315360409375,0.4245171893823193,1.531567423713014,1.238463066437232,dt,0.15,-0.05036263691067673
56.515783071517944,0.34483851308647784,1,0,2.5401593351368836,-0.15267924934551477,2.5322270359770838,-0.1288371055680893,2.167315360409375,0.4245171893823193,1.5344796840790742,1.2315515731427062,dt,0.15,-0.05910208147962166
56.56594395637512,0.3452365434571482,1,0,2.5417460785598958,-0.16000947753497297,2.5338683408221483,-0.13615985026145286,2.167315360409375,0.4245171893823193,1.5373906822614638,1.2246395481440446,dt,0.15,-0.06548116437079327
56.617289304733276,0.3456344928389623,1,0,2.543308813927431,-0.16734486151749592,2.5355093117042484,-0.1434811049662091,2.167315360409375,0.4245171893823193,1.5403006810968602,1.217727102355614,dt,0.15,-0.07008841825919954
56.66737103462219,0.3460323797066791,1,0,2.5448458334786093,-0.17468567692855858,2.5371529619798054,-0.1508005420602259,2.167315360409375,0.4245171893823193,1.5432099224023508,1.2108143377113905,dt,0.15,-0.07336774141977927
56.71727728843689,0.346430215165775,1,0,2.5463559137959675,-0.1820320813167697,2.538836959979972,-0.15810981565132015,2.167315360409375,0.4245171893823193,1.5461197452877107,1.2039018178542156,dt,0.15,-0.10033813302021269
56.76752209663391,0.3468280050624726,1,0,2.547829119039065,-0.18938596915326203,2.5405207651190285,-0.16541825214248518,2.167315360409375,0.4245171893823193,1.5490300052015364,1.1969894819802884,dt,0.15,-0.11911508770920998
56.818859577178955,0.3472257473695767,1,0,2.549258500463394,-0.1967485005619409,2.542204368816061,-0.17272581428886508,2.167315360409375,0.4245171893823193,1.551940569091069,1.1900772740953252,dt,0.15,-0.13217143637615453
56.868857860565186,0.3476234581970595,0,0,2.550639195211567,-0.2041203172995143,2.543887839262982,-0.18003279807260886,2.171227514326494,0.41811835732257807,1.5548513144950524,1.1831651426445216,main,0.15,-0.13217143637615453
56.92012691497803,0.3480210875134169,0,0,2.551971142984416,-0.21150109741616882,2.5455709646814024,-0.18733828428467567,2.1751590966627035,0.41173144411402396,1.5577621286892194,1.1762530401621334,main,0.15,-0.11217111983846781
56.97020387649536,0.3484186237975863,0,0,2.553261674506985,-0.21888923171308405,2.547253696303807,-0.19464206125313555,2.179112318113484,0.40535790191512944,1.560672907970324,1.1693409229773128,main,0.15,-0.09094102968331161
57.02021837234497,0.34881606034477963,0,0,2.5545185985770145,-0.22628315772584484,2.548941757365787,-0.20194267753448492,2.1830890883877907,0.3989990263710265,1.5635835569554615,1.1624287509246714,main,0.15,-0.07446692107320144
57.0709912776947,0.3492133962615922,0,0,2.5557479838528616,-0.23368171243899863,2.5506311907347103,-0.20924102968823388,2.1870849735182056,0.3926521450877087,1.566487424731668,1.1555137272849207,main,0.15,-0.05352195870139939
57.12150168418884,0.3496106346704846,0,0,2.5569575654932315,-0.24108353061126414,2.5523202095095154,-0.21653759079539125,2.1911012914055736,0.38631817392992707,1.5693849042527601,1.1485960244563185,main,0.15,-0.03220978078980259
57.17232275009155,0.350007784350215,0,0,2.5581552250230852,-0.24848728720170862,2.554008851016622,-0.22383252210609036,2.1951390431277535,0.3799978447430862,1.5722763579641268,1.1416758008013328,main,0.15,-0.010840151676785224
57.22281098365784,0.35040485918769004,0,0,2.5593488714849952,-0.25589169184516036,2.5556971743017947,-0.23112607869803636,2.1991989061623034,0.3736916959864601,1.5751621201536397,1.1347532018251116,main,0.15,0.010275952798811099
57.272565841674805,0.35080187728079554,0,0,2.5605463221548144,-0.263295482218567,2.5573852563154706,-0.23841859299711632,2.203281232583002,0.36740006575297796,1.5780424991182194,1.127828361247856,main,0.15,0.03083370938505759
57.322415590286255,0.3511988597815226,0,0,2.5617551857131016,-0.27069741770176636,2.559073186993843,-0.24571045352768248,2.207386052122444,0.36112308745537247,1.5809177791605873,1.1209014019814851,main,0.15,0.04235167651429597
57.372331380844116,0.3515958295673114,0,0,2.562979720768164,-0.27809677672123034,2.5607610636095433,-0.2530020805075093,2.211510230086007,0.3548588112701406,1.5837850701152199,1.1139711319592218,main,0.15,0.06014252480128375
57.42326021194458,0.35199280674821404,0,0,2.5642265010597454,-0.28549241995928104,2.5624489716685432,-0.26029384332238903,2.2156532268434095,0.348606965313293,1.586644770107318,1.1070377261615498,main,0.15,0.05765491112911484
57.47481060028076,0.35238981132890834,0,0,2.5654945958989726,-0.29288443832226724,2.564136996228771,-0.2675861094225748,2.2198142288424028,0.3423670885224922,1.5894972463283659,1.1001013453034685,main,0.15,0.05525322698174044
57.52494931221008,0.35278698041587,0,0,2.56678310751641,-0.300272925164086,2.565825720253522,-0.27488139720949845,2.2239924536069076,0.3361387309687483,1.5923428374063124,1.0931621370332758,main,0.15,0.052934961700365595
57.575087547302246,0.3531841696817638,0,0,2.5680911700612286,-0.307657975765053,2.5675145300771147,-0.2821770556474177,2.2281871486107945,0.3299214539261544,1.595181855427079,1.0862202369563687,main,0.15,0.05069740514093623
57.62691640853882,0.353581389395316,0,0,2.569417948528595,-0.3150396868741749,2.5692017448946145,-0.289473670906972,2.2323975901118187,0.32371482985453115,1.5980145882083028,1.079275769734891,main,0.15,0.04290087389623945
57.67772030830383,0.3539786452719441,0,0,2.570760558024296,-0.32241853500528944,2.5708777428136713,-0.29677357176976094,2.2366213353959,0.3175172516359685,1.6008393437196335,1.0723280538295588,main,0.15,0.04107381675690342
57.72771120071411,0.35437593843045967,0,0,2.572118318550821,-0.3297946102728427,2.5725538980227,-0.3040741577176508,2.24085779967351,0.3113283607478908,1.603656523318159,1.0653772625717486,main,0.15,0.03931098603909465
57.777260541915894,0.35477326863036573,0,0,2.5734905744848295,-0.337168002548558,2.574230209507059,-0.3113754243313144,2.245106420329911,0.30514780878888226,1.606466497091781,1.0584235551151786,main,0.15,0.03761034808843443
57.82884335517883,0.35517081823164653,0,0,2.574876693776785,-0.3445388012371988,2.5759074466322187,-0.31868072262425373,2.249366656102696,0.29897525735853486,1.609269606288452,1.0514670776422375,main,0.15,0.03597000216131132
57.87861227989197,0.3555683553297782,0,0,2.57627606720206,-0.35190709507068796,2.577584631007367,-0.32598579116162496,2.2536379863138274,0.2928103779414275,1.6120661652972972,1.0445079643574828,main,0.15,0.03438790735745025
57.929102420806885,0.3559658916411127,0,0,2.5776881075628815,-0.35927297193766117,2.579261812063067,-0.333290845240957,2.257919910071141,0.2866528517387585,1.6148564640765435,1.0375463386333768,main,0.15,0.03286220863982495
57.979902505874634,0.3563634346560661,0,0,2.579112248961257,-0.36663651872419234,2.5809283621375387,-0.3405984598213643,2.2622119455392475,0.28050236951859764,1.617640770042784,1.0305823139144117,main,0.15,0.037297764924628656
58.0310697555542,0.3567609889665983,0,0,2.5805501200670804,-0.37399739684321026,2.5825926404300223,-0.34790681232313997,2.266515443499271,0.27435990215538975,1.6204213902997224,1.0236168167328241,main,0.15,0.03585366668866137
58.08155655860901,0.3571585582881747,0,0,2.582001184578915,-0.3813556854881667,2.584256981563115,-0.355215440777156,2.270829946037168,0.26822515946718495,1.6231984811323603,1.016649911644675,main,0.15,0.03445862582738737
58.13159680366516,0.35755614455550705,0,0,2.583464924756498,-0.38871146312839816,2.5859213936360845,-0.3625243807497603,2.2751550119061954,0.2620978594721974,1.6259721865969106,1.0096816580617516,main,0.15,0.033111099400436654
58.18202805519104,0.3579537485114588,0,0,2.584940840816794,-0.3960648073868264,2.5875858797587736,-0.36983364589722156,2.2794902159253447,0.25597772825527476,1.628742639479609,1.0027121106715153,main,0.15,0.031809587264703995
58.23271059989929,0.35835137011390156,0,0,2.5864284503476966,-0.4034157949316103,2.5892504397548213,-0.3771432354450813,2.283835148399573,0.24986449982878867,1.631509962182215,0.995741319822577,main,0.15,0.03055263180325927
58.28247952461243,0.3587490088187818,0,0,2.5879272877392383,-0.41076450138062004,2.5909150713466595,-0.38445313939185005,2.2881894145612383,0.24375791598891738,1.634274267539339,0.9887693318784841,main,0.15,-0.0606866722328287
58.33221387863159,0.3591466637734294,0,0,2.589403819837989,-0.41811772196491903,2.5925797709647633,-0.39176334206265506,2.292525131293498,0.23763814798534055,1.637004256462545,0.9817838354409236,main,0.15,-0.062138560643927004
58.38253045082092,0.359544321332686,0,0,2.590857498919857,-0.42547549453050837,2.5942444814865198,-0.3990735926147174,2.296841813451263,0.2315049387806228,1.6397009097306026,0.9747854026769489,main,0.15,-0.06348632592018208
58.43317008018494,0.35994197059697985,0,0,2.592287814819756,-0.43283784445607537,2.5959091572831436,-0.40638369067815205,2.3011390051477587,0.2253580579843515,1.6423651333270493,0.9677745601720757,main,0.15,-0.06473389453995149
58.48451256752014,0.360343973651676,0,0,2.593694293589954,-0.4402047853048255,2.5975920593161947,-0.41377382569285454,2.3054162787932473,0.21919730071258617,1.6449977641911524,0.9607517932861986,main,0.15,-0.06593192672069242
58.53499722480774,0.360744712362762,0,0,2.5950764789314493,-0.4475763227076849,2.599269668438142,-0.4211407179240152,2.3096732197039564,0.21302247649786296,1.647599552501866,0.9537175415430327,main,0.15,-0.06702103795854644
58.585413217544556,0.3611445630805889,0,0,2.5964339541541213,-0.45495245048720656,2.600893719619492,-0.4285018676229242,2.313909444595248,0.20683342175013278,1.650171197972014,0.9466722140434861,main,0.15,-0.17831747568062098
