t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
20.950000000000003,0.3118365076064221,dt,1,1,-1.7424091091002543,-0.11026974120003295,-1.761229854396411,-0.11117740410957427,-1.9242517023292909,0.23239537505166777,-1.975496024461753,0.5560563793875685,0.020885140542941827,0.05871553534375206,0.016736283311694647,0.17386908589567357,3.3182035072096094,3.284585176410736,0
21.0,0.31209601332386533,dt,1,1,-1.741910587353499,-0.1110492009859396,-1.7599729515717877,-0.11342671080202077,-1.9242517023292909,0.23239537505166777,-1.9750691824743447,0.5635442232639981,0.01850493436717473,0.056771853591048485,0.016806269512503018,0.1738765241003197,3.3262184554634895,3.292911832221287,0
21.05,0.3123055913027467,dt,1,1,-1.7378516783005493,-0.11735596380848827,-1.7589578712250804,-0.1152432609541012,-1.9242517023292909,0.23239537505166777,-1.9745858314593296,0.5710286318442591,0.15,0.06849221151731394,0.016870983132171887,0.17388452198146143,3.3290093579099986,3.30013133735903,0
21.1,0.3126786146527932,dt,1,1,-1.7337711948844885,-0.12364878949265051,-1.7571139667827285,-0.11845542982053908,-1.9242517023292909,0.23239537505166777,-1.9740482016919367,0.5785093373078644,0.15,0.07544947978367154,0.01723922475202555,0.17854256509919803,3.3369038783970137,3.307485845566627,0
21.150000000000002,0.31316600935161953,dt,1,1,-1.7296670010393118,-0.1299261769174646,-1.7547032193444259,-0.12265162592131956,-1.9242517023292909,0.23239537505166777,-1.9734611865811313,0.5859863295681041,0.15,0.07926044908335045,0.01762061328575707,0.17855125240267508,3.344801782286442,3.31494903291059,0
21.200000000000003,0.31373341640690555,dt,1,1,-1.7255379620611984,-0.13618725007765212,-1.7518967154815417,-0.12753668371673635,-1.9242517023292909,0.23239537505166777,-1.9728270072308385,0.5934594692397323,0.15,0.08101800660775357,0.018021453893792016,0.17855993121886468,3.3527021040614287,3.322499647140758,0
21.25,0.3143567786527208,dt,1,1,-1.7213835940474107,-0.14243154558683635,-1.748813446539856,-0.13290348444633482,-1.9242517023292909,0.23239537505166777,-1.9721478751765475,0.600928657927457,0.15,0.08145721275207235,0.018445737695223077,0.1785684693624544,3.3606041778403535,3.3301205532806772,0
21.3,0.31502644475233665,dt,1,1,-1.7172038284152296,-0.14865886919012186,-1.7455011498775113,-0.13866893549206727,-1.9242517023292909,0.23239537505166777,-1.9714259721087226,0.6083938341451135,0.15,0.08371433941935262,0.0188965060382697,0.1785766683109902,3.3685034022065627,3.3377971230658545,0
21.35,0.31572144753299963,dt,1,1,-1.7129980336602384,-0.1548686429765725,-1.7420635331427972,-0.1446525212086788,-1.9242517023292909,0.23239537505166777,-1.9706634421662845,0.6158549699893993,0.15,0.08470995912219842,0.019375364216668817,0.17858524294134662,3.3764041854622966,3.345518535545143,0
21.400000000000002,0.31643412984065383,dt,1,1,-1.7087659752244568,-0.16106054748133763,-1.738492821472196,-0.15076171056247276,-1.9242517023292909,0.23239537505166777,-1.9698623752460198,0.6233120667293683,0.15,0.08486071318774553,0.019829465688791896,0.18367435424945344,3.384306169720594,3.3532760623802336,0
21.450000000000003,0.317159126965973,dt,1,1,-1.704507682491455,-0.1672344395276941,-1.7348289267423167,-0.1569581134558122,-1.9242517023292909,0.23239537505166777,-1.9690276568090554,0.6307654716647648,0.15,0.084455666320613,0.020275722717237876,0.18368247175907482,3.3922090971485153,3.36106266933389,0
21.5,0.31789267943684846,dt,1,1,-1.7002233567942737,-0.17339029473395687,-1.7311217961368714,-0.16322763714661034,-1.9242517023292909,0.23239537505166777,-1.968161205321618,0.6382152543340726,0.15,0.08369462303731859,0.020752124241054565,0.18369051648779966,3.400112780681807,3.3688726916034737,0
21.55,0.3186406814720866,dt,1,1,-1.695913308086678,-0.17952816734082583,-1.7273416422312382,-0.16962065832353293,-1.9242517023292909,0.23239537505166777,-1.9672648776643786,0.6456615014915921,0.15,0.08569676285984237,0.02125936510058569,0.18369825777976925,3.4080124159071454,3.376700636464208,0
21.6,0.3193904106308682,dt,1,1,-1.6915769992347334,-0.18564751579801855,-1.7235527600167224,-0.17602844087391228,-1.9242517023292909,0.23239537505166777,-1.9663404764156667,0.653104315632183,0.15,0.08672514395608931,0.02179755588354221,0.18370668125611392,3.4159132373640233,3.3845431566441713,0
21.650000000000002,0.3201412836273782,dt,1,1,-1.6872141961651703,-0.19174800343231566,-1.7196998898609928,-0.18241106112132394,-1.9242517023292909,0.23239537505166777,-1.9653897397371145,0.6605438115672618,0.15,0.08706322055914109,0.02229706331408304,0.18927227457583962,3.4238150236943463,3.3923975300542066,0
21.700000000000003,0.3208928871542761,dt,1,1,-1.682824878111978,-0.19782944134023828,-1.715817030563839,-0.18878414035370486,-1.9242517023292909,0.23239537505166777,-1.9644174669256722,0.6679805235813262,0.15,0.08691802889432321,0.02279691606395336,0.1892804188775272,3.43171760643484,3.4002615453303338,0
21.75,0.3216547976893916,dt,1,1,-1.6784091722623409,-0.20389174633499746,-1.7118809242271875,-0.19524461590298536,-1.9242517023292909,0.23239537505166777,-1.9634252189938428,0.6754145967610696,0.15,0.08966130072230935,0.02332912898053329,0.18928843139945284,3.439615816307134,3.4081323995256945,0
