t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
18.698378562927246,main,0,0.4915615924047088,-0.4083329949221422,1.9982873980132068,-0.4261005309362285,1.9848452059671675,-0.002361403071933185,-0.02195614689439159,-0.019891258156610192,0.021998771610169367,0.32,0.9998021754472433,-11.044485938801293,0.02841710117298462,-0.2,0.02841710117298462,-0.2
18.74838948249817,main,0,0.4917711486729836,-0.4073125612336519,1.9973126178759961,-0.4253818368119723,1.9841449398973794,-0.002559119309893552,-0.02200279617912429,-0.009891258156611737,0.02202703234124105,0.32,0.9999510819048748,-11.044485938801293,0.02822397015663444,-0.2,0.02822397015663444,-0.2
18.79834794998169,main,0,0.4920062471537241,-0.40630420794248545,1.9963299060253776,-0.42457554312235496,1.9833593204049318,-0.002624347485676703,-0.022041276149082717,0.00010874184338671711,0.022040990642383285,0.32,0.9999999940876056,-11.044485938801293,0.02816024816049722,-0.2,0.02816024816049722,-0.2
18.84832262992859,main,0,0.49225902989439724,-0.40530497357860973,1.9953364058528125,-0.42370859949938044,1.9825146061056234,-0.002601384045811726,-0.022068261335788923,0.010108741843385172,0.02204083753251873,0.32,0.9999489071042584,-11.044485938801293,0.02818163875176231,-0.19388579331031974,0.02818163875176231,-0.19388579331031974
18.898512363433838,main,0,0.49252425411443757,-0.4043129478160381,1.9943307622696156,-0.4227989865819398,1.9816283165963222,-0.002526591909949102,-0.022080954131222803,0.01980303150889995,0.022026593729566148,0.32,0.9998039263793412,-11.044485938801293,0.028251967223760176,-0.18419585103949337,0.028251967223760176,-0.18419585103949337
18.94828224182129,main,0,0.49279839483632426,-0.4033268811902965,1.993312571581169,-0.42185879363203993,1.9807122311579584,-0.002423519794038518,-0.022078216568509064,0.029012824060873132,0.021998621828037534,0.32,0.9995791575413819,-11.044485938801293,0.0283481192916953,-0.17499081561083257,0.0283481192916953,-0.17499081561083257
18.998138904571533,main,0,0.49307905829304266,-0.4023459730008306,1.9922818119439047,-0.42089623031242385,1.9797743489491015,-0.00230463381307101,-0.02206023942749195,0.03776236484141293,0.0219575046470872,0.32,0.9992870866244796,-11.044485938801293,0.028458013324717917,-0.16624743985015497,0.028458013324717917,-0.16624743985015497
19.048458337783813,main,0,0.4933646057375558,-0.40136971219439443,1.9912387091214174,-0.4199169168695121,1.97882014610729,-0.00217816819788442,-0.02202748507739275,0.04607473683391916,0.021903785322378876,0.32,0.9989387470756108,-11.044485938801293,0.02857375481426598,-0.1579433225000993,0.02857375481426598,-0.1579433225000993
19.098711729049683,main,0,0.49365390309797885,-0.40039777338664617,1.9901836458256692,-0.4189247427159513,1.9778534123166411,-0.0020495338073120567,-0.021980552275532864,0.05397190295892296,0.02183798219851288,0.32,0.9985438703683647,-11.044485938801293,0.028690232512421646,-0.15005692034744805,0.028690232512421646,-0.15005692034744805
19.149971961975098,main,0,0.49394615439710793,-0.3953577538551627,1.9846295299534296,-0.4179224377349576,1.9768768074633654,-0.0019222571254375025,-0.021920098888124632,0.061474748976295235,0.021760596459375073,0.12,0.9981110226248231,-2.589870272222283e-13,0.15,0.02855388514031628,0.15,0.02855388514031628
19.20097517967224,main,0,0.4946197274383415,-0.3903098098836019,1.9790826153461922,-0.41561235180444683,1.9746259545054317,-0.006234012911650003,-0.021713068480717152,0.060047054719281956,0.02129982618965378,0.12,0.9981977172406321,-2.589870272222283e-13,0.15,0.027441557769401978,0.15,0.027441557769401978
19.25113868713379,main,0,0.49556026644074425,-0.38525425986717055,1.9735426321303908,-0.41238667948156416,1.9714829917292898,-0.009267857489957879,-0.021430101910859936,0.05867497683081613,0.020849743866209386,0.12,0.9982791173464297,-2.589870272222283e-13,0.15,0.026498527633119877,0.15,0.026498527633119877
19.30263638496399,main,0,0.4966877198646324,-0.38019137422030136,1.9680093520067456,-0.4085199655064022,1.9677154242663113,-0.01140640449259869,-0.021098420484334593,0.05735005044915553,0.020409934000825237,0.12,0.9983559365451209,-2.6638665657143524e-12,0.15,0.025675157333864003,0.15,0.025675157333864003
19.353660345077515,main,0,0.4979460494745095,-0.37512138935539985,1.9624825759601097,-0.40420439859713525,1.9635105129188206,-0.012917545872299362,-0.020736487202477245,0.05606629258244089,0.019980044366107674,0.12,0.9984286970893471,-2.6638665657143524e-12,0.15,0.02493772663152825,0.15,0.02493772663152825
19.404706716537476,main,0,0.49929602660886746,-0.3700445171719907,1.9569621259029744,-0.39957451736127086,1.9589993465864397,-0.013988854876727727,-0.020356824295035842,0.054819406250858904,0.019559767437641176,0.12,0.9984977926043975,0.0,0.15,0.024263222037094908,0.15,0.024263222037094908
19.456547021865845,main,0,0.5006457703293267,-0.3649609515309182,1.951447838970568,-0.39494543664165416,1.954488960244249,-0.015059695143134696,-0.01998444197384574,0.05360624514902668,0.019148827786678247,0.12,0.9985635292803305,0.0,0.15,0.023611397714895538,0.15,0.023611397714895538
19.507576942443848,main,0,0.5020273486776065,-0.3637956174891137,1.9501867589856525,-0.39020717589057896,1.9498721933585856,-0.015976800331066562,-0.019611128338117633,0.02853641256848194,0.019147285255626686,0.32,0.9995928642084525,-6.754431384586351,0.03434138120310859,-0.17727369211611813,0.03434138120310859,-0.17727369211611813
19.558553218841553,main,0,0.5031019859854082,-0.36252007860378627,1.9487816350395548,-0.38652160005368363,1.9462811194662264,-0.012383209275833331,-0.01945200328017026,0.002627601552672054,0.019419398026595685,0.32,0.9999965478570263,-6.754431384586351,0.037954566270106405,-0.2,0.037954566270106405,-0.2
19.608583211898804,main,0,0.5039731039747514,-0.36254709038084226,1.9488119955954584,-0.38358417092222374,1.9433226715556053,-0.009922909832218121,-0.01936574625415761,-0.035503606413343824,0.019705767293141562,0.32,0.9993698131661894,-37.29877597534455,-0.0008127482893238551,-0.2,-0.0008127482893238551,-0.2
19.658872365951538,main,0,0.5045803407023992,-0.3624723207357191,1.9487262448303093,-0.38167276512180354,1.9411315001431755,-0.006780426719968119,-0.01946297146338977,-0.11465542036523191,0.02011089324611551,0.32,0.9934342647099847,-37.29877597534455,0.0022754070893337254,-0.2,0.0022754070893337254,-0.2
19.70969033241272,main,0,0.5050125342719433,-0.3623308262622331,1.9485606554838217,-0.3803123446167216,1.9395719597677283,-0.004629814586596841,-0.01950979764055658,-0.1688463431591729,0.020010372618938316,0.32,0.9857792893714247,-37.29877597534455,0.004356168853350314,-0.2,0.004356168853350314,-0.2
19.760465621948242,main,0,0.5053287150401616,-0.36214514431297157,1.948338901921085,-0.37931709889649823,1.9384310435007501,-0.0031385926534368584,-0.0195266928354231,-0.20585017633032532,0.019755963403535182,0.32,0.9788875627268544,-37.29877597534455,0.005784545924030024,-0.2,0.005784545924030024,-0.2
19.81053066253662,main,0,0.5055681583407654,-0.3619299151431899,1.9480765757910103,-0.3785634005564479,1.9375670290377034,-0.002086355944088779,-0.019525355371074492,-0.23132709441416122,0.01948359600548709,0.32,0.9733629899955814,-37.29877597534455,0.006786415667931089,-0.2,0.006786415667931089,-0.2
19.861677885055542,main,0,0.5057570178347229,-0.3616947351217531,1.947784015326427,-0.37796892542709737,1.9368855427156744,-0.0013266999652592273,-0.019512276632487936,-0.24917229287625187,0.019236843144529246,0.32,0.9691168678062944,-37.29877597534455,0.007507363529769018,-0.2,0.007507363529769018,-0.2
19.911897897720337,main,0,0.5059093465729402,-0.36144640857943733,1.947468694764455,-0.37748943856383227,1.9363358750798478,-0.0007783707824463373,-0.019491708772029367,-0.26151194479547124,0.019030235284125285,0.32,0.9660001821077007,-37.29877597534455,0.008027281692349281,-0.2,0.008027281692349281,-0.2
19.962705373764038,main,0,0.5060159766896923,-0.3611923898731382,1.9471394249759169,-0.3771537977595464,1.9359511077347689,-0.0004750989034067229,-0.019471804407239314,-0.2670737197146442,0.018906859730612485,0.32,0.9645472997583998,-37.29877597534455,0.008317309584086822,-0.2,0.008317309584086822,-0.2
20.012998342514038,main,0,0.5060906177714188,-0.3609376561645557,1.9468023109894734,-0.3769188491965465,1.935681770593214,-0.0003396737622279704,-0.019454664955725735,-0.2679253043565142,0.018850487759822777,0.32,0.9643222083098999,-37.29877597534455,0.008450682863388858,-0.2,0.008450682863388858,-0.2
20.063055276870728,main,0,0.5061428665286274,-0.3606854955005698,1.9464615709778983,-0.37675438520244636,1.9354932345941251,-0.00031824249968528603,-0.019441266627595835,-0.2654995203479342,0.018843578876750443,0.32,0.9649615514728009,-37.29877597534455,0.008477942107610352,-0.2,0.008477942107610352,-0.2
20.1138973236084,main,0,0.5061794406586734,-0.3604380417644988,1.9461201023750696,-0.3766392604065766,1.9353612593947633,-0.000373273409270165,-0.01943193759975434,-0.26079024551104624,0.018871122527142518,0.32,0.9661865196541071,-37.29877597534455,0.008434077500551182,-0.2,0.008434077500551182,-0.2
20.164884090423584,main,0,0.5062050425497056,-0.36019664025106096,1.9457798762792726,-0.3765586730494676,1.93526887675521,-0.0004786441847879543,-0.01942665051477949,-0.2544880838515309,0.018921461412079513,0.32,0.9677922973889723,-37.29877597534455,0.008343344340281493,-0.2,0.008343344340281493,-0.2
20.21541452407837,main,0,0.506222963873428,-0.3599620985366958,1.9454422136380676,-0.3765022618994914,1.9352042089075225,-0.0006162094183745359,-0.019425198162499355,-0.24707373553846113,0.018986003304203507,0.32,0.9696322416839733,-37.29877597534455,0.008222551308272671,-0.2,0.008222551308272671,-0.2
20.26549506187439,main,0,0.5062355088000338,-0.35973485904752095,1.9451079792882096,-0.376462774094508,1.9351589414141417,-0.0007734001822791402,-0.019427296097336795,-0.2388822830183548,0.019058619660539806,0.32,0.9716030523168957,-37.29877597534455,0.008083325703335724,-0.2,0.008083325703335724,-0.2
20.316925764083862,main,0,0.5062442902486578,-0.35951511789532326,1.9447777185650017,-0.37643513263101985,1.9351272541687752,-0.0009415446973307217,-0.019432640202925282,-0.23014756934559522,0.0191350410736416,0.32,0.9736327419099121,-37.29877597534455,0.00793368311096366,-0.2,0.00793368311096366,-0.2
20.368422746658325,main,0,0.5062504372626946,-0.3593029067183708,1.944451753596516,-0.37641578360657796,1.9351050730970183,-0.001114693238953057,-0.01944093698400138,-0.2210329260186592,0.019212351014515832,0.32,0.9756715137048746,-37.29877597534455,0.0077791193409923725,-0.2,0.0077791193409923725,-0.2
20.41972589492798,main,0,0.5062547401725204,-0.3590981489974516,1.944130251221715,-0.37640223928946875,1.9350895463467885,-0.0012887958318597778,-0.019451917752952852,-0.21165250647255007,0.019288594954792196,0.32,0.9776850981549955,-37.29877597534455,0.007623371990891285,-0.2,0.007623371990891285,-0.2
20.470149755477905,main,0,0.5062577522093984,-0.3589006987400249,1.9438132709011182,-0.37639275826749224,1.9350786776216278,-0.0014611268511856663,-0.019465343633388886,-0.20208612960788042,0.01936249160517104,0.32,0.9796499955756013,-37.29877597534455,0.007468952478183838,-0.2,0.007468952478183838,-0.2
20.52090287208557,main,0,0.506259860635213,-0.35871036697798675,1.9435007985049997,-0.3763861215521087,1.9350710695140152,-0.001629882456362879,-0.019481005600031215,-0.19238962495213174,0.019433225211150096,0.32,0.9815501298472175,-37.29877597534455,0.007317518103199888,-0.2,0.007317518103199888,-0.2
20.571391582489014,main,0,0.5062613365332833,-0.3585269398423831,1.9431927701264227,-0.37638147585134,1.9350657438386862,-0.0017938990157451871,-0.01949872206989241,-0.18260205164516874,0.019500298712735935,0.32,0.9833745184777664,-37.29877597534455,0.007170132386072278,-0.2,0.007170132386072278,-0.2
20.621790170669556,main,0,0.5062623696619325,-0.3583501908185375,1.9428890888459391,-0.3763782238608021,1.935062015865956,-0.0019524562304488432,-0.01951833549815509,-0.17275074049608907,0.019563431151269763,0.32,0.9851156620103144,-37.29877597534455,0.007027447261887159,-0.2,0.007027447261887159,-0.2
20.672720670700073,main,0,0.5062630928519869,-0.3581798889836785,1.9425896365152966,-0.3763759474674257,1.935059406285045,-0.0021051395484335805,-0.019539708781118728,-0.16285481786930323,0.019622486596779808,0.32,0.9867684365892049,-37.29877597534455,0.006889830572186898,-0.2,0.006889830572186898,-0.2
20.723325967788696,main,0,0.5062635990850249,-0.3580158044747108,1.9422942820212141,-0.376374353992062,1.935057579578407,-0.002251744078083982,-0.019562721877301514,-0.15292766966631444,0.019677425231161276,0.32,0.9883293355747397,-37.29877597534455,0.006757455238709282,-0.2,0.006757455238709282,-0.2
20.77314019203186,main,0,0.5062639534481517,-0.3578577120498713,1.942002887062114,-0.3763732385593074,1.9350563008837607,-0.002392207544586882,-0.019587268829013935,-0.14297866476531151,0.019728269862742884,0.32,0.9897959518538136,-37.29877597534455,0.006630361588347908,-0.2,0.006630361588347908,-0.2
20.822882652282715,main,0,0.5062642015023403,-0.3577053933420729,1.9417153101681062,-0.3763724577563794,1.9350554057975082,-0.002526563567474039,-0.01961325523818573,-0.13301436076658568,0.019775083119361957,0.32,0.9911666253869131,-37.29877597534455,0.006508500863102984,-0.2,0.006508500863102984,-0.2
20.87364912033081,main,0,0.5062782459032805,-0.35751077661368297,1.9413388202625876,-0.376348284287698,1.9349928364759554,-0.002589033889316609,-0.019648051783118327,-0.12309764961660985,0.019817275601657303,0.32,0.9924330467632563,-30.49402448009919,0.008476327504919307,-0.2,0.008476327504919307,-0.2
20.924827337265015,main,0,0.5063144287072452,-0.35732087782033883,1.9409622736326158,-0.376288224363424,1.9348303213867435,-0.0026440712372289687,-0.019696750719435382,-0.11309764961661095,0.01986931474348242,0.32,0.9936112750731932,-30.49402448009919,0.008434427455534702,-0.2,0.008434427455534702,-0.2
20.97587490081787,main,0,0.5063660092623321,-0.35713402345015205,1.940582361672616,-0.3762026056746248,1.93459864728764,-0.002622997811200847,-0.01975184218001513,-0.10309764961661294,0.019916908824648947,0.32,0.9946901430836298,-30.49402448009919,0.008467529817097603,-0.2,0.008467529817097603,-0.2
21.026007413864136,main,0,0.5064284998930869,-0.3569491800923546,1.9401968515582935,-0.3760988773246983,1.934317970576074,-0.002550772001781521,-0.019809135278660097,-0.09309764961661582,0.019960480661513673,0.32,0.9956695429086636,-30.49402448009919,0.00855067518192499,-0.2,0.00855067518192499,-0.2
21.076390266418457,main,0,0.5064989128858218,-0.35676573491485425,1.9398042342656165,-0.375981998626859,1.934001710570156,-0.0024440660661763265,-0.01986591287342319,-0.0830976496166187,0.02000022557883538,0.32,0.9965493766091285,-30.49402448009919,0.008667190355752441,-0.2,0.008667190355752441,-0.2
21.127081155776978,main,0,0.5065752588306628,-0.35658335156445825,1.9394034884253912,-0.37585527180739364,1.9336588027057204,-0.0023140265848402095,-0.019920392285134408,-0.07309764961662113,0.020036195306352284,0.32,0.9973295562023875,-30.49402448009919,0.008805927888862967,-0.2,0.008805927888862967,-0.2
21.17829918861389,main,0,0.5066562124680111,-0.35640187562176723,1.9389939219981778,-0.3757208966679325,1.9332951993871785,-0.0021681169882405487,-0.01997138193233417,-0.06309764961662401,0.020068351283733937,0.32,0.9980100036711315,-30.49402448009919,0.008959423554582045,-0.2,0.008959423554582045,-0.2
21.228511571884155,main,0,0.5067408901386264,-0.3562212725926031,1.9385750662086758,-0.375580339996597,1.9329148695706235,-0.0020113470568212458,-0.020018063273218638,-0.05309764961662733,0.02009659845995815,0.32,0.9985906509711807,-30.49402448009919,0.009122666858822064,-0.2,0.009122666858822064,-0.2
21.27823495864868,main,0,0.506828701578506,-0.3560415872468332,1.9381466045601539,-0.3754345815740406,1.9325204644272356,-0.0018470931359824121,-0.020059852733632214,-0.04309764961663021,0.020120806689350207,0.32,0.999071440038289,-30.49402448009919,0.009292280833866993,-0.2,0.009292280833866993,-0.2
21.328417539596558,main,0,0.5069192512299603,-0.3558629169524058,1.9377083253874172,-0.3752842779874335,1.932113760604652,-0.0016776451681807013,-0.020096314583015005,-0.03309764961663353,0.020140824264384315,0.32,0.9994523227939501,-30.49402448009919,0.009465975012973055,-0.2,0.009465975012973055,-0.2
21.379286527633667,main,0,0.5070122725267997,-0.3556853941765564,1.9372600901975328,-0.37512987171064255,1.9316959553850999,-0.0015045714328189245,-0.020127106188030427,-0.02309764961663685,0.020156486480691148,0.32,0.9997332611502061,-30.49402448009919,0.00964218069517601,-0.2,0.00964218069517601,-0.2
21.429614782333374,main,0,0.5071075841345122,-0.35550917498564594,1.9368018125951625,-0.37497166374126456,1.9312678632326654,-0.0013289616741658152,-0.02015194379184472,-0.013097649616640616,0.020167621076137628,0.32,0.9999142270134553,-30.49402448009919,0.00981980782050959,-0.2,0.00981980782050959,-0.2
21.480851650238037,main,0,0.5072050608066356,-0.35533443146546667,1.9363334443008051,-0.37480986197620686,1.9308300466919208,-0.0011515891170744271,-0.020170581271152378,-0.0030976496166443823,0.020174051712379897,0.32,0.9999952022872626,-30.49402448009919,0.009998082956326442,-0.2,0.009998082956326442,-0.2
21.53155827522278,main,0,0.5073046139704939,-0.3551613466998518,1.9358549659194784,-0.3746446134374699,1.9303829035871036,-0.0009730183937701658,-0.020182797075298627,0.00690235038335274,0.02017560023779515,0.32,0.9999761788741676,-30.49402448009919,0.010176441371815535,-0.1944209233215552,0.010176441371815535,-0.1944209233215552
21.581037282943726,main,0,0.5074061787887609,-0.3549900674722175,1.935366691920953,-0.37447602574868866,1.9299267251351073,-0.0007993090048382398,-0.02018816412336305,0.01662339654942624,0.020172088197482094,0.32,0.999861834525314,-30.49402448009919,0.010348875715847555,-0.184701600128977,0.010348875715847555,-0.184701600128977
21.631168365478516,main,0,0.5075096882071436,-0.354820688745838,1.9348691730046133,-0.37430421021344773,1.9294618125103375,-0.0006347803156525039,-0.020186648177282558,0.02585847655587159,0.02016348692039401,0.32,0.9996656882241595,-30.49402448009919,0.01051121734274033,-0.17547056552652132,0.01051121734274033,-0.17547056552652132
21.681177139282227,main,0,0.5076150608625013,-0.35465328128325163,1.9343629289599116,-0.3741293018866216,1.9289885311553965,-0.0004789259172967965,-0.02017858072176885,0.03463200483219353,0.020149898231521135,0.32,0.9994003720558473,-30.49402448009919,0.010664113490122399,-0.1667044690454206,0.010664113490122399,-0.1667044690454206
21.731181383132935,main,0,0.5077222077175643,-0.3544878956842824,1.9338484523694295,-0.3739514485613909,1.928507280981243,-0.00033131603579531453,-0.02016427790002797,0.04296722828446109,0.020131435941078826,0.32,0.9990770506543106,-30.49402448009919,0.010808118402397343,-0.15838074983729009,0.010808118402397343,-0.15838074983729009
21.78097629547119,main,0,0.5078310363999228,-0.35432456560163444,1.933326211257602,-0.37377080356694337,1.92801847687862,-0.00019157299362345184,-0.020144042554133528,0.050886265776321604,0.02010822334053183,0.32,0.9987055733308385,-30.49402448009919,0.010943719564768093,-0.15047767786298424,0.010943719564768093,-0.15047767786298424
21.83139991760254,main,0,0.5079414540138256,-0.3541633103602868,1.9327966510439196,-0.373587521101162,1.9275225360888588,-5.9355109879710884e-05,-0.02011816534905695,0.05841014966946689,0.02008039110456488,0.32,0.9982946121529725,-30.49402448009919,0.011071355342095428,-0.1429743788314236,0.011071355342095428,-0.1429743788314236
21.881770849227905,main,0,0.5080533689367688,-0.35400413713289874,1.9322601960386891,-0.37340175324846425,1.9270198701345005,6.565380615736194e-05,-0.02008692539974278,0.065558868611034,0.020048075511183244,0.32,0.9978517869506811,-30.49402448009919,0.011191426878714375,-0.13585084590237084,0.011191426878714375,-0.13585084590237084
21.93267822265625,main,0,0.5081666919419605,-0.35384704275955275,1.9317172505845677,-0.3732136481166186,1.9265108797777417,0.00018375126445208806,-0.02005059064403992,0.0723514109061485,0.02001141691969969,0.32,0.9973837782358693,-30.49402448009919,0.011304307290378159,-0.1290879407193359,0.011304307290378159,-0.1290879407193359
21.982754945755005,main,0,0.5082813368774418,-0.3536920153204437,1.9311682000675572,-0.37302334870947107,1.925995951970166,0.0002952204296915381,-0.020009418097933798,0.078805807942111,0.019970558459538445,0.32,0.9968964290060668,-30.49402448009919,0.011410345781019625,-0.12266738594402266,0.011410345781019625,-0.12266738594402266
22.032943964004517,main,0,0.5083972210479022,-0.3535390355018671,1.930613411835065,-0.37283099229316885,1.9254754581378188,0.00040033292217520316,-0.019963654069145943,0.084939177239308,0.019925644905522955,0.32,0.9963948363707057,-30.49402448009919,0.011509870682216696,-0.11657175111877266,0.011509870682216696,-0.11657175111877266
22.08293318748474,main,0,0.5085142654035523,-0.3533880777678655,1.9300532359756764,-0.3726367100826495,1.9249497533328843,0.0004993506260194359,-0.019913534366733588,0.09076776479524229,0.019876821714832286,0.32,0.9958834338943325,-30.49402448009919,0.011603193196644861,-0.11078443338392276,0.011603193196644861,-0.11078443338392276
22.133613109588623,main,0,0.5086323945801863,-0.3532391113826881,1.929488006044613,-0.37244062717514126,1.9244191760537441,0.0005925266709909368,-0.019859284535571026,0.09630698646443392,0.019824234198311606,0.32,0.995366065499653,-30.49402448009919,0.011690609203678235,-0.10528963431976708,0.011690609203678235,-0.10528963431976708
22.184601306915283,main,0,0.5087515368937038,-0.3530921013034847,1.928918039743646,-0.3722428625592568,1.9238840482695863,0.0006801061690146076,-0.019801120097713835,0.10157146818041785,0.019768026812890475,0.32,0.9948460517177639,-30.49402448009919,0.011772400734349396,-0.10007233395952111,0.011772400734349396,-0.10007233395952111
22.236679077148438,main,0,0.508871624256054,-0.3512553091167326,1.9216464378250393,-0.3720435292545171,1.9233446757979378,0.0007623265563272575,-0.019739246826462577,0.10657508487839573,0.019708342559933437,0.12,0.9943262490157329,-2.885855446190518e-12,0.15,0.07663208395407525,0.15,0.07663208395407525
22.286922216415405,main,0,0.5094229041342039,-0.3493906685808511,1.914381927127687,-0.3711284584444217,1.9208686018412084,-0.004187424264894734,-0.01944254538490637,0.10274348068070438,0.01891054169715215,0.12,0.9947265300320147,-2.885855446190518e-12,0.15,0.07328244867376765,0.15,0.07328244867376765
22.338423252105713,main,0,0.5102762068645718,-0.3474994225650402,1.9071242974521194,-0.3697120591676062,1.9170359920333542,-0.007692662560425525,-0.018995418359024893,0.09907935824703529,0.018141320605502234,0.12,0.9950956544033474,-2.885855446190518e-12,0.15,0.07032182524067832,0.15,0.07032182524067832
22.388375759124756,main,0,0.511341099037399,-0.3455826698041528,1.8998733624190611,-0.36794444206080434,1.9122530280973011,-0.010183485370022602,-0.018455333265252574,0.0955632669850246,0.017399440614835875,0.12,0.9954373049271432,7.584620082936817e-12,0.15,0.06764481179702549,0.15,0.06764481179702549
22.438525438308716,main,0,0.5125542643510935,-0.34364140364662565,1.8926289517663137,-0.36593070600697253,1.9068040952457563,-0.011961337169830359,-0.01786068441958278,0.0921810263951901,0.016683806509502797,0.12,0.9957543368682897,7.584620082936817e-12,0.15,0.06518006855649046,0.15,0.06518006855649046
22.48969078063965,main,0,0.5138713698370839,-0.341676538280927,1.8853909061672118,-0.3637444394084319,1.9008883150379405,-0.013237520892447535,-0.017237087025224786,0.08892202296738105,0.015993427512719302,0.12,0.996049041339337,-1.4799258698413055e-13,0.15,0.06287901032269555,0.15,0.06287901032269555
22.540186882019043,main,0,0.5152613719155936,-0.33968892660629363,1.8781590737693432,-0.36143717157873123,1.8946451197340453,-0.01416018492403795,-0.016601574021396354,0.08577807245122582,0.015327390890120654,0.12,0.9963233163552793,-1.4799258698413055e-13,0.15,0.060708310516811276,0.15,0.060708310516811276
22.590699195861816,main,0,0.516617273827825,-0.3392943180084983,1.8767401772416903,-0.3591865066979454,1.8885550853507431,-0.015240078350428551,-0.01599914679299415,0.07091624526704177,0.014879069408506534,0.32,0.9974864967347186,-7.588191054691966,0.029454937118515698,-0.1334136353925357,0.029454937118515698,-0.1334136353925357
22.64145255088806,main,0,0.5176586714604737,-0.3388610961731265,1.8751411954909358,-0.35745788823550906,1.8838776471582679,-0.011639011981880682,-0.01566499793447927,0.03973399415904666,0.015190290933339113,0.32,0.9992107087060683,-7.588191054691966,0.0331326050765045,-0.16441300170889356,0.0331326050765045,-0.16441300170889356
22.69133996963501,main,0,0.5184914396943368,-0.3384097268035587,1.8734192751374554,-0.35607557421936825,1.8801372680557695,-0.009197774359942144,-0.01538505581079297,0.017688334981169618,0.015219964226741906,0.32,0.9998435654815935,-7.588191054691966,0.03560193259649998,-0.18636696841631356,0.03560193259649998,-0.18636696841631356
22.741814136505127,main,0,0.5191859004276667,-0.33831169550405915,1.8730305654949533,-0.35508389633438614,1.8769667794083296,-0.007517298171899164,-0.015300423010146039,-0.010645389820422402,0.015379579121272453,0.32,0.9999433383728837,-21.885146317119474,0.00801761365633933,-0.2,0.00801761365633933,-0.2
22.79249930381775,main,0,0.5196971354728477,-0.3381918353758853,1.8725344291988002,-0.3544476661424275,1.8746029000267859,-0.005317598307154965,-0.01531551280780443,-0.0357305395482328,0.015495697639974411,0.32,0.9993617321809897,-21.885146317119474,0.010208186414565888,-0.2,0.010208186414565888,-0.2
22.84249782562256,main,0,0.5200869671097532,-0.3380600942412912,1.871964191884997,-0.35396252205945067,1.8728003730336922,-0.0038090914212006717,-0.015306080724321231,-0.05252784923018128,0.015484960883630449,0.32,0.9986207297087182,-21.885146317119474,0.011705149646161359,-0.2,0.011705149646161359,-0.2
22.893664836883545,main,0,0.5203964928083485,-0.3379228812376934,1.871341963739026,-0.3535773184305335,1.8713691694730912,-0.002760494545860825,-0.015281294711906791,-0.06380357641696621,0.015426210927052167,0.32,0.9979652422327262,-21.885146317119474,0.012743551686947213,-0.2,0.012743551686947213,-0.2
22.945267915725708,main,0,0.5206530388081595,-0.3377843494723656,1.8706824621437015,-0.35325804784796194,1.870182936633447,-0.0020181616933675245,-0.015245907718977797,-0.0714217787728515,0.015351057204863704,0.32,0.9974505487791272,-21.885146317119474,0.013477884169859577,-0.2,0.013477884169859577,-0.2
22.99518609046936,main,0,0.5208427495117817,-0.33764868294637157,1.8700028911549718,-0.353021953553332,1.8693057408602354,-0.0016330225394486882,-0.015212270606529636,-0.0744339444382307,0.015291589033994468,0.32,0.9972310727284186,-21.885146317119474,0.013859612332215679,-0.2,0.013859612332215679,-0.2
23.046475887298584,main,0,0.5209755470043171,-0.3375189415416267,1.8693173622339223,-0.3528566875470911,1.8686917038189874,-0.0015397074117809045,-0.01518657029258611,-0.07353164044839566,0.015258647852020366,0.32,0.9972977668149166,-21.885146317119474,0.01395396336100228,-0.2,0.01395396336100228,-0.2
23.097617387771606,main,0,0.521068505249092,-0.33739692648124897,1.8686354030272296,-0.35274100134272246,1.8682618778901137,-0.0016419486282882023,-0.01517000845386129,-0.06989380039067328,0.015247638317352102,0.32,0.9975584225309599,-21.885146317119474,0.013855771859435855,-0.2,0.013855771859435855,-0.2
23.148113489151,main,0,0.5211347801297435,-0.3372835608025358,1.8679630740709856,-0.35265852248991997,1.8679554321067835,-0.0018670290526236995,-0.015162218693225406,-0.06442626622214753,0.015250964849159639,0.32,0.9979253458724353,-21.885146317119474,0.013636392521694527,-0.2,0.013636392521694527,-0.2
23.199039697647095,main,0,0.5212237702537537,-0.33717772580499505,1.8672947088144098,-0.3525477745977027,1.8675439542136079,-0.001973366427413012,-0.015141918939902271,-0.060507316875500816,0.015233539350463982,0.32,0.9981699907304599,-21.885146317119474,0.013533856256099758,-0.2,0.013533856256099758,-0.2
23.249130487442017,main,0,0.5213283702751527,-0.33701806040659416,1.8662167200824178,-0.352452099686043,1.8670541051806946,-0.00199992944335352,-0.01514479018633817,-0.05471576489901864,0.015231498568580238,0.32,0.9985034659538172,-14.267388218034258,0.02179497874051086,-0.2,0.02179497874051086,-0.2
23.299426317214966,main,0,0.5214697623006663,-0.33687088999072,1.8651495684141348,-0.3523896775554188,1.8663799461699526,-0.00226171252407734,-0.015205193618764705,-0.044715764899019295,0.015291095267913066,0.32,0.9990004167569277,-14.267388218034258,0.021545039470169124,-0.2,0.021545039470169124,-0.2
