t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
69.97307562828064,dt,1,0.44895203628761937,-0.7495163047584755,1.6427773194214734,-0.7348427076633508,1.673351590386091,-0.009695046709771204,0.03164501765709907,0.11690061854516598,-0.03255981462086821,0.19582090101716715,0.9931749005168524,-0.825890744696451,0.049978834715239104,0.035576973091589144,0.15,0.03979505617977511
70.02394199371338,dt,1,0.44909908210905747,-0.747799431349394,1.6409611757497744,-0.7329315707082124,1.6717599890121277,-0.009668190681504105,0.03196208111286051,0.1133010678322548,-0.03285022391927821,0.19578630859359786,0.993588297408128,-0.825890744696451,0.04998412603642932,0.0330853724190471,0.15,0.036722439421994366
70.0751006603241,dt,1,0.4492460289261196,-0.7460794193518442,1.6391477307645417,-0.7310217205011071,1.6701694592463148,-0.009646197364216284,0.03227330603662384,0.10982725836154827,-0.03313614777698197,0.19575394602487234,0.9939750464104927,-0.825890744696451,0.04998809452732199,0.02908706234207087,0.15,0.033762130227915056
70.12568020820618,dt,1,0.44939291858558,-0.7443566692158021,1.6373366813748336,-0.7291126131645159,1.6685795481455992,-0.009630882798598132,0.03257837446942288,0.10655401958587296,-0.03341787436687538,0.1957243704373765,0.9943284895829247,-0.825890744696451,0.049991070895491485,0.02514214104176391,0.15,0.030987883750826166
70.17620468139648,dt,1,0.4495397783625345,-0.7426315667302278,1.6355277183239978,-0.7272038942072804,1.6669899604885354,-0.009621845297376157,0.03287787623556965,0.10347835640492509,-0.03369588569404147,0.19569739241689893,0.9946508905206859,-0.825890744696451,0.04999330317161861,0.02142183312033638,0.15,0.028398124211640646
70.22684288024902,dt,1,0.4496866256017123,-0.7409044698331777,1.6337205435355655,-0.7252953382020286,1.6654005085384396,-0.00961856894380692,0.03317245161653308,0.10058883541489116,-0.033970661644313574,0.1956727644333859,0.9949452073326395,-0.825890744696451,0.04999497737871396,0.01793325633405874,0.15,0.025982956056711838
70.27709341049194,dt,1,0.4498334709492776,-0.7391757097863991,1.631914872747563,-0.7233868067818385,1.663811077062867,-0.009620629367498303,0.033462698894607,0.09787375025584932,-0.0342426571434996,0.1956502566470983,0.9952141867194746,-0.825890744696451,0.04999623303403547,0.014664797157063696,0.15,0.02373208132040642
70.32791948318481,dt,1,0.44998032056918047,-0.7374455936263883,1.63011043605244,-0.7214782198345883,1.6622215993441691,-0.009627686496594933,0.033749170068598205,0.09532203074357737,-0.03451230023105209,0.19562966274607047,0.9954602942131305,-0.825890744696451,0.04999717477552661,0.011603336077139967,0.15,0.02163570064593892
70.37915277481079,dt,1,0.4501271776550669,-0.7357144064273403,1.628306977939955,-0.7195695358528422,1.6606320408148125,-0.009639461835755283,0.03403237538448718,0.09292329945278333,-0.034779992818524695,0.19561079812591659,0.9956857359290336,-0.825890744696451,0.04999788108164495,0.008736257850257063,0.15,0.019684585342049893
70.43002009391785,dt,1,0.45027404345728606,-0.7339824132693791,1.6265042571046904,-0.7176607385859624,1.65904238794121,-0.009655720820178744,0.034312787789901475,0.09066783378824939,-0.03504611187043048,0.1955934975116933,0.9958924869860313,-0.825890744696451,0.04999841081123371,0.006051655757749165,0.15,0.01787005458435114
70.48102045059204,dt,1,0.4504209179771544,-0.7322498609513259,1.6247020461026525,-0.7157518280168386,1.6574526407091124,-0.009676260536437505,0.03459084659859578,0.08854652196131374,-0.03531101067659832,0.19557761278785596,0.996082317439511,-0.825890744696451,0.04999880810842529,0.0035383222232037922,0.15,0.01618394415848999
70.5325493812561,dt,1,0.4505678004334938,-0.7305169794930076,1.6229001309066058,-0.7138428142983495,1.6558628075738713,-0.009700901343551836,0.034866960508104526,0.08655082225432453,-0.03557502013735779,0.1955630110841344,0.9962568151561493,-0.825890744696451,0.04999910608131897,0.0011857150414225498,0.15,0.014618576427957955
70.58299016952515,dt,1,0.45071468957378014,-0.7287839834639457,1.621098310395393,-0.711933713709402,1.6542729020926163,-0.009729481183092149,0.03514151014088268,0.08467272589732477,-0.035838450027817534,0.19554957309024648,0.9964174059539321,-0.825890744696451,0.04999932956098922,-0.0010160781818117151,0.15,0.013166732272314359
70.63468170166016,dt,1,0.45088154609676157,-0.7270510731675339,1.619296395803103,-0.7097650994355846,1.6524668727295588,-0.009426274896168863,0.035452080251778526,0.08265756198633767,-0.03610930602660198,0.19553548143969648,0.9965858082781764,-0.825890744696451,0.04999949717074191,-0.003076374609910053,0.15,0.011632418963539407
70.68465399742126,dt,1,0.45104254800134874,-0.7253184357036997,1.6174942101470766,-0.7076725769368486,1.6507242128562918,-0.009225210593157042,0.03575093411931066,0.08081800247521542,-0.03637899489994788,0.19552291342398015,0.9967360023984646,-0.825890744696451,0.04999962287805643,-0.005003929393047675,0.15,0.010254010308821837
70.73472166061401,dt,1,0.451199451242357,-0.7235862459283272,1.615691587648623,-0.7056533738448905,1.6490025875875176,-0.009093687833441149,0.036011072580916126,0.07985096818620274,-0.03662169543951453,0.1860455656752056,0.9968136050646437,-0.7320619913675868,0.04999971715854232,-0.006806967449300351,0.15,0.023757276703105012
70.78513884544373,dt,1,0.4513534846186412,-0.7218546673240808,1.6138883731564855,-0.7037041353148854,1.6472740175703438,-0.009009021416379962,0.03621582161603875,0.0801913165586674,-0.036821109656246256,0.18604773195576707,0.9967863990559949,-0.7320619913675868,0.04999978786890674,-0.00028734693054986715,0.15,0.024400620084683508
70.83628582954407,dt,1,0.4515055079457471,-0.720123112790832,1.6120851318737204,-0.7017803332545611,1.6455680044225087,-0.008946514372165428,0.03642166671192454,0.080205683905195,-0.03702137229954776,0.18604782360462035,0.9967852480511161,-0.7320619913675868,0.049999840901680054,0.0006194498451267683,0.15,0.024722129686869515
70.88671064376831,dt,1,0.4516561242342709,-0.7183915010300511,1.6102819427879542,-0.6998743367756223,1.6438777811298648,-0.00890607703689423,0.036626046314764286,0.08017471141293786,-0.03722167095806447,0.18604762605247271,0.9967877290803663,-0.7320619913675868,0.049999880676260045,0.0008509719789420583,0.15,0.024996434060863125
70.93628358840942,dt,1,0.45180575574096304,-0.7166598115145083,1.6084788263056997,-0.6979808023665028,1.6421986091066834,-0.008881805584092373,0.03682911536273517,0.0801321628139906,-0.03742189259369733,0.1860473547884739,0.9967911358462436,-0.7320619913675868,0.04999991050719503,0.000994205555861702,0.15,0.02525726891442169
70.98736929893494,dt,1,0.4519546980778085,-0.7149280315927736,1.6066757951016473,-0.6960959891608733,1.6405271709809366,-0.008868872234118716,0.037031206995040256,0.08008245253619695,-0.037622008318991866,0.1860470380479678,0.996795113745091,-0.7320619913675868,0.04999993288039627,0.001119376104139931,0.15,0.02550951584671081
71.0374584197998,dt,1,0.4521031581919298,-0.7131961501790326,1.6048728602210098,-0.694217278315244,1.6388611443819823,-0.008863817002872126,0.03723257656622032,0.08002648373098964,-0.03782200025683938,0.18604668166453595,0.99679958951379,-0.7320619913675868,0.049999949660297194,0.0012353004539361265,0.15,0.02575445529127514
71.08781123161316,dt,1,0.45225128096344497,-0.7114641569743408,1.6030700318597366,-0.6923428364223668,1.6371989034581098,-0.008864210626820914,0.037433401341103886,0.07996471870829236,-0.03802185278805215,0.18604628866205897,0.9968045251758542,-0.7320619913675868,0.04999996224522289,0.0013434719064355297,0.15,0.025992812730909864
71.13879442214966,dt,1,0.4523991678251213,-0.7097320423441159,1.6012673195064362,-0.6904713798860311,1.6355393099258877,-0.008868353961894315,0.03763380137619709,0.07989754511296976,-0.03822155145092973,0.18604586158929193,0.9968098887218322,-0.7320619913675868,0.04999997168391716,0.0014444859265122165,0.15,0.02622515347054754
71.18906164169312,dt,1,0.45254688979608815,-0.7079997972735255,1.5994647320033866,-0.6886020099839819,1.6338815668052027,-0.00887505985155039,0.03783385662388658,0.07982532081664395,-0.038421082753790206,0.18604540280499318,0.9968156505284151,-0.7320619913675868,0.049999978762937866,0.0015388050959272703,0.15,0.02645195292340778
71.24022603034973,dt,1,0.45269449660531,-0.7062674133325668,1.597662277593655,-0.6867340974135563,1.6322251160352024,-0.008883499522684806,0.03803361918982735,0.0797483805618473,-0.03862043409972436,0.18604491451937366,0.9968217828378789,-0.7320619913675868,0.04999998407220339,0.0016268516174833686,0.15,0.02667362164909641
71.29103803634644,dt,1,0.45284202307792676,-0.704534882643069,1.595859963962933,-0.6848672014747856,1.6305695668064812,-0.008893094961923127,0.03823312193494955,0.07966703798097274,-0.03881959372817278,0.18604439880625312,0.9968282596054164,-0.7320619913675868,0.04999998805415254,0.0017090198472132778,0.15,0.02689052030071394
71.34185004234314,dt,1,0.452989493605637,-0.7028021978469164,1.5940577982776154,-0.6830010134992485,1.6289146453942125,-0.008903443574074039,0.03843238448691209,0.07958158698861162,-0.03901855066173061,0.18604385761138081,0.9968350563946405,-0.7320619913675868,0.04999999104061441,0.0017856792309142444,0.15,0.027102970051869804
71.39171934127808,dt,1,0.4531369252759405,-0.7010693520755523,1.592255787219719,-0.6811353172506105,1.6272601600416468,-0.008914265448836072,0.03863141743441312,0.07949230302706534,-0.03921729465657407,0.18604329275995216,0.9968421502831822,-0.7320619913675868,0.0499999932804608,0.001857176009885185,0.15,0.02731126014379974
71.44097447395325,dt,1,0.4532843300626012,-0.6993363389208489,1.5904539370190331,-0.6792699612050741,1.6256059763786241,-0.008925366453943137,0.03883022524943003,0.07939944422657064,-0.03941581615610168,0.18604270596369257,0.9968495197737264,-0.7320619913675868,0.0499999949603456,0.001923834695114826,0.15,0.02751565343391158
71.49204277992249,dt,1,0.453431716359398,-0.6976031524073935,1.5886522534828256,-0.6774048391423017,1.6239520002097503,-0.008936612399371404,0.039028808320125494,0.07930325249181447,-0.03961410624755076,0.18604209882756384,0.9968571447097865,-0.7320619913675868,0.049999996220259205,0.001985959433983872,0.15,0.027716390533132206
71.54369282722473,dt,1,0.45357909005209546,-0.6958697869662038,1.5868507420233593,-0.6755398765800005,1.6222981654846909,-0.008947910986078628,0.03922716435912873,0.07920395452011464,-0.03981215662138625,0.18604147285611183,0.9968650061959856,-0.7320619913675868,0.049999997165194404,0.002043835289253025,0.15,0.02791369293565235
71.59418678283691,dt,1,0.4537264552713579,-0.6941362374098593,1.5850494076834403,-0.6736750212460573,1.6206444258489299,-0.008959199132979545,0.03942528938093469,0.07836595335065422,-0.040005669363312554,0.16825923310118135,0.9969309597983862,-0.5559346423251944,0.04999999787389581,0.0020977294374127722,0.15,0.053796740378297556
71.64490580558777,dt,1,0.4538738149181455,-0.6924024989090166,1.5832482551601788,-0.6718102364298348,1.6189907487477513,-0.008970434138857508,0.0396231783728206,0.07687553871296737,-0.040195080446072604,0.16825091010001111,0.9970465307500102,-0.5559346423251944,0.04999999840542185,0.016463608076345875,0.15,0.05261266475794318
71.69600296020508,dt,1,0.45402117103194173,-0.6906672783084583,1.58144853041222,-0.6699454963223833,1.6173371112939736,-0.008953082013534702,0.039827244445800415,0.07466682624651266,-0.040384152115868925,0.16823886920474848,0.9972137273772181,-0.5559346423251944,0.04999999880406639,0.015687698520908264,0.15,0.050724258725119424
71.74696373939514,dt,1,0.454168527538565,-0.6889306465545025,1.5796501672878998,-0.668080751243843,1.6156834694318718,-0.008936948874041246,0.04002890454837156,0.07249687376763436,-0.04057109218454885,0.16822738078917737,0.9973732524202947,-0.5559346423251944,0.049999999103049794,0.013271150612584652,0.15,0.048869963009338574
71.79801368713379,dt,1,0.4543158870230778,-0.6871928218577736,1.5778529569064306,-0.6662159684811516,1.6140297941517492,-0.008925317630737041,0.0402275284906237,0.07044769420527253,-0.04075599571018129,0.16821684228301673,0.99751958727725,-0.5559346423251944,0.04999999932728734,0.010807765730913743,0.15,0.047130385531226004
71.84905481338501,dt,1,0.4544632508574013,-0.6854540262175441,1.5760566858813942,-0.6643511306731267,1.6123760700578402,-0.008918334010231954,0.04042340307695226,0.06852162182620836,-0.04093916258108189,0.16820721190798918,0.9976533120699859,-0.5559346423251944,0.049999999495465505,0.008477679039951364,0.15,0.04550840723688866
71.90036630630493,dt,1,0.4546106195670039,-0.6837144693186995,1.5742611520607488,-0.6624862311701488,1.6107222912533128,-0.008915792280468734,0.04061689861562892,0.06671199209910927,-0.041120898760545144,0.1681984065989654,0.9977755802185072,-0.5559346423251944,0.04999999962159912,0.006293672865415288,0.15,0.043998077600145194
71.95174717903137,dt,1,0.45475799311604687,-0.6819743474775781,1.5724661657357029,-0.6606212704257446,1.6090684581403505,-0.008917463510448982,0.040808372133282436,0.06501150665572064,-0.04130149374016004,0.1681903468155598,0.9978874961991755,-0.5559346423251944,0.04999999971619934,0.004249174557382829,0.15,0.04259277753604217
72.00197243690491,dt,1,0.4549053711067502,-0.680233844312752,1.570671549152692,-0.6587562534736808,1.60741457518286,-0.00892313165747079,0.040998157684015386,0.06341319916505217,-0.04148121888323761,0.1681829607756704,0.997990056758917,-0.5559346423251944,0.0499999997871495,0.0023358051695024154,0.15,0.04128616712949088
72.05358338356018,dt,1,0.4550527529157895,-0.6784931315642095,1.5688771358538245,-0.656891188201911,1.6057606493758187,-0.00893259563199299,0.04118656679128434,0.06191052436544364,-0.04166032820212505,0.16817618412224236,0.998084155542456,-0.5559346423251944,0.04999999984036213,0.0005454353615349516,0.15,0.0400722772970327
72.10361886024475,dt,1,0.45520013778666474,-0.6767523698781016,1.5670827700265066,-0.6550260841836779,1.6041066892087064,-0.00894566789564686,0.04137388993369342,0.06049734471535739,-0.041839059374692594,0.16816995915924193,0.9981705937013688,-0.5559346423251944,0.049999999880271595,-0.0011295974862687852,0.15,0.038945500907006964
72.15434241294861,dt,1,0.45534752489159847,-0.6750117095392845,1.5652883058829752,-0.6531609518942153,1.602452703970881,-0.0089621730565932,0.041560398022919706,0.059167906474905774,-0.04201763473892925,0.16816423412212747,0.998250090024134,-0.5559346423251944,0.049999999910203693,-0.002696489186604499,0.15,0.03790057305000881
72.20539689064026,dt,1,0.45549491337244463,-0.6732712911531636,1.5634936070713592,-0.6512958021930615,1.6007987032924993,-0.00898194674888982,0.041746343768491595,0.05791681598038778,-0.04219626223544966,0.16815896252637128,0.9983232899823772,-0.5559346423251944,0.049999999932652764,-0.00416199309184434,0.15,0.036932551049155535
72.25573968887329,dt,1,0.4556423023672072,-0.6715312462803418,1.5616985461175366,-0.6494306459884756,1.5991446968469232,-0.009004834742601237,0.04193196293178188,0.05673901727147612,-0.0423751362958439,0.1681541025902131,0.998390773746364,-0.5559346423251944,0.049999999949489574,-0.00553244604062772,0.15,0.036036795410605976
72.30540680885315,dt,1,0.45580753893026926,-0.6697916980275416,1.5599030038967272,-0.6473396350461992,1.597290404124527,-0.008729683492146968,0.04214032554004067,0.05546195262377962,-0.04255944685020205,0.16814894575914657,0.9984623801130497,-0.5559346423251944,0.04999999996211718,-0.00681379323904014,0.15,0.03507625530487632
72.35619711875916,dt,1,0.4559674867986092,-0.6680527615980266,1.5581068691336866,-0.6453155506868126,1.5954954613907313,-0.008546554381678902,0.042342192046569437,0.05429872297991256,-0.04274362653617828,0.16814435065401503,0.9985261865047597,-0.5559346423251944,0.04999999997158788,-0.00801161180922088,0.15,0.03421907742601775
72.40695548057556,dt,1,0.4561237317900006,-0.6663145448044885,1.5563100379303358,-0.6433383249407619,1.593742072521592,-0.008428558621450234,0.04253975198973446,0.05323024449856506,-0.042927941291053866,0.16814021558030434,0.9985836050241141,-0.5559346423251944,0.04999999997869091,-0.009131133024519782,0.15,0.0334496053218594
72.4575445652008,dt,1,0.4562773838313172,-0.6645771485471341,1.5545124133196522,-0.6414265783392729,1.5919818087387652,-0.00835367733150047,0.042686088863047436,0.05295840461805135,-0.04306843496915609,0.18915783219355292,0.9985980313986744,-0.7643278388077832,0.049999999984018176,-0.010177263284982009,0.15,0.0021381329993591935
72.50815987586975,dt,1,0.45642921973188055,-0.6628406672594913,1.5527139048446459,-0.6395458501581632,1.5902330765055095,-0.008311013687895958,0.04281890620922917,0.05293214099203647,-0.043198649308933884,0.18915771958648958,0.9985994212839513,-0.7643278388077832,0.04999999998801363,-0.028270163125459095,0.15,0.0023100486041739768
72.55894684791565,dt,1,0.4565797831240971,-0.6611067299120457,1.5509129436366,-0.6376808840089557,1.58849900007075,-0.008328832200176026,0.04294436270031933,0.0538150052019315,-0.04333019292925022,0.18916153551856082,0.9985523220377124,-0.7643278388077832,0.04999999999101022,-0.02915479832570784,0.15,0.0033764234335619397
72.61017417907715,dt,1,0.4567294523396981,-0.6593754197389461,1.5491094567132107,-0.6358269936537695,1.5867752220928375,-0.008364034273744436,0.04307216052194671,0.054745250966032444,-0.043465294562469045,0.18916562446991528,0.998501852971936,-0.7643278388077832,0.04999999999325766,-0.028074139903480982,0.15,0.0044933419671729785
72.66050815582275,dt,1,0.4568784920111945,-0.6576466428378476,1.5473035413151468,-0.6339809011997013,1.585058694732624,-0.00840793016995382,0.04320342574696662,0.05562368124917638,-0.04360404630791123,0.18916954992812643,0.9984534018676088,-0.7643278388077832,0.04999999999494324,-0.026833979859159335,0.15,0.005563700822217646
72.7106671333313,dt,1,0.4570270874266301,-0.6559202904868834,1.5454953080449705,-0.6321403115607783,1.583347283981134,-0.008457031882910322,0.04333823868501055,0.05644166824244934,-0.043746302113935,0.18917326140824378,0.9984075918498481,-0.7643278388077832,0.049999999996207425,-0.025644156108030357,0.15,0.006579049651639829
72.76067757606506,dt,1,0.45717536836403705,-0.6541962580851748,1.543684862719326,-0.6303036172304661,1.58163949515215,-0.008509239952229967,0.043476534427208155,0.05720127166310229,-0.043891900479932036,0.18917675644960258,0.9983644532901201,-0.7643278388077832,0.04999999999715557,-0.024525214587723998,0.15,0.007541362682992582
72.81111359596252,dt,1,0.4573234257487134,-0.6524744470571177,1.5418723046421523,-0.6284696919548951,1.5799342810361572,-0.00856315627471127,0.043618217384243714,0.05790571545256418,-0.04404068893675879,0.18918003940451647,0.9983239324687339,-0.7643278388077832,0.04999999999786668,-0.023475493459917292,0.15,0.008453724797921898
72.86122679710388,dt,1,0.4574713233094374,-0.6507547647494278,1.54005772679587,-0.6266377463521816,1.5782309076527976,-0.008617839381689956,0.043763180421371825,0.05855823630874779,-0.04419252553428175,0.1891831161893102,0.9982859563617386,-0.7643278388077832,0.049999999998400005,-0.022490953657365954,0.15,0.009319213763295552
72.91194915771484,dt,1,0.457619105736846,-0.6490371241079681,1.5382412162325905,-0.624807226857985,1.5765288602887728,-0.008672661446796695,0.04391131112041921,0.05916193607254261,-0.044347277960762585,0.18918599344046272,0.9982504430564714,-0.7643278388077832,0.049999999998800004,-0.021567517858358094,0.15,0.010140762933249066
72.96283555030823,dt,1,0.4577668043937725,-0.6473214433460365,1.5364228544636038,-0.6229777449939262,1.5748277777304476,-0.008727211709172882,0.04406249536543655,0.05971975969033849,-0.04450482262176497,0.1891886782457446,0.9982173050700731,-0.7643278388077832,0.0499999999991,-0.020701332686656547,0.15,0.010921144956184792
73.0127203464508,dt,1,0.45791444131208725,-0.6456076456284155,1.5346027178250767,-0.6211490278603857,1.5731274062312326,-0.008781229419734173,0.044216619756535736,0.06023449232526712,-0.04466504387624157,0.1891911779787219,0.9981864513921692,-0.7643278388077832,0.049999999999325,-0.019888785224053664,0.15,0.01166297275970516
73.06240701675415,dt,1,0.45806203199017403,-0.64389565877322,1.5327808778190632,-0.619320883485327,1.5714275672923468,-0.008834557088198181,0.04437357325379353,0.06070876152090765,-0.044827833402287576,0.18919350017285314,0.9981577890388671,-0.7643278388077832,0.049999999999493755,-0.019126491286042636,0.15,0.012368704383523312
73.11313438415527,dt,1,0.45820958735091694,-0.6421854149709588,1.5309574014312992,-0.6174931765715246,1.569728135112187,-0.008887107886824036,0.04453324826804214,0.061145041737361794,-0.04499308965621245,0.18919565242210093,0.9981312242794855,-0.7643278388077832,0.04999999999962032,-0.018411281229438498,0.15,0.013040649320182271
73.1637134552002,dt,1,0.4583641995907082,-0.6404768505199498,1.529132351427415,-0.6155780590305414,1.567947427082165,-0.00881930558510725,0.04470383917280782,0.06152069181735964,-0.045161495999386375,0.18919751790430062,0.9981081990254094,-0.7643278388077832,0.049999999999715244,-0.017740186294913897,0.15,0.013668640960275931
73.21353340148926,dt,1,0.45851668976451243,-0.6387699055772162,1.5273057866291058,-0.6136892266387819,1.566191159419531,-0.008786126013596369,0.0448746702792192,0.061870268097534264,-0.045332062351624125,0.18919926415435803,0.998086645428565,-0.7643278388077832,0.04999999999978644,-0.017110425786874037,0.15,0.01427097574412755
73.26487684249878,dt,1,0.4586676920977739,-0.6370645239240322,1.5254777621716809,-0.6118193448789677,1.5644514718114724,-0.00877689169737058,0.04504554164121123,0.06218487428156294,-0.045503913298414356,0.16434661193453765,0.9980671436820179,-0.5179621558105164,0.049999999999839825,-0.016519395075865313,0.15,0.0517933754563135
73.31484794616699,dt,1,0.45881765060031077,-0.6353606527453141,1.5236483297443133,-0.6099772041537321,1.562708017196517,-0.008782772942524782,0.045195991868670043,0.06222565192175189,-0.04565468109459468,0.16434679033396868,0.998064608733748,-0.5179621558105164,0.04999999999987986,-0.01596465437438513,0.15,0.05205807153176303
73.3645601272583,dt,1,0.4589668761291718,-0.6336582424220925,1.5218175378142005,-0.6081440675238692,1.5609730843146825,-0.008800025526832986,0.045347980832464385,0.0622425233799917,-0.04580754935901521,0.16434686417962133,0.9980635594315821,-0.5179621558105164,0.049999999999909894,0.004993243896054357,0.15,0.05230125640500042
73.41518783569336,dt,1,0.4591155863325771,-0.6319553750724,1.519987170968638,-0.6063172613253772,1.5592441427339667,-0.008778541107592342,0.04551062754097686,0.061214192185570226,-0.045962421729204936,0.16434239974735934,0.9981269963202081,-0.5179621558105164,0.04999999999993242,0.006278069928407418,0.15,0.05152058969990319
73.46603202819824,dt,1,0.45926393651301006,-0.6302519332480602,1.518157338749259,-0.6044948777702708,1.5575193868693125,-0.008760119319258103,0.04567281961963214,0.06012349975757081,-0.0461166663985354,0.16433774575224483,0.9981931267825876,-0.5179621558105164,0.04999999999994931,0.005303075665561652,0.15,0.05067703817428428
73.51684141159058,dt,1,0.45941203555966087,-0.6285480062966714,1.5163279582682432,-0.602675579227083,1.5557975507480812,-0.008748070517831122,0.04583352618576922,0.05908286791336925,-0.04627011239381207,0.16433338326929048,0.9982551150330681,-0.5179621558105164,0.04999999999996198,0.004131805062786459,0.15,0.04988091551334196
73.56663370132446,dt,1,0.45955995955454293,-0.6268437014494698,1.5144989298409632,-0.6008584310787493,1.5540777498219795,-0.008741585845930676,0.04599286917553349,0.058101713037292946,-0.046422874837688526,0.1643293398026243,0.9983125702545872,-0.5179621558105164,0.049999999999971484,0.003004858704163463,0.15,0.04914179987195094
73.6167380809784,dt,1,0.45970776158905313,-0.625139121822905,1.5126701574940882,-0.5990427811326784,1.5523593668373052,-0.008739695139109303,0.04615107353995133,0.057177541856058056,-0.04657509594619292,0.16432559302920638,0.9983658096440704,-0.5179621558105164,0.04999999999997862,0.0019465850647688437,0.15,0.04845757093342823
73.66731691360474,dt,1,0.45985547866891596,-0.6234343642113672,1.5108415510613367,-0.5972281747980941,1.5506419715563593,-0.008741641628697196,0.04630835052813822,0.05630672789359448,-0.04672691400990485,0.1643221174888707,0.9984151949751167,-0.5179621558105164,0.04999999999998396,0.0009559079941887233,0.15,0.04782495637203351
73.71807646751404,dt,1,0.4600031365505274,-0.6217295192028012,1.5090130261102452,-0.5954142956747578,1.5489252645289162,-0.008746858528550689,0.04646488930535088,0.05548575738125994,-0.0468784597222375,0.16431888967598507,0.9984610602485751,-0.5179621558105164,0.04999999999998797,2.897764882308501e-05,0.15,0.047240759585500544
73.76982307434082,dt,1,0.46015075312579884,-0.620024671544919,1.5071845036292755,-0.5936009239724065,1.5472090377391907,-0.008754918499543948,0.0466208598811762,0.05471135022053275,-0.047029855915986546,0.16431588834322625,0.9985037073760881,-0.5179621558105164,0.04999999999999098,-0.0008381539830287499,0.15,0.04670198498840283
73.81994080543518,dt,1,0.4602983407906454,-0.6183199005177039,1.5053559097036686,-0.5917879074154464,1.5454931470692106,-0.008765494120910287,0.04677641631771125,0.05398045249053718,-0.0471812177968957,0.16431309429458457,0.9985434091213713,-0.5179621558105164,0.04999999999999323,-0.0016492294150722772,0.15,0.046205835806661835
73.87047171592712,dt,1,0.4604459081020809,-0.6166152802848293,1.5035271752063528,-0.5899751408866394,1.5437774930330184,-0.008778329645118862,0.04693169923110199,0.05329021749681484,-0.04733265328535443,0.16431049015607363,0.9985804123582877,-0.5179621558105164,0.049999999999994924,-0.002407762903429145,0.15,0.04574969933492649
73.92117285728455,dt,1,0.46059346093742565,-0.6149108802222609,1.5016982355062216,-0.5881625521870045,1.542062007299435,-0.00879322108110377,0.047086837690267766,0.052637988288883886,-0.04748426339288185,0.16430806017352764,0.9986149409440261,-0.5179621558105164,0.049999999999996186,-0.0031170502666123465,0.15,0.04533113269246204
73.9724178314209,dt,1,0.4607410033050757,-0.6132067652252403,1.4998690301932704,-0.5863500920760547,1.5403466432658577,-0.008810002161741784,0.047241950677313016,0.052021282493139864,-0.047636142607812154,0.16430579003757811,0.9986471982060802,-0.5179621558105164,0.049999999999997144,-0.003780181830161433,0.15,0.04494785017768561
74.02297019958496,dt,1,0.46089968086532396,-0.6115029959950913,1.4980395028197675,-0.5844008435108229,1.538501818730906,-0.00864044043250202,0.047409031472317606,0.051379433188432966,-0.04779021459744068,0.1643034557331692,0.9986803672632232,-0.5179621558105164,0.04999999999999785,-0.00440005503795176,0.15,0.044557519441258575
74.07416009902954,dt,1,0.4610550424703556,-0.6097996293072281,1.496209600656624,-0.5824923292557115,1.5366955463108898,-0.008528389714567656,0.047572839435200326,0.05078594724030916,-0.04794443857910932,0.16430132308278703,0.9987106709383229,-0.5179621558105164,0.04999999999999839,-0.0049793863585680664,0.15,0.04421036552057727
74.12455034255981,dt,1,0.4612080824184384,-0.6080967182616458,1.4943792744641562,-0.5806181999698765,1.5349101500378777,-0.008456500340379536,0.04772605098449762,0.0490959020941002,-0.04808355566021117,0.32,0.998795038265367,-2.3838833487471196,0.049999999999998795,-0.005520722480032641,0.1339962129055596,-0.11101273969125242
74.1751561164856,dt,1,0.4613594966514829,-0.6063943125170824,1.4925484782764615,-0.5787814479381175,1.533125503202565,-0.008411985303848582,0.047852835013596356,0.04406346491527646,-0.048176928547576554,0.32,0.9990293625933153,-2.3838833487471196,0.0499999999999991,-0.0060264508277864635,0.1340741451349074,-0.11592551288530405
74.22532367706299,dt,1,0.46150977226526146,-0.6046924585099559,1.490717169198663,-0.5769585080903796,1.5313542767256219,-0.008387987701836384,0.04797914377974863,0.03909415094705748,-0.04827032165756964,0.32,0.9992359210034806,-2.3838833487471196,0.04999999999999932,-0.14317816519727097,0.1341276013065568,-0.1207782539071145
74.27610874176025,dt,1,0.4616592501662827,-0.6030037581743254,1.488873723735287,-0.5751452450114519,1.5295924525057796,-0.008707230119236273,0.048046952259070734,0.04100863261974741,-0.048363528977610336,0.32,0.9991592638579582,-2.3838833487471196,0.04999999999999949,-0.1572327264543583,0.13379744903812196,-0.11881160833689712
74.32722520828247,dt,1,0.4618081523476285,-0.6013296023722919,1.487017059427848,-0.5733389657824717,1.5278374140172124,-0.009071603493446375,0.048123539750264496,0.04364457418387291,-0.04847351357755566,0.32,0.9990477267479367,-2.3838833487471196,0.049999999999999614,-0.15719010696549696,0.13341719654995035,-0.11611835524676481
74.37826657295227,dt,1,0.46195662989058045,-0.5996700905906422,1.4851472945638702,-0.5715378376903237,1.526087380537426,-0.00944501165966236,0.048216501212968,0.04629211296684499,-0.04860192083081702,0.32,0.9989287114697136,-2.3838833487471196,0.04999999999999971,-0.1555836686392302,0.13302684591448635,-0.11340062406977977
