t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
15.391855478286743,main,0,0.142344345695769,-0.7788715927462815,3.169694728596287,-0.8040738877783107,3.179395457104634,-0.01782341843416039,0.009379993991603936,0.031212124174363698,-0.009931641811352653,0.191081291825481,0.9995129411951114,-0.784141011295487,0.15,-0.0723571569169301,0.15,-0.0723571569169301
15.44168996810913,main,0,0.14281313244654564,-0.7713725907224891,3.1695723821735484,-0.7965696656722953,3.179534424180672,-0.01785623149933181,0.009549680158525298,0.034829982020209815,-0.010165694736076812,0.19109107126559674,0.9993934974937017,-0.784141011295487,0.15,-0.06848949313129114,0.15,-0.06848949313129114
15.491718530654907,main,0,0.1432817307428063,-0.7638740516405572,3.169424356376001,-0.7890684602994579,3.1796733353912803,-0.017891782835695213,0.00974972630140041,0.03825445667677485,-0.01042686678791485,0.12,0.9992683874990662,0.0,0.15,0.052850762057204646,0.15,0.052850762057204646
15.541857242584229,main,0,0.14375017953884744,-0.7563751475764329,3.169296146247464,-0.7815696480890779,3.1798122022840642,-0.017870587624534636,0.010083827360303001,0.03561191857391455,-0.010713705240979848,0.12,0.9993659626396354,0.0,0.15,0.050713051363113826,0.15,0.050713051363113826
15.591960668563843,main,0,0.14421853739724305,-0.7488759425235314,3.1691869511260653,-0.7740722915859862,3.179951042219307,-0.01785039659166704,0.010396107722886986,0.03307626600575864,-0.010980738179681239,0.12,0.9994530301834957,0.0,0.15,0.048648877115581746,0.15,0.048648877115581746
15.643407821655273,main,0,0.14468684383559974,-0.7413764940454637,3.169095997704974,-0.7665757582021318,3.180089866911601,-0.017830735099136137,0.010687466187424536,0.030643822149979627,-0.011228764943777302,0.12,0.9995305148226754,0.0,0.15,0.046656000267245853,0.15,0.046656000267245853
15.693159818649292,main,0,0.1451551251685959,-0.7338768537972712,3.1690225392290077,-0.7590796266986655,3.1802286841616647,-0.017811322179408864,0.010958759770208376,0.028311022136617403,-0.011458557641725209,0.12,0.9995992697797685,0.0,0.15,0.04473221959688251,0.15,0.04473221959688251
15.743518829345703,main,0,0.14562339859016668,-0.7263770680093816,3.1689658547005153,-0.7515836218393358,3.180367499066467,-0.0177920068013978,0.01121080916740915,0.01989604478432394,-0.011562557536542561,0.27601345571444386,0.9998020802300206,-1.6268853718001057,0.15,-0.16633153789239563,0.15,-0.16633153789239563
15.794073343276978,main,0,0.14609167501982348,-0.7188780129988369,3.1688468003061208,-0.7440875688273106,3.1805063148629866,-0.01789146165248324,0.011257871020809152,0.01601619026498069,-0.011542967929504657,0.2760052158341389,0.9998717435664105,-1.6268853718001057,0.15,-0.17015205358914637,0.15,-0.17015205358914637
15.84434723854065,main,0,0.1465599182261005,-0.7113802422301104,3.1686639520093545,-0.7365920476469139,3.1806451208107713,-0.017996409865271994,0.011362949538076388,0.012323979667673957,-0.011583868419029806,0.27599902768501333,0.9999240607237239,-1.6268853718001057,0.15,-0.1737142467331353,0.15,-0.1737142467331353
15.895236015319824,main,0,0.14704316257991434,-0.703884342429251,3.1684159879484985,-0.728856391815154,3.1807883736965445,-0.017867451604186752,0.011539999078841805,0.008418426165273551,-0.011690004207410358,0.2759942367498424,0.9999645652597221,-1.6268853718001057,0.15,-0.17740162527371148,0.15,-0.17740162527371148
15.946106910705566,main,0,0.14752195322601772,-0.6963909369414696,3.168101545273775,-0.7211920298324617,3.1809303063258536,-0.017817140734792077,0.011777678197916428,0.004816562456722462,-0.011863358620722284,0.2759914174966535,0.9999884003854755,-1.6268853718001057,0.15,-0.1807112132007585,0.15,-0.1807112132007585
15.997113943099976,main,0,0.14799763783708592,-0.6921867964681462,3.1678870595404742,-0.7135789366439227,3.1809617630149285,-0.0178209217493688,0.011967760113082123,0.0012024890112698472,-0.011989180917923229,0.32,0.9999992770101761,-3.4119070939358536,0.08419216412285734,-0.19178539720464424,0.08419216412285734,-0.19178539720464424
16.047245502471924,main,0,0.1484094947764138,-0.6878728637215145,3.1676254757438658,-0.7069921153478578,3.1806534257959056,-0.015550869793701403,0.011846857100391926,-0.0009763373473150594,-0.011831668561424553,0.32,0.9999995233827299,-3.4119070939358536,0.08643712587797008,-0.1940345150304556,0.08643712587797008,-0.1940345150304556
16.097438097000122,main,0,0.14877876861684997,-0.6834892029811539,3.167316951939477,-0.7010863248560568,3.1803769684677774,-0.014076097105018406,0.011792353969082047,-0.001831008598763173,-0.0117665607611739,0.32,0.9999983237042239,-3.4119070939358536,0.08789008686866348,-0.19492081315817827,0.08789008686866348,-0.19492081315817827
16.148025512695312,main,0,0.14911958052932892,-0.67906263100399,3.166962021643407,-0.6956357255126724,3.180121819198045,-0.013131096195443089,0.011793088985683773,-0.0018298416632500647,-0.011769041428674642,0.32,0.9999983258402109,-3.4119070939358536,0.08881557292295336,-0.19491903801220467,0.08881557292295336,-0.19491903801220467
16.19938373565674,main,0,0.1494413129311527,-0.674611173314401,3.1665613978247618,-0.690490264471211,3.1798809538281194,-0.012539634732285303,0.01184260006228421,-0.0012833705216461766,-0.011826497316518173,0.32,0.9999991764801651,-3.4119070939358536,0.08938898143790765,-0.1943434555616653,0.08938898143790765,-0.1943434555616653
16.24952459335327,main,0,0.1497669479402271,-0.6701337011705971,3.16611453219899,-0.6852823890958053,3.1796371667663355,-0.011917014528571203,0.011951374163356197,-0.0008757929431246758,-0.01194093274403211,0.32,0.9999996164933849,-3.4119070939358536,0.08999432356773715,-0.19387204647480477,0.08999432356773715,-0.19387204647480477
16.300299167633057,main,0,0.15007919193700414,-0.665642964077819,3.165622333713918,-0.680288675961104,3.1794034049028594,-0.011542354579973064,0.01210337562358737,-0.00010606805585977597,-0.01210215128039522,0.32,0.9999999943747838,-3.4119070939358536,0.09035259594535347,-0.19301320934608662,0.09035259594535347,-0.19301320934608662
16.350309371948242,main,0,0.15038240926188937,-0.6611476311207769,3.1650856795700113,-0.675439326242366,3.179176400868723,-0.011333972407924038,0.012297256505104963,0.0008827599555880639,-0.01230725688937363,0.32,0.9999996103674558,-3.4119070939358536,0.09054505191304799,-0.1919107644736168,0.09054505191304799,-0.1919107644736168
16.4005286693573,main,0,0.15067949170967346,-0.6537093837980386,3.164125223029727,-0.6707150445993566,3.1786280958222717,-0.011222891993775191,0.012205700877690363,0.01015599574722481,-0.012319049093151504,0.29174514425630593,0.9999484283184703,-1.7831219861518566,0.15,-0.17615798810535535,0.15,-0.17615798810535535
16.45062017440796,main,0,0.15102797497982431,-0.6462798844948803,3.1630992892578047,-0.665174622341908,3.177969827831287,-0.01325128391960791,0.012146120840052328,0.018963895152492416,-0.012395217751846089,0.29176117791364076,0.9998201907291434,-1.7831219861518566,0.15,-0.1674200579409707,0.15,-0.1674200579409707
16.500834465026855,main,0,0.15141242080404388,-0.638859233490693,3.1620111997973033,-0.6590624431249053,3.1772436283203564,-0.014699361705826476,0.012140218205935813,0.027334898049541145,-0.012537438440677576,0.2917854046192516,0.9996264249363493,-1.7831219861518566,0.15,-0.15906163419369626,0.15,-0.15906163419369626
16.551050424575806,main,0,0.15182201318566133,-0.6314474707421153,3.160864128326646,-0.6525504669642932,3.176469928182462,-0.015741515876574495,0.012194645482832996,0.03528797975922604,-0.012742424646322633,0.29181653494116594,0.9993774438490092,-1.7831219861518566,0.15,-0.15105695547371534,0.15,-0.15105695547371534
16.60128092765808,main,0,0.15224917316791375,-0.6240445829702569,3.159661110189929,-0.6457591892305355,3.1756630436992435,-0.016500187918557382,0.012311660365254922,0.04284082753291196,-0.013007029570365196,0.2918534155165037,0.9990824720920648,-1.7831219861518566,0.15,-0.14338622396876385,0.15,-0.14338622396876385
16.651809692382812,main,0,0.15268858901693563,-0.6166505101856985,3.1584050498185086,-0.6387730594540829,3.1748330084782785,-0.01706136631017114,0.012490968610832258,0.050010138731350295,-0.01332823750171221,0.29189501559668224,0.9987497536182631,-1.7831219861518566,0.15,-0.1360332819898694,0.15,-0.1360332819898694
16.70198965072632,main,0,0.15313653721483597,-0.6092651516699868,3.157098726889672,-0.631651276635767,3.1739868560642215,-0.017485454535424348,0.012730850704412818,0.05681180283084286,-0.01370315721667764,0.12,0.9983866435361398,-2.2130300531748048e-13,0.15,0.0758278407677645,0.15,0.0758278407677645
16.751167058944702,main,0,0.15359040702807317,-0.6018748934647105,3.1558204140721875,-0.6244353479796948,3.173129518006074,-0.017680537801598402,0.013210590559813658,0.05302041079245301,-0.014129016569029533,0.12,0.9985947472656301,-2.2130300531748048e-13,0.15,0.07276774291669719,0.15,0.07276774291669719
16.80129861831665,main,0,0.15404845121744684,-0.5944800331883238,3.154568998276891,-0.6171530522740724,3.172264294753921,-0.01780773089290256,0.01366411610478831,0.0493820236466167,-0.014526483364823846,0.12,0.9987809556290255,-2.2130300531748048e-13,0.15,0.06981944986232072,0.15,0.06981944986232072
16.851703643798828,main,0,0.15450944363896638,-0.5870808493228163,3.1533434053084006,-0.6098238835837185,3.1713935024342748,-0.01788692856986641,0.014090971273640788,0.045891051153498896,-0.01489669803274383,0.12,0.9989471904985363,-2.2130300531748048e-13,0.15,0.06697695208040495,0.15,0.06697695208040495
16.9024019241333,main,0,0.15497252318397353,-0.5796776026309762,3.1521425979051263,-0.6024615323953356,3.1705187676396154,-0.01793217244214792,0.014491227501176781,0.04254220354947691,-0.01524076012157836,0.12,0.9990952169302401,-2.2130300531748048e-13,0.15,0.06423529763490299,0.15,0.06423529763490299
16.954267263412476,main,0,0.15543708451799157,-0.5722705374185364,3.150965574142128,-0.5950756227250399,3.169641233817402,-0.0179533932357326,0.014865293570283687,0.03840611458731891,-0.015543682123450177,0.30676392489526877,0.9992625758313805,-1.9312202994340257,0.15,-0.14623008823810993,0.15,-0.14623008823810993
17.00546884536743,main,0,0.15590270157609848,-0.5648722759267801,3.149734425532253,-0.5876729284405585,3.168761705783602,-0.018114746548100052,0.015026373750644167,0.031327385255168316,-0.01558639569991235,0.3067314933130614,0.9995093375967204,-1.9312202994340257,0.15,-0.15313239012167462,0.15,-0.15313239012167462
17.05550527572632,dt,1,0.15636901348618884,-0.5574836576355071,3.148446667889734,-0.5802591869302142,3.1678808652081156,-0.018274163795101488,0.015235000516151016,0.02456256210579877,-0.015679220111239192,0.3067066509407664,0.9996983554375263,-1.9312202994340257,0.15,-0.15313239012167462,0.15,-0.1596752029397415
17.105644702911377,dt,1,0.15685984846199955,-0.5501051156916467,3.147102376707478,-0.572455561167811,3.1669537017511966,-0.018046621416295976,0.015523777027090561,0.01703538453646658,-0.015828940813923165,0.3066860763128847,0.9998549013459196,-1.9312202994340257,0.15,-0.15403731583032404,0.15,-0.16689939941002033
17.15661072731018,dt,1,0.15734394875357954,-0.5427371460375086,3.1457012974178946,-0.5647590079612653,3.1660392597860625,-0.017933534433097236,0.015866015319496163,0.009764541005559568,-0.01604036889252258,0.3066732717515435,0.999952327248262,-1.9312202994340257,0.15,-0.15858318370354335,0.15,-0.1738142728295067
17.20703387260437,dt,1,0.15782334743123688,-0.5353805172643576,3.1442418409800217,-0.557137204186484,3.165133698941534,-0.017906216749440915,0.016258760881194417,0.0028757204364557865,-0.016310186855623382,0.306667549625076,0.9999958651188352,-1.9312202994340257,0.15,-0.16598147165741958,0.15,-0.1802962491899101
17.257988214492798,dt,1,0.15829945930937864,-0.5280362538295998,3.142721382298939,-0.549642453028058,3.1637618891199075,-0.017923045331686482,0.01622342556766875,0.006389920318834452,-0.016337620410954656,0.32,0.9999795845286251,-2.253620396787948,0.15,-0.1737905707791452,0.13533660990705249,-0.17922093583035942
17.308988571166992,dt,1,0.15877326549672782,-0.5207054795709076,3.1411371636372336,-0.5422014775051751,3.1622863067446865,-0.01797829006817782,0.016131364374142133,0.01263681277376616,-0.016357258629312713,0.32,0.9999201565439791,-2.253620396787948,0.15,-0.17703631929725494,0.1352722749837241,-0.17305655061022182
17.35999059677124,dt,1,0.15924544216489533,-0.5133890155393622,3.139488117223362,-0.5347860930629253,3.160815799207762,-0.018062838076520784,0.01610112588767172,0.019054369285698147,-0.016442358227188845,0.32,0.9998184709979577,-2.253620396787948,0.15,-0.1765586314070143,0.13517217001090825,-0.16666795990749464
17.410438299179077,dt,1,0.15972049734870186,-0.5060873940804907,3.137774546661247,-0.5273255024478056,3.1593363270624026,-0.01810270132837761,0.016139061490041857,0.025433206422767807,-0.016594202117114876,0.32,0.9996765934389993,-2.253620396787948,0.15,-0.17489738173586994,0.13511057551352423,-0.16025936996761914
17.46094822883606,dt,1,0.16019353529660346,-0.49880103656657016,3.1359971907094657,-0.5198965918811806,3.1578631372278854,-0.01817644375503815,0.016243839055855497,0.03173941470669561,-0.016812470627460326,0.32,0.9994963470604312,-2.253620396787948,0.15,-0.1724537098320287,0.13500923263015574,-0.15386636475350782
17.51066279411316,dt,1,0.16066512898154045,-0.4915302753153488,3.1341570736404347,-0.5125005705582528,3.156344658639227,-0.01827303519408353,0.01636437800644183,0.03919785810800125,-0.017067888346005138,0.14449673574033967,0.9992318623192704,-0.32191649603401273,0.15,-0.11724412535606324,0.15,0.015415845275067046
17.56062936782837,dt,1,0.16113566941666907,-0.4842704260793371,3.132274365731496,-0.5051304266433653,3.15478392228078,-0.01834258390666701,0.016552359849989255,0.045060064375802344,-0.01736179700457996,0.1445120202338926,0.9989849670610298,-0.32191649603401273,0.15,-0.07731531945452132,0.15,0.021547114798055746
17.610432147979736,dt,1,0.16160543788004883,-0.47701790917942677,3.1303636070820287,-0.4977723742353125,3.1532257464767217,-0.01839415188802032,0.016820170494335103,0.048925830348526045,-0.01769963313603525,0.1445232623073955,0.9988033702923139,-0.32191649603401273,0.15,-0.04855938590554254,0.15,0.025803887303117373
17.661259412765503,dt,1,0.16207464044336814,-0.47254253361905213,3.129172890357962,-0.49042318560298537,3.151669447707523,-0.018432651702040382,0.017142859504244146,0.05135379964380116,-0.01806643048671417,0.14453079555305398,0.9986816833927251,-0.32191649603401273,0.09262136410865582,-0.027963709121570295,0.15,0.028707941446916022
17.711984395980835,dt,1,0.16248974344016623,-0.46974012806916554,3.128423086187235,-0.4839213664233717,3.150292591881252,-0.016450906104920664,0.017461022786440433,0.052751985099877885,-0.018304148917636934,0.144535299069751,0.9986089366632341,-0.32191649603401273,0.058019593795460206,-0.013334293653501392,0.15,0.03057996312565059
17.764211416244507,dt,1,0.16283459763101335,-0.46784050532891724,3.12791347076841,-0.4785198646045098,3.149148744437258,-0.013850111909013793,0.017742916435428562,0.053418699782551204,-0.018457110389153247,0.14453748909409234,0.9985735605074307,-0.32191649603401273,0.039335858604446904,-0.003069433432449519,0.15,0.03166872046633243
17.814276695251465,dt,1,0.16311279618586647,-0.466531171427605,3.1275619978466866,-0.47416239979785435,3.1482259871840834,-0.011371920693411267,0.017978990309696075,0.04439257897016624,-0.01846594070377744,0.32,0.9990148112748383,-3.0772772826052934,0.027113749130877274,-0.0539627503963899,0.10075742400206843,-0.14396062145336566
17.864707469940186,dt,1,0.16333290120536917,-0.4656126248553167,3.127312767598012,-0.47071486256403405,3.1474959204757456,-0.009257658480051171,0.018142775487038326,0.03625684787865113,-0.01846643189941008,0.32,0.9993427924905227,-3.0772772826052934,0.019035162434997328,-0.08997897572344071,0.10290827292265671,-0.15197499520067426
17.91457486152649,dt,1,0.16350478025755782,-0.46495479032023845,3.12713109527867,-0.46802269573624844,3.146925814559273,-0.007544147052586164,0.018263786518810676,0.03228872421478268,-0.01849781534306637,0.32,0.9994787644316722,-3.0772772826052934,0.013649192022337818,-0.11509169540947131,0.10463692441869707,-0.1558590310415068
17.964962244033813,dt,1,0.16363785971763856,-0.46447141675277276,3.126994604793953,-0.46593825261577065,3.1464844030749366,-0.006205614926087475,0.01835777939002647,0.03148423214865925,-0.018544028248178072,0.32,0.9995044125029099,-3.0772772826052934,0.010045489697228533,-0.13218998975151464,0.105978271807945,-0.15660137147045208
18.01522397994995,dt,1,0.1637404059947532,-0.4641043189489939,3.1268883224377606,-0.46433205522263,3.146144267156389,-0.005191649571490193,0.01843300748543848,0.033037943179409,-0.01859443875665078,0.32,0.999454296794459,-3.0772772826052934,0.007643473994906552,-0.1433904890172274,0.1069865791898391,-0.15500050538332816
18.065498113632202,dt,1,0.1638193303057531,-0.4638136400179176,3.1268019014606,-0.4630958521526569,3.1458824829768655,-0.00444628942474518,0.01849393549831948,0.036315533574737824,-0.01864317565497519,0.32,0.9993406634774412,-3.0772772826052934,0.006065074649667977,-0.15025329053074468,0.10771916785434049,-0.15168767495634583
18.115451335906982,dt,1,0.16388024129171838,-0.4635717307970124,3.126727997586187,-0.46214179443721487,3.1456804472253603,-0.003916889214544515,0.018543261221232222,0.040824167182522686,-0.01868767047810969,0.32,0.9991668094137327,-3.0772772826052934,0.005058926914365349,-0.1539336572559204,0.10822904551407726,-0.14715437702747983
18.16698694229126,dt,1,0.16392760035319986,-0.46335922867109886,3.126661285191683,-0.4614000025045045,3.145523361874904,-0.0035576460813895655,0.01858292971739501,0.0461849911405765,-0.01872736549468898,0.32,0.9989336628630617,-3.0772772826052934,0.004454557086767601,-0.15529002555930205,0.10856211538949409,-0.14177885781094757
18.216625928878784,dt,1,0.16396490608389383,-0.4631624942854083,3.126597840654149,-0.4608156773678358,3.145399622434198,-0.0033304449404901546,0.018614592994339388,0.052109390391906096,-0.01876279471092432,0.32,0.9986426129109802,-3.0772772826052934,0.004134229207771584,-0.1549617851103239,0.10875664655333263,-0.13584936750679122
18.266197204589844,dt,1,0.16399487275610158,-0.462971901568189,3.126534742308922,-0.46034630498167495,3.1453002259288927,-0.0032044489845134538,0.018639786583141707,0.05837932355422781,-0.018794999371594463,0.32,0.9982964112129964,-3.0772772826052934,0.004015319913900028,-0.15342583067418136,0.10884378368221465,-0.1295835897347378
18.31672716140747,dt,1,0.1640195881593929,-0.4558702357407686,3.1241230328580034,-0.45995918399148505,3.145218247366264,-0.0031551829681237373,0.018659974513979966,0.06483145636344778,-0.018825185054768274,0.32,0.9978991771213875,-3.0772772826052934,0.15,-0.16972678993821788,0.10884846387182903,-0.12314440692535772
18.366896867752075,dt,1,0.16417643294095066,-0.44878929197505835,3.1216511438259373,-0.4575025011517547,3.1446980086472625,-0.008322271543253691,0.01888739567703412,0.06558057754848168,-0.01939218290386881,0.32,0.9978503645214385,-3.0772772826052934,0.15,-0.18032241345984162,0.10367607825688425,-0.1222518428877223
18.41663360595703,dt,1,0.16442562203830288,-0.4417309225617405,3.1191155134851463,-0.45359941573677914,3.143871472912327,-0.012039222806375004,0.019285679389873273,0.06230443333872815,-0.019997871268889765,0.32,0.9980597065744553,-3.0772772826052934,0.15,-0.18720956874889705,0.09998301293088281,-0.12525632964448047
18.466368198394775,dt,1,0.16478942687283932,-0.4346965967347664,3.1165139254778005,-0.44790108720369015,3.142664768046496,-0.01395578756617178,0.019946787097472763,0.053726368110333045,-0.02066743871148513,0.32,0.9985570858186388,-3.0772772826052934,0.15,-0.19168621968678307,0.09812259805965481,-0.1333751969122729
18.51661229133606,dt,1,0.16518458888200072,-0.4276875280352224,3.1138450388250796,-0.44171160664094217,3.1413540545155607,-0.015395223360148749,0.02071785394985333,0.043848259641633636,-0.02137277779829617,0.32,0.9990388190808056,-3.0772772826052934,0.15,-0.194596042796409,0.09673754194894452,-0.14272798157758837
18.5664701461792,dt,1,0.16560166475656077,-0.42070475843334054,3.111108082726229,-0.43526801141034693,3.139649163499787,-0.016474336704443523,0.021258240956791477,0.03880576658808632,-0.021881375530240138,0.32,0.999247150722397,-4.028468600878302,0.15,-0.19648742781766582,0.06920036723894908,-0.15066992277784919
18.617920637130737,dt,1,0.16603403043328904,-0.41374921425183353,3.10830265849109,-0.4287240557509994,3.137391705383869,-0.01726870517181377,0.02137591568020391,0.042063295893866925,-0.02208317251629418,0.32,0.9991154699989261,-4.028468600878302,0.15,-0.19771682808148278,0.06839493487553142,-0.14736015439678848
18.668880462646484,dt,1,0.16647703509585812,-0.40682174347706124,3.1054286110550384,-0.4220190765522043,3.135078699230204,-0.01789931208414365,0.02156296841912548,0.045219830981535036,-0.02235005388572376,0.32,0.9989777576537285,-4.028468600878302,0.15,-0.19851593825296382,0.0677527157776974,-0.14411767210073143
18.71914529800415,dt,1,0.16694381808862543,-0.3999231406944467,3.102485945656509,-0.4149542067634624,3.132641542184417,-0.018157491291208545,0.02184001121260349,0.04805483003594935,-0.0226870182293604,0.32,0.9988455888343653,-4.028468600878302,0.15,-0.1990353598644265,0.06748328860944659,-0.14115215280103557
18.769447088241577,dt,1,0.16741102238142055,-0.39305416375978985,3.099474773812998,-0.4078829605002458,3.130202185456235,-0.018417890605732012,0.022188510216145752,0.050909799034065895,-0.023097008377563413,0.32,0.9987043760514268,-4.028468600878302,0.15,-0.19937298391187724,0.06721086909695363,-0.1381321442126421
18.819339990615845,dt,1,0.16787846845797275,-0.38621554493967103,3.0963952782969892,-0.400808054783306,3.127761566332044,-0.01868466077429788,0.022608602539067598,0.05377909093740607,-0.023580275998195843,0.32,0.9985542531873155,-4.028468600878302,0.15,-0.1843296336934971,0.06693131951952436,-0.13506328610059037
18.86917996406555,dt,1,0.1683460166262965,-0.37940559827793374,3.0932528864588678,-0.39381786218996356,3.125084969975636,-0.01892341705990711,0.022864774719352162,0.058580698190054736,-0.023933466493627015,0.2623820391736232,0.9982846415333455,-1.4899731127567513,0.15,-0.1898142619007731,0.15,-0.11083912783362931
18.920175552368164,dt,1,0.16881356176208287,-0.37262578140387026,3.0900460058633104,-0.3868392672958886,3.1223768585242047,-0.019172802070136573,0.02314884110944633,0.06401595712576702,-0.02432795198298192,0.2624194532029465,0.9979516782691613,-1.4899731127567513,0.15,-0.1933792702355025,0.15,-0.1050476497537168
18.97071123123169,dt,1,0.16928101561053607,-0.36587728817432663,3.0867737223898315,-0.37986203495971105,3.119669275826583,-0.019435939314676763,0.023497781848454292,0.06963015175151144,-0.024793076129413276,0.26246157705898476,0.9975768002659058,-1.4899731127567513,0.15,-0.1956965256530766,0.15,-0.09899559234425384
19.020978689193726,dt,1,0.16975870576178786,-0.3591611362165207,3.0834355637837043,-0.37273201521334226,3.116902402492171,-0.019548226826424292,0.023928883706332782,0.07527144652399098,-0.02533116192445497,0.2625074629901271,0.9971684419658354,-1.4899731127567513,0.15,-0.19616806317972624,0.15,-0.09281131979320573
19.071683645248413,dt,1,0.17023328378382635,-0.35247804879949096,3.080031692079844,-0.36564844721542555,3.114153555209397,-0.019722049109396074,0.024427873017354898,0.08096348138102583,-0.02594287518536934,0.26255737573689203,0.9967242473311545,-1.4899731127567513,0.15,-0.19442628141758012,0.15,-0.086491232743442
19.12249445915222,dt,1,0.17070558104601916,-0.34582836675374645,3.0765630138459192,-0.3586332486051478,3.1113322350124264,-0.019933551148789412,0.02490510010260115,0.08002520774874533,-0.026418880611596425,0.32,0.9967996915163939,-2.630497007350198,0.15,-0.19278788494750265,0.11095175923363207,-0.10124888705194386
19.17409110069275,dt,1,0.17117616711644085,-0.3392124290821434,3.0730303988477257,-0.3516701856620174,3.108454443667465,-0.020174567078313076,0.025380641982074827,0.07392315712847175,-0.026801335374504336,0.32,0.9972689274524364,-2.630497007350198,0.15,-0.19258333266633712,0.11077245223749761,-0.10695172894562623
19.224998712539673,dt,1,0.17164542859730172,-0.33263081373865666,3.0694342426399976,-0.34472672211008315,3.105584752631061,-0.020448466273024175,0.025923996700538538,0.06784664460024725,-0.027250649033321965,0.32,0.9976992991539583,-2.630497007350198,0.15,-0.19334055155683189,0.11055517505667892,-0.11258342392958698
19.275951147079468,dt,1,0.17215849126745955,-0.3260842695232092,3.0657746307978493,-0.3371351508957499,3.102447202660064,-0.020040328239199157,0.026618223580405,0.060341397723778556,-0.02777830639796104,0.32,0.9981800101889445,-2.630497007350198,0.15,-0.19501053502344906,0.11102626460454385,-0.11952820088078972
19.325727701187134,dt,1,0.17265808651792988,-0.3195737190821013,3.0620513616759903,-0.3297428513914388,3.0993920104685504,-0.01986479113090251,0.02736610148589352,0.05337915316288555,-0.02838698540484094,0.32,0.9985756712510209,-2.630497007350198,0.15,-0.19675684776524188,0.11125368328588867,-0.12589826165038354
19.37564706802368,dt,1,0.17314820126061684,-0.313100112038168,3.0582642239915727,-0.32260543730526803,3.096147389780636,-0.01983366738250456,0.027899033783585415,0.05363077743554445,-0.028922106121901502,0.32,0.9985622145258346,-2.088490443448775,0.15,-0.1978919510474072,0.14530983718030768,-0.1197476212520219
19.426876306533813,dt,1,0.17363161232868818,-0.30666429347644625,3.054413219000587,-0.3157250842135177,3.0926029654606437,-0.019884334590890985,0.028118550504578885,0.06352537498791344,-0.02932414416030214,0.32,0.9979829418185748,-2.088490443448775,0.15,-0.19862976818081468,0.14516339059117891,-0.10968268776184342
19.477011680603027,dt,1,0.17411024941771064,-0.3002670378915682,3.05049848772223,-0.30891267880372664,3.0890935444919636,-0.02001968673821287,0.028407610875812696,0.07345686339695279,-0.029800264093671813,0.32,0.997303257552306,-2.088490443448775,0.15,-0.19910934931752955,0.14491568702206653,-0.09952817182339554
19.528970956802368,dt,1,0.17458544920392985,-0.29390907166043956,3.0465202638215643,-0.3021491962642037,3.085609326214027,-0.020219396831377884,0.028766117073946957,0.08341233086282784,-0.030350695244452486,0.32,0.996523208080347,-2.088490443448775,0.15,-0.19942107705639422,0.14458705419496762,-0.08929912690292502
19.578625917434692,dt,1,0.17505813325518016,-0.28759108791474036,3.0424788431073746,-0.2954215199898136,3.0821435535878265,-0.020469910017352592,0.029193990093880642,0.09338338471564622,-0.030975562539440577,0.32,0.9956429394070425,-2.088490443448775,0.15,-0.19962370008665625,0.1441910669961471,-0.07900607314806185
19.629067182540894,dt,1,0.17552893258532715,-0.2813137563760623,3.038374563785311,-0.2887206688080349,3.078691599948728,-0.020762403048779562,0.029691115349301377,0.10107819000445728,-0.0316346247443209,0.29896406972690687,0.9948959475639676,-1.8483286494428544,0.15,-0.19975540505632655,0.15,-0.06723374561690262
19.67925000190735,dt,1,0.1759982748461313,-0.27507772985151174,3.0342077936710496,-0.2820405559837742,3.0752503297059275,-0.02109135746803299,0.030257313001281504,0.09718150942660886,-0.0321610118459664,0.2989147658902773,0.9952815923504519,-1.8483286494428544,0.15,-0.19525393914059203,0.15,-0.07047891455465399
19.7297101020813,dt,1,0.17646644536354467,-0.26888267877096217,3.029980342653074,-0.27537712049438184,3.071817650817452,-0.02144647589401196,0.03089724358348827,0.0930863737136125,-0.032756969578556984,0.2988650332581759,0.9956705910896813,-1.8483286494428544,0.15,-0.18767615535001625,0.15,-0.07384426488414114
19.780202865600586,dt,1,0.17698109877383703,-0.26272756944916187,3.0256949454443327,-0.26805209751381104,3.068044154130492,-0.021067497736130012,0.031712838859857644,0.08723352991478617,-0.03342771518390911,0.29879766044325906,0.9961975678241435,-1.8483286494428544,0.15,-0.17818111915760934,0.15,-0.07876494177542762
19.830822467803955,dt,1,0.17748165005816469,-0.2566108827336785,3.0213548828152192,-0.260927789023226,3.06437405581716,-0.02091480912458155,0.03258655471352059,0.08132701505319417,-0.03417791359387414,0.29873409287677133,0.9966947806635764,-1.8483286494428544,0.15,-0.1675891245669457,0.15,-0.08368274637346193
19.88037419319153,dt,1,0.17797225131412758,-0.25053077769863386,3.0169637186457963,-0.25395320280523914,3.0607625179842235,-0.020918189658851286,0.033503049318109795,0.07528723044413876,-0.03498152893224856,0.32,0.9971672548847036,-3.282756250784703,0.15,-0.13962260083093736,0.08400079933279192,-0.10449414363303249
19.930335521697998,dt,1,0.17845580352243548,-0.24448147586262153,3.0125302158210743,-0.2473525325535207,3.056716737622736,-0.020935861031181308,0.033942502601700265,0.07116942539223903,-0.03534531370659899,0.32,0.9974685252270159,-3.282756250784703,0.15,-0.12079410536409985,0.08401483354984327,-0.1083214271669114
