t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
15.05554461479187,0.04299595210691492,1,0,0.4758914876331031,1.943806135172716,0.4735050261148504,1.9752009123654795,0.3024493709321064,1.970623307959851,0.6491470717776302,1.9122662287674224,dt,0.04964861906845834,-0.07830378056966562
15.105979442596436,0.04305609117566925,1,0,0.4782858396252959,1.943149387253977,0.4761680349702013,1.9746137893164353,0.3024493709321064,1.970623307959851,0.6511306084263583,1.9115677624435674,dt,0.04965577223761916,-0.07664118030540107
15.155407667160034,0.043114593661072766,1,0,0.4807021497135248,1.9424766498347983,0.47875857452986825,1.974042643831175,0.3024493709321064,1.970623307959851,0.6531309419643972,1.9108542990755866,dt,0.050164250528199464,-0.07405528263639927
15.206134557723999,0.04317211518314695,1,0,0.4831587339830832,1.9417828880720354,0.48130567620320114,1.973481075251458,0.3024493709321064,1.970623307959851,0.6551452025893838,1.9101270138159059,dt,0.051053351141384,-0.07089743555985319
15.257229328155518,0.043229240185908645,1,0,0.48566851877168965,1.9410644858974684,0.4838352196658342,1.9729233777930033,0.3024493709321064,1.970623307959851,0.6571718735001654,1.9093866236563781,dt,0.052211574845212876,-0.06742000377618768
15.308587074279785,0.04328646644665886,1,0,0.4882399245476771,1.940319057776534,0.48636924691788525,1.9723646917775226,0.3024493709321064,1.970623307959851,0.6592105397411757,1.9086334552040987,dt,0.053545460118525776,-0.06380250231052276
15.359092235565186,0.04334420021126026,1,0,0.49087781504260586,1.939545225451413,0.4889257468699272,1.9718010511258184,0.3024493709321064,1.970623307959851,0.6612616408586602,1.9078675180424947,dt,0.05498102483816574,-0.06017084960969943
15.408685445785522,0.0434027592390862,1,0,0.49358435831351827,1.9387424023284447,0.4915187901759065,1.9712293536306893,0.3024493709321064,1.970623307959851,0.6633262434832609,1.9070885769063468,dt,0.0564620277499618,-0.05661158676293464
15.45849061012268,0.0434623808048384,1,0,0.4963597477769154,1.9379106034640181,0.4941588835604016,1.9706472828371386,0.3024493709321064,1.970623307959851,0.6654058429017815,1.906296218207372,dt,0.05794713461215262,-0.05318240284669959
15.508808374404907,0.04352323222900247,1,0,0.4992027785083939,1.9370502865433923,0.4968534361161057,1.9700532052361062,0.3024493709321064,1.970623307959851,0.6675021971493517,1.9054899084309567,dt,0.05940696573314151,-0.04991993995096799
15.56004786491394,0.04358542219909013,1,0,0.5021112938589862,1.9361622231940132,0.4996072606180114,1.969446059737944,0.3024493709321064,1.970623307959851,0.6696171933817305,1.904669043406722,dt,0.06082143719821652,-0.046845587357356194
15.610004901885986,0.04364901176335333,1,0,0.5050825237284048,1.9352473973601854,0.5024230603343752,1.9688252503434698,0.3024493709321064,1.970623307959851,0.6717527440171086,1.9038329884569969,dt,0.06217753048542274,-0.04396978402205305
15.66092586517334,0.043714024356688856,1,0,0.5081133359230494,1.9343069266189168,0.5053018729822576,1.9681905482635065,0.3024493709321064,1.970623307959851,0.6739107089816571,1.9029811100395282,dt,0.0634674964824946,-0.04129521102037455
15.711633920669556,0.0437804545548484,1,0,0.5112004195842759,1.93334200233391,0.5082434583713541,1.967542006453666,0.3024493709321064,1.970623307959851,0.6760928399930665,1.9021127998267529,dt,0.06468744671791352,-0.038819155862815695
15.762262105941772,0.043848275472742254,1,0,0.5143404164839154,1.932353844944561,0.5112466260071411,1.9668798873865172,0.3024493709321064,1.970623307959851,0.6783007428859691,1.9012274922939918,dt,0.06583626828996497,-0.036535257858971444
15.81350588798523,0.04391744485522574,1,0,0.517530012859667,1.9313436712196923,0.5143095047960553,1.966204603588723,0.3024493709321064,1.970623307959851,0.6805358543162386,1.900324676893708,dt,0.06691479954277228,-0.034434790373388056
15.864364385604858,0.043987909980633066,1,0,0.520766001724075,1.9303126708478777,0.5174297601781215,1.9655166697690385,0.3024493709321064,1.970623307959851,0.6827994296384747,1.8994039058240542,dt,0.06792521092275929,-0.03250759649110576
15.914859533309937,0.04405961152916812,1,0,0.5240453233131908,1.9292619902315726,0.5206047654225696,1.9648166650521532,0.3024493709321064,1.970623307959851,0.6850925392442119,1.8984647982928646,dt,0.06887054477008261,-0.030742765456743336
15.96523380279541,0.04413248657519659,1,0,0.5273650895252647,1.9281927217801333,0.5238317341290644,1.9641052037656763,0.3024493709321064,1.970623307959851,0.687416071125435,1.8975070420563438,dt,0.06975437684925845,-0.02912911553274769
16.016193151474,0.04420647085499768,1,0,0.5307225967760604,1.927105897354189,0.5271078206456666,1.9633829133006273,0.3024493709321064,1.970623307959851,0.6897707378611159,1.8965303928893742,dt,0.07058057033482873,-0.027655532674315243
16.066535234451294,0.04428150044658512,1,0,0.5341153305964224,1.9260024848059176,0.5304301944527327,1.9626504177117563,0.3024493709321064,1.970623307959851,0.6921570866016666,1.895534672529911,dt,0.07135309951925167,-0.026311202219036635
16.117151021957397,0.04435751298021447,1,0,0.5375409644544755,1.9248833867949533,0.5337960937652002,1.961908325899654,0.3024493709321064,1.970623307959851,0.6945755109449361,1.894519765537507,dt,0.07207592576605446,-0.02508576160314661
16.168566465377808,0.04443444847981531,1,0,0.540997354643432,1.9237494412469693,0.5372028627919179,1.9611572233960564,0.3024493709321064,1.970623307959851,0.6970262638605615,1.8934856154172002,dt,0.07275291236536885,-0.023969395183767426
16.21925163269043,0.04451224991831122,1,0,0.5444825325906959,1.9226014229699466,0.5406479763256845,1.9603976669423915,0.3024493709321064,1.970623307959851,0.6995094710327779,1.8924322202847608,dt,0.0733877681592052,-0.0229528870067425
16.270487546920776,0.04459086355435152,1,0,0.5479946955783939,1.9214400460592438,0.5441290546540147,1.959630181202348,0.3024493709321064,1.970623307959851,0.7020251441618941,1.891359628286754,dt,0.07398401227527157,-0.02202764339558597
16.321376085281372,0.04467023910464394,1,0,0.551532196591186,1.9202659668131872,0.5476438711901765,1.9588552570794346,0.3024493709321064,1.970623307959851,0.7045731938983764,1.8902679329376455,dt,0.07454495419953373,-0.02118569423719692
16.37149977684021,0.04475032979484234,1,0,0.5550935338022397,1.9190797869512204,0.5511903547265413,1.9580733512201762,0.3024493709321064,1.970623307959851,0.7071534421871838,1.889157268494792,dt,0.07507368485899926,-0.02041967957036068
16.421311616897583,0.04483109232265403,1,0,0.5586773400557263,1.9178820569809887,0.554766587800945,1.9572848863742864,0.3024493709321064,1.970623307959851,0.7097656338793263,1.8880278054591015,dt,0.0755730754809451,-0.019722826367353535
16.47311806678772,0.044912486759266304,1,0,0.5622823725912706,1.916673279602492,0.5583708023317727,1.956490252357018,0.3024493709321064,1.970623307959851,0.7124094475274234,1.8868797462630513,dt,0.07604578182410494,-0.019088919103815535
16.522669076919556,0.04499447640910682,1,0,0.5659075031726508,1.915453913069376,0.5620013734080285,1.9556898074182862,0.3024493709321064,1.970623307959851,0.7150845053263962,1.885713321187364,dt,0.07649425200403324,-0.01851226673637566
16.573221921920776,0.0450842730610695,1,0,0.5695518232932429,1.9142243357959896,0.5659776451446984,1.9548131446234287,0.3024493709321064,1.970623307959851,0.7178048939742124,1.8845224317900908,dt,0.07692315493420962,-0.01801159601289842
16.624051809310913,0.04517249587111284,1,0,0.5732142968386372,1.9129849587010586,0.5698842258293634,1.9539518468630739,0.3024493709321064,1.970623307959851,0.7205652136052031,1.883309473931058,dt,0.07732985983215662,-0.017566698297190434
16.674251079559326,0.04525974925198591,1,0,0.576893496041552,1.911736318961452,0.5737478793700175,1.9531000134030834,0.3024493709321064,1.970623307959851,0.7233615458903917,1.8820762197727436,dt,0.07770613353926037,-0.017164802709663092
16.7255802154541,0.04534644626591888,1,0,0.5806468502500352,1.9104589192891759,0.5775633054419541,1.9521534189510903,0.3024493709321064,1.970623307959851,0.7275288430772041,1.8802319271873342,dt,0.07929544182881829,-0.010092767426293227
16.775441646575928,0.045433275969907885,1,0,0.5844718473849351,1.9091549827990453,0.5813824939397941,1.95119655418451,0.3024493709321064,1.970623307959851,0.7316698499386665,1.8783943793475408,dt,0.08082290133937753,-0.006814195594056484
16.82546615600586,0.0455207010075629,1,0,0.5883430107461072,1.9078338359119251,0.585227868079012,1.9502331288311354,0.3024493709321064,1.970623307959851,0.7357864084970936,1.8765622563619329,dt,0.08180790882605032,-0.006178404421020513
16.87552762031555,0.04560886673190008,1,0,0.5922297430167619,1.9065060350048162,0.5891058211851856,1.949261541098337,0.3024493709321064,1.970623307959851,0.7398805728092892,1.8747341601944418,dt,0.08214558537783473,-0.0073539974739301964
16.92541527748108,0.0456976615523424,1,0,0.596104081688279,1.9051808769944871,0.5930114449673887,1.9482830207161088,0.3024493709321064,1.970623307959851,0.7439540634662243,1.8729088543225358,dt,0.08189394090884249,-0.009737966526068752
16.97588872909546,0.045786812952264375,1,0,0.5999434908506758,1.90386557763916,0.5969327528321654,1.9473005708221485,0.3024493709321064,1.970623307959851,0.7480079531821596,1.8710854061460573,dt,0.0811691446558862,-0.012891311213267646
17.025545358657837,0.04587597393932789,1,0,0.6037313300680045,1.9025652163930862,0.600854482385593,1.9463180152777304,0.3024493709321064,1.970623307959851,0.7520425499209084,1.8692632448463347,dt,0.08009660493834636,-0.016493761739831143
17.07597541809082,0.04596478665848278,1,0,0.6074563307038422,1.901282992585735,0.6047608934393635,1.9453392976513952,0.3024493709321064,1.970623307959851,0.7560574185664346,1.867442158888008,dt,0.07879017103453859,-0.02031192616378978
17.12624740600586,0.04605292314837641,1,0,0.6111117278701815,1.9000205740232587,0.6086375606739353,1.9443680320826457,0.3024493709321064,1.970623307959851,0.760051485641794,1.865622256324608,dt,0.07734501682866593,-0.02417673545918118
17.177086114883423,0.0461401077394413,1,0,0.6146943473556942,1.8987784404019985,0.6124723588142826,1.9434072564546505,0.3024493709321064,1.970623307959851,0.7640231841952905,1.8638039060107399,dt,0.07583682037385203,-0.027967285251062592
17.226707220077515,0.04622612632057086,1,0,0.6182037729775494,1.8975561838556496,0.6162558702229144,1.9424593302753268,0.3024493709321064,1.970623307959851,0.7679706093301408,1.8619876723465056,dt,0.07432356089538879,-0.03159907915097366
17.27685046195984,0.046310826998864796,1,0,0.6216416362428782,1.8963527570475438,0.6199814139186572,1.9415259274069359,0.3024493709321064,1.970623307959851,0.7718916659589345,1.860174251586974,dt,0.07284817063884398,-0.03501532107767688
17.3278751373291,0.04639411560381091,1,0,0.6250110323554123,1.8951666712893345,0.6236448478289198,1.9406080856100703,0.3024493709321064,1.970623307959851,0.7757841985897679,1.8583644143271045,dt,0.07144124743868274,-0.03818034674498624
17.37861943244934,0.046475948473769076,1,0,0.6283160512102121,1.8939961514956796,0.6272442515045217,1.9397062860367238,0.3024493709321064,1.970623307959851,0.7796460985936825,1.8565589564080702,dt,0.07012350880530654,-0.04107458354519462
17.42866039276123,0.04655632414742795,1,0,0.6315614071986868,1.8928392555913072,0.6307795606699542,1.9388205447905709,0.3024493709321064,1.970623307959851,0.7834753880265543,1.8547586589550586,dt,0.06890789105895657,-0.043690627089422486
17.47949504852295,0.046635274980033455,1,0,0.6347521514703895,1.8916939653549472,0.6342521984647351,1.9379505053162691,0.3024493709321064,1.970623307959851,0.7872702812412086,1.8529642573204983,dt,0.06780129418500987,-0.04603015382468997
17.530025720596313,0.04671285928206622,1,0,0.6378934519137832,1.8905582545963708,0.637664729664588,1.9370955250313628,0.3024493709321064,1.970623307959851,0.7910292266871287,1.8511764181818315,dt,0.066806009917705,-0.04810147511189507
17.58110213279724,0.046789154294678656,1,0,0.6409904282220553,1.8894301394487185,0.6410205517073406,1.936254752737081,0.3024493709321064,1.970623307959851,0.7947509318016215,1.849395723788303,dt,0.06592087997095057,-0.04991759446914355
17.631174325942993,0.04686425013313941,1,0,0.6440480314572696,1.888307714581837,0.6443236282964453,1.9354271953616813,0.3024493709321064,1.970623307959851,0.7984343739938832,1.8476226622668017,dt,0.06514222939318969,-0.0514946667904119
17.681923627853394,0.04693824471609715,1,0,0.6470709593268837,1.8871891783444326,0.6475782663655844,1.934611773840044,0.3024493709321064,1.970623307959851,0.8020788005803834,1.845857622914652,dt,0.06446461422913108,-0.052850783112367586
17.731761693954468,0.04701123963191006,1,0,0.6500635999060431,1.8860728492131904,0.6507889342599349,1.9338073686667903,0.3024493709321064,1.970623307959851,0.8056837202577236,1.8441008954825944,dt,0.06388141628139171,-0.05400502138303363
17.78197741508484,0.0470833368574551,1,0,0.6530299978016849,1.8849571754380043,0.6539601174136018,1.9330128560550581,0.3024493709321064,1.970623307959851,0.8092488883690514,1.8423526725553514,dt,0.06338531201439583,-0.05497671554277464
17.831987142562866,0.047154636228637636,1,0,0.6559738378014595,1.8838407393941388,0.6570962070904482,1.9322271358115282,0.3024493709321064,1.970623307959851,0.8127742878764259,1.8406130542522456,dt,0.06296863785826916,-0.05578490387022445
17.881879568099976,0.04722523355781415,1,0,0.6588984419219983,1.88272225785811,0.6602014175792844,1.931449152082455,0.3024493709321064,1.970623307959851,0.8162601076203668,1.8388820545855804,dt,0.0626236703118227,-0.05644792410684213
17.931756496429443,0.04729521929660129,0,0,0.6618198776001112,1.8815955263963327,0.6632797273777669,1.9306779080895358,0.30992356079212596,1.9700016280290342,0.819706719143517,1.8371596089237217,main,0.0626236703118227,-0.05644792410684213
17.982006788253784,0.04736476985306392,0,0,0.6675831677140923,1.8793540498908166,0.6663388957620571,1.9299114598129927,0.31739466384389875,1.969343890095058,0.8231148356190386,1.8354454902997908,main,0.1236765618259072,-0.08438784437534896
18.032100915908813,0.04745404632047361,0,0,0.6745615891942105,1.8766060263017939,0.6702657046971892,1.9289276316732598,0.3248625086335018,1.9686501363935192,0.826524963635514,1.8337193331414303,main,0.15,-0.09575897830887192
18.081723928451538,0.04760440160724042,0,0,0.6815267733399358,1.8738246220132848,0.6768790542242354,1.9272707139392729,0.3323269461805414,1.9679206351211798,0.8300567631065804,1.8319199203483478,main,0.15,-0.09683812290333056
18.13293719291687,0.04775926406102417,0,0,0.6884784085938448,1.8710095256922665,0.6836906506603244,1.9255641271506025,0.33978776406651734,1.9671550004352478,0.8337116679328468,1.8300450264818726,main,0.15,-0.09798783783436392
18.183857440948486,0.04791727702996005,0,0,0.6954161682093407,1.868160404508885,0.6904183750218241,1.923115131628863,0.3472447412784183,1.966352821614043,0.835647913726166,1.8290446442891126,main,0.15,-0.1162225259969827
18.23431086540222,0.048077489620461794,0,0,0.7023372541740524,1.8652710154611674,0.6972081241035449,1.9205314218013059,0.3546969310464287,1.965507323144759,0.8377958336996577,1.827925344480015,main,0.15,-0.11435959960652153
18.28550672531128,0.048239233595383624,0,0,0.7092417056168971,1.8623420992326967,0.7040627726786672,1.9179230157063478,0.362144164472023,1.9646192272576444,0.8401473083808956,1.8266894418604738,main,0.15,-0.1125750483684064
18.336259603500366,0.04840203968784322,0,0,0.7161295616264182,1.8593743661597761,0.7109624333939351,1.915297481097883,0.36958628107764896,1.9636892270273936,0.842693625333079,1.825339660490852,main,0.15,-0.11085350603324977
18.387224197387695,0.04856557798130037,0,0,0.7230008627378564,1.8563685017190623,0.7178931245109657,1.9126601384604287,0.37702312870509336,1.962717992057793,0.8454257923437308,1.8238789809849876,main,0.15,-0.10918408420075684
18.437984943389893,0.048729616171894884,0,0,0.729855651910862,1.8533251704203626,0.7248450010798932,1.9100147341023415,0.3844545633692621,1.9617061724927565,0.8483347523248044,1.8223105335854675,main,0.15,-0.10755899897330284
18.48810839653015,0.04889399034896899,0,0,0.7366939751513086,1.8502450185963177,0.731811116628942,1.9073639113712875,0.3918804490776812,1.9606544018687624,0.8514115292644255,1.8206375235518428,main,0.15,-0.10597262288571169
18.537959098815918,0.049058584538713895,0,0,0.7435158818853191,1.8471286764276105,0.7387865562318919,1.904709540548926,0.399300657625139,1.9595632991640484,0.8546473258467078,1.818863179346164,main,0.15,-0.1044208299867975
18.587764501571655,0.04922331638226979,0,0,0.7503214251615588,1.8439767594370744,0.745767829551367,1.9020529498167362,0.4067150683714562,1.9584334702898838,0.8580335872295679,1.8169907168914416,main,0.15,-0.10290054311866575
18.637655019760132,0.04938812710813108,0,0,0.7571106617352297,1.8407898696136369,0.7527524458731554,1.8993950869686222,0.414123568008835,1.9572655091933746,0.8615620411659057,1.8150233151521977,main,0.15,-0.10140942072444435
18.68744945526123,0.049552974510704804,0,0,0.7638836520712446,1.8375685962771675,0.7597386165401661,1.8967366326440074,0.4215260503238178,1.9560599986889131,0.8652247216282751,1.8129640996816103,main,0.15,-0.09994563997599056
18.738839864730835,0.04971782803328616,0,0,0.7706404602928192,1.8343135167609554,0.7667250465707884,1.894078079623505,0.42892241595766695,1.954817511099271,0.8690139809707242,1.8108161317661389,main,0.15,-0.09850774641695609
18.788537740707397,0.04990557165632654,0,0,0.7773811540938125,1.8310251969648816,0.7746815504144955,1.8910503834705898,0.4363125721679756,1.9535386087624067,0.872966926476581,1.8085570082602778,main,0.15,-0.09755282317792995
18.839792013168335,0.05008659488225886,0,0,0.7841057285293681,1.8277040377304168,0.7823532463666987,1.8881310655418755,0.44369640246549774,1.9522236752517705,0.8770611718870074,1.8061979933434331,main,0.15,-0.09645460960953975
18.890125274658203,0.05026290678182419,0,0,0.7908142077687659,1.8243504864344666,0.7898252780866849,1.88528772603781,0.4510738053485926,1.9508731469475489,0.881279397028874,1.8037477558362514,main,0.15,-0.09526518458977977
18.941075563430786,0.05043591262379252,0,0,0.7975066371314194,1.820965019077381,0.7969993706853303,1.8821195540913822,0.45844469164814805,1.9494874936146314,0.8874028304563455,1.8001620620133345,main,0.15,-0.07646378901853404
18.991811513900757,0.0506065950644516,0,0,0.8041860743317023,1.8175539900995683,0.8040433648686449,1.87891305938872,0.46581022647616693,1.9480736701825012,0.8935408246575679,1.796543255748637,main,0.15,-0.07797628474739417
19.04178810119629,0.05077564295742371,0,0,0.8108521618311634,1.8141169452279484,0.8110199019406424,1.8757372718196057,0.4731701931024596,1.946631140716647,0.8996879891398691,1.7928934987529994,main,0.15,-0.07932512715139128
19.09223484992981,0.05094353759250671,0,0,0.8175045647326188,1.8106534880480907,0.8179488445334928,1.8725831497205767,0.48052438041164924,1.9451594311592433,0.9058401733695318,1.7892143296975538,main,0.15,-0.08053250891279022
19.143019914627075,0.051110614942562485,0,0,0.824142967696949,1.8071632722835322,0.8248440581091365,1.8694443813984223,0.48787258209444156,1.9436581210550314,0.9119941110635494,1.785506854362799,main,0.15,-0.08161495125126172
19.193891048431396,0.051277109238936164,0,0,0.8307670727384062,1.8036459960078126,0.8317152092989282,1.8663165665084773,0.49521459614380714,1.9421268373782037,0.9181471705974635,1.7817718793070954,main,0.15,-0.08258498755948196
19.243547439575195,0.051443183476838995,0,0,0.8373765976375279,1.8001013972141704,0.8385690248482531,1.8631966429707794,0.5025502245658193,1.940565249835295,0.9242971796873939,1.7780100058812183,main,0.15,-0.08345233986535032
19.294462203979492,0.051608950771703466,0,0,0.8439712747881554,1.7965292503416312,0.845410172984524,1.8600824857627791,0.5098792732407815,1.9389730672075682,0.9304423020638256,1.7742216963799664,main,0.15,-0.08422474047641045
19.345571041107178,0.05177448931121133,0,0,0.850550850349461,1.7929293634777048,0.8522418804812362,1.8569726260257804,0.5172015518886576,1.9373500344282137,0.9365809505486502,1.7704073205989446,main,0.15,-0.08490850570955902
19.39636754989624,0.05193985282427471,0,0,0.857115083612111,1.7893015760427082,0.8590663647085124,1.8538660543913237,0.5245168741058885,1.935695930181775,0.9427117256317799,1.7665671885980396,main,0.15,-0.08550893656581655
19.447234630584717,0.05210507791185365,0,0,0.8636637465145509,1.7856457568198518,0.8658851361729321,1.8507620832621146,0.5318250574499955,1.9340105648774815,0.9488333719210855,1.7627015737448726,main,0.15,-0.08603059869257403
19.498932600021362,0.05227018918101524,0,0,0.8701966232642792,1.7819618022364103,0.872699210398042,1.8476602503619517,0.5391259235550144,1.9322937788929784,0.9549447471315734,1.7588107288998804,main,0.15,-0.08647751818930381
19.549476146697998,0.052468914041243826,0,0,0.8767135100322474,1.7782496348299641,0.8809005037128367,1.8439269418320896,0.5464192982655682,1.930545441016178,0.9611085680928303,1.7548539627736504,main,0.15,-0.08776670357315586
19.600143909454346,0.05265764068589236,0,0,0.8832140438683557,1.7745089049752951,0.8886891747794524,1.8403814629651367,0.5537049304822212,1.928765114303558,0.9673013734062814,1.7508450454600368,main,0.15,-0.08865810889613855
19.651095867156982,0.052839366641247776,0,0,0.8896979315872772,1.7707393957169937,0.8961312892375617,1.836853781267436,0.5609825991211539,1.926952508670251,0.9705433061305714,1.7487284416319078,main,0.15,-0.1210438117321275
19.70165181159973,0.05301618918591463,0,0,0.8961588869081891,1.7669307140105261,0.9031246456907921,1.8329321013988833,0.5682491643058116,1.9250958906650815,0.9739402032302795,1.7464865856550698,main,0.15,-0.12387681937328184
19.751619338989258,0.053189573771094706,0,0,0.9025961280785766,1.7630820874874313,0.9099820303639078,1.8290866707243103,0.5755040905817393,1.92319430061177,0.977475336087018,1.7441272900900602,main,0.15,-0.12635900558405114
19.8018000125885,0.053360544200812134,0,0,0.9090089255040845,1.7591928678768411,0.9167439348497224,1.8252947826842199,0.5827468579910506,1.921246912552184,0.9811347769638811,1.7416567906747025,main,0.15,-0.12855739317550563
19.852748155593872,0.05352981502547103,0,0,0.9153965912250636,1.755262508270262,0.9234386197169843,1.821540589537363,0.5899769583039024,1.9192530094787874,0.9849066538234158,1.7390801915258565,main,0.15,-0.13052009685357877
19.903034687042236,0.05369788423019027,0,0,0.9217584715614479,1.7512905467163786,0.930085780347022,1.817813046661465,0.5971938925281216,1.9172119655294093,0.988780624598096,1.7364017808748213,main,0.15,-0.13228195603048104
19.954014778137207,0.053865098127281526,0,0,0.9280939419933703,1.7472765942495154,0.936699113440357,1.814104473327672,0.6043971693299967,1.9151232330631587,0.9927475054375701,1.7336252557154541,main,0.15,-0.1338684869685251
20.00417160987854,0.05403169679018184,0,0,0.9344024036186133,1.7432203260233208,0.9432881139351101,1.8104095450386641,0.6115863041037715,1.9129863331580386,0.9967990069708436,1.7307538822252568,main,0.15,-0.13529865248301037
20.05412530899048,0.05419784586545519,0,0,0.9406832807212415,1.7391214746205885,0.9498593331761316,1.8067245879823919,0.6187608185016436,1.9108008485081895,1.000927546353269,1.7277906107923728,main,0.15,-0.13658680157948627
20.10573101043701,0.05436365884881251,0,0,0.9469360191221745,1.7349798248901673,0.9564172599347137,1.803047084980712,0.625920240289008,1.908566418005665,1.0051261125137678,1.7247381588748565,main,0.15,-0.13774402730155633
20.156225442886353,0.05452921268551537,0,0,0.9531600850787513,1.7307952098579116,0.962964937406748,1.7993753294939756,0.6330641034275256,1.906282732506712,1.0093881687842539,1.7215990709955633,main,0.15,-0.13877911725883887
20.207208156585693,0.05469455869754045,0,0,0.9593549645683196,1.7265675073956128,0.9695043953836151,1.7957081832716097,0.6401919483156954,1.9039495314330384,1.013707581835464,1.718375762426799,main,0.15,-0.13969921920929385
20.257747173309326,0.054914338979202726,0,0,0.9655201628388866,1.722296637427492,0.9781967363628239,1.790833760116329,0.6473033221360485,1.901566599963777,1.0181765190319223,1.7149964843992533,main,0.15,-0.14300290366220172
20.308380126953125,0.05511778068559322,0,0,0.9716546664334214,1.717981794945009,0.9862428843974128,1.7863217039988315,0.6543974760134023,1.899132882485427,1.0227540151075911,1.7114878325766214,main,0.15,-0.1453066250216891
20.359493732452393,0.05530979534846198,0,0,0.9777576596395238,1.713622497533009,0.9938370912572795,1.7820630839271772,0.6614737610508913,1.8966476883142989,1.0274105067115245,1.7078689945453451,main,0.15,-0.14689466248818814
20.41086506843567,0.0554938186028112,0,0,0.9826439091090289,1.710077820622458,1.0005582608796226,1.7771208753761536,0.667154447375805,1.894605637591038,1.030383079100325,1.7055263078795897,main,0.12073138494762989,-0.1676511430879617
20.460878372192383,0.05566257115898991,0,0,0.9875432186243819,1.7064606027932125,1.0067073429720064,1.7725666072093733,0.6728678978784881,1.8924975621880151,1.033477502304676,1.7030497634134514,main,0.12179901239573365,-0.16956457420125795
20.511860609054565,0.0558209893072526,0,0,0.992433399240478,1.7027856597381503,1.012479855226926,1.7682912424622523,0.6785886731049662,1.8903315050040728,1.0366662839843794,1.7004575121852883,main,0.12234226238874789,-0.17071904797643062
20.561662435531616,0.05597235214052528,0,0,0.9972997636181324,1.6990631952407755,1.0179952827179553,1.7642062854766087,0.6842998234765316,1.888113171029287,1.0399294478332517,1.6977626044162952,main,0.12253692372557787,-0.17135253137095396
20.61301064491272,0.05611883675720625,0,0,1.0021325780966033,1.6953003262428685,1.023332955542826,1.7602529810539687,0.6899900172286187,1.8858466816861763,1.0432520785297004,1.6949746668498828,main,0.1224994349027399,-0.1716234089167894
20.663098096847534,0.0562618873514726,0,0,1.006925377520387,1.6915021065234193,1.0285454979032305,1.7563923535028438,0.6956516366733305,1.8835350881628472,1.0466226910224705,1.6921010256428926,main,0.12230682622623382,-0.1716371453395525
20.71363663673401,0.056402460586106797,0,0,1.0116738511730077,1.6876722148782255,1.033667769111035,1.7525985845544327,0.7012795164553047,1.881180721750582,1.0500321469826985,1.6891474591828068,main,0.12200995376371124,-0.17146405631251083
20.764473915100098,0.056541188720549064,0,0,1.016375106667454,1.683813418124382,1.0387228077221555,1.7488546108876983,0.7068701075526733,1.8787854332933065,1.0534729341706603,1.686118703323415,main,0.12164228806058247,-0.17115112719349712
20.81460952758789,0.05667848806373659,0,0,1.0210271839125318,1.6799278826823498,1.0437257833902478,1.7451491972207396,0.7124209236520007,1.876350756929412,1.0569386864076777,1.6830187907172378,main,0.12122575364246348,-0.1707298626858418
20.864917993545532,0.05681463108011153,0,0,1.025628734508024,1.6760173842065904,1.0486866242980897,1.7414749903248794,0.7179301748147938,1.8738780220392441,1.0604238630389313,1.679851278845108,main,0.1207746102652224,-0.17022149599738784
20.914929151535034,0.05694979433382553,0,0,1.0301788105508516,1.6720834485186606,1.0536117641702278,1.737827225113808,0.7233965253683436,1.8713684297181716,1.0639235341283901,1.6766194033043889,main,0.12029803322129709,-0.16964044403351355
20.964881896972656,0.05708409037189029,0,0,1.034676725788139,1.668127446224071,1.0585053040456631,1.734202864185993,0.7288189341869279,1.8688231049371737,1.0674332357732454,1.6733261808660713,main,0.11980182909558926,-0.1689965986845442
21.015193223953247,0.05721758893161188,0,0,1.0391219645982313,1.6641506560871504,1.0633697850439459,1.7306000254816882,0.734196549614201,1.866243132032624,1.0709488719533364,1.6699744787447077,main,0.11928957686546915,-0.16829684628732944
21.06658625602722,0.05735033105232881,0,0,1.0435141225821993,1.660154307320249,1.068206702575086,1.7270176014375047,0.7395286406209527,1.8636295787581396,1.0744666472992608,1.6665670611193748,main,0.118763386989173,-0.16754607549646539
21.11736536026001,0.057550491578846126,0,0,1.047965078311566,1.6560357779537551,1.07550024251949,1.7216156997726886,0.7449512582232892,1.8609150789172328,1.07809206323859,1.6629993119816506,main,0.12128197070868137,-0.17055584708576324
21.167638301849365,0.05773068943450064,0,0,1.052434361320961,1.6518289799178798,1.0820663736192624,1.7167525476148018,0.7504160827815,1.8581209184206455,1.0817829599895987,1.659307909683904,main,0.12275445463641994,-0.17221602013005194
21.21810793876648,0.0578974130593681,0,0,1.0549391969404565,1.6494302439220503,1.0878242346009688,1.7118860544299979,0.7534903080268054,1.856515529059927,1.0836114914114654,1.657448940717368,main,0.06936320597660416,-0.1990782641307609
21.268659114837646,0.05803705818997872,0,0,1.0574975569233334,1.6469309595282766,1.0922885807193947,1.7073954838594567,0.7566439652336359,1.854828497790284,1.0855390687110271,1.6554531749662678,main,0.07153077179213509,-0.2
21.319287061691284,0.05815846980700615,0,0,1.0600746220761392,1.644362538410258,1.0961700156025023,1.7034912486601255,0.7598348589977368,1.8530802847519185,1.0875278504871677,1.653354474377731,main,0.07276826737332735,-0.2
