t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
17.50265336036682,dt,1,0.5118569200904385,-2.9630111747127126,0.8298842117141126,-2.9600996428460853,0.8626541071389665,-0.0051964515500389045,0.03198605473490212,-0.013578387664521685,-0.031912548838542006,0.12,0.9999078151105931,5.206852547189749e-12,0.049999999999996186,0.054744543087465763,0.15,0.03434972559341276
17.552640914916992,dt,1,0.5125395504137134,-2.960639670080885,0.8290930317211783,-2.9577988904141517,0.8618445831351381,-0.005170180031451318,0.03196720956576143,-0.016315614818898094,-0.031878603912488916,0.12,0.9998669033091003,5.206852547189749e-12,0.049999999999997144,0.051097949843073004,0.15,0.0315842918108825
17.602726221084595,dt,1,0.5132272733899623,-2.958266151807472,0.8283079132551016,-2.955480973591309,0.8610290198085824,-0.00513170943793182,0.03194033567192147,-0.018870512311054632,-0.03183781668508625,0.12,0.9998219571660185,5.206852547189749e-12,0.04999999999999785,0.047685635576682345,0.15,0.02898930349104879
17.65338397026062,dt,1,0.5139185517886623,-2.9558907683386644,0.8275284561516535,-2.95315107349352,0.8602092401445455,-0.005086177353911432,0.031905947461086,-0.02125479408989417,-0.03179064320414134,0.12,0.9997741253678352,-6.545757487895737e-12,0.04999999999999839,0.04449258579130558,0.15,0.02655382173089579
17.704201698303223,dt,1,0.5146123089427201,-2.95351365674604,0.8267542853202416,-2.9508128189435134,0.8593865209510247,-0.005037092855570892,0.03186455018331513,-0.023479423379472397,-0.031737510219742415,0.12,0.9997243710017053,-6.545757487895737e-12,0.049999999999998795,0.04150475318162128,0.15,0.02426763714995615
17.75469446182251,dt,1,0.515307790790981,-2.9511349436847505,0.8259850492238117,-2.9484687514457857,0.8585617564610837,-0.004986829122802956,0.031816628123734224,-0.02555466103856663,-0.03167881705440129,0.12,0.9996734974184718,-6.545757487895737e-12,0.0499999999999991,0.038708983755077794,0.15,0.022121206184924004
17.804903984069824,dt,1,0.5160044692369499,-2.9487547462622974,0.8252204184435344,-2.946120650908516,0.8577355729387108,-0.004936968392365581,0.03176263892230862,-0.027490110226333186,-0.03161493735500839,0.12,0.9996221707147643,-6.545757487895737e-12,0.04999999999999932,0.03609296030147452,0.15,0.02010559971441794
17.855051040649414,dt,1,0.5167019745273421,-2.9463731728270317,0.8244600843245866,-2.9437697635564017,0.8569084088703744,-0.004888543157918585,0.03170301146047091,-0.029294758241401375,-0.0315462207351348,0.12,0.999570939255487,1.2893158688279354e-12,0.04999999999999949,0.033645150503694744,0.15,0.01821245940754524
17.906623125076294,dt,1,0.5174000478642268,-2.94399032368449,0.8237037576994513,-2.9414169616477492,0.8560805711617743,-0.004842205014359311,0.031638145768570505,-0.03097701576656986,-0.031472994314189956,0.12,0.9995202506119196,1.2893158688279354e-12,0.049999999999999614,0.03135475811583454,0.15,0.01643395934574621
17.957383394241333,dt,1,0.518098508184243,-2.9416062917488004,0.8229511676851606,-2.939062855442539,0.8552522745340149,-0.004798342833785061,0.03156841402075255,-0.03254475367234555,-0.03139556415950662,0.12,0.9994704662451365,1.2893158688279354e-12,0.04999999999999971,0.029211676943415178,0.15,0.014762771456806448
18.00771689414978,dt,1,0.5187972289422303,-2.939221163135616,0.8222020605509203,-2.9367078714513943,0.8544236690556493,-0.004757165159310698,0.031494162055410974,-0.03400533751950041,-0.031314216637120994,0.12,0.9994218742235841,6.545757487895684e-12,0.04999999999999978,0.02720644748348428,0.15,0.013192033815947801
18.058078289031982,dt,1,0.5194961218068616,-2.936835017702363,0.8214561986525997,-2.934352307388188,0.8535948594778545,-0.004718757877738666,0.03141571111478248,-0.03536565989367446,-0.03122921967675557,0.12,0.9993747002276451,6.545757487895684e-12,0.049999999999999836,0.025330216133334926,0.15,0.011715321281934817
18.108433485031128,dt,1,0.5201951252532404,-2.934447929540956,0.8207133594306484,-2.9319963706177985,0.8527659187623472,-0.004683124381218988,0.03133335961861935,-0.036632170700341415,-0.031140823956238926,0.12,0.9993291170622995,6.545757487895684e-12,0.04999999999999988,0.023574696836008078,0.15,0.010326618105325258
18.159055948257446,dt,1,0.5208941965291187,-2.9320599674276075,0.819973334468088,-2.929640205233355,0.8519368976085615,-0.004650213669255487,0.031247384885711015,-0.037810905542141615,-0.03104926401031926,0.12,0.9992852528711833,6.545757487895684e-12,0.049999999999999906,0.021932135045813893,0.15,0.009020292273008358
18.21006488800049,dt,1,0.521593306078128,-2.9296711952338685,0.8192359286053376,-2.927283910852299,0.8511078310670789,-0.004619939673222518,0.031158044744478273,-0.038907512294441116,-0.030954759268567455,0.12,0.999243198220954,-7.835073356723702e-12,0.04999999999999993,0.02039527390480082,0.15,0.007791071418797292
18.26110553741455,dt,1,0.5222924336000265,-2.9272816723025956,0.8185009591087451,-2.9249275558950165,0.8502787432117389,-0.0045921947384819665,0.031065579028055595,-0.03992727598970047,-0.030857515026798395,0.12,0.999203012203451,-7.835073356723702e-12,0.04999999999999995,0.1249818361557106,0.15,0.006634020209388719
18.3117253780365,dt,1,0.5229915652581371,-2.924887603166011,0.8177809362137943,-2.922571186996954,0.8494496504513096,-0.004402615538735355,0.030993985610922634,-0.04617636779750578,-0.03075772335619312,0.12,0.9989340609533706,-7.835073356723702e-12,0.04999999999999996,0.13287263019931822,0.15,0.000285381735513901
18.36133646965027,dt,1,0.5236906433561229,-2.9224888033321483,0.8170768344050614,-2.920214998619127,0.8486206212072593,-0.004202253989552424,0.030907288220660866,-0.05281999930749137,-0.03064232345727603,0.12,0.998605348132834,-7.835073356723702e-12,0.049999999999999975,0.12954716697394245,0.15,-0.0064765950919125626
18.411900758743286,dt,1,0.5243896149620159,-2.9200854931325004,0.8163882851444642,-2.91785916916462,0.8477917182510439,-0.0040089054184097766,0.030802049924373357,-0.05929735765617439,-0.030510334852642613,0.12,0.998242426772876,0.0,0.049999999999999975,0.1251548307663523,0.15,-0.01309646138815744
18.46218490600586,dt,1,0.5250884358521098,-2.9176779212535187,0.8157147885612976,-2.915503847685996,0.8469629940270833,-0.00382452849091429,0.030678612746937756,-0.06555509919447244,-0.030362178318222823,0.12,0.9978520338852972,0.0,0.049999999999999975,0.13942507987686997,0.15,-0.019520297861425416
18.512895345687866,dt,1,0.5257870692845197,-2.9152657127986332,0.81505809200262,-2.9131491580189213,0.8461344921071867,-0.00362087746796377,0.030541075727891605,-0.07252635318829626,-0.03019840792882485,0.12,0.9973711166926728,0.0,0.049999999999999975,0.14865136536047616,0.15,-0.02667124632978434
18.563717365264893,dt,1,0.5264854705473726,-2.9128486900752786,0.8144193423217697,-2.910795250861288,0.8453062655146859,-0.0034063212362727396,0.030386411541750265,-0.07909028008281549,-0.030022297311632758,0.2388659350115903,0.9968739938096742,1.2554201431077168,0.049999999999999975,0.15704280558712166,0.15,0.15487682367315092
18.613485097885132,dt,1,0.5271793027084573,-2.910426726363089,0.8137995909386838,-2.90845674350593,0.844483457371134,-0.0031980566665039825,0.030214444259778345,-0.0838301875301668,-0.029840560614363017,0.23890536536587784,0.9964883070874071,1.2554201431077168,0.049999999999999975,0.16242187477753012,0.15,0.1499055070324724
18.664189100265503,dt,1,0.5278504205875411,-2.9079998095135804,0.8131995287705953,-2.9061947928720806,0.8436875858518167,-0.003065641732826194,0.030030040655412527,-0.08894090407979371,-0.029639041239024333,0.2389504447640627,0.9960473644268141,1.2554201431077168,0.049999999999999975,0.15814715306666322,0.15,0.14455064226966363
18.715603351593018,dt,1,0.5285293604741669,-2.9055682236800173,0.8126186756617836,-2.903906478769951,0.8428824382973639,-0.002915250091562103,0.02982166647682045,-0.0938028235002637,-0.02941750484043514,0.23899579831839343,0.9956037401168365,1.2554201431077168,0.049999999999999975,0.15292855707444092,0.15,0.13941121704636517
18.765586614608765,dt,1,0.5292136288265599,-2.903132267522807,0.8120564322979733,-2.901594755897383,0.8420867426854275,-0.0027556127271106336,0.029606790079773716,-0.08854950463462785,-0.02924710287700766,0.32,0.996082053674716,9.136764718877002,0.049999999999999975,0.14776240098330173,0.03758624903184109,0.11814780884844807
18.816392183303833,dt,1,0.5298406439732968,-2.9006922239641177,0.811512201251726,-2.899473224036612,0.8413669780290866,-0.00280939339194851,0.029404149351049465,-0.07827505223330622,-0.029094435037370955,0.32,0.9969380719432892,9.136764718877002,0.049999999999999975,0.034744233030230554,0.03756713798013663,0.12830866852159337
18.866196632385254,dt,1,0.5303787206674029,-2.8982512386432977,0.8109722098966653,-2.8976526191341216,0.8407493078039989,-0.003347261605640338,0.02920348329934127,-0.06485166078685634,-0.02892517037542839,0.32,0.9978978679529179,9.136764718877002,0.049999999999999975,0.020085098298731507,0.03706814712690677,0.14162160724139133
18.916794776916504,dt,1,0.5309651260234074,-2.895809712264497,0.8104346701849965,-2.8956684921914717,0.8400761600311937,-0.0037354741487409036,0.02897855630551016,-0.04933869617278974,-0.02875906345167131,0.32,0.9987830934203785,9.136764718877002,0.049999999999999975,0.017205388516907515,0.03671579156120372,0.15703658178632363
18.96735644340515,dt,1,0.5315853531589761,-2.8933677243602167,0.8098992310424714,-2.8935495023557185,0.8394321879715234,-0.004002800320240912,0.02880871701773554,-0.040668787158133934,-0.028622152045058018,0.32,0.9991731388505688,7.8810954768016925,0.049999999999999975,0.015800246312699377,0.04291174800114528,0.16665624094747464
19.018012046813965,dt,1,0.5322292482759496,-2.8909253142145093,0.8093657212673536,-2.891324164553262,0.8388484928102233,-0.004181401171869362,0.028718491914136317,-0.041458799473775176,-0.02852050810157439,0.32,0.9991407070653618,7.8810954768016925,0.049999999999999975,0.014639058647176822,0.042731627359691604,0.16584463678730885
19.068759441375732,dt,1,0.5328897041815365,-2.8884825142190595,0.8088339993642597,-2.8890415917322936,0.8382497851850512,-0.004302692865767983,0.028623843083948646,-0.042190752406140675,-0.02841689079230212,0.32,0.9991101022233742,7.8810954768016925,0.049999999999999975,0.013571017247557968,0.042608900848671624,0.16508992852940113
19.11814546585083,dt,1,0.5335617462055239,-2.886039353985652,0.8083039351474928,-2.88671897663335,0.8376405746672957,-0.0043842919504864025,0.02852554696405651,-0.04286930326852545,-0.028311445201024195,0.32,0.9990812521360526,7.8810954768016925,0.049999999999999975,0.012574054620687083,0.042525948695149515,0.16438765297116312
19.16916298866272,dt,1,0.5342418924564788,-2.8835958609822963,0.8077754070568942,-2.8843683528694006,0.8370240176144564,-0.00443851632477471,0.02842419663727396,-0.04349800599955245,-0.028204304766597632,0.12,0.9990541108923566,3.8679476064837265e-12,0.049999999999999975,0.011641684386918514,0.15,-0.0008829888627387844
19.221253156661987,dt,1,0.5349277059784767,-2.8811520607450514,0.8072483013744711,-2.8819981426974217,0.8364023231431177,-0.004473962326267763,0.028320252283986446,-0.04408009021888182,-0.028095594040669802,0.12,0.9990286301238018,3.8679476064837265e-12,0.049999999999999975,0.010769522393300864,0.15,-0.0016198207134818163
19.27183246612549,dt,1,0.5356174812321688,-2.878707977028296,0.8067225116964724,-2.879614240557497,0.8357770373359243,-0.0044966214460741855,0.02821407560169692,-0.04461856633853056,-0.02798542949916035,0.12,0.9990047568975798,3.8679476064837265e-12,0.049999999999999975,0.009953667213673419,0.15,-0.0023164133714568477
19.323333501815796,dt,1,0.5363100246868253,-2.876263631937463,0.8061979384633374,-2.8772207713590743,0.835149242136338,-0.004510663207070284,0.0281059549141411,-0.045116249699197475,-0.02787392009103694,0.12,0.998982434626598,3.8679476064837265e-12,0.049999999999999975,0.00919049250516139,0.15,-0.0029751537673689474
19.373568058013916,dt,1,0.5370045011964961,-2.873819046050398,0.80567448852231,-2.87482062141361,0.8345196946096589,-0.00451898336923507,0.027996123658325028,-0.04557577432446536,-0.027761167726662563,0.12,0.9989616041581297,2.727398953289959e-12,0.049999999999999975,0.00847660828151715,0.15,-0.0035983287235915526
19.42366313934326,dt,1,0.5377003264815357,-2.8713742385288974,0.8051520747181146,-2.8724158100244797,0.8338889244092313,-0.004523587517723949,0.027884773976690563,-0.045999604738550914,-0.02764726773166091,0.12,0.9989422047230455,2.727398953289959e-12,0.049999999999999975,0.007808843183224619,0.15,-0.004188116623591552
19.47370195388794,dt,1,0.5383970918278279,-2.8689292272213778,0.804630615509642,-2.8700077497306946,0.833257302037091,-0.004525859611396158,0.02777206670496252,-0.04639004689772186,-0.027532309271145226,0.12,0.9989241747297751,2.727398953289959e-12,0.049999999999999975,0.007184230090939429,0.15,-0.004746583552422676
19.524389028549194,dt,1,0.539094511432327,-2.866484028757459,0.8041100346109836,-2.8675974282836845,0.8326250865755804,-0.004526749675309937,0.027658138694590186,-0.04674925840227573,-0.02741637574653871,0.12,0.9989074524207691,-5.3060306909458015e-12,0.049999999999999975,0.006599992926786067,0.15,-0.005275682673807125
19.57452702522278,dt,1,0.5397923855167719,-2.864038658635171,0.8035902606552845,-2.8651855361283762,0.8319924591250076,-0.004526905201986651,0.027543108197519307,-0.047079258048618566,-0.027299545166791433,0.12,0.9988919764106561,-5.3060306909458015e-12,0.049999999999999975,0.006053534335931188,0.15,-0.0057772558162400775
19.624378204345703,dt,1,0.5404905744792385,-2.861593131301426,0.8030712268799831,-2.862772555736883,0.8313595462354357,-0.004526763154795686,0.027427078836825363,-0.04738193476541852,-0.027181890495655676,0.12,0.9988776861232009,-5.3060306909458015e-12,0.049999999999999975,0.005542424169148914,0.15,-0.006253036551284341
19.675547122955322,dt,1,0.5411889808566507,-2.8591474602263185,0.802552870832093,-2.860358823947089,0.830726436257785,-0.00452661409694276,0.027310142533359085,-0.047659055973879205,-0.0270634799765612,0.12,0.9988645221419233,-5.3060306909458015e-12,0.049999999999999975,0.0050643887054672015,0.15,-0.006704654230625773
19.72611904144287,dt,1,0.5418875366612774,-2.8567016579717954,0.8020351340922633,-2.857944575728423,0.8300931908233805,-0.004526647147708787,0.027192381689324786,-0.04791227540915877,-0.02694437743654315,0.12,0.9988524264872453,-4.165482037751711e-12,0.049999999999999975,0.004617300571577859,0.15,-0.007133638590146811
19.777350902557373,dt,1,0.5425861945353352,-2.854255736255145,0.8015179620164333,-2.8555299747520517,0.8294598528623652,-0.004526981321272504,0.02707387082231607,-0.04814314043774459,-0.026824642570575215,0.12,0.9988413428312932,-4.165482037751711e-12,0.049999999999999975,0.004199169310248271,0.15,-0.0075414246625665
19.82765245437622,dt,1,0.5432849215220521,-2.851809706007751,0.8010013034939691,-2.853115134918437,0.8288264522502695,-0.004527687538055004,0.026954677809585628,-0.04835309890326389,-0.026704331207568082,0.12,0.9988312166599627,-4.165482037751711e-12,0.049999999999999975,0.003808132559408893,0.15,-0.007929357792748178
19.87806224822998,dt,1,0.5439836947620489,-2.849363577429491,0.8004851107212391,-2.8507001352308805,0.8281930097092711,-0.004528803775853126,0.026834864832303445,-0.04854350553123821,-0.026583495559227607,0.12,0.9988219953905274,0.0,0.049999999999999975,0.0034424477979341506,0.15,-0.00829869865602658
19.929156064987183,dt,1,0.5446824984437078,-2.846917360039132,0.7999693389896502,-2.848285030335225,0.8275595395727058,-0.004530345756874609,0.02671448911715983,-0.0487156279211276,-0.026462184452870855,0.12,0.9988136284519414,0.0,0.049999999999999975,0.0031004846266400113,0.15,-0.008650628164694509
19.979512214660645,dt,1,0.5453813216876044,-2.844471062721052,0.799453946487228,-2.8458698578313735,0.8269260517028431,-0.004532314312321579,0.026593603519478124,-0.048870652152452454,-0.026340443549240842,0.12,0.9988060673339688,0.0,0.049999999999999975,0.002780717543879291,0.15,-0.008986252215781726
20.029396295547485,dt,1,0.5460801570285398,-2.842024693768568,0.7989388941128798,-2.843454643519475,0.826292552866935,-0.004534700625047634,0.026472256999345137,-0.04900968802963934,-0.02621831554628759,0.12,0.9987992656104352,0.0,0.049999999999999975,0.002481719190309973,0.15,-0.009306606240787503
20.07986617088318,dt,1,0.5467789994096548,-2.8395782609241493,0.7984241453025348,-2.841039404876319,0.825659047649058,-0.00453748965509812,0.02635049500157448,-0.04913377398915264,-0.026095840369821672,0.12,0.9987931789411169,2.8265770970459347e-12,0.049999999999999975,0.10170324321099487,0.15,-0.009612659555344592
20.130125761032104,dt,1,0.5474778454506203,-2.837129242140771,0.7979218436017004,-2.8386241535845134,0.8250255391135024,-0.004410119423874827,0.026250625138630405,-0.0542189361497023,-0.025973055351886366,0.12,0.9985305135209136,2.8265770970459347e-12,0.049999999999999975,0.11007991603288729,0.15,-0.014837087381357604
20.181238651275635,dt,1,0.5481766389080889,-2.834677495800056,0.7974330288302477,-2.8362090840242358,0.8243920782452329,-0.004273218960993572,0.026139235121833578,-0.05972293195134659,-0.02583757441301346,0.12,0.998217115730974,2.8265770970459347e-12,0.049999999999999975,0.1078641556836776,0.15,-0.020493947838132548
20.23190665245056,dt,1,0.5488753297718774,-2.832223148848997,0.7969574438811282,-2.8337943690334964,0.8237587103788095,-0.004141039373162242,0.026012943216637822,-0.06511613973553043,-0.02568835582624952,0.12,0.9978806931732213,-1.3884940125839014e-12,0.049999999999999975,0.10458897647588863,0.15,-0.02605945072307181
20.28341841697693,main,0,0.5495738782017354,-2.8297663484217233,0.7964947002582138,-2.831380146302446,0.8231254716296814,-0.004015199579333075,0.02587188632242855,-0.07034558855932849,-0.025525680494066408,0.12,0.9975267692364322,-1.3884940125839014e-12,0.049999999999999975,0.10458897647588863,0.15,-0.031480513762977086
20.334662437438965,main,0,0.5502722526451549,-2.823893354074762,0.79542028028599,-2.82896652487833,0.8224923906004051,-0.0038916704670172303,0.025717202837890075,-0.07557503738312654,-0.0253499615306488,0.12,0.997145565862586,-1.3884940125839014e-12,0.11940928083889024,0.006369694638492688,0.15,-0.036918442489275706
20.384913444519043,main,0,0.5512609871165813,-2.816515364448419,0.7940729610685896,-2.8255494028380213,0.8215960962947503,-0.006331398738104505,0.025452489686667055,-0.07589352211505629,-0.024899172893300167,0.12,0.9971214687019329,-1.3884940125839014e-12,0.15,-0.037632271776990044,0.15,-0.037632271776990044
20.434345722198486,main,0,0.5525595652662147,-2.8091399230154983,0.7927117617189124,-2.8210614435886856,0.8204189266555804,-0.00925219355627828,0.025083334161503178,-0.0689725945724442,-0.024386052408698216,0.23027031123550162,0.9976223334132363,1.1709911176243448,0.15,0.14435356156824863,0.15,0.14435356156824863
20.484329223632812,main,0,0.553843534183894,-2.8017548490796966,0.7914038309245885,-2.8166239746680937,0.8192550003813265,-0.01199826586952504,0.024831354452642677,-0.07081825852722323,-0.023920126812192462,0.23028301892217226,0.9974934349747842,1.1709911176243448,0.15,0.14213618450556273,0.15,0.14213618450556273
20.534916639328003,main,0,0.555371114726745,-2.8012351130510043,0.7913155880626426,-2.8113305070244916,0.817925023507521,-0.013879898240098887,0.024544150136869874,-0.002497674579091669,-0.024509406146112946,0.32,0.9999968808124702,15.134342012953566,0.010543478405257567,0.2,0.010543478405257567,0.2
20.585039615631104,main,0,0.5564846354732391,-2.8004324555945854,0.7911875538998808,-2.807462106046543,0.8170079395384795,-0.010196347838564764,0.02439071251274594,0.03715299700521424,-0.02475261838293078,0.32,0.9993099067928141,13.962966639102861,0.01625609718448577,0.2,0.01625609718448577,0.2
20.63594698905945,main,0,0.5573322991453546,-2.7995065755105766,0.7910493437268029,-2.8044555876407804,0.8166422818945354,-0.00773714289531053,0.024581810115622407,0.027152997005216672,-0.02478280957260206,0.32,0.9996313800258247,13.962966639102861,0.018722777378438,0.2,0.018722777378438,0.2
20.685569047927856,main,0,0.5580042365888751,-2.7984943917095118,0.7909085829223325,-2.8020723401831864,0.816352427474017,-0.006026578243884921,0.024708491458283674,0.017152997005218218,-0.024808225425115397,0.32,0.9998528909538562,13.962966639102861,0.020438489682102292,0.2,0.020438489682102292,0.2
20.73657512664795,main,0,0.5585603849166318,-2.7974205872562554,0.790770183628605,-2.8000997769617832,0.8161125211362789,-0.004814021777781181,0.024791953485429237,0.007152997005219763,-0.02482575363316102,0.32,0.9999744174260004,13.962966639102861,0.021653732872996698,0.2,0.021653732872996698,0.2
20.786259651184082,main,0,0.5590405929867703,-2.7899729009405196,0.7898858937765747,-2.7983965608762538,0.8159053732339847,-0.003932738462809795,0.024844795213252602,-0.0028470029947791353,-0.024833498021439533,0.12,0.9999959472897113,6.942470062919579e-13,0.15,0.03439658203369053,0.15,0.03439658203369053
20.837714433670044,main,0,0.560006465157858,-2.7825237048125375,0.7890144139736776,-2.7949707770948855,0.8154887238551696,-0.007939001201032034,0.024848660608125205,-0.004566832096463802,-0.02481214552782391,0.12,0.999989572040425,6.942470062919579e-13,0.15,0.0326807146777325,0.15,0.0326807146777325
20.88856792449951,main,0,0.5613122981849302,-2.775073094600996,0.7881551075814824,-2.7903392101658158,0.8149254251746069,-0.010732770872892556,0.024844924124895095,-0.00620086783035001,-0.02477789440615721,0.12,0.9999807746806778,6.942470062919579e-13,0.15,0.031039082192448754,0.15,0.031039082192448754
20.939067840576172,main,0,0.5628560982712386,-2.7676211597585274,0.7873073652246285,-2.7848636146826222,0.8142594743725968,-0.012678412686644939,0.024830426914994555,-0.007752821939936538,-0.02473138819546465,0.12,0.9999699470265152,6.892880991041756e-12,0.15,0.029463672673975087,0.15,0.029463672673975087
20.990269422531128,main,0,0.564566468471148,-2.760167984122699,0.7864706018521678,-2.7787972234288123,0.8135216700309171,-0.014030978073101271,0.02480374628864397,-0.00922600557361175,-0.024673242613404818,0.12,0.9999574407124635,6.149044912871806e-12,0.15,0.02794915828351623,0.15,0.02794915828351623
21.040736198425293,main,0,0.5663934298843647,-2.7527136464232638,0.7856442547926478,-2.7723173030356874,0.8127335716047267,-0.014968993843312434,0.024764465542228,-0.010623463487791973,-0.024604048553236193,0.12,0.9999435715424649,-7.537538925455598e-12,0.15,0.026491857578952466,0.15,0.026491857578952466
21.090945959091187,main,0,0.5683019964130768,-2.745258220690207,0.7848277824178063,-2.7655479432224106,0.811910271086896,-0.015617416443124584,0.024712731333066434,-0.011948056366786641,-0.024524374075746713,0.12,0.999928622823661,-7.537538925455598e-12,0.15,0.02508907489453249,0.15,0.02508907489453249
21.141818046569824,main,0,0.5702676771089927,-2.7378017765967213,0.7840206631696637,-2.758576009203612,0.8110623331656907,-0.016063700849874414,0.024648989002326985,-0.01320251011152429,-0.024434765785052086,0.12,0.9999128481293151,-6.1986339847497994e-12,0.15,0.02373869012361544,0.15,0.02373869012361544
21.19236135482788,main,0,0.5722733277881685,-2.7303443797581433,0.7832223947987712,-2.7514623084743812,0.8101971533472706,-0.016369049521002182,0.02457382727573979,-0.0143894446176831,-0.024335749835791384,0.12,0.9998964737281282,6.892880991041582e-12,0.15,0.022438910542912152,0.15,0.022438910542912152
21.24343991279602,main,0,0.5743069471441891,-2.7228860919996674,0.7824324937215654,-2.7442494076207558,0.8093199086488565,-0.016576287118875033,0.02448788954499839,-0.015511390144811621,-0.024227832725398402,0.12,0.9998797007999479,-7.53753892545557e-12,0.15,0.021188125062989102,0.15,0.021188125062989102
21.293995141983032,main,0,0.5763601340022252,-2.7154269716005803,0.7816504944428401,-2.7369671041763395,0.8084342230948063,-0.016715373170972006,0.024391825148479446,-0.016570796398061916,-0.02411150196436779,0.12,0.9998627074950206,-7.53753892545557e-12,0.15,0.01998482184531826,0.15,0.01998482184531826
21.3457772731781,main,0,0.57842700741987,-2.707967073519711,0.7808759490128957,-2.729636256840366,0.8075426335539441,-0.016807261028104876,0.024286264255901933,-0.017570037490222123,-0.023987226679051624,0.12,0.9998456508620688,1.3884940125839497e-12,0.15,0.018827544086922433,0.15,0.018827544086922433
21.39593243598938,main,0,0.5804818857258899,-2.7005064496049855,0.7801084265031117,-2.7223479541185682,0.8066562183580498,-0.016943637165512546,0.024173232591251335,-0.01851141469454909,-0.02385545817774527,0.12,0.9998286686556317,1.3736172910205512e-11,0.15,0.017716908836886317,0.15,0.017716908836886317
21.447016716003418,main,0,0.582455483454484,-2.6930451487112905,0.7793475132532975,-2.7153479397357656,0.805804865257439,-0.01737194457303531,0.024058103327326594,-0.014999897279584395,-0.023794829265782788,0.23305982479477924,0.9998875036501024,1.2008788580168062,0.15,0.2,0.15,0.2
21.498038291931152,main,0,0.5844662661497062,-2.6910824611526385,0.7791671672574019,-2.7082136901267932,0.8049576707074826,-0.017448283341558114,0.024114771861551518,-0.008704416991359931,-0.02396198310074539,0.32,0.9999621168016122,6.457311289966769,0.03941911785478585,0.19875804737696923,0.03941911785478585,0.19875804737696923
21.54988980293274,main,0,0.5860392362884707,-2.6889247917378656,0.7789905096486954,-2.702627659028123,0.8043391738958219,-0.013560761885353037,0.024145957203588055,0.01090586011569128,-0.024292410125036627,0.32,0.999940531696991,6.457311289966769,0.043297783842410564,0.2,0.043297783842410564,0.2
21.60016632080078,main,0,0.5873220568164956,-2.685985165160369,0.7787793999639142,-2.6980592181160494,0.8039820481628606,-0.010901122486652322,0.02427303588541127,0.008485225406443586,-0.024364659444408864,0.32,0.9999640006908947,5.256280442029786,0.058943945284087244,0.2,0.058943945284087244,0.2
21.651344537734985,main,0,0.5884674803813584,-2.682974468399032,0.7785934278959249,-2.6939748320679513,0.8037235427167783,-0.009512347298335935,0.02440410383204466,-0.0015147745935011336,-0.024389666777426853,0.32,0.9999988527291849,5.256280442029786,0.0603287016230097,0.2,0.0603287016230097,0.2
21.701908826828003,main,0,0.5895225481745613,-2.6754844864259524,0.7782059100989956,-2.690212639367759,0.8034854292547406,-0.008514648480208236,0.02448476285117527,-0.011514774593504473,-0.024385097559950043,0.12,0.9999337057155321,3.471235031459941e-13,0.15,0.02518740334137992,0.15,0.02518740334137992
21.75293278694153,main,0,0.5908907829564657,-2.6679940223642533,0.777827825266726,-2.6853337463318874,0.8031766385562682,-0.01109554413868809,0.024442465109884563,-0.01277414476063754,-0.02429873865891614,0.12,0.9999184117222825,3.471235031459941e-13,0.15,0.023862852455366512,0.15,0.023862852455366512
21.80354404449463,main,0,0.5924782249900133,-2.6605031125252045,0.777458677893391,-2.679673197437241,0.8028183759679993,-0.012895045815438756,0.02438541671073398,-0.01396728738341002,-0.02420293517877668,0.12,0.9999024590273227,-6.892880991041711e-12,0.15,0.02258274523155645,0.15,0.02258274523155645
21.853379011154175,main,0,0.5942191020632114,-2.6530117906434607,0.7770979890190033,-2.673465525229908,0.8024254853219652,-0.014148114080454072,0.02431453236788714,-0.015096424644954531,-0.024098183929380516,0.12,0.9998860511455923,6.545757487895713e-12,0.15,0.02134629671238998,0.15,0.02134629671238998
21.904192686080933,main,0,0.5960673733316447,-2.6455200880601137,0.7767452959475217,-2.6668749035477064,0.8020083573673955,-0.015019204411000187,0.02423088627163763,-0.016163739480571593,-0.02398496504512683,0.12,0.9998693696071511,6.545757487895713e-12,0.15,0.020152900964661463,0.15,0.020152900964661463
21.954713106155396,main,0,0.5979908100318931,-2.6380280338907443,0.7764001520308268,-2.660016254691609,0.8015742656676426,-0.015623417801076246,0.024135562984603513,-0.017171384528809508,-0.02386374227775755,0.12,0.9998525753991598,-6.942470062919882e-13,0.15,0.019001968243017954,0.15,0.019001968243017954
22.006325244903564,main,0,0.5999668519586112,-2.6305356551822263,0.7760621264576094,-2.6529700245252936,0.8011283017330655,-0.01604130659611647,0.02402958498411237,-0.01812148294096172,-0.0237349632225648,0.12,0.9998358104212433,-3.471235031459767e-13,0.15,0.01789284407125803,0.15,0.01789284407125803
22.057426929473877,main,0,0.6019797069864642,-2.6230429770601975,0.7757308040169709,-2.645792525087703,0.8006740296167624,-0.016329238823313802,0.023913883329132024,-0.01901612514451978,-0.023599059538985896,0.12,0.9998191989406772,1.3884940125839412e-12,0.15,0.01682477850759576,0.15,0.01682477850759576
22.10876441001892,main,0,0.6040183207150038,-2.6155500228680877,0.7754057848253162,-2.6385231744948454,0.8002139441362017,-0.016526653423114084,0.023789291484738254,-0.01985736406989469,-0.02345644719584451,0.12,0.9998028490245229,3.4712350314598546e-13,0.15,0.015796923771289675,0.15,0.015796923771289675
