t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
11.826622724533081,main,0,0.09607864071809409,-2.4772676095366837,-0.9518350577769519,-2.4932711588928633,-0.9828271504756374,-0.014282358191908467,0.027242471867269767,0.046660009877879105,-0.027878994870316195,0.19444290456587188,0.9989116192252041,-0.8169865989321006,0.15,-0.03511154306129465,0.15,-0.03511154306129465
11.87684416770935,main,0,0.09671654235736579,-2.4803114121151135,-0.944980477858128,-2.496123008513319,-0.9772530807629283,-0.015578367721795883,0.02754843774532824,0.043300069578128486,-0.028196950194414584,0.19443032060026688,0.9990626984462405,-0.8169865989321006,0.15,-0.0380065503320485,0.15,-0.0380065503320485
11.926722288131714,main,0,0.09739216571364466,-2.4833421832585927,-0.9381201260977695,-2.4991434995946316,-0.9713493936494533,-0.016509905408448582,0.027881719140869052,0.03978247858004336,-0.028516290334245294,0.194418152779627,0.9992087815588044,-0.8169865989321006,0.15,-0.041018792015680455,0.15,-0.041018792015680455
11.976654529571533,main,0,0.09809417865641791,-2.4863588778705905,-0.931253572841736,-2.502223588811102,-0.9651859781218831,-0.017185290659506264,0.02817327823271245,0.03540275847921359,-0.028763904123737034,0.30167772797581993,0.9993733877974436,-1.8809199875963767,0.15,-0.13469386160413835,0.15,-0.13469386160413835
12.026741743087769,main,0,0.09883790988995986,-2.489329260290986,-0.9243668589463715,-2.5054172511990727,-0.9586216270447965,-0.017582040276406946,0.028339086867933086,0.034370339646064174,-0.028926531471357642,0.301673073447656,0.9994093980205812,-1.8809199875963767,0.15,-0.13554928263134708,0.15,-0.13554928263134708
12.07702922821045,main,0,0.0995877103819938,-2.4922529003917524,-0.9174601717114383,-2.508636975639697,-0.952003707229808,-0.017924034187374892,0.028553673204657334,0.033317082414566546,-0.02913489303235994,0.3016684668599095,0.9994450373478792,-1.8809199875963767,0.15,-0.13637383832818864,0.15,-0.13637383832818864
12.128565549850464,main,0,0.10034172392946338,-2.495129378318625,-0.9105337097909325,-2.5118581006099734,-0.9453407500866303,-0.018229311834376018,0.028799005472009503,0.03301149656999858,-0.02938498248308527,0.21928484136958468,0.9994551700275769,-1.063825899086756,0.15,-0.08343382791432376,0.15,-0.08343382791432376
12.179572343826294,main,0,0.10109864035385263,-2.4979769362380613,-0.9035953083975671,-2.514932420799481,-0.9385772456697137,-0.0184249330627909,0.02896760669635578,0.0371831879657174,-0.029632523741594932,0.21929859531682439,0.9993087849107506,-1.063825899086756,0.15,-0.07901756540294294,0.15,-0.07901756540294294
12.230336427688599,main,0,0.10185755523471506,-2.500797059225157,-0.89664571083097,-2.5180148579948893,-0.931795883839815,-0.018596432894669807,0.02917127777799123,0.04113406623586702,-0.0299113333944248,0.21931312781433313,0.999154113578332,-1.063825899086756,0.15,-0.07477071505501932,0.15,-0.07477071505501932
12.28179144859314,main,0,0.10261783357951577,-2.5035911812458926,-0.8896856187243064,-2.52110283308666,-0.9250023386379194,-0.01875039086349919,0.029408257941645477,0.04487260198862053,-0.030219751899417224,0.21932822861518145,0.9989933937167661,-1.063825899086756,0.15,-0.07068736787089397,0.15,-0.07068736787089397
12.331822633743286,main,0,0.10337902950696494,-2.506360686336553,-0.8827156946535,-2.524194535066593,-0.9182005942820672,-0.01889148283031902,0.029676824226868043,0.04206405404920188,-0.030444991273993856,0.22028472963168114,0.99911543811753,-1.0734251169506157,0.15,-0.07452740286207604,0.15,-0.07452740286207604
12.383044719696045,main,0,0.10416572294852144,-2.509104199741942,-0.8757354987970465,-2.527389798707862,-0.9111710142712757,-0.018790673652792016,0.02998064984868047,0.03750138052518892,-0.030664081666661798,0.22026760418545632,0.9992969056350844,-1.0734251169506157,0.15,-0.07862573941667815,0.15,-0.07862573941667815
12.433572769165039,main,0,0.1049455643808013,-2.5118202508644942,-0.868744571369324,-2.530557231970797,-0.9042026610928184,-0.018765911122080724,0.030305981270110555,0.03321601039556299,-0.030912478547022115,0.22025330745469243,0.9994483990447638,-1.0734251169506157,0.15,-0.08241703114928181,0.15,-0.08241703114928181
12.483357191085815,main,0,0.10572058446125901,-2.5145074704332364,-0.8617425108876252,-2.5336014386357357,-0.8972319205991186,-0.01879190776812944,0.030541994193249294,0.031052612572934457,-0.03111071414743103,0.28421315475378534,0.9995179063668901,-1.7078814004109986,0.15,-0.13324300004949496,0.15,-0.13324300004949496
12.534040927886963,main,0,0.10650716603202069,-2.5171479819349187,-0.8547227032685032,-2.536609498056432,-0.8901214123983134,-0.018780502786332778,0.03067823970019123,0.03281666973216568,-0.031277924907643695,0.284220014033077,0.9994615814165451,-1.7078814004109986,0.15,-0.1313223797685178,0.15,-0.1313223797685178
12.58522891998291,main,0,0.10728693433275356,-2.5197423439545106,-0.8476857091864182,-2.5395915020470774,-0.8830724945197519,-0.018836092946461158,0.03086460531946787,0.034527112977598584,-0.03149643666647516,0.2842270265145339,0.9994039984471025,-1.7078814004109986,0.15,-0.12939713581984533,0.15,-0.12939713581984533
12.636600494384766,main,0,0.10806189104311266,-2.522291123649209,-0.8406320773511228,-2.542516700310975,-0.8760511773829686,-0.018937700327075608,0.031058567252573374,0.037860826530792036,-0.031753135284889926,0.17599607707352938,0.999283364517966,-0.6343456357548022,0.15,-0.0107939295686768,0.15,-0.0107939295686768
12.686649084091187,main,0,0.10883342829823281,-2.524836096152636,-0.8335770709757323,-2.5453580124049777,-0.8690314651507266,-0.01888710191471331,0.0313350277728698,0.03840052300922547,-0.03203702364960027,0.17599762843021782,0.999262790513758,-0.6343456357548022,0.15,-0.00984201387554641,0.15,-0.00984201387554641
12.738256454467773,main,0,0.10960256721722697,-2.527377596574522,-0.8265208130718888,-2.5481904922340513,-0.8620335738083109,-0.018858828737908798,0.0316155807857834,0.03889262370300184,-0.03232495679561645,0.17599906210184693,0.9992437772421169,-0.6343456357548022,0.15,-0.008931568579670007,0.15,-0.008931568579670007
12.78955078125,main,0,0.11037002294248584,-2.5285125239955457,-0.8233653652126632,-2.551016773426979,-0.8550509967434291,-0.018845895238963357,0.03190006732337054,0.03635364373270944,-0.032563956345388924,0.32,0.999339279065192,-4.2090247789385025,0.06706686646409818,-0.1485284951747031,0.06706686646409818,-0.1485284951747031
12.840397357940674,main,0,0.11100965505773502,-2.5296688610948133,-0.8200738404180311,-2.5533723232759455,-0.8492314029989247,-0.016164152632052176,0.03202782697452009,0.01736619362416647,-0.03230369323986702,0.32,0.9998492114491876,-4.2090247789385025,0.06977463997992518,-0.16743718915360195,0.06977463997992518,-0.16743718915360195
12.891141414642334,main,0,0.11166782829930914,-2.530841149082526,-0.8166453930079705,-2.5557961538542138,-0.8432431156879083,-0.01346991525276,0.03221819558184831,-0.001473760469480112,-0.03219830917193814,0.32,0.9999989140152359,-4.2090247789385025,0.07246657372799326,-0.18618326465487986,0.07246657372799326,-0.18618326465487986
12.942261457443237,main,0,0.11223916398533981,-2.532007446025851,-0.813127839851216,-2.5579001909356136,-0.8380449064279794,-0.011796182194773285,0.032418837213077235,-0.01578180572668142,-0.03222864276373938,0.32,0.9998754698887132,-4.2090247789385025,0.07411728211585557,-0.2,0.07411728211585557,-0.2
12.993115663528442,main,0,0.11275227920683664,-2.5331531887876158,-0.8095529994968329,-2.5597898216368935,-0.833376407048348,-0.010802978054605507,0.032636797227692735,-0.026966114046472978,-0.03233365264185758,0.32,0.9996364363785035,-4.2090247789385025,0.07507918495951353,-0.2,0.07507918495951353,-0.2
13.044662952423096,main,0,0.1132261481193099,-2.534269262017518,-0.8059470571398945,-2.5611301541946427,-0.8289250658796694,-0.010233953585368208,0.03245387100700837,-0.01916029980907208,-0.032251840382515336,0.32,0.9998164470711678,-4.216863740084835,0.07549421099943233,-0.2,0.07549421099943233,-0.2
13.094120264053345,main,0,0.11367320642818247,-2.5353534008069625,-0.8023161345449386,-2.5623471606233896,-0.8247091560792901,-0.009944627843130037,0.03227211061884426,-0.009194605661907218,-0.03217931083074198,0.32,0.9999577299111577,-4.216863740084835,0.07578642571157362,-0.19390573869754388,0.07578642571157362,-0.19390573869754388
13.14546275138855,main,0,0.11410196016100546,-2.536403691024901,-0.7986699953510208,-2.563514337340249,-0.8206658645705918,-0.00983780139125704,0.032139828907950634,0.0004677800558394729,-0.03214442731867757,0.32,0.9999998905909117,-4.216863740084835,0.07588791883645332,-0.18430590341893296,0.07588791883645332,-0.18430590341893296
13.195168495178223,main,0,0.11451824962789384,-2.537420109574502,-0.7950151497006283,-2.5646475831548727,-0.8167401152702929,-0.009841944071477227,0.032052812878751814,0.009651130478348868,-0.03214630453345205,0.32,0.9999534282017383,-4.216863740084835,0.07587095200711964,-0.17516422820374436,0.07587095200711964,-0.17516422820374436
13.24541711807251,main,0,0.11492559383842116,-2.5384032404604495,-0.7913561542807225,-2.5657564777064015,-0.8128987227378047,-0.00991813505897134,0.03200628907628251,0.01837808357109383,-0.032183150157440915,0.32,0.9998311277753122,-4.216863740084835,0.07577544146171919,-0.16646168057561497,0.07577544146171919,-0.16646168057561497
13.29607367515564,main,0,0.11532651624849068,-2.5402890289965505,-0.7840971046461553,-2.566847863652534,-0.8091178821950242,-0.010039029359499345,0.03199677259600519,0.026671536924908423,-0.03225311708218584,0.12,0.9996443356438871,-0.007817975262050407,0.15,0.07342807952512911,0.15,0.07342807952512911
13.347039461135864,main,0,0.11583631223823868,-2.5422014556670187,-0.7768450274106261,-2.5682347330961632,-0.8043100681237764,-0.012418914993803456,0.032176028663392205,0.023000132948662877,-0.0324531298932731,0.12,0.9997355086022777,-0.007817975262050407,0.15,0.07002583147883218,0.15,0.07002583147883218
13.397452592849731,main,0,0.1164223406335059,-2.544139262200278,-0.7695996905765197,-2.5698289882312357,-0.7987833169888578,-0.014055131261025266,0.03235772535949604,0.0194988413747339,-0.032625615681776736,0.12,0.9998099036155994,-0.007817975262050407,0.15,0.06679685850617573,0.15,0.06679685850617573
13.448451042175293,main,0,0.11706174876758382,-2.546101256167846,-0.7623608661090232,-2.5715684597472803,-0.7927531490665684,-0.015171720226995516,0.032530945628380804,0.01615899844943902,-0.032771847725321275,0.12,0.9998694462253691,-0.007817975262050407,0.15,0.06371640297499906,0.15,0.06371640297499906
13.498841762542725,main,0,0.11773853636664876,-2.5480863017326745,-0.7551283289258796,-2.5734096198580816,-0.7863704606824579,-0.015925591903806238,0.03268918600290147,0.012973178300703658,-0.03289303493960088,0.12,0.9999158495026332,-0.007817975262050407,0.15,0.060767412443566884,0.15,0.060767412443566884
13.548993110656738,main,0,0.11844150022831287,-2.548783326405583,-0.7526186125434414,-2.5753219909228275,-0.7797409076580056,-0.016426637617533886,0.03282875833914445,-0.02218753511454752,-0.032456241393833005,0.32,0.9997538667403635,-5.261012473530847,0.052094221233920816,-0.2,0.052094221233920816,-0.2
13.600134372711182,main,0,0.11914340577008682,-2.5495052899154036,-0.7499145137867139,-2.577231482891726,-0.7731213354991586,-0.012470570982097137,0.032774137905358554,-0.04847229009626197,-0.03213140254145214,0.32,0.9988254485469752,-5.261012473530847,0.055976357136375554,-0.2,0.055976357136375554,-0.2
13.651921272277832,main,0,0.11971977081781118,-2.55023049549286,-0.7470850387271598,-2.5787994494688267,-0.7676857180318764,-0.009941647679766968,0.032789131212584324,-0.06826429719195559,-0.03203462934592454,0.32,0.9976708975461152,-5.261012473530847,0.05841866907834286,-0.2,0.05841866907834286,-0.2
13.702884912490845,main,0,0.12021206067330319,-2.55094519316515,-0.7441759073078139,-2.5801386945231632,-0.7630430018435105,-0.00836165909646543,0.0328517824967464,-0.08366556656399027,-0.032038102452238114,0.32,0.996502077633549,-5.261012473530847,0.05991273112720559,-0.2,0.05991273112720559,-0.2
13.754204273223877,main,0,0.12064785625798556,-2.5515290722671904,-0.7416923297583359,-2.5809248577838297,-0.7588453944478537,-0.007419117975724348,0.032541217433626965,-0.08231443866774324,-0.03182102432960211,0.32,0.9966140790639515,-6.146087633753913,0.05102576702048017,-0.2,0.05102576702048017,-0.2
13.805349588394165,main,0,0.12103064491033992,-2.5520979436872504,-0.7391591450311034,-2.581491441364722,-0.7551311399421499,-0.006547171890848562,0.032178870727932234,-0.07562829433055018,-0.031592209258785885,0.32,0.9971415433830215,-6.146087633753913,0.05192548335776961,-0.2,0.05192548335776961,-0.2
13.855636835098267,main,0,0.12137775840630888,-2.5526467956363126,-0.7365954533047774,-2.5820052204600854,-0.7517630467176942,-0.006063752225622942,0.03188313740268446,-0.06863339697741377,-0.03139222417304687,0.32,0.9976456528152221,-6.146087633753913,0.05243568910435587,-0.2,0.05243568910435587,-0.2
13.905328512191772,main,0,0.12170072878280404,-2.5531724871116976,-0.7340141084005561,-2.5824832641829367,-0.7486292177268719,-0.005837735199785419,0.03163774943382264,-0.061429512019635535,-0.03121969060883016,0.32,0.9981138007828599,-6.146087633753913,0.05268659427915919,-0.2,0.05268659427915919,-0.2
13.95581865310669,main,0,0.12200722561394038,-2.553673080805435,-0.7314237987506179,-2.5829369246325067,-0.74565523396578,-0.005781977190025061,0.031432567269147525,-0.0540829926676345,-0.0310740546040535,0.32,0.9985378713943878,-6.146087633753913,0.05276475387518839,-0.2,0.05276475387518839,-0.2
14.005983352661133,main,0,0.12232291851636053,-2.5541492239545387,-0.7288205366027278,-2.5834041966219328,-0.7425920193745928,-0.0056368157866868735,0.03125531486622291,-0.04681603268618684,-0.030957272380423357,0.32,0.9989043296824842,-6.146087633753913,0.05292895657038978,-0.2,0.05292895657038978,-0.2
14.056813716888428,main,0,0.12262468422782694,-2.5545994734705233,-0.7262117025106449,-2.583850854317613,-0.7396639423624158,-0.0056340137092156265,0.031113087024888863,-0.039428411649260475,-0.03086682330104129,0.32,0.9992228008713593,-6.146087633753913,0.05294804980982072,-0.2,0.05294804980982072,-0.2
14.106538772583008,main,0,0.12291676741589008,-2.555801044913954,-0.7188085797866635,-2.584264773559079,-0.7368272122375357,-0.005725725845142875,0.030982820072615172,-0.031550752115108605,-0.03078677944150362,0.24209867899728016,0.9995023163074748,-1.290149325919883,0.15,-0.17864224852798177,0.15,-0.17864224852798177
14.157559156417847,main,0,0.12335034591444283,-2.556936443780235,-0.7113950199525184,-2.584815207804196,-0.73260721635831,-0.009247249360247442,0.030768691859214173,-0.024357027021907562,-0.030534352087562257,0.24207782152880503,0.9997033822821654,-1.290149325919883,0.15,-0.17177372234557675,0.15,-0.17177372234557675
14.208390951156616,main,0,0.12388302586281844,-2.558008128814503,-0.7039719820846825,-2.5854914527892476,-0.7274226714729095,-0.011782918447999365,0.030552200994554846,-0.01790408827190504,-0.03033635313265221,0.24206367797845238,0.9998397260930466,-1.290149325919883,0.15,-0.16564780645488064,0.15,-0.16564780645488064
14.258583068847656,main,0,0.12449440821197046,-2.559018297297164,-0.6965403228058512,-2.58626761162313,-0.7214721204131481,-0.013534430202666934,0.03035905810817647,-0.012073005562142303,-0.030193448323747492,0.24205461199610576,0.9999271221535622,-1.290149325919883,0.15,-0.160107593707608,0.15,-0.160107593707608
14.308553457260132,main,0,0.12515158033352075,-2.559968940792343,-0.6891008149629174,-2.587101901242759,-0.715075899995989,-0.014826410195634025,0.030206522359507326,-0.006702502410425026,-0.030106470564074464,0.24204938210330348,0.9999775383148075,-1.290149325919883,0.15,-0.154966600527973,0.15,-0.154966600527973
14.359390497207642,main,0,0.1258408263002857,-2.560729714492459,-0.6827565878464363,-2.587927531000979,-0.7083613182032525,-0.015794666838057053,0.0300529241672114,-0.010071949429456772,-0.029892319437207538,0.32,0.9999492783461321,-2.5046613474503783,0.12779357468711877,-0.1861019779413779,0.12779357468711877,-0.1861019779413779
14.4093759059906,main,0,0.12656585447030919,-2.561433602471337,-0.6763858254188404,-2.5887769871125306,-0.7012957631623988,-0.01534692038992893,0.029913584829735888,-0.015687812078374552,-0.029669154199494428,0.32,0.9998769487997793,-2.5046613474503783,0.12819059590418874,-0.19182807213901684,0.12819059590418874,-0.19182807213901684
14.460025787353516,main,0,0.12726910415552078,-2.56207712723991,-0.6700009374992009,-2.5896009271575506,-0.6944424441276851,-0.015140960309109747,0.02983606844229228,-0.02056944414506834,-0.02951833763828745,0.32,0.9997884564426485,-2.5046613474503783,0.12834471999131924,-0.19677035843173157,0.12834471999131924,-0.19677035843173157
14.511092185974121,main,0,0.12795741413524866,-2.56275578017079,-0.6625317052629259,-2.5903496269861734,-0.6877292803932579,-0.01509731938985778,0.029760701115940567,-0.022534539680884258,-0.02941296276207667,0.32,0.999746108004937,-2.096125414979463,0.15,-0.19416871555132398,0.15,-0.19416871555132398
14.56260371208191,main,0,0.12866840475322233,-2.5633618876967863,-0.6550562364704735,-2.590824341941012,-0.6807667943889584,-0.015907103087522967,0.029450410975842722,-0.0128261039033295,-0.029243968018059605,0.32,0.9999177466569572,-2.096125414979463,0.15,-0.18475767913908828,0.15,-0.18475767913908828
14.61366868019104,main,0,0.12939531116425282,-2.563898912829791,-0.6475754875770457,-2.5913096835691025,-0.6736484505103013,-0.01654333544123949,0.02920732390175545,-0.003588219946387028,-0.029147774876273756,0.32,0.9999935623457155,-2.096125414979463,0.15,-0.17575163058511603,0.15,-0.17575163058511603
14.66390085220337,main,0,0.1301333760085502,-2.5643701803832193,-0.640090308428015,-2.5918024754715154,-0.6664208359415863,-0.017054768658183995,0.02903258219823656,0.005199361582857165,-0.029120863284425622,0.32,0.9999864833500155,-2.096125414979463,0.15,-0.16713091044561784,0.15,-0.16713091044561784
14.713547706604004,main,0,0.13087925013340332,-2.564766902965489,-0.6328209501535764,-2.592300481482486,-0.659116747780677,-0.017476147285531072,0.028925618230050992,0.002124722779329069,-0.02896268487878605,0.32,0.9999977427774047,-2.200581878784835,0.1456035144210896,-0.17161614852797444,0.1456035144210896,-0.17161614852797444
14.763721704483032,main,0,0.13167203489556564,-2.5651016741754975,-0.6255388966930678,-2.5928298088365365,-0.651353279921272,-0.01722402805262302,0.028884369305704656,-0.006421188621158258,-0.028773175859540354,0.32,0.9999793842391812,-2.200581878784835,0.14579488929966802,-0.18019928363977009,0.14579488929966802,-0.18019928363977009
14.814737319946289,main,0,0.1324496755887249,-2.565370840461211,-0.6182536132676376,-2.593349024782854,-0.6437381127086217,-0.01714387596896439,0.02890003108435136,-0.01420999979948423,-0.02865350705158918,0.32,0.999899039651727,-2.200581878784835,0.14580508232323577,-0.18797366284546785,0.14580508232323577,-0.18797366284546785
14.864988565444946,main,0,0.13321678622422675,-2.5654823019185846,-0.6142060703304915,-2.5936701390002743,-0.6362182242672219,-0.017178790892630406,0.028783097290540037,-0.018728546973065363,-0.02845633449645352,0.32,0.9998246258903916,-3.651514552600004,0.0809815472426198,-0.2,0.0809815472426198,-0.2
14.916201829910278,main,0,0.13390854594895155,-2.5655554156595923,-0.6100359802839714,-2.5937646858731114,-0.6294289905920876,-0.014724785217946974,0.028544898733880913,-0.018578131296812295,-0.02826642952599324,0.32,0.9998274314823032,-3.651514552600004,0.08341461889910928,-0.2,0.08341461889910928,-0.2
14.967414855957031,main,0,0.1345201547325417,-2.5655874024730543,-0.6057887622143898,-2.5938482780451055,-0.6234263934457878,-0.013176959168878531,0.028392903579441114,-0.01728701409649913,-0.028160882271718042,0.32,0.999850583292854,-3.651514552600004,0.08494677036077689,-0.2,0.08494677036077689,-0.2
15.017675876617432,main,0,0.1350780419801673,-2.565576801152388,-0.6014948322546684,-2.593924527778609,-0.617951043041405,-0.012232205319077531,0.028307011472951917,-0.01523019950457316,-0.028117436778512077,0.32,0.9998840227533817,-3.651514552600004,0.08587886093094999,-0.1997400417216485,0.08587886093094999,-0.1997400417216485
15.069011926651001,main,0,0.13559977981957771,-2.565483384275401,-0.5939954140580951,-2.593912470902503,-0.6128308043722661,-0.011688030046660674,0.028192275496435208,-0.00927980115790783,-0.02808260058227538,0.2581516521272967,0.9999569429542233,-1.449869925969226,0.15,-0.1704267838542185,0.15,-0.1704267838542185
15.119688034057617,main,0,0.13619421826941086,-2.565326066477232,-0.5864970641655934,-2.5937856607410357,-0.6069975369447531,-0.013592922475494313,0.02802332084661252,-0.0007584619652005742,-0.028013003072496226,0.25814692035971526,0.9999997123677374,-1.449869925969226,0.15,-0.1621394933169138,0.15,-0.1621394933169138
15.169491529464722,main,0,0.13683955695189304,-2.5651079655819924,-0.5790002360363447,-2.593647992152219,-0.6006647818591861,-0.014985330916960483,0.027897948954968207,0.007348512700640075,-0.028007314608302417,0.25814987568788006,0.9999729998020468,-1.449869925969226,0.15,-0.1542070269723137,0.15,-0.1542070269723137
15.220465898513794,main,0,0.13752051967261708,-2.5648320685635673,-0.5715053123652707,-2.593502723970807,-0.5939824455142456,-0.016016606085237306,0.027824399981117166,0.015058864049250609,-0.028062427957527857,0.2581594325459731,0.9998866174494384,-1.449869925969226,0.15,-0.14660120657084685,0.15,-0.14660120657084685
15.2708101272583,main,0,0.13822639941852544,-2.564655911492514,-0.5675156420518944,-2.593352140298804,-0.5870555966021268,-0.01679317795063378,0.02780638426599929,0.009409364221890648,-0.02796316413633025,0.32,0.9999557322590793,-3.6994963194345734,0.0798711475393157,-0.17557440637048655,0.0798711475393157,-0.17557440637048655
15.320850610733032,main,0,0.13892120019162757,-2.5644379657674268,-0.5633997901342233,-2.593203920078107,-0.5802374664500728,-0.014213606797648734,0.027835355072695002,-0.007047602706337308,-0.02773449277804997,0.32,0.9999751657508374,-3.6994963194345734,0.08243236584565855,-0.19201405932212734,0.08243236584565855,-0.19201405932212734
15.371553421020508,main,0,0.13953330918713727,-2.5641755751722055,-0.5592072811918691,-2.59307334030054,-0.5742307966819973,-0.01259851821547606,0.027902915909702338,-0.019687924989562067,-0.027649485640485014,0.32,0.9998061990649266,-3.6994963194345734,0.08401423702249351,-0.2,0.08401423702249351,-0.2
15.422047138214111,main,0,0.14009001488743925,-2.563867872135212,-0.5549707778904301,-2.5929545795781053,-0.5687678034499918,-0.01162017104279896,0.028010824789337294,-0.02990361931070229,-0.027650868327308273,0.32,0.9995529200934397,-3.6994963194345734,0.08495326098997806,-0.2,0.08495326098997806,-0.2
15.472563743591309,main,0,0.14060943024580022,-2.563542727054829,-0.5510387650709287,-2.592635474210484,-0.5636847731500356,-0.011055106434835505,0.027951623642644762,-0.03088869819752471,-0.02759686667011751,0.32,0.9995229820910035,-3.970621063439899,0.0789086665354834,-0.2,0.0789086665354834,-0.2
15.5235755443573,main,0,0.14109355495027082,-2.5631758020443827,-0.5470835025429907,-2.592100731240132,-0.5589630840294177,-0.010528404167372659,0.027703919211766424,-0.022174577367336745,-0.027463664537250885,0.32,0.9997541541333156,-3.970621063439899,0.07944491331281749,-0.2,0.07944491331281749,-0.2
15.574855089187622,main,0,0.14155382599458266,-2.562767950291213,-0.5431185636952545,-2.591592335979305,-0.5544740406850189,-0.010259457401346005,0.027511142992128538,-0.013397103474924954,-0.027371231245437354,0.32,0.99991026015148,-3.970621063439899,0.07971720797632305,-0.19955125565136925,0.07971720797632305,-0.19955125565136925
15.625363826751709,main,0,0.14200340056110394,-2.5623197183084563,-0.539150448403355,-2.591095755579925,-0.5500893205497979,-0.010106348498810907,0.027366361168795064,-0.004613656483372086,-0.0273194428566502,0.32,0.9999893571058053,-3.970621063439899,0.0798670166718943,-0.19084092353820287,0.0798670166718943,-0.19084092353820287
15.675686120986938,main,0,0.14244015356268816,-2.5618335036936943,-0.5351856517933937,-2.5906133373202898,-0.5458296496903392,-0.01007346667535783,0.027270237911673798,0.003768331969385308,-0.027308004365445226,0.32,0.9999928998454863,-3.970621063439899,0.07988996635365106,-0.18250726421985597,0.07988996635365106,-0.18250726421985597
15.725590705871582,main,0,0.14286796907526556,-2.561311522465952,-0.5312284353385084,-2.590140791020038,-0.5416571465465939,-0.01011775927251058,0.027217893148081634,0.011757381883737317,-0.02733496754189458,0.32,0.9999308827818328,-3.970621063439899,0.07982988531353452,-0.17454533828029656,0.07982988531353452,-0.17454533828029656
15.77534294128418,main,0,0.14328942856124516,-2.5602658678346306,-0.5238016859559053,-2.5896488232793495,-0.5375497178041041,-0.010210348064440392,0.027179220404599483,0.020428062642909417,-0.027382112702817214,0.1397720114781636,0.9997913543842312,-0.2753920064022354,0.15,0.019848080518921753,0.15,0.019848080518921753
15.825786113739014,main,0,0.14381363411506864,-2.559227584053001,-0.5163739025187819,-2.589035787482041,-0.532441086159865,-0.012539057961379593,0.027296877803950133,0.019410820196989587,-0.027535113622936418,0.1397707978728,0.9998116159446958,-0.2753920064022354,0.15,0.019005415982374502,0.15,0.019005415982374502
15.87596082687378,main,0,0.14440986696083022,-2.5581963591448043,-0.5089451357847463,-2.5883385188718226,-0.5266305144080481,-0.014161853105727738,0.0274241960699764,0.0184322981103211,-0.027680558239236385,0.1397696889374767,0.9998301300027067,-0.2753920064022354,0.15,0.018216226027622667,0.15,0.018216226027622667
15.926588296890259,main,0,0.14505642304132682,-2.557171900868109,-0.5015154328809075,-2.587582399407958,-0.5203295188758406,-0.015291647503627503,0.027555563092364736,0.017490851056712664,-0.027818798456467713,0.13976867614250701,0.999847038964328,-0.2753920064022354,0.15,0.01747049668476021,0.15,0.01747049668476021
15.977019309997559,main,0,0.1457382091295905,-2.55615393301144,-0.4940848379220372,-2.5867846757704824,-0.5136852387437834,-0.016076500145667527,0.02768694196232379,0.014615223963547308,-0.027918938268950654,0.17092063278558015,0.9998931995153592,-0.5844524784386316,0.15,-0.03156727832237812,0.15,-0.03156727832237812
16.028374910354614,main,0,0.14645689217754504,-2.5551242382446793,-0.486655858941901,-2.5859433749264813,-0.5066814316090515,-0.016567181622237963,0.02777793216244042,0.012104796877532742,-0.02797643456211102,0.17091817615867436,0.9999267378408516,-0.5844524784386316,0.15,-0.03394132588015277,0.15,-0.03394132588015277
16.079748392105103,main,0,0.14718920038516467,-2.554081937496922,-0.47922863811906125,-2.5850861242721184,-0.4995448427275593,-0.016927816662494488,0.02787991284758951,0.009635519336939069,-0.02804172440786038,0.17091621010697913,0.9999535787427136,-0.5844524784386316,0.15,-0.036257870160343916,0.15,-0.036257870160343916
16.1301167011261,main,0,0.14793104435079044,-2.5530261737089313,-0.4718033190805305,-2.5842128603860344,-0.4923159424595205,-0.017198472982310423,0.027988615116260798,0.007426628871584295,-0.028115568768221716,0.170428220292348,0.9999724227185538,-0.5796250600511414,0.15,-0.03757998654037866,0.15,-0.03757998654037866
16.181617736816406,main,0,0.14867956063867116,-2.5519564596234336,-0.46437999692833426,-2.5832326850256644,-0.48503463978248706,-0.01740435822651985,0.028010524596460543,0.009305628198603255,-0.02817126797274184,0.1704293684608217,0.9999567029543573,-0.5796250600511414,0.15,-0.035668860821841473,0.15,-0.035668860821841473
16.231554746627808,main,0,0.1494327439474179,-2.550873508173923,-0.4569585943548309,-2.5822463982433614,-0.4777079379710919,-0.01756193985176857,0.028048042047192523,0.011089071239695603,-0.02824105917696327,0.17043069676813488,0.9999385168795598,-0.5796250600511414,0.15,-0.033829963828562945,0.15,-0.033829963828562945
16.282070875167847,main,0,0.15018919000194364,-2.5497780049906194,-0.44953903420780256,-2.581255838924746,-0.47034949731852554,-0.017685140002115934,0.02810050047848001,0.012780569431122935,-0.02832422550677659,0.17043217124055038,0.999918329634207,-0.5796250600511414,0.15,-0.032060696832768895,0.15,-0.032060696832768895
16.333147287368774,main,0,0.15094791535095542,-2.5486706094065523,-0.4421212397228907,-2.5802622948904603,-0.462968884492405,-0.017783738319042005,0.028167205412752954,0.01438360427276919,-0.028420077168011083,0.12,0.9998965577474946,1.443738010199587e-12,0.15,0.05658513354638336,0.15,0.05658513354638336
16.383275508880615,main,0,0.15170823121653998,-2.5475842050712423,-0.43470034182437334,-2.5792666680889997,-0.4555727996815507,-0.017741645843335728,0.02832485260316174,0.011554347595460257,-0.028527950480351033,0.12,0.999933249268445,1.443738010199587e-12,0.15,0.05399276002533189,0.15,0.05399276002533189
