t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
149.45000000000002,0.995,0,0.9995183860126792,-2.7415849598602504,1.0,-2.4650000000000003,-2.466505779199008,3.504521921495728,main,-0.015457505708929564,7.65301303914999e-05
149.5,0.995,0,0.9995176706862448,-2.7408479095701033,1.0,-2.4650000000000003,-2.467016398208037,3.505053439952149,main,-0.01474101274536982,7.459323495436171e-05
149.55,0.995,0,0.9995169859089631,-2.740145037274967,1.0,-2.4650000000000003,-2.4675033410317164,3.505560309381743,main,-0.014057452574200269,7.269312721655259e-05
149.6,0.995,0,0.999516330461824,-2.7394747707280596,1.0,-2.4650000000000003,-2.467967696680976,3.5060436638112407,main,-0.013405337347700663,7.082990843525682e-05
149.65,0.995,0,0.999515703168033,-2.7388356088356662,1.0,-2.4650000000000003,-2.4684105048921827,3.5065045859372805,main,-0.012783244004327288,6.900361042189163e-05
149.70000000000002,0.995,0,0.9995151028920433,-2.7382261185472068,1.0,-2.4650000000000003,-2.4688327582801852,3.506944109370533,main,-0.012189811681196427,6.721420115268187e-05
149.75,0.995,0,0.9995145285385686,-2.737644931870679,1.0,-2.4650000000000003,-2.469235404404598,3.507363220789312,main,-0.011623739206565897,6.546159004402097e-05
149.8,0.995,0,0.9995139790515811,-2.7370907430094715,1.0,-2.4650000000000003,-2.4696193477520962,3.5077628620055723,main,-0.011083782672397013,6.374563290374876e-05
149.85,0.995,0,0.9995134534132998,-2.736562305616563,1.0,-2.4650000000000003,-2.469985451637481,3.5081439319461682,main,-0.01056875308670796,6.206613658083296e-05
149.9,0.995,0,0.9995129506431716,-2.73605843016214,1.0,-2.4650000000000003,-2.4703345400262493,3.508507288552239,main,-0.010077514105131025,6.0422863320575265e-05
149.95000000000002,0.995,0,0.9995124697968505,-2.7355779814107213,1.0,-2.4650000000000003,-2.4706673992813797,3.50885375059955,main,-0.009608979840814713,5.8815534842645255e-05
150.0,0.995,0,0.999512009965176,-2.735119876003924,1.0,-2.4650000000000003,-2.4709847798370057,3.509184099442581,main,-0.009162112751582963,5.7243836159870084e-05
150.05,0.995,0,0.9995115702731548,-2.7346830801450737,1.0,-2.4650000000000003,-2.471287397801602,3.5094990806851047,main,-0.008735921603083785,5.5707419143580196e-05
150.1,0.995,0,0.9995111498789488,-2.7342666073819255,1.0,-2.4650000000000003,-2.471575936493262,3.5097994057799453,main,-0.008329459506491055,5.420590585659252e-05
150.15,0.995,0,0.9995107479728699,-2.7338695164838556,1.0,-2.4650000000000003,-2.471851047909592,3.5100857535605607,main,-0.007941822029194412,5.273889166287232e-05
150.20000000000002,0.995,0,0.9995103637763857,-2.7334909094099493,1.0,-2.4650000000000003,-2.472113354134688,3.5103587717070175,main,-0.007572145376810668,5.1305948123909e-05
150.25,0.995,0,0.9995099965411373,-2.7331299293645106,1.0,-2.4650000000000003,-2.4723634486856008,3.5106190781488706,main,-0.007219604644760846,4.990662569992065e-05
150.3,0.995,0,0.9995096455479698,-2.7327857589366067,1.0,-2.4650000000000003,-2.472601897800632,3.5108672624073978,main,-0.006883412137590694,4.854045626228698e-05
150.35,0.995,0,0.999509310105979,-2.732457618320351,1.0,-2.4650000000000003,-2.472829241671741,3.5111038868795625,main,-0.006562815754170226,4.720695542631526e-05
150.4,0.995,0,0.999508989551573,-2.7321447636127294,1.0,-2.4650000000000003,-2.4730459956232718,3.5113294880660217,main,-0.006257097436865866,4.590562472186555e-05
150.45000000000002,0.995,0,0.9995086832475525,-2.731846485185864,1.0,-2.4650000000000003,-2.4732526512391555,3.51154457774541,main,-0.005965571682766069,4.463595360580837e-05
150.5,0.995,0,0.9995083905822083,-2.7315621061307094,1.0,-2.4650000000000003,-2.4734496774406547,3.5117496440970783,main,-0.005687584115025179,4.3397421325780394e-05
150.55,0.995,0,0.9995081109684387,-2.731290980769274,1.0,-2.4650000000000003,-2.473637521516675,3.5119451527743837,main,-0.0054225101123938635,4.2189498646149313e-05
150.6,0.995,0,0.999507843842886,-2.7310324932325494,1.0,-2.4650000000000003,-2.4738166101085826,3.5121315479305615,main,-0.005169753495012808,4.101164944786623e-05
150.65,0.995,0,0.9995075886650936,-2.7307860561014357,1.0,-2.4650000000000003,-2.4739873501514125,3.5123092531991436,main,-0.00492874526456194,3.986333219845842e-05
150.70000000000002,0.995,0,0.9995073449166834,-2.7305511091080317,1.0,-2.4650000000000003,-2.4741501297732795,3.512478672630815,main,-0.004698942396878569,3.8744001314830034e-05
150.75,0.995,0,0.9995071121005547,-2.730327117894767,1.0,-2.4650000000000003,-2.4743053191547464,3.512640191588536,main,-0.004479826685185817,3.7653108418142425e-05
150.8,0.995,0,0.9995068897401036,-2.730113572828931,1.0,-2.4650000000000003,-2.4744532713498337,3.5127941776026916,main,-0.0042709036321050275,3.659010348104554e-05
150.85,0.995,0,0.9995066773784642,-2.7299099878702564,1.0,-2.4650000000000003,-2.4745943230703027,3.512940981187964,main,-0.004071701388661364,3.555443589156886e-05
150.9,0.995,0,0.9995064745777706,-2.729715899489282,1.0,-2.4650000000000003,-2.474728795434768,3.5130809366235587,main,-0.003881769738527552,3.454555542115392e-05
150.95000000000002,0.995,0,0.999506280918441,-2.7295308656343353,1.0,-2.4650000000000003,-2.4748569946841577,3.5132143626983576,main,-0.0037006791257940264,3.3562913113471555e-05
151.0,0.995,0,0.9995060959984815,-2.7293544647450307,1.0,-2.4650000000000003,-2.474979212864957,3.51334156342251,main,-0.003528019724597986,3.2605962097435794e-05
151.05,0.995,0,0.9995059194328133,-2.7291862948102716,1.0,-2.4650000000000003,-2.47509572848164,3.5134628287069125,main,-0.0033634005489832086,3.167415832321628e-05
151.1,0.995,0,0.9995057508526185,-2.7290259724688326,1.0,-2.4650000000000003,-2.4752068071196165,3.51357843501197,main,-0.0032064486014102833,3.076696124052706e-05
151.15,0.995,0,0.9995055899047077,-2.728873132150656,1.0,-2.4650000000000003,-2.475312702039985,3.5136886459669823,main,-0.0030568080583888713,2.988383440316253e-05
151.20000000000002,0.995,0,0.999505436250908,-2.728727425257086,1.0,-2.4650000000000003,-2.4754136547473236,3.5137937129614394,main,-0.0029141394917359675,2.902424602628257e-05
151.25,0.995,0,0.9995052895674709,-2.728588519378333,1.0,-2.4650000000000003,-2.475509895531702,3.5138938757094573,main,-0.0027781191240250913,2.8187669478974475e-05
151.3,0.995,0,0.9995051495444992,-2.7284560975465215,1.0,-2.4650000000000003,-2.4756016439860464,3.513989362788542,main,-0.00264843811683102,2.7373583735985788e-05
151.35,0.995,0,0.9995050158853951,-2.7283298575227577,1.0,-2.4650000000000003,-2.475689109499954,3.5140803921538124,main,-0.002524801890421313,2.658147377510001e-05
151.4,0.995,0,0.999504888306325,-2.728209511116701,1.0,-2.4650000000000003,-2.4757724917309907,3.514167171628773,main,-0.0024069294735925006,2.5810830934494848e-05
151.45000000000002,0.995,0,0.9995047665357049,-2.7280947835372045,1.0,-2.4650000000000003,-2.475851981054478,3.514249899373676,main,-0.0022945528823938854,2.506115322729787e-05
151.5,0.995,0,0.9995046503137025,-2.7279854127726293,1.0,-2.4650000000000003,-2.4759277589927278,3.5143287643324723,main,-0.002187416526530539,2.4331945621534467e-05
151.55,0.995,0,0.9995045393917582,-2.7278811489995185,1.0,-2.4650000000000003,-2.475999998624636,3.5144039466593098,main,-0.0020852766422706503,2.362272028214236e-05
151.6,0.995,0,0.9995044335321225,-2.7277817540183538,1.0,-2.4650000000000003,-2.4760688649765243,3.5144756181254913,main,-0.0019879007507382918,2.293299677923492e-05
151.65,0.995,0,0.9995043325074107,-2.727687000715184,1.0,-2.4650000000000003,-2.4761345153950582,3.5145439425077707,main,-0.0018950671405060238,2.2262302272847267e-05
151.70000000000002,0.995,0,0.9995042361001742,-2.7275966725479592,1.0,-2.4650000000000003,-2.4761970999030605,3.5146090759588278,main,-0.0018065643734457293,2.1610171660906225e-05
151.75,0.995,0,0.9995041441024874,-2.7275105630564616,1.0,-2.4650000000000003,-2.4762567615389783,3.5146711673607216,main,-0.0017221908128344232,2.097614770958981e-05
151.8,0.995,0,0.9995040563155503,-2.7274284753947646,1.0,-2.4650000000000003,-2.4763136366807483,3.5147303586620926,main,-0.0016417541727544172,2.0359781154343426e-05
151.85,0.995,0,0.9995039725493058,-2.7273502218852053,1.0,-2.4650000000000003,-2.4763678553547646,3.5147867851998478,main,-0.0015650710878621354,1.9760630780886034e-05
151.9,0.995,0,0.9995038926220726,-2.7272756235928917,1.0,-2.4650000000000003,-2.4764195415306194,3.514840576006032,main,-0.0014919667026362937,1.9178263487941438e-05
151.95000000000002,0.995,0,0.999503816360191,-2.7272045099198206,1.0,-2.4650000000000003,-2.4764688134022657,3.514891854100556,main,-0.0014222742792528442,1.8612254326582462e-05
152.0,0.995,0,0.9995037435976836,-2.727136718217706,1.0,-2.4650000000000003,-2.476515783656218,3.514940736770426,main,-0.0013558348232717843,1.8062186527170992e-05
152.05,0.995,0,0.999503674175928,-2.727072093418676,1.0,-2.4650000000000003,-2.4765605597273783,3.5149873358360875,main,-0.0012924967263446274,1.7527651509932412e-05
152.1,0.995,0,0.999503607943344,-2.7270104876830197,1.0,-2.4650000000000003,-2.4766032440430514,3.5150317579054677,main,-0.0012321154251981326,1.7008248876231686e-05
152.15,0.995,0,0.9995035447550916,-2.7269517600632054,1.0,-2.4650000000000003,-2.476643934255692,3.5150741046162857,main,-0.0011745530761668177,1.6503586393530048e-05
152.20000000000002,0.995,0,0.9995034844727821,-2.7268957761834316,1.0,-2.4650000000000003,-2.4766827234648914,3.5151144728671544,main,-0.0011196782445853648,1.6013279964643534e-05
152.25,0.995,0,0.9995034269642005,-2.7268424079339977,1.0,-2.4650000000000003,-2.4767197004290993,3.515152955037998,main,-0.0010673656083791117,1.5536953586004452e-05
152.3,0.995,0,0.9995033721030385,-2.7267915331798167,1.0,-2.4650000000000003,-2.4767549497675514,3.5151896392002677,main,-0.0010174956752188047,1.5074239296260011e-05
152.35,0.995,0,0.9995033197686397,-2.7267430354824227,1.0,-2.4650000000000003,-2.476788552152849,3.5152246093174213,main,-0.0009699545126304887,1.4624777116126848e-05
152.4,0.995,0,0.9995032698457538,-2.726696803834853,1.0,-2.4650000000000003,-2.47682058449462,3.5152579454361215,main,-0.0009246334904818299,1.4188214981157056e-05
152.45000000000002,0.995,0,0.9995032222243015,-2.7266527324088172,1.0,-2.4650000000000003,-2.476851120114669,3.515289723868569,main,-0.0008814290352847642,1.3764208663989393e-05
152.5,0.995,0,0.9995031767991495,-2.7266107203135856,1.0,-2.4650000000000003,-2.4768802289140117,3.515320017366387,main,-0.0008402423957883931,1.3352421694301118e-05
152.55,0.995,0,0.9995031334698933,-2.7265706713660576,1.0,-2.4650000000000003,-2.4769079775321625,3.5153488952864342,main,-0.0008009794193452047,1.2952525267959872e-05
152.6,0.995,0,0.9995030921406514,-2.7265324938715,1.0,-2.4650000000000003,-2.4769344294990323,3.515376423748933,main,-0.0007635503385678422,1.2564198154981854e-05
152.65,0.995,0,0.9995030527198656,-2.7264961004144594,1.0,-2.4650000000000003,-2.476959645379778,3.5154026657882516,main,-0.0007278695678116787,1.2187126601226773e-05
152.70000000000002,0.995,0,0.9995030151201116,-2.7264614076593827,1.0,-2.4650000000000003,-2.476983682912929,3.5154276814966874,main,-0.0006938555090337251,1.1821004224372338e-05
152.75,0.995,0,0.9995029792579163,-2.7264283361604966,1.0,-2.4650000000000003,-2.477006597142098,3.515451528161575,main,-0.0006614303666033217,1.1465531910017333e-05
152.8,0.995,0,0.9995029450535834,-2.7263968101805185,1.0,-2.4650000000000003,-2.4770284405415732,3.51547426039602,main,-0.0006305199706613807,1.1120417699874135e-05
152.85,0.995,0,0.9995029124310264,-2.726366757517793,1.0,-2.4650000000000003,-2.4770492631360783,3.51549593026356,main,-0.0006010536086309415,1.0785376682114454e-05
152.9,0.995,0,0.9995028813176087,-2.7263381093414627,1.0,-2.4650000000000003,-2.477069112614962,3.5155165873970287,main,-0.000572963864514886,1.0460130875604955e-05
152.95000000000002,0.995,0,0.9995028516439899,-2.726310800034303,1.0,-2.4650000000000003,-2.477088034441081,3.5155362791118954,main,-0.0005461864656207127,1.0144409114152186e-05
153.0,0.995,0,0.9995028233439798,-2.7262847670428667,1.0,-2.4650000000000003,-2.4771060719546187,3.515555050514331,main,-0.000520660136374751,9.837946929564011e-06
153.05,0.995,0,0.9995027963543975,-2.7262599507345984,1.0,-2.4650000000000003,-2.4771232664720766,3.5155729446042465,main,-0.0004963264589012972,9.540486430366412e-06
153.1,0.995,0,0.9995027706149378,-2.7262362942615987,1.0,-2.4650000000000003,-2.477139657380657,3.5155900023735387,main,-0.0004731297400548673,9.251776185853489e-06
153.15,0.995,0,0.9995027460680417,-2.7262137434307276,1.0,-2.4650000000000003,-2.4771552822282557,3.515606262899761,main,-0.00045101688461401945,8.971571101231389e-06
153.20000000000002,0.995,0,0.9995027226587745,-2.7261922465797563,1.0,-2.4650000000000003,-2.4771701768092655,3.5156217634354365,main,-0.000429937274347314,8.699632298706916e-06
153.25,0.995,0,0.9995027003347076,-2.7261717544592816,1.0,-2.4650000000000003,-2.477184375246385,3.5156365394932085,main,-0.0004098426526897292,8.435726997373322e-06
153.3,0.995,0,0.999502679045806,-2.726152220120144,1.0,-2.4650000000000003,-2.4771979100686172,3.5156506249270287,main,-0.0003906870147629693,8.179628389551634e-06
153.35,0.995,0,0.9995026587443212,-2.7261335988060855,1.0,-2.4650000000000003,-2.4772108122856373,3.515664052009563,main,-0.0003724265025016882,7.931115522103252e-06
153.4,0.995,0,0.9995026393846875,-2.7261158478514105,1.0,-2.4650000000000003,-2.4772231114586942,3.5156768515059906,main,-0.00035501930464537645,7.68997317465367e-06
153.45000000000002,0.995,0,0.9995026209234247,-2.7260989265834126,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,main,-0.00033842556137225754,7.455991741027804e-06
153.5,0.995,1,0.9995026024558535,-2.7260820053154213,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,-0.00033842556137225754,7.455991741027804e-06
153.55,0.995,1,0.9995034046451432,-2.7268167757272628,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.014695416994764968,-3.486370628606682e-05
153.60000000000002,0.995,1,0.9995050249064231,-2.728303237821756,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.029729259550902193,-9.713635778148979e-05
153.65,0.995,1,0.9995074536502289,-2.7305413916093264,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.044763102107039425,-0.00016911530099911553
153.70000000000002,0.995,1,0.9995106728146052,-2.73353123710945,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.05979694466317664,-0.0002445053378750093
153.75,0.995,1,0.9995146555835637,-2.7372727743506395,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.07483078721931387,-0.0003193260696427386
153.8,0.995,1,0.9995193667685063,-2.741766003369556,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.0898646297754511,-0.00039096138563573385
153.85000000000002,0.995,1,0.9995247635798776,-2.7470109242095857,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.10489847233158832,-0.0004576159573339646
153.9,0.995,1,0.9995307966443491,-2.753007536919104,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.11993231488772553,-0.0005180115934562683
153.95000000000002,0.995,1,0.9995374111848961,-2.759755841549584,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.13496615744386276,-0.000571223258970826
154.0,0.995,1,0.9995445483086438,-2.7672558381536807,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.14999999999999997,-0.0006165946293198966
154.05,0.995,1,0.9995514542095069,-2.7747558349742487,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0005935922644270417
154.10000000000002,0.995,1,0.9995581375133621,-2.782255831996478,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0005683301046842028
154.15,0.995,1,0.99956460769351,-2.7897558292055953,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0005420662843586918
154.20000000000002,0.995,1,0.9995708745988745,-2.797255826587321,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0005156598307515649
154.25,0.995,1,0.999576948131868,-2.804755824128134,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0004896854230963283
154.3,0.995,1,0.9995828380328863,-2.8122558218154046,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0004645160922970619
154.35000000000002,0.995,1,0.9995885537404221,-2.81975581963745,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00044038271305252893
154.4,0.995,1,0.999594104304487,-2.8272558175835325,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0004174167126998344
154.45000000000002,0.995,1,0.9995994983373264,-2.834755815643826,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00039568065585929226
154.5,0.995,1,0.9996047439899571,-2.8422558138093676,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00037519008107027296
154.55,0.995,1,0.999609848946341,-2.8497558120719955,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0003559290339222134
154.60000000000002,0.995,1,0.9996148204293672,-2.857255810424286,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00033786106507428955
154.65,0.995,1,0.9996196652145212,-2.8647558088594893,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0003209369712451117
154.70000000000002,0.995,1,0.9996243896483354,-2.872255807371471,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0003051002019802814
154.75,0.995,1,0.9996289996695961,-2.8797558059546513,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00029029059774578116
154.8,0.995,1,0.9996335008319026,-2.887255804603954,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00027644693878525045
154.85000000000002,0.995,1,0.9996378983266254,-2.8947558033147565,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0002635086496277959
154.9,0.995,1,0.9996421970056212,-2.902255802082847,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0002514169069626278
154.95000000000002,0.995,1,0.999646401403292,-2.909755800904383,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00024011532847110123
155.0,0.995,1,0.9996505157577285,-2.9172557997758553,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0002295503696673143
155.05,0.995,1,0.999654544030789,-2.9247557986940564,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00021967151939072596
155.10000000000002,0.995,1,0.9996584899270414,-2.9322557976560497,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00021043135843205866
155.15,0.995,1,0.9996623569115451,-2.939755796659145,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0002017855269654549
155.20000000000002,0.995,1,0.9996661482264861,-2.947255795700874,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001936926329886807
155.25,0.995,1,0.9996698669066988,-2.9547557947789684,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00018611412432664813
155.3,0.995,1,0.9996735157941233,-2.962255793891343,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001790141398665479
155.35000000000002,0.995,1,0.9996770975512532,-2.9697557930360774,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001723593507893625
155.4,0.995,1,0.9996806146736338,-2.977255792211401,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00016611879908347082
155.45000000000002,0.995,1,0.9996840695014714,-2.9847557914156786,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00016026373816612198
155.5,0.995,1,0.9996874642304134,-2.9922557906473997,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001547674787099348
155.55,0.995,1,0.9996908009215568,-2.9997557899051657,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00014960524156232163
155.60000000000002,0.995,1,0.9996940815107401,-3.007255789187681,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00014475401881551987
155.65,0.995,1,0.9996973078171715,-3.014755788493744,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00014019244350713046
155.70000000000002,0.995,1,0.9997004815514413,-3.022255787822238,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001359006680505665
155.75,0.995,1,0.9997036043229651,-3.0297557871721246,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.000131860251242042
155.8,0.995,1,0.9997066776468989,-3.0372557865424366,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001280540535284559
155.85000000000002,0.995,1,0.9997097029505666,-3.0447557859322725,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00012446614012682705
155.9,0.995,1,0.9997126815794355,-3.0522557853407903,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00012108169153274471
155.95000000000002,0.995,1,0.9997156148026736,-3.0597557847672037,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00011788692093451004
156.0,0.995,1,0.9997185038183196,-3.067255784210776,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00011486899804585451
156.05,0.995,1,0.9997213497580946,-3.074755783670818,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00011201597888621441
156.10000000000002,0.995,1,0.9997241536918804,-3.0822557831466817,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00010931674105183316
156.15,0.995,1,0.9997269166318912,-3.0897557826377593,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.0001067609240485109
156.20000000000002,0.995,1,0.999729639536558,-3.0972557821434785,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00010433887428417979
156.25,0.995,1,0.9997323233141496,-3.104755781663301,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-0.00010204159434406236
156.3,0.995,1,0.9997349688261458,-3.112255781196719,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-9.986069620173058e-05
156.35000000000002,0.995,1,0.9997375768903831,-3.1197557807432523,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-9.778835804580385e-05
156.4,0.995,1,0.9997401482839884,-3.127255780302448,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-9.58172844244436e-05
156.45000000000002,0.995,1,0.9997426837461141,-3.1347557798738768,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-9.394066943855804e-05
156.5,0.995,1,0.9997451839804907,-3.1422557794571317,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-9.21521627315915e-05
156.55,0.995,1,0.9997476496578083,-3.1497557790518274,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-9.044583805057846e-05
156.60000000000002,0.995,1,0.9997500814179383,-3.1572557786575968,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.881616416608497e-05
156.65,0.995,1,0.9997524798720085,-3.1647557782740914,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.725797796206889e-05
156.70000000000002,0.995,1,0.9997548456043387,-3.1722557779009786,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.576645951771761e-05
156.75,0.995,1,0.9997571791742481,-3.179755777537942,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.433710902255588e-05
156.8,0.995,1,0.9997594811177432,-3.1872557771846792,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.296572537685125e-05
156.85000000000002,0.995,1,0.9997617519490926,-3.1947557768409007,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.164838634318753e-05
156.9,0.995,1,0.9997639921622985,-3.2022557765063304,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-8.038143012559821e-05
156.95000000000002,0.995,1,0.9997662022324695,-3.209755776180703,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.916143826415965e-05
157.0,0.995,1,0.9997683826171023,-3.2172557758637645,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.798521974165106e-05
157.05,0.995,1,0.9997705337572791,-3.224755775555271,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.684979620565709e-05
157.10000000000002,0.995,1,0.9997726560787834,-3.232255775254988,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.575238822283599e-05
157.15,0.995,1,0.9997747499931432,-3.2397557749626897,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.469040248301787e-05
157.20000000000002,0.995,1,0.9997768158986032,-3.2472557746781585,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.3661419881755e-05
157.25,0.995,1,0.9997788541810319,-3.2547557744011857,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.26631844132871e-05
157.3,0.995,1,0.9997808652147673,-3.2622557741315688,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.169359281308816e-05
157.35000000000002,0.995,1,0.9997828493634063,-3.2697557738691123,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-7.075068489411157e-05
157.4,0.995,1,0.9997848069805395,-3.277255773613628,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.983263452425381e-05
157.45000000000002,0.995,1,0.9997867384104355,-3.2847557733649335,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.893774119769364e-05
157.5,0.995,1,0.9997886439886795,-3.2922557731228514,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.806442215592544e-05
157.55,0.995,1,0.9997905240427659,-3.2997557728872113,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.721120502042134e-05
157.60000000000002,0.995,1,0.9997923788926513,-3.3072557726578466,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.637672089605324e-05
157.65,0.995,1,0.999794208851267,-3.3147557724345966,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.555969791546156e-05
157.70000000000002,0.995,1,0.9997960142249968,-3.322255772217305,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.475895518997608e-05
157.75,0.995,1,0.999797795314119,-3.3297557720058197,1.0,-2.4650000000000003,-2.47723483576821,3.5156890527443645,dt,0.15,-6.397339714047385e-05
