t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
29.61071801185608,main,0,0.1381608061979438,-3.7416678341909138,0.11465199024987557,-3.736240011026534,0.12329645825854531,-0.004160907227704156,0.008307550651792102,-0.010177465295339694,-0.008264773646288888,0.32,0.9999482100471204,8.594988820118786,0.03539499742369699,0.19175577729542903,0.03539499742369699,0.19175577729542903
29.66074848175049,main,0,0.13825279773560634,-3.7409757474752725,0.11301377026081591,-3.735591496087377,0.12154726771595765,-0.003987056452611968,0.008280707513639109,-0.01158981430660777,-0.0082339431624099,0.32,0.9999328388539526,8.594988820118786,0.03556823726035168,0.19033734393605897,0.03556823726035168,0.19033734393605897
29.71202039718628,main,0,0.13834347410913056,-3.7402653935215837,0.11137596703600292,-3.7349522526922416,0.11982308461134936,-0.0038502328141405153,0.008235590968624935,-0.01303782656926078,-0.008184693769872674,0.32,0.9999150087431212,8.594988820118786,0.03570435347533366,0.1888790463456731,0.03570435347533366,0.1888790463456731
29.762551069259644,main,0,0.13843331802747244,-3.7395373615262555,0.10973990560939803,-3.7343188778762793,0.11811473038371262,-0.0037391247592263597,0.008172571554365666,-0.014477939381140281,-0.008117582109571655,0.32,0.9998951964663192,8.594988820118786,0.03581467619759293,0.1874245347493549,0.03581467619759293,0.1874245347493549
29.812734127044678,main,0,0.1385226459778216,-3.738792121457465,0.1081065558976598,-3.733689140492193,0.11641618712734611,-0.0036463321781608736,0.008091890126333543,-0.01588335500446325,-0.008032955879565502,0.32,0.9998738621687824,8.594988820118786,0.03590662357262658,0.18600066167127954,0.03590662357262658,0.18600066167127954
29.862648963928223,main,0,0.1386116636309823,-3.7380300635889157,0.10647665696253404,-3.733061590617603,0.11472354407572947,-0.0035670550037088227,0.007993724717291689,-0.01723837062981115,-0.007931049862565272,0.32,0.9998514229683496,8.594988820118786,0.03598501206748444,0.18462316818974267,0.03598501206748444,0.18462316818974267
29.913277626037598,main,0,0.13870050269823347,-3.7372515259401737,0.10485079926211777,-3.7324352997243633,0.113034296779765,-0.003498220617528527,0.007878227921539983,-0.018534599093734005,-0.007812040346658522,0.32,0.9998282392354025,8.594988820118786,0.03605292849415412,0.18330047261447657,0.03605292849415412,0.18330047261447657
29.964661359786987,main,0,0.13878924544913773,-3.736456813374397,0.1032294790164608,-3.7318096878347733,0.1113468809092492,-0.00343790331027979,0.007745547079500153,-0.019768451696330125,-0.007676076081985624,0.32,0.9998046105219378,8.594988820118786,0.036112310372949076,0.1820361929706044,0.036112310372949076,0.1820361929706044
30.016040325164795,main,0,0.13887794102170925,-3.735646210943233,0.1016131340637027,-3.731184408539402,0.10966036212009031,-0.003384938085433727,0.007595834673978012,-0.020939462924836505,-0.0075232958897223715,0.32,0.9997807774564319,8.594988820118786,0.03616433219466803,0.1808308251652137,0.03616433219466803,0.1808308251652137
30.066904544830322,main,0,0.1389666162735561,-3.7348199932653374,0.10000216742927939,-3.730559272499529,0.10797422972320517,-0.0033386637585464214,0.007429253329019241,-0.022049176478986965,-0.00735383865459026,0.32,0.9997569267563711,8.594988820118786,0.03620966251426445,0.17968285846419452,0.03620966251426445,0.17968285846419452
30.11685085296631,main,0,0.13905528300252964,-3.733978431169095,0.09839696273688983,-3.7299341965435593,0.1062882593861115,-0.003298752054317363,0.007245977958869615,-0.023100405331967888,-0.007167848981429076,0.32,0.9997331975015225,8.594988820118786,0.03624863509872438,0.1785895161586602,0.03624863509872438,0.1785895161586602
30.168383836746216,main,0,0.13914394275325814,-3.7331217964458117,0.09679789420000183,-3.72930916978229,0.10460242173818199,-0.0032650938864291082,0.007046196507891924,-0.024096740911574877,-0.006965480402038288,0.32,0.9997096875866907,8.594988820118786,0.03628136290052956,0.17754724669661578,0.03628136290052956,0.17754724669661578
30.21931481361389,main,0,0.13923259001868799,-3.7322503652942736,0.0952053330102651,-3.728684231038929,0.10291682149433191,-0.003237723647083346,0.006830110069301577,-0.02504222810922485,-0.006746897215146642,0.32,0.9996864597916099,8.594988820118786,0.036307814007050236,0.1765520487786566,0.036307814007050236,0.1765520487786566
30.270564317703247,main,0,0.13932121437483705,-3.7313644208545904,0.09361965132721281,-3.7280594537996716,0.1012316568633467,-0.00321676875129298,0.006597932792815637,-0.025941150596991314,-0.006512275576213446,0.32,0.9996635472212905,8.594988820118786,0.036327862310755896,0.17559968605189566,0.036327862310755896,0.17559968605189566
30.32154893875122,main,0,0.13940980190675192,-3.7304642551032607,0.09204122466772727,-3.727434936161097,0.09954719243374775,-0.003202415952536188,0.006349891778054488,-0.026797889457109925,-0.006261804182819608,0.32,0.9996409580475668,8.594988820118786,0.036341321380720285,0.17468582845801908,0.036341321380720285,0.17468582845801908
30.372228145599365,main,0,0.13949833616378884,-3.7295501702948135,0.09047043322462217,-3.7268107940957016,0.09786374100942094,-0.0031948887888665553,0.006086227034035105,-0.027616830480703847,-0.005995684744523876,0.32,0.9996186795737758,8.594988820118786,0.03634796717708509,0.17380614490815421,0.03634796717708509,0.17380614490815421
30.422393798828125,main,0,0.13958679880260708,-3.728622480075953,0.08890766246533637,-3.7261871569189715,0.09618165138329887,-0.0031944324098109505,0.005807191524415227,-0.028402303727359524,-0.005714132336092768,0.32,0.9995966816853494,8.594988820118786,0.03634755336056694,0.17295636370523268,0.03634755336056694,0.17295636370523268
30.47309947013855,main,0,0.13967517002323046,-3.7276815103574177,0.0873533032435941,-3.7255641642152724,0.09450130004578361,-0.003201303292582805,0.005513051288894393,-0.02915854442606758,-0.005417375682259888,0.32,0.9995749197624255,8.594988820118786,0.03633982169144937,0.17213231163658674,0.03633982169144937,0.17213231163658674
30.522748947143555,main,0,0.13976342886825804,-3.7267276000009275,0.08580775157868867,-3.7249419637284937,0.09282308549535118,-0.003215762193085401,0.005204085619127332,-0.029889667956176424,-0.005105657394347847,0.32,0.9995533371299825,8.594988820118786,0.0363245091755466,0.17132993899693277,0.0363245091755466,0.17132993899693277
30.573333501815796,main,0,0.13985155343184041,-3.725761101359594,0.08427140820533552,-3.724320709888825,0.09114742426493005,-0.003238069233869788,0.004880587264315067,-0.030599654084462635,-0.0047792341644009965,0.32,0.999531867114249,8.594988820118786,0.03630135305767905,0.17054533536250854,0.03630135305767905,0.17054533536250854
30.624353170394897,main,0,0.13993952100942775,-3.7247823806972384,0.08274467796289,-3.7237005627570734,0.08947474807449007,-0.0032684804014749963,0.0045428626428260475,-0.03129233725855585,-0.004438376915357377,0.32,0.9995104347653507,8.594988820118786,0.03627009439259618,0.1697747393124174,0.03627009439259618,0.1697747393124174
30.6750066280365,main,0,0.14002730820890913,-3.723791818503311,0.08122796907021364,-3.7230816872411614,0.08780550171776144,-0.0033072449718202484,0.00419123203912453,-0.03197140083874572,-0.004083370902763922,0.32,0.9994889582974072,8.594988820118786,0.03623048067669794,0.169014544211505,0.03623048067669794,0.169014544211505
30.724840879440308,main,0,0.14011489103684868,-3.7227898097142034,0.07972169231767132,-3.7224642524881864,0.08614014142248143,-0.0033546035461012188,0.0038260297687529405,-0.03264037387089491,-0.003714515762779069,0.32,0.9994673502894541,8.594988820118786,0.03618226785981616,0.16826130144875415,0.03618226785981616,0.16826130144875415
30.775384664535522,main,0,0.14019501973989826,-3.7217807784671577,0.07823218647534985,-3.7218993672573997,0.08461651899888101,-0.0035530976104929655,0.003482486665914179,-0.03394329142448127,-0.003359900020087886,0.32,0.9994239817916283,8.594988820118786,0.035982060595936935,0.16687989225095032,0.035982060595936935,0.16687989225095032
30.82611632347107,main,0,0.14027646897877655,-3.7207641932887725,0.07675816847287409,-3.7213251726136565,0.08306778699627555,-0.003722035536389221,0.0031204263422771735,-0.03506981984076818,-0.0029880032840171322,0.32,0.9993851168920417,8.594988820118786,0.035811587490839146,0.16567046479013112,0.035811587490839146,0.16567046479013112
30.87679409980774,main,0,0.14035996322327876,-3.71973911561663,0.07529786792502983,-3.7207365612449457,0.08148016984632107,-0.00384897006374884,0.002735596817706606,-0.03596573828451266,-0.002595426506531139,0.32,0.9993533025497798,8.594988820118786,0.03568339627310509,0.16468614279998317,0.03568339627310509,0.16468614279998317
30.926963806152344,main,0,0.14044478765348864,-3.718854900957795,0.07406003898315142,-3.719885461833766,0.07999472886762739,-0.003906983558953591,0.002611015013253403,-0.03532671005169785,-0.0024713937707148605,0.32,0.9993760766693123,9.897403541992126,0.030424043467303374,0.16521545276366184,0.030424043467303374,0.16521545276366184
30.977434396743774,main,0,0.14052664824463562,-3.717955803158419,0.07282310697869436,-3.7189784393510674,0.07860433040256823,-0.0037484596644626065,0.0025719440863079634,-0.034539506432702094,-0.0024409658973253948,0.32,0.9994035705451398,9.897403541992126,0.030583509520611462,0.16599380861032242,0.030583509520611462,0.16599380861032242
31.028205156326294,main,0,0.14060654332983197,-3.7170431869669067,0.07158924063704794,-3.7180931948455633,0.07724731596782895,-0.003638678472671359,0.0025204207243541277,-0.03398883073397574,-0.0023953144025181034,0.32,0.9994224352980638,9.897403541992126,0.030693937264922554,0.16653343283424607,0.030693937264922554,0.16653343283424607
31.077916145324707,main,0,0.14068513384097014,-3.716118010053357,0.07035993541816915,-3.7172224051342955,0.07591245966489149,-0.0035620262558720807,0.002456483435056837,-0.03359202389245386,-0.002335464419226713,0.32,0.9994358410192786,9.897403541992126,0.030771049007325215,0.16691687232334199,0.030771049007325215,0.16691687232334199
31.12850522994995,main,0,0.1407628561611182,-3.715180959906791,0.0691362448194007,-3.7163612350548467,0.0745923495469391,-0.003508220697568424,0.0023800998499881472,-0.033294824768246745,-0.002261996733680152,0.32,0.9994457785229676,9.897403541992126,0.03082519527071171,0.16719830935855343,0.03082519527071171,0.16719830935855343
31.179425477981567,main,0,0.14083999714886228,-3.7142325461239634,0.06791893325581413,-3.7155065061890866,0.07328211333376622,-0.0034705239447176592,0.002291215762311611,-0.0330619156425076,-0.0021752423564395597,0.32,0.9994535046504738,9.897403541992126,0.030863156975911618,0.16741300634118664,0.030863156975911618,0.16741300634118664
31.230279445648193,main,0,0.14091674401522097,-3.7132731626989175,0.06670857703114473,-3.7146561442226194,0.07197857125462818,-0.0034445544216343497,0.0021897810089137166,-0.0328706060179198,-0.002075393908724887,0.32,0.9994598102711714,9.897403541992126,0.03088934280200071,0.1675836162613426,0.03088934280200071,0.1675836162613426
31.280172109603882,main,0,0.14099321748299104,-3.7123031301166316,0.06550563095003886,-3.7138088115363352,0.0706796728382418,-0.0034274967426098724,0.002075761948193862,-0.03270661569091926,-0.0019625699688121307,0.32,0.999465186322768,9.897403541992126,0.030906584960131014,0.1677243957527904,0.030906584960131014,0.1677243957527904
31.330973148345947,main,0,0.1410694938327355,-3.711322723840434,0.06431047218834611,-3.7129636629349503,0.06938412246266996,-0.0034175763050285665,0.001949146535521331,-0.032561260511230206,-0.0018368524199691514,0.32,0.9994699289927924,9.897403541992126,0.030916668203797078,0.1678440164858264,0.030916668203797078,0.1678440164858264
31.381225109100342,main,0,0.14114561956116883,-3.7103321936269444,0.06312342910950076,-3.7121201832308173,0.06809113038330486,-0.0034137098490316813,0.001809945560795569,-0.03242957466477847,-0.0016983081497580956,0.32,0.9994742074262974,9.897403541992126,0.030920681589317985,0.16794744072068804,0.030920681589317985,0.16794744072068804
31.430979013442993,main,0,0.14122162112887582,-3.7093317766530607,0.06194480011428402,-3.71127807923835,0.06680024716830169,-0.003415272994691137,0.0016581920875225558,-0.032309057886856785,-0.0015470016337090883,0.32,0.999478107790797,9.897403541992126,0.030919252448921866,0.16803717244650704,0.030919252448921866,0.16803717244650704
31.48223638534546,main,0,0.1412975114440654,-3.7083217064641434,0.06077486588984165,-3.7104372079334698,0.0655112535723109,-0.0034219455339030923,0.0014939402086360085,-0.03219883949843494,-0.0013830022058071768,0.32,0.9994816621526881,9.897403541992126,0.03091270208869571,0.16811409210560468,0.03091270208869571,0.16811409210560468
31.531923532485962,main,0,0.14137329417710826,-3.707302219095707,0.05961389728464082,-3.7095975286481497,0.06422408725425238,-0.003433608398491625,0.001317263691034541,-0.03209912035427154,-0.0012063882423226718,0.32,0.999484867469238,9.897403541992126,0.030901149471586734,0.1681780137313458,0.030901149471586734,0.1681780137313458
31.582159280776978,main,0,0.1414489666336628,-3.7062735572784153,0.05846216028231415,-3.708759071235928,0.06293879397739623,-0.0034502749666407376,0.0011282547719975024,-0.032010800019198093,-0.0010172495641740393,0.32,0.9994876980892502,9.897403541992126,0.030884580339590018,0.16822805711369604,0.030884580339590018,0.16822805711369604
31.633206844329834,main,0,0.14152452167025006,-3.7052359733380786,0.0573199190487484,-3.707921914847176,0.06165549507341238,-0.0034720451818389514,0.000927023202405394,-0.03193522735412735,-0.0008156888200755476,0.32,0.9994901139634411,9.897403541992126,0.03086289337636393,0.16826289675249068,0.03086289337636393,0.16826289675249068
31.683324575424194,main,0,0.14159994897396322,-3.704189731201529,0.05618743769704737,-3.7070861737497984,0.06037436570655961,-0.0034990748230535936,0.0007136955454636322,-0.031874033292467185,-0.0006018222917011876,0.32,0.9994920660061508,9.897403541992126,0.03083593112096577,0.16828092876948916,0.03083593112096577,0.16828092876948916
31.73385000228882,main,0,0.14167523592018336,-3.7031351077840244,0.055064981197014216,-3.706251987825673,0.05909562030542381,-0.003531554834426677,0.0004884146997452671,-0.031829018331488435,-0.0003757803724449783,0.32,0.9994934995589191,9.897403541992126,0.030803500756998056,0.16828038321575375,0.030803500756998056,0.16828038321575375
31.784358263015747,main,0,0.14175036815049843,-3.7020723939427866,0.053952815711740605,-3.705419516167257,0.05781950274698848,-0.003569697331116245,0.0002513396006943167,-0.03180207643049826,-0.0001377078599527873,0.32,0.9994943565856449,9.897403541992126,0.030765388182129004,0.1682594000517854,0.030765388182129004,0.1682594000517854
31.834791660308838,main,0,0.14182532996536898,-3.701001895120038,0.05285120854873984,-3.704588932726815,0.05654627968722703,-0.00361372603379952,2.6450529125071794e-06,-0.03179514312194831,0.00011223586223283594,0.32,0.999494577018065,9.897403541992126,0.030721367619827095,0.1682160809704663,0.030721367619827095,0.1682160809704663
31.886345624923706,main,0,0.14190010459440214,-3.6999239317577355,0.051760427850253025,-3.7037604233217616,0.05527623597050883,-0.003663869639487986,-0.000257478350303276,-0.03181015971844259,0.0003738767156989133,0.32,0.9994940995309799,9.897403541992126,0.030671208275240572,0.16814852516162257,0.030671208275240572,0.16814852516162257
31.93679118156433,main,0,0.14197467438602857,-3.698838839538574,0.050680742105937204,-3.702934183533023,0.05400967140794642,-0.003720357138407887,-0.0005288242573332472,-0.031849048217075904,0.000647025873395937,0.32,0.9994928619344674,9.897403541992126,0.030614679031888917,0.1680548544029886,0.030614679031888917,0.1680548544029886
31.987099647521973,main,0,0.14204902094436614,-3.697746969489322,0.04961241954386171,-3.7021104171885755,0.052746898452772306,-0.003783414420538975,-0.0008111705690010383,-0.03191369331486049,0.0009314797548007282,0.32,0.9994908013092558,9.897403541992126,0.03055155184990065,0.1679332310534577,0.03055155184990065,0.1679332310534577
32.038808822631836,main,0,0.14212312523173476,-3.696648687970213,0.04855572743779816,-3.7012893352275746,0.051488240459127727,-0.0038532617374032454,-0.0011042794541051566,-0.03200592915714928,0.0012270200693910952,0.32,0.9994878539709576,9.897403541992126,0.03048160430314487,0.1677818713189711,0.03048160430314487,0.1677818713189711
32.090293645858765,main,0,0.1421969676490853,-3.6955443765659073,0.0475109313570176,-3.700471154809191,0.05023403031598204,-0.003930111732319863,-0.0014078973888354018,-0.03212752924634232,0.0015334139103324851,0.32,0.9994839553220565,9.897403541992126,0.03040462154406067,0.16759905535799827,0.03040462154406067,0.16759905535799827
32.14155125617981,main,0,0.1422705281024762,-3.69443443188816,0.046478294377107654,-3.699656098576049,0.04898460931803031,-0.004014167850568778,-0.0017217552349041141,-0.032280198474869515,0.0018504139011199614,0.32,0.9994790396327806,9.897403541992126,0.030320397886152813,0.1673831352583318,0.030320397886152813,0.1673831352583318
32.19240140914917,main,0,0.14234378606097997,-3.693319265296823,0.04545807626530244,-3.698844394012614,0.04774032618215486,-0.0041056230062112495,-0.002045568367700387,-0.032465566604123364,0.0021777583977962527,0.32,0.9994730397802203,9.897403541992126,0.030228738128412362,0.1671325415603538,0.030228738128412362,0.1671325415603538
32.24406909942627,main,0,0.14241672060956662,-3.692199302543599,0.04445053265056124,-3.69803627285924,0.04650153614920016,-0.004204658425798922,-0.0023790368630105785,-0.032685182749099706,0.002515171748866822,0.32,0.9994658869672239,9.897403541992126,0.030129458702169314,0.16684578876466927,0.030129458702169314,0.16684578876466927
32.29405951499939,main,0,0.14248931049928412,-3.6910749833416334,0.043455914186529054,-3.697231970556168,0.04526860013166275,-0.004311442618119545,-0.002721845748574093,-0.03294051058706504,0.002862364614284564,0.32,0.9994575104373828,9.897403541992126,0.030022388691787895,0.16652148010407275,0.030022388691787895,0.16652148010407275
32.34377121925354,main,0,0.14256153419623463,-3.6899467608632563,0.04247446571415975,-3.6964317257008616,0.04404188388183029,-0.0044261304383423775,-0.0030736653249403304,-0.0332329241136371,0.0032190343441209556,0.32,0.9994478371988718,9.897403541992126,0.029907370761278793,0.1661583117552146,0.029907370761278793,0.1661583117552146
32.394537687301636,main,0,0.14263336993029238,-3.6888151011678585,0.04150642542991469,-3.695635779508211,0.04282175716431211,-0.004548862227717829,-0.0034341515585707134,-0.033563703839497805,0.0035848654167645096,0.32,0.999436791767481,9.897403541992126,0.029784262006026813,0.16575507659587116,0.029784262006026813,0.16575507659587116
32.444705963134766,main,0,0.1427252088628913,-3.687665222720692,0.04053918802191899,-3.6946181961327786,0.04126187701772289,-0.0042834898043944735,-0.003922681505480116,-0.031674009361486455,0.004056366580280801,0.32,0.9994984205014257,9.897403541992126,0.030051746349817176,0.16754404897056943,0.030051746349817176,0.16754404897056943
32.496148109436035,main,0,0.14281172191595815,-3.686501842885573,0.039577119296975216,-3.6936596239666235,0.039792456695852636,-0.004143595028639597,-0.004395574388994715,-0.030487182768880405,0.0045198387441064665,0.32,0.9995353018385993,9.897403541992126,0.03019290560562836,0.16863418144215192,0.03019290560562836,0.16863418144215192
32.54613256454468,main,0,0.1428946077197417,-3.685464619183109,0.03873400137485061,-3.6926747137554496,0.03844268843889656,-0.004074452112821964,-0.004773898629867582,-0.029771014829802045,0.004893065857819692,0.32,0.9995568760683393,11.031279858952665,0.02673335623943356,0.16937240106424434,0.02673335623943356,0.16937240106424434
32.59661364555359,main,0,0.14297239167616554,-3.684412503633987,0.037893474801370515,-3.6914826223497488,0.03740965187733968,-0.003875196176040155,-0.004790941275203579,-0.029621084044747725,0.0049036103487227305,0.32,0.9995613277659807,11.031279858952665,0.02693274623524699,0.16951910788850888,0.02693274623524699,0.16951910788850888
32.6472282409668,main,0,0.14304674571982545,-3.683348628321817,0.037058226933717485,-3.6903430966621755,0.03642216745083769,-0.00375616179038666,-0.004819536034741289,-0.02984034756377696,0.004929458964609085,0.32,0.9995548098649346,11.031279858952665,0.027051577996587802,0.16929485606199346,0.027051577996587802,0.16929485606199346
32.69766306877136,main,0,0.14311877915431778,-3.6822751547586523,0.036230034400791686,-3.689239135869625,0.035465502671797974,-0.0036909184983955562,-0.004859214996632033,-0.030290172796141768,0.004968767479496251,0.32,0.9995412877897623,11.031279858952665,0.027116403614105854,0.1688382485163994,0.027116403614105854,0.1688382485163994
32.74821090698242,main,0,0.14318922711529494,-3.681193597195782,0.0354100761469461,-3.6881594735241876,0.03452989431857974,-0.003661981983333984,-0.004909742517414925,-0.030879381934728833,0.005020463664950996,0.32,0.9995232697690997,11.031279858952665,0.027144784396648424,0.16824043678110082,0.027144784396648424,0.16824043678110082
32.79872703552246,main,0,0.14325857584734544,-3.6801050391187466,0.034599139577926624,-3.6870966576007707,0.03360888465284117,-0.003657813011532736,-0.0049709975775533675,-0.031548431826866175,0.0050839030796260365,0.32,0.9995023894994783,11.031279858952665,0.0271483097525565,0.1675609416213431,0.0271483097525565,0.1675609416213431
32.84993577003479,main,0,0.14332714598033608,-3.67901027829504,0.0337977561842954,-3.686045774231192,0.03269821543946066,-0.003670822202046027,-0.005042906961010721,-0.03225884117596234,0.005158679214723645,0.32,0.999479728702956,11.031279858952665,0.027134602298258894,0.16683822784812424,0.027134602298258894,0.16683822784812424
32.90000367164612,main,0,0.14339514788735377,-3.677909923981281,0.03300629066557029,-3.685003599306515,0.03179509274636878,-0.0036960435456903718,-0.005125409222741155,-0.032986132326932704,0.005244517108444322,0.32,0.9994560068656327,11.031279858952665,0.0271086501555385,0.16609676378359278,0.0271086501555385,0.16609676378359278
32.951170921325684,main,0,0.14346271848509107,-3.676804462076145,0.03222499940894071,-3.6839680344864165,0.030897698204382686,-0.003730252564645449,-0.005218436630233965,-0.03371512293750989,0.005341213086493492,0.32,0.9994316990784695,11.031279858952665,0.027073692407148926,0.16535172987139068,0.027073692407148926,0.16535172987139068
33.00120544433594,main,0,0.14352994569918923,-3.675694298787466,0.0314540687791105,-3.6829377322513523,0.03000486408680999,-0.0037713800940051305,-0.0053219071841964,-0.034436786977772194,0.005448600436626199,0.32,0.99940711244653,11.031279858952665,0.02703180766090954,0.16461215729091058,0.02703180766090954,0.16461215729091058
33.05080962181091,main,0,0.14359688473084467,-3.6745797898930848,0.030693640112816212,-3.6819118466058915,0.029115857275193623,-0.0038181225945514187,-0.0054357220094882275,-0.03514616293835626,0.005566529843347734,0.32,0.999382437189796,11.031279858952665,0.026984305306431863,0.16388301902250202,0.026984305306431863,0.16388301902250202
33.1022584438324,main,0,0.14366356887416154,-3.6734612603392276,0.02994382596094594,-3.6808898672955133,0.028230235595743006,-0.003869683107866203,-0.005559765398294294,-0.03584096043601148,0.005694858281728305,0.32,0.9993577815300475,11.031279858952665,0.02693198563193345,0.16316662240930904,0.02693198563193345,0.16316662240930904
33.1521430015564,main,0,0.14373001671184243,-3.6723390173552777,0.029204720571188454,-3.6798715095278123,0.027347752254490827,-0.003925599044984796,-0.005693905995633633,-0.0365206323845948,0.005833442767986127,0.32,0.9993331958229295,11.031279858952665,0.026875312777290248,0.16246353618546583,0.026875312777290248,0.16246353618546583
33.20322012901306,main,0,0.14379623690399768,-3.6712133592149807,0.02847640658250549,-3.678856640580777,0.026468292237866044,-0.003985627683086223,-0.005837998330317891,-0.03718575740830987,0.005982136889974024,0.32,0.9993086893893988,11.031279858952665,0.026814529754800715,0.1617732073608471,0.026814529754800715,0.1617732073608471
33.25319170951843,main,0,0.1438622313775091,-3.6700845810711162,0.02775895922957933,-3.6778452309236487,0.02559182995525224,-0.0040496700086090085,-0.00599188430296339,-0.03783762892563303,0.0061407889165716175,0.32,0.9992842423197867,11.031279858952665,0.02674973496905264,0.16109437155646408,0.02674973496905264,0.16109437155646408
33.30376410484314,main,0,0.14392799745262222,-3.6689529788194863,0.027052448912009773,-3.6768373216254666,0.024718400996049807,-0.004117720037309099,-0.006155394468285164,-0.03847798186471385,0.006309240793065547,0.32,0.9992598137864424,11.031279858952665,0.026680933152546056,0.1604253258275558,0.026680933152546056,0.1604253258275558
33.35379648208618,main,0,0.1439935292634728,-3.6678188516323105,0.026356942691082207,-3.6758330025845414,0.023848083263884323,-0.0041898310580582125,-0.006328349067453474,-0.039108811002771304,0.00648732762590656,0.32,0.9992353479196507,11.031279858952665,0.026608069302675105,0.15976410996788543,0.026608069302675105,0.15976410996788543
33.40476870536804,main,0,0.1440588187096321,-3.66668250358958,0.025672505084744272,-3.674832397945387,0.02298098433928299,-0.0042660931166855045,-0.006510558823827906,-0.03973225027872784,0.006674877433070759,0.32,0.9992107779776482,11.031279858952665,0.026531051326223572,0.15910862692787098,0.026531051326223572,0.15910862692787098
33.45502805709839,main,0,0.14412385609624898,-3.6655442446952233,0.024999198404955264,-3.673835656288114,0.022117232978048372,-0.004346617963564633,-0.006701825539359515,-0.040350492664487536,0.006871711036591968,0.32,0.9991860293195529,11.031279858952665,0.026449765183310665,0.15845672274297648,0.026449765183310665,0.15845672274297648
33.505600452423096,main,0,0.14418863056752076,-3.6644043914700926,0.024337082798370192,-3.6728429439851924,0.021256973354397607,-0.004431528956531847,-0.0069019425353907425,-0.04096573700226669,0.007077642031535979,0.32,0.9991610215363278,11.031279858952665,0.026364085050117572,0.15780623954868758,0.026364085050117572,0.15780623954868758
33.556519746780396,main,0,0.14425313040309945,-3.6632632672503007,0.023686216096602403,-3.671854440658832,0.020400361124439808,-0.004520954253379278,-0.0071106949794995135,-0.04158015276109328,0.007292476798296508,0.32,0.9991356699879499,11.031279858952665,0.026273880173780528,0.15715505071528735,0.026273880173780528,0.15715505071528735
33.606809854507446,main,0,0.14431734322369116,-3.6621212022769978,0.023046653546336428,-3.6708703360300303,0.019547560695641144,-0.004615022188193872,-0.007327860134440406,-0.042195856693988176,0.007516014543084636,0.32,0.9991098869204987,11.031279858952665,0.026179019530520754,0.15650108410988808,0.026179019530520754,0.15650108410988808
33.65819334983826,main,0,0.144381256136587,-3.6609785336353173,0.02241844746592276,-3.669890827688217,0.018698743294052383,-0.004713858097974156,-0.007553207558696259,-0.04281489739467714,0.007748047361016813,0.32,0.9990835822849954,11.031279858952665,0.02607937502432519,0.1558423374782038,0.02607937502432519,0.1558423374782038
33.70799446105957,main,0,0.144444855841544,-3.6598356050813132,0.021801646859556593,-3.6689161194685527,0.017854085558120496,-0.00481758211327377,-0.007786499281913491,-0.04343924509635588,0.007988360320933688,0.32,0.9990566643437434,11.031279858952665,0.025974823715065765,0.15517688859686365,0.025974823715065765,0.15517688859686365
33.75766897201538,main,0,0.1445081287105744,-3.6586927667830995,0.021196297009943105,-3.6679464202291094,0.017013768479020114,-0.004926307590944666,-0.008027489973081878,-0.04407078494974481,0.008236731573157019,0.32,0.999029040124833,11.031279858952665,0.025865249399849338,0.15450290195394936,0.025865249399849338,0.15450290195394936
33.80876874923706,main,0,0.14457106085063834,-3.6575503749940506,0.020602439063652788,-3.666981942890058,0.01617797656804042,-0.0050401399762019725,-0.008275927114836025,-0.044711312613332055,0.008492932482024096,0.32,0.9990006157680469,11.031279858952665,0.02575054376170563,0.15381863312103344,0.02575054376170563,0.15381863312103344
33.85969376564026,main,0,0.14463363815519945,-3.6564087916703767,0.02002010961896895,-3.666022903643549,0.015346897171885181,-0.005159175953784895,-0.008531551193692005,-0.045362531385223726,0.00875672778497899,0.32,0.9989712967932752,11.031279858952665,0.025630607226794954,0.15312243158443586,0.025630607226794954,0.15312243158443586
33.91113591194153,main,0,0.14469584634858182,-3.655268384041763,0.019449340323132093,-3.66506952127391,0.014520719883574187,-0.005283502796109561,-0.008794095913212962,-0.046026050369754046,0.009027875779582799,0.32,0.9989409883141096,11.031279858952665,0.025505349622936116,0.15241274254041692,0.025505349622936116,0.15241274254041692
33.961748361587524,main,0,0.14475767102572212,-3.6541295241413785,0.018890157483972617,-3.6641220165484167,0.013699636014500118,-0.005413197848289399,-0.009063288434936598,-0.046703383347282745,0.009306128539303243,0.32,0.998909595213366,11.031279858952665,0.02537469070009333,0.15168810798429871,0.02537469070009333,0.15168810798429871
34.01202654838562,main,0,0.14481909768901274,-3.652992588300056,0.01834258169965121,-3.6631806116526486,0.012883838105123328,-0.005548328111097997,-0.009338849650198397,-0.04739594813218995,0.009591232158400357,0.32,0.9988770222931104,11.031279858952665,0.02523856055213287,0.15094716730734498,0.02523856055213287,0.15094716730734498
34.06313991546631,main,0,0.144880111783334,-3.6518579566084663,0.01780662750936962,-3.6622455296535974,0.012073519459712204,-0.005688949896964622,-0.009620494484699392,-0.04810506628101541,0.009882927025751515,0.32,0.9988431744087884,11.031279858952665,0.025096899965053272,0.15018865753860242,0.025096899965053272,0.15018865753860242
