t,mode,attack,s,x,y,x_ref,y_ref,ex,ey,eth,d_perp,r_eff,ct,kappa,v_out,w_out,v_main,w_main
17.606983184814453,main,0,0.13409045435554753,-2.7736082131730937,1.519727831193164,-2.7253726976240737,1.5196791080028333,-0.004925063525403078,0.047336096108951155,-0.06338975091525612,-0.046929034058157126,0.32,0.9979915424167463,3.840127120950206,0.08692940591106961,0.16127617760852447,0.08692940591106961,0.16127617760852447
17.65804433822632,main,0,0.13441633371272552,-2.7744153353010317,1.5154471907696987,-2.726582930740096,1.5156803891888995,-0.004735808093667108,0.046960952890470906,-0.06200001375717745,-0.0465772907178587,0.32,0.9980786147493842,3.840127120950206,0.08712136033008584,0.16246727145999879,0.08712136033008584,0.16246727145999879
17.709071397781372,main,0,0.13469621857582503,-2.7751839772725604,1.511180566216899,-2.7276223519938068,1.5122460480956088,-0.0051458805125925156,0.04661920757542142,-0.062005355902482684,-0.04621075094822318,0.32,0.9980782837342164,3.840127120950206,0.08670616023085999,0.1622851447731902,0.08670616023085999,0.1622851447731902
17.75939440727234,main,0,0.13496536878526033,-2.7759134038157085,1.5069344480817286,-2.728621907471833,1.5089434271024804,-0.0056784264637505626,0.04626863525587101,-0.06231509332222629,-0.045825207105969316,0.32,0.9980590427831302,3.840127120950206,0.08616630965678267,0.16179502321673334,0.08616630965678267,0.16179502321673334
17.8088481426239,main,0,0.13525445868516345,-2.7766063263040723,1.5026956012144825,-2.7296955138929335,1.505396135148576,-0.005938089172864194,0.0458606460112498,-0.062025575206877015,-0.045404380112430184,0.32,0.9980770306282255,3.840127120950206,0.08590218702417671,0.16187250040322632,0.08590218702417671,0.16187250040322632
17.859784841537476,main,0,0.1355571528566744,-2.7771561776275067,1.4991520704491876,-2.7306326542197374,1.5016326479122777,-0.00599901072998935,0.045592984821155265,-0.0613105276935193,-0.04513974795342357,0.32,0.9981210982705689,4.5378224271058505,0.07171874723522234,0.15880581878590633,0.07171874723522234,0.15880581878590633
17.910449981689453,main,0,0.13585276119676656,-2.777681905124728,1.4955768804308958,-2.7314645542692224,1.4979353143590122,-0.005443603780968873,0.04538250894754616,-0.06062758647922273,-0.04496929773970555,0.32,0.998162710759952,4.5378224271058505,0.07227274193837782,0.15939450081730808,0.07227274193837782,0.15939450081730808
17.961559057235718,main,0,0.1361440083115665,-2.778182339330332,1.4919744606687677,-2.7322841809723752,1.4942925290116642,-0.004974357196279413,0.045142648208373964,-0.06009810856567732,-0.044762380490845716,0.32,0.9981946521485605,4.5378224271058505,0.07274025718048877,0.15981736118062168,0.07274025718048877,0.15981736118062168
18.012338161468506,main,0,0.13643269429348717,-2.7786566153547696,1.4883479402637922,-2.733096600143534,1.4906817771398468,-0.004564754658030182,0.04487268571901944,-0.05966259859701406,-0.04452066084582036,0.32,0.9982207150573074,4.5378224271058505,0.07314803618706267,0.16013337317313858,0.07314803618706267,0.16013337317313858
18.06254291534424,main,0,0.13672000332787848,-2.779104065376105,1.484699595002418,-2.7339051443133404,1.4870882474962648,-0.004197385554562096,0.04457199727123285,-0.059282377612630555,-0.04424501301381959,0.32,0.998243314417407,4.5378224271058505,0.07351363048519584,0.16038081116035918,0.07351363048519584,0.16038081116035918
18.112670421600342,main,0,0.1370067089583995,-2.779524149853644,1.481031145383913,-2.734711990385896,1.4835022649515741,-0.003860899345624687,0.044240065296402765,-0.05893262061904769,-0.0439358622319114,0.32,0.9982639756429101,4.5378224271058505,0.07384847614346181,0.16058419037636132,0.07384847614346181,0.16058419037636132
18.16331696510315,main,0,0.13726172522659724,-2.779914263818163,1.477364164843597,-2.7354296563558984,1.480312638418229,-0.00395022145019548,0.04392307320278129,-0.05951938011912805,-0.04361032024223221,0.32,0.9982292445378462,4.5378224271058505,0.073753468225889,0.15986043029294686,0.073753468225889,0.15986043029294686
18.21308445930481,main,0,0.13748409825675986,-2.780272525152932,1.4737199208097098,-2.736055457829357,1.4775312985361901,-0.004457353672239076,0.04363203862616907,-0.061024328337300204,-0.04327898344183634,0.32,0.9981385934347056,4.5378224271058505,0.07323623628372014,0.158232816259958,0.07323623628372014,0.158232816259958
18.2626473903656,main,0,0.13772533990608674,-2.7806007840139473,1.470085794394108,-2.736734359310791,1.474513958618706,-0.0047075340311396145,0.04329020101923217,-0.061899840343304646,-0.04291608278541404,0.32,0.9980848165164364,4.5378224271058505,0.07297843156552612,0.1572105038118286,0.07297843156552612,0.1572105038118286
18.31466054916382,main,0,0.13797945179249543,-2.780955867779423,1.465776920727738,-2.7373363838731013,1.4713145101793026,-0.0047778337395519,0.043017326355611875,-0.0634344850517028,-0.042627929733487634,0.32,0.9979887076311243,3.8628446482970746,0.08646959408541445,0.15886621113583685,0.08646959408541445,0.15886621113583685
18.365434885025024,main,0,0.13825828197486023,-2.781275099624299,1.4614870563474003,-2.737864036809773,1.4677790007518579,-0.005194412012778622,0.0428244358349455,-0.06570859873313495,-0.04239094730016969,0.32,0.9978419666579001,3.8628446482970746,0.08603451719507288,0.15650112892461193,0.08603451719507288,0.15650112892461193
18.416481256484985,main,0,0.13855385117295402,-2.781560068712506,1.4572051165383342,-2.738423366341609,1.4640312440439567,-0.005384120330612844,0.042588204759435234,-0.06752291380573805,-0.04212787920948463,0.32,0.997721194074662,3.8628446482970746,0.08582823756712743,0.15457236013239586,0.08582823756712743,0.15457236013239586
18.467968702316284,main,0,0.13886083592645002,-2.7818117686284047,1.4529239514610042,-2.7390042984534837,1.4601387404388522,-0.005426209355116144,0.042310234974091566,-0.0690077852160238,-0.0418353791356105,0.32,0.9976199075295138,3.8628446482970746,0.08577115428164145,0.15295060772275532,0.08577115428164145,0.15295060772275532
18.519208669662476,main,0,0.13917567872227504,-2.7820308206082736,1.4486390414489696,-2.7396001009752844,1.4561465984714301,-0.0053735630284810106,0.04199208449446438,-0.07025134155631463,-0.04151131678660355,0.32,0.9975333892004278,3.8628446482970746,0.08581011031602022,0.15154873427108934,0.08581011031602022,0.15154873427108934
18.568845987319946,main,0,0.13949599605109053,-2.7822176141965516,1.4443476271357543,-2.740206263399247,1.4520850405504178,-0.005261526325248662,0.041635139440946184,-0.0713135696828644,-0.04115441367526161,0.32,0.9974582648562049,3.8628446482970746,0.08590955395598444,0.15030761059300482,0.08590955395598444,0.15030761059300482
18.620543241500854,main,0,0.13977199318475636,-2.78237127996044,1.4400791313623063,-2.7407285551284155,1.4485854535984333,-0.0057277214154408335,0.04130973738568383,-0.0732157246545162,-0.04078008083034275,0.32,0.9973209259266592,3.8628446482970746,0.08542521720179679,0.14824680380012176,0.08542521720179679,0.14824680380012176
18.670703649520874,main,0,0.1400649533477473,-2.7824929427120395,1.4358221939418563,-2.7412829473718197,1.444870778919617,-0.005963512055520539,0.04093467338565474,-0.07467078414752581,-0.040375719714723354,0.32,0.9972134321200212,3.8628446482970746,0.0851735123773916,0.14660582551465273,0.0851735123773916,0.14660582551465273
18.721539974212646,main,0,0.14036944572101254,-2.7826233877808724,1.4296821590304643,-2.741852771706598,1.4410090900073698,-0.006048931738847094,0.04052083186417504,-0.07586648834688958,-0.039945803314744385,0.32,0.9971235180564605,2.7312155585636657,0.12282840816211238,0.15387289707753588,0.12282840816211238,0.15387289707753588
18.773260354995728,main,0,0.14072588782469414,-2.7827057008311944,1.423606943726484,-2.74229648647412,1.4364610136402645,-0.007324571243911946,0.040231362081319104,-0.078326802933395,-0.0395348898877442,0.32,0.9969340239548238,2.7312155585636657,0.12151545815733591,0.15121406339728014,0.12151545815733591,0.15121406339728014
18.823633193969727,main,0,0.14111707572982318,-2.7827418362501133,1.4175718334503495,-2.742783454339558,1.431469593019529,-0.00810153982037414,0.039874453869404566,-0.08014322234632676,-0.03909787818212702,0.32,0.9967902505091647,2.7312155585636657,0.12070436912325083,0.14914743412269754,0.12070436912325083,0.14914743412269754
18.87479853630066,main,0,0.14153154672794147,-2.782733000389292,1.4115606831700107,-2.7432994060205615,1.4261810882892456,-0.008551268706567606,0.03945504245089834,-0.08151390000339376,-0.0386277595916052,0.32,0.9966795812120434,2.7312155585636657,0.12022313548606697,0.14747906143751677,0.12022313548606697,0.14747906143751677
18.92478656768799,main,0,0.14193219938022875,-2.7826801249746365,1.4055820705249706,-2.7437981560184737,1.4210689008106487,-0.009163515832341484,0.03901741004310789,-0.08300399834276417,-0.038123343412468966,0.32,0.9965571454865007,2.7312155585636657,0.11957692916094957,0.14567891319916668,0.11957692916094957,0.14567891319916668
18.975364446640015,main,0,0.14234907981393136,-2.782584038939183,1.3996248012183283,-2.7443171070705925,1.415749652526431,-0.00954757508163659,0.03852200249886979,-0.08416612337524265,-0.0375830053561688,0.32,0.9964601222673987,2.7312155585636657,0.11916088304149244,0.14416305884807973,0.11916088304149244,0.14416305884807973
19.025026321411133,main,0,0.14277990901225682,-2.7824452793128223,1.3936797094794051,-2.744853422156836,1.4102524228924334,-0.009744327734166213,0.037968327092899094,-0.08504847661737669,-0.03700335125763985,0.32,0.9963855577790576,2.7312155585636657,0.11893421714228435,0.14288304196857027,0.11893421714228435,0.14288304196857027
19.07562518119812,main,0,0.14322015759384155,-2.7822167138486646,1.386183193099873,-2.7452353110723258,1.4046218780821544,-0.009803097666123601,0.037526151765644625,-0.08926653183590183,-0.03650281039514742,0.2645815764025544,0.9960183881614589,1.5092347436434084,0.15,0.16055775736287012,0.15,0.16055775736287012
19.126511096954346,main,0,0.14370311068415478,-2.7819279752031623,1.3786887531611856,-2.745609259134617,1.3984416112756417,-0.010839998916290868,0.037052246629696986,-0.09504213797616057,-0.0358563196218526,0.26464174089018017,0.9954868947823345,1.5092347436434084,0.15,0.15419669879204292,0.15,0.15419669879204292
19.1781108379364,main,0,0.14420623122048257,-2.7815814648166914,1.3711967620672194,-2.7459988227453116,1.39200326516562,-0.011640317447198631,0.03650593425710605,-0.10040561838488404,-0.03515528486933085,0.2647009785326628,0.9949635891577555,1.5092347436434084,0.15,0.14815497092238253,0.15,0.14815497092238253
19.227757692337036,main,0,0.1447331287733535,-2.7811794656589557,1.3637075433711752,-2.746406796776069,1.3852606487050259,-0.01215831144279177,0.03587792694664971,-0.10535613098439622,-0.03440040588250225,0.2647585305217337,0.9944551746036935,1.5092347436434084,0.15,0.14242041205833667,0.15,0.14242041205833667
19.2784686088562,main,0,0.14527654217473684,-2.7807241462637413,1.3562213771795695,-2.7468275589423046,1.378306681799865,-0.012486731618765116,0.035174847141252526,-0.10994292890243207,-0.03359241027665322,0.2648143164424555,0.9939623615060991,1.5092347436434084,0.15,0.13695200963826198,0.15,0.13695200963826198
19.329508781433105,main,0,0.14583138453257533,-2.7804763606947165,1.352561180697986,-2.7471887174848826,1.3712027201313344,-0.012682056328508011,0.03447072768742854,-0.09461471944410516,-0.03311843297214614,0.32,0.9955273654911191,4.072983864499712,0.07337148212217864,0.12254505853738258,0.07337148212217864,0.12254505853738258
19.379884958267212,main,0,0.14630504043931297,-2.780196284121767,1.3487689470975663,-2.7474845792304556,1.3651375543470938,-0.010112213967276202,0.033828478343365415,-0.0782106035699055,-0.03293499207425478,0.32,0.9969431094454129,4.072983864499712,0.07605124211179261,0.13852198486582368,0.07605124211179261,0.13852198486582368
19.430912256240845,main,0,0.1467249150814732,-2.7798825336735216,1.3448869952755589,-2.7477468473512245,1.3597610578713284,-0.008342251654141205,0.03322949417802014,-0.06514988551283807,-0.032615885356116335,0.32,0.9978784967628264,4.072983864499712,0.07789220575169795,0.15122845138798277,0.07789220575169795,0.15122845138798277
19.481680870056152,main,0,0.1470718832722107,-2.779535904951347,1.340967561792532,-2.7479635755986918,1.355318128798248,-0.007578689412556553,0.03271378758167444,-0.05619706525531143,-0.03223646833726727,0.32,0.9984213604537536,4.072983864499712,0.07869462573494455,0.15989922231397774,0.07869462573494455,0.15989922231397774
19.53170156478882,main,0,0.14735655260907954,-2.7791581596495245,1.3370531773938965,-2.7481413898425746,1.3516729367986569,-0.0076402536010242005,0.03227765725465102,-0.050651154212035365,-0.03184943909237514,0.32,0.9987175045147308,4.072983864499712,0.07865137438934049,0.16521751316984548,0.07865137438934049,0.16521751316984548
19.581915855407715,main,0,0.14764781484932468,-2.7787478802126953,1.3331400331418584,-2.748323322240318,1.3479433226449067,-0.0076154775479185645,0.031802310660664974,-0.04507074769757313,-0.031426895889299214,0.32,0.9989844857757413,4.072983864499712,0.07869187290577018,0.17055395259869127,0.07869187290577018,0.17055395259869127
19.631852626800537,main,0,0.14794371679071527,-2.778399815666409,1.330072732639353,-2.748413078372959,1.3441553307414238,-0.007524737839061452,0.031383360309508834,-0.04141791422832686,-0.031044876116256157,0.32,0.9991424007979269,5.075537376457082,0.061739715908157716,0.17095582984986263,0.061739715908157716,0.17095582984986263
19.6819851398468,main,0,0.14822301995832757,-2.778021047076354,1.3269716899006574,-2.7481609000096987,1.3405834909686776,-0.006767015839084115,0.03129018308327202,-0.045074956694155954,-0.030953481855268895,0.32,0.9989842961284889,5.075537376457082,0.06248177882240503,0.16726851082883726,0.06248177882240503,0.16726851082883726
19.733978986740112,main,0,0.14849154221025296,-2.777612740771985,1.3238462447240942,-2.747918455562797,1.3371495218250626,-0.00619262706981236,0.031167381161845305,-0.04873568969621722,-0.030828692119052162,0.32,0.9988126513154917,5.075537376457082,0.06304005580546264,0.1635669833951689,0.06304005580546264,0.1635669833951689
19.784431219100952,main,0,0.14875313611160335,-2.77717590882601,1.3207028093533568,-2.747682266612828,1.3338041551787088,-0.005743387744230483,0.031016233833808936,-0.05233220327218957,-0.030673345110900564,0.32,0.9986309827324725,5.075537376457082,0.06347285428914129,0.15991960736120975,0.06347285428914129,0.15991960736120975
19.835825204849243,main,0,0.1490103471128094,-2.7767114374339146,1.3175458471095658,-2.747450034913305,1.330514838799129,-0.005380655702273351,0.030837510371823924,-0.05582284025378481,-0.03048926757499081,0.32,0.998442309820848,5.075537376457082,0.06381894478224251,0.15636825795038944,0.06381894478224251,0.15636825795038944
19.886663675308228,main,0,0.14926485138402656,-2.776220112518222,1.3143785236958136,-2.747220247077002,1.3272601371570438,-0.0050787836469085405,0.030631743281473233,-0.059183233624831466,-0.030277709322603392,0.32,0.9982491835605508,5.075537376457082,0.06410409590683665,0.15293740814176354,0.06410409590683665,0.15293740814176354
19.937937259674072,main,0,0.14951774705400403,-2.7757026413064763,1.311203140613915,-2.746991911621032,1.3240260069461227,-0.00482076314007571,0.030399373406351557,-0.06240035100053731,-0.030039585880937858,0.32,0.9980537297533515,5.075537376457082,0.06434542461370053,0.14964015063811706,0.06434542461370053,0.14964015063811706
19.98895573616028,main,0,0.1497697479247396,-2.7751596697609315,1.3080214235654872,-2.7467643840649876,1.3208033197830849,-0.004595326834643407,0.030140821878932564,-0.06546854069732122,-0.02977561673460116,0.32,0.9978577004346639,5.075537376457082,0.06455429180318592,0.14648218685569686,0.06455429180318592,0.14648218685569686
20.03886890411377,main,0,0.14999124035853884,-2.774595181027998,1.3048537084376859,-2.7465644020887447,1.3179707866214678,-0.004778392169697093,0.029897259518830484,-0.06891354239854142,-0.02949726007494814,0.32,0.9976264014268731,5.075537376457082,0.06435236331482949,0.14295612129025279,0.06435236331482949,0.14295612129025279
20.089481353759766,main,0,0.15022143445472774,-2.774008881763053,1.3016945117185423,-2.746356563520692,1.3150269731472137,-0.004849792488641626,0.029620843107365766,-0.07203032436984813,-0.029195004286347075,0.32,0.9974069376232345,5.075537376457082,0.06426280646944113,0.13974536453468767,0.06426280646944113,0.13974536453468767
20.140153408050537,main,0,0.15045757993086306,-2.77337276070313,1.298395510940647,-2.746104207187822,1.3120106795792614,-0.004846252397137611,0.029353160309978952,-0.07297358959319533,-0.02892170542630085,0.32,0.9973386089498525,4.868632334374005,0.06719540500787534,0.1391923428559431,0.06719540500787534,0.1391923428559431
20.18999481201172,main,0,0.15070127454206875,-2.7727139379585144,1.2951022294086727,-2.7457476425738845,1.3089068725257966,-0.004888090106366796,0.029150342178790378,-0.06899887011729744,-0.028743974446140703,0.32,0.9976205222129231,4.868632334374005,0.0671706800848898,0.14306518832053083,0.0671706800848898,0.14306518832053083
20.241132736206055,main,0,0.15095018121794057,-2.7720311231490484,1.2918115692938166,-2.745383451866714,1.3057366822109462,-0.004859832023162315,0.028921083816560434,-0.06497353367081882,-0.02854452090339022,0.32,0.997889962422074,4.868632334374005,0.0672151175124503,0.14697971764587442,0.0672151175124503,0.14697971764587442
20.290637254714966,main,0,0.15120273947252177,-2.771323203842317,1.2885216468714205,-2.7450139183095463,1.3025199837041488,-0.0047853714876295375,0.02866530509602869,-0.060972024775388434,-0.028320445666583625,0.32,0.9981417818785021,4.868632334374005,0.06730449996910402,0.15086165625843612,0.06730449996910402,0.15086165625843612
20.34119415283203,main,0,0.15145790372870088,-2.7705892045892697,1.2852314014583295,-2.7446405717507325,1.2992700939581157,-0.004680931857703627,0.02838275615675611,-0.057042368715218394,-0.028069725655763027,0.32,0.9983735251803999,4.868632334374005,0.06742245851892413,0.15466285639035512,0.06742245851892413,0.15466285639035512
20.391603231430054,main,0,0.15171496934596684,-2.7698282589189467,1.2819403362979842,-2.7442644431932584,1.295995987599646,-0.004557648783599112,0.028073069210831098,-0.05321512332901124,-0.027790907851393244,0.32,0.9985844094334473,4.868632334374005,0.06755782176127775,0.15835247036997122,0.06755782176127775,0.15835247036997122
20.44221305847168,main,0,0.15197345693843456,-2.7690395904563947,1.2786483469487273,-2.743886234056176,1.2927037703086477,-0.004423285550138139,0.02773580196468919,-0.049509338651785306,-0.027482911772960063,0.32,0.9987746630167189,4.868632334374005,0.06770285612718296,0.16191107203599261,0.06770285612718296,0.16191107203599261
20.491668462753296,main,0,0.15223303543745342,-2.7682225004431866,1.2753556076523755,-2.7435064287464437,1.2893976587282707,-0.004283372274793093,0.027370472641075696,-0.04593652271753168,-0.027144905589537333,0.32,0.9989451034602866,4.868632334374005,0.06785209845958774,0.16532674236258954,0.06785209845958774,0.16532674236258954
20.542025804519653,main,0,0.15243017765873157,-2.767386473547019,1.272101858181875,-2.7432179778050254,1.286886764400688,-0.004945779493228313,0.027087506225579948,-0.04534576491175901,-0.026835468508841144,0.32,0.9989720569617233,4.868632334374005,0.0671887686682772,0.16580036380033034,0.0671887686682772,0.16580036380033034
20.59262204170227,main,0,0.15264099275167048,-2.766529409584871,1.2688773767060149,-2.742909521241895,1.2842017260684766,-0.005406205422580784,0.026763799056736814,-0.04417060940089623,-0.02649897689789786,0.32,0.9990246372292518,4.868632334374005,0.06672882262824192,0.1668406693791801,0.06672882262824192,0.1668406693791801
20.6429386138916,main,0,0.1528665952713713,-2.7656488257241096,1.265672345151342,-2.7425794282827507,1.2813283482434088,-0.005660924905759816,0.026392844215966216,-0.04239252293715534,-0.026129223118072833,0.32,0.9991015715606946,4.868632334374005,0.06647602636223438,0.16846366684347044,0.06647602636223438,0.16846366684347044
20.69264531135559,main,0,0.15310222926482672,-2.7647871365767465,1.2626364187408905,-2.741933629440826,1.278379060910246,-0.005748548163130401,0.02628355672561099,-0.04541913295512545,-0.025995446928008197,0.32,0.9989687284830544,5.098973253905757,0.06311689902509661,0.16491038554176243,0.06311689902509661,0.16491038554176243
20.742918491363525,main,0,0.15334093005930438,-2.763899014178243,1.259602815879699,-2.7412455145870935,1.275397229877406,-0.005632318757389463,0.02617867934370801,-0.04877899481677961,-0.025872910961738747,0.32,0.9988105407093889,5.098973253905757,0.0632186925336248,0.161516405115267,0.0632186925336248,0.161516405115267
20.793489456176758,main,0,0.1535818637218892,-2.7629847118269195,1.256570812333657,-2.7405509629315308,1.272387506036631,-0.005499470975851932,0.026044877008993748,-0.05192266064972806,-0.025724358009005455,0.32,0.9986523214705971,5.098973253905757,0.0633371748433657,0.15832782242428703,0.0633371748433657,0.15832782242428703
20.845441341400146,main,0,0.15382446168017644,-2.762044554250712,1.253540076082678,-2.7398516135265654,1.26935699194845,-0.005358228152110588,0.02588273589065742,-0.05487226233193265,-0.02554990908197289,0.32,0.9984948951216802,5.098973253905757,0.06346418987459965,0.15532266149403112,0.06346418987459965,0.15532266149403112
20.896796226501465,main,0,0.1540683317952954,-2.7610789135034715,1.2505105373780632,-2.7391485968107556,1.2663105861799426,-0.005214147214526767,0.025692867961009547,-0.05764523583204717,-0.025349787115964,0.32,0.9983389734315989,5.098973253905757,0.06359423500755512,0.15248365449291146,0.06359423500755512,0.15248365449291146
20.947840452194214,main,0,0.154313199202711,-2.760088192398498,1.2474823023934376,-2.7384427051499998,1.2632517223166668,-0.005071006233912293,0.025475883066875323,-0.06025576245257058,-0.025124276209156846,0.32,0.9981851707456477,5.098973253905757,0.06372357626483416,0.14979679002768861,0.06372357626483416,0.14979679002768861
20.999409914016724,main,0,0.15455886695682208,-2.7590728132496753,1.2444555958383607,-2.7377345062893435,1.2601828605871546,-0.004931395471732579,0.02523237602367206,-0.06271573414000287,-0.024873696113929766,0.32,0.9980340128678099,5.098973253905757,0.0638496590011543,0.14725034336651693,0.0638496590011543,0.14725034336651693
21.050099849700928,main,0,0.1548051898499041,-2.758033210326748,1.2414307228076125,-2.7370244188264383,1.2571058149145662,-0.004797111027861349,0.024962921806250826,-0.06503540180740908,-0.02459838661736458,0.32,0.9978859435485272,5.098973253905757,0.06397071545483038,0.14483422679984104,0.06397071545483038,0.14483422679984104
21.100798845291138,main,0,0.15502315676138062,-2.7569759801400635,1.238425539723358,-2.7363960745859535,1.2543829898724657,-0.00503762477277946,0.024709293835185504,-0.06781534795159372,-0.024311131073253438,0.32,0.9977014204092781,5.098973253905757,0.06371455418513587,0.1419666678718549,0.06371455418513587,0.1419666678718549
21.151120901107788,main,0,0.1552501464505366,-2.755899734304732,1.2354342996535475,-2.73574171992788,1.2515474530208133,-0.005158127145107905,0.024422779114989326,-0.07026798497189635,-0.024000356086928607,0.32,0.9975322208014921,5.098973253905757,0.06357931189721494,0.1394130450010341,0.06357931189721494,0.1394130450010341
21.201300144195557,main,0,0.1554832605197114,-2.75424082397855,1.2309226173097183,-2.7350151694491958,1.2486494806688104,-0.005195979207868158,0.02416211618510822,-0.07217825902400143,-0.023724493623590963,0.32,0.9973962801401538,3.458064133093276,0.09614002505082667,0.14190046707572931,0.09614002505082667,0.14190046707572931
21.251022338867188,main,0,0.15575861699886573,-2.7525697768749344,1.2264755949072634,-2.7340459487498148,1.2452550067915311,-0.006312830436168811,0.023945741701746185,-0.0727038645230369,-0.023423919814674725,0.32,0.9973582380128753,3.458064133093276,0.09501243428191668,0.14125244385725064,0.09501243428191668,0.14125244385725064
21.301173448562622,main,0,0.15606216621089342,-2.750880119248922,1.2220737149623975,-2.732977493122835,1.241512985271423,-0.007017675132277761,0.02367979998489663,-0.0725223451081316,-0.023109063182175014,0.32,0.9973714071213232,3.458064133093276,0.09430056191170134,0.14127953442589417,0.09430056191170134,0.14127953442589417
21.35161066055298,main,0,0.15638455414202182,-2.74916739913426,1.2177042640224478,-2.7318427275380928,1.2375387282867083,-0.0074508610558542765,0.023368217514372146,-0.07189100352456546,-0.022772667751153962,0.32,0.9974169545933207,3.458064133093276,0.09386269058107219,0.1417279754633297,0.09386269058107219,0.1417279754633297
21.401723861694336,main,0,0.15671954765410764,-2.7474285585904896,1.2133590544360684,-2.73066359186978,1.2334090752299665,-0.007705954885768421,0.023014131259800247,-0.07098041096976804,-0.02240966781651219,0.32,0.9974819481036783,3.458064133093276,0.09360430072645597,0.14242990271756278,0.09360430072645597,0.14242990271756278
21.45236587524414,main,0,0.15706298742944244,-2.7456615031148,1.209032911798718,-2.7294547264010345,1.2291753003452315,-0.007845427395956815,0.022619936940862194,-0.06990351595342137,-0.022016716840365016,0.32,0.997557743979023,3.458064133093276,0.09346228153188878,0.14327434863929683,0.09346228153188878,0.14327434863929683
21.50272822380066,main,0,0.15738241382780827,-2.7438721723596577,1.2047403388279203,-2.7283303850447838,1.225237551837202,-0.008288966871337993,0.02223175747752644,-0.0694432441060524,-0.02160302397508938,0.32,0.9975897867347706,3.458064133093276,0.09301158478581345,0.14350846681834306,0.09301158478581345,0.14350846681834306
21.55315899848938,main,0,0.1577146611280408,-2.7420573640566577,1.2004731237907225,-2.7271609157020333,1.2211417528754356,-0.008552904407883746,0.021797254598334863,-0.06869084216567423,-0.021158806088046822,0.32,0.9976417116053385,3.458064133093276,0.09274190714089406,0.14400673882819065,0.09274190714089406,0.14400673882819065
21.603334426879883,main,0,0.15805552084885535,-2.740957593629056,1.1979380390156007,-2.7258485675955213,1.2169755934861537,-0.0086884149390772,0.021437537979292154,-0.06430454767256721,-0.020834910713614218,0.32,0.9979331749279536,5.477980319424054,0.055267168592146615,0.14360113070007682,0.055267168592146615,0.14360113070007682
21.652801036834717,main,0,0.15835862172888807,-2.7398136219900815,1.1953520801478632,-2.7245604716995584,1.2133094743976442,-0.007423736744702286,0.02121402286273183,-0.05744849506269922,-0.020752777902194708,0.32,0.9983502889982313,5.477980319424054,0.056553883602834816,0.15035161407473932,0.056553883602834816,0.15035161407473932
21.703100204467773,main,0,0.15863675745712846,-2.738631739298205,1.1927338027481136,-2.7233784708751845,1.2099453182051954,-0.006539120672346441,0.020983724407262868,-0.05207310565899714,-0.020614922561223454,0.32,0.9986445021733128,5.477980319424054,0.05745336627003429,0.15562783054415671,0.05745336627003429,0.15562783054415671
21.753483057022095,main,0,0.15889842516392308,-2.7374161021075496,1.1900956850560458,-2.722266454640881,1.206780348922946,-0.0059083671280406825,0.020741726042864526,-0.047717521495949544,-0.02043629080771031,0.32,0.9988617350778841,5.477980319424054,0.05809453928384715,0.15988499581714316,0.05809453928384715,0.15988499581714316
21.805521488189697,main,0,0.1591492651105917,-2.736169450327838,1.1874461935586733,-2.721200453427646,1.2037463454698933,-0.005447859519662299,0.020484350575457926,-0.04407368124084288,-0.020224428981905573,0.32,0.9990289125201349,5.477980319424054,0.05856260190431093,0.16342781443651785,0.05856260190431093,0.16342781443651785
21.85672092437744,main,0,0.15939301730825267,-2.734893584356802,1.1847911493452787,-2.720164573210455,1.200798071005581,-0.005102282742876648,0.020208795949078973,-0.04093573062424394,-0.019983058686857576,0.32,0.9991622499761185,5.477980319424054,0.058913814173340795,0.16646001075802458,0.058913814173340795,0.16646001075802458
21.90849995613098,main,0,0.15963215728427244,-2.733589684818726,1.1821346324103925,-2.719148293674617,1.1979055830958882,-0.004835136026125698,0.019912910658024988,-0.03816610896320416,-0.019713915798790577,0.32,0.9992717624687901,5.477980319424054,0.05918525570015806,0.16911772345687956,0.05918525570015806,0.16911772345687956
21.959598302841187,main,0,0.1598651416363113,-2.7322594408778453,1.1794814012088026,-2.71815817385823,1.1950875497723243,-0.004662831627376279,0.019600193874645372,-0.035820118705676585,-0.01942063343452567,0.32,0.9993585281407138,5.477980319424054,0.05936054161255343,0.17134671538682045,0.05936054161255343,0.17134671538682045
22.010053396224976,main,0,0.1600496821533987,-2.7309169568856966,1.1768600529935545,-2.7173739270996142,1.1928554628439572,-0.005118470705066351,0.01934542071665018,-0.035836913836395645,-0.019149608601745166,0.32,0.9993579265248328,5.477980319424054,0.05890239293869215,0.1712370193990251,0.05890239293869215,0.1712370193990251
22.060636281967163,main,0,0.1602477651103461,-2.7295582734460546,1.1742621395701187,-2.7165321286730424,1.1904595750144829,-0.005384476003950169,0.019049349072033227,-0.03522752894797376,-0.01884788782031484,0.32,0.9993795747673044,5.477980319424054,0.058635057243344335,0.17173771651626538,0.058635057243344335,0.17173771651626538
22.111427545547485,main,0,0.16045500124218068,-2.728105364249076,1.1715412106489698,-2.715587921186603,1.1879795278355512,-0.005519907068920274,0.018784783976087332,-0.03541822114285109,-0.0185775385014073,0.32,0.9993728403713704,5.2176132356638245,0.06169083993142124,0.17179280546824652,0.06169083993142124,0.17179280546824652
