t,s,attack_dos,attack_fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,mode,v_out,w_out
86.17942929267883,0.5357092305418375,0,1,-0.3496687457547893,1.0683531896659975,-0.34496753286758014,1.087014156697002,1.210059782400769,0.11968858126663433,0.8029216243930929,2.2287098922105537,dt,0.09160704135719472,-0.012229158305125477
86.2290906906128,0.5360295966126146,0,1,-0.3532448680799433,1.0654919635205533,-0.3485589204063834,1.0841669305401131,1.2077015530277466,0.11256897775069231,0.8104001815828343,2.228143162680913,dt,0.09159752385264139,-0.01207867903933298
86.28014326095581,0.5363498942221271,0,1,-0.3568224124068003,1.0626331416342973,-0.35214954047648356,1.0813203128268805,1.2053355136470911,0.1054519659023681,0.8178726976469903,2.227501677162035,dt,0.0915897068189713,-0.011714392785898697
86.33100748062134,0.5366701359539898,0,1,-0.36040137517597665,1.0597766195314686,-0.3557395341434992,1.0784741917214988,1.2029618675567957,0.09833748740861853,0.8253384253401816,2.2267854998019376,dt,0.09158317100231761,-0.011213115820955093
86.3811354637146,0.5369903319193347,0,1,-0.3639817240480388,1.056922275735617,-0.35932901475586476,1.075628477362146,1.200580812958398,0.09122548494802779,0.8327966180958604,2.2259947022177595,dt,0.09157767533759206,-0.010629729227295643
86.43141984939575,0.5373104902470998,0,1,-0.36756340946710647,1.054069978587762,-0.3629180734411074,1.0727830975035753,1.19819254052642,0.0841159030481792,0.840246530100966,2.2251293634886,dt,0.09157307346774644,-0.010003110072383319
86.48160529136658,0.537630617528429,0,1,-0.3711463721698391,1.0512195916205387,-0.3665067840876747,1.069937993567558,1.1957972319243948,0.07700868863597354,0.8476874163705063,2.2241895701476113,dt,0.09156926906356719,-0.00936048333697638
86.53108334541321,0.5379507191811321,0,1,-0.3747305480904792,1.0483709776009842,-0.37009520743063246,1.0670931174037717,1.193395058992416,0.0699037913668451,0.855118532822055,2.223175416173344,dt,0.09156619215081271,-0.00872061319314598
86.58184480667114,0.5382707997333261,0,1,-0.3783158715659726,1.0455240014536162,-0.3736833942313579,1.0642484287689624,1.1909861834059756,0.06280116379607585,0.8625391363501596,2.222087002980351,dt,0.09156378674477467,-0.008096141420953233
86.63207173347473,0.5385908630342345,0,1,-0.38419124400077564,1.0408624567791165,-0.37727138764065427,1.0614038934534842,1.1885707566606876,0.055700761438593066,0.869948484900651,2.220924439409044,dt,0.15,-0.00176566737240101
86.68233871459961,0.5389721861232556,0,1,-0.3900670279495488,1.0362014308204526,-0.38154611931509824,1.058014916990862,1.1861489202776732,0.04860254275121042,0.8773458375448487,2.2196878417148116,dt,0.15,0.002565777060181038
86.73299217224121,0.5393963910685534,0,1,-0.3959422138922976,1.031539651102563,-0.3863015678266885,1.054244831684376,1.1837207061675423,0.04150650327588606,0.8847304545536527,2.2183773335563925,dt,0.15,-0.0003265047463344953
86.78365993499756,0.5398506133061599,0,1,-0.4018174759389237,1.0268779672990993,-0.39139351804485656,1.0502079702501526,1.1812860710700308,0.03441266426291398,0.892101597471516,2.2169930459835108,dt,0.15,-0.0022698733664882936
86.83387613296509,0.5403258476494279,0,1,-0.40769326701930503,1.0222169503306995,-0.3967210194693484,1.0459843655172218,1.178845021386082,0.027321030005530628,0.8994585291902892,2.21553511742377,dt,0.15,-0.0035302835036099024
86.884685754776,0.5408157904733518,0,1,-0.413569880743711,1.0175569705953227,-0.4022134068132951,1.0416300404157144,1.176397597080535,0.020231593196543808,0.9068005140229314,2.214003693668811,dt,0.15,-0.004302000311643003
86.93553924560547,0.5413160292386252,0,1,-0.41944749669387327,1.0128982550274437,-0.4078212143556825,1.0371842110127405,1.1739438601837582,0.01314433877459759,0.9141268177770775,2.212398927859733,dt,0.15,-0.004726685679777697
86.98648977279663,0.5418234751628904,0,1,-0.4253262134940895,1.0082409286718126,-0.41350981603750764,1.0326743285983206,1.1714838865912427,0.006059246684573191,0.9214367078284573,2.21072098047178,dt,0.15,0.0037522485176480795
87.03692770004272,0.5423359660901119,0,1,-0.43120405641855436,1.0035824994778333,-0.4192549735234673,1.028119609149992,1.1690301262969027,-0.0010279996366661867,0.9287294531941573,2.2089700192982926,dt,0.15,0.01013119856344733
87.0873007774353,0.5428539891266737,0,1,-0.4370795388154263,0.9989210934019751,-0.42506214740367254,1.0235157235512706,1.1665831032669183,-0.008117574961798577,0.9360043246057183,2.2071462194339286,dt,0.15,0.010406595805509317
87.13795351982117,0.5433738793392087,0,1,-0.4429525949485888,0.9942566307687533,-0.4308902528154429,1.0188952435851824,1.1641432373846592,-0.015209616591441467,0.9432605945820612,2.205249763257155,dt,0.15,0.010362961453502099
87.18887877464294,0.5438950771864698,0,1,-0.44882323341114444,0.989589125649103,-0.43673301715488705,1.0142631421268844,1.1617109443483324,-0.022304258977456203,0.9504975375022355,2.203280840412009,dt,0.15,0.010104054037775733
87.23998665809631,0.5444171909447064,0,1,-0.45469151308842204,0.9849186552628088,-0.442554942695326,1.0095839882568178,1.1592866404879456,-0.02940163530906729,0.9577144296779799,2.2012396477891336,dt,0.15,0.01401338682917436
87.29063868522644,0.5449399463524798,0,1,-0.46055651887007826,0.9802440742996485,-0.44837741574191253,1.0048908185736751,1.156875209111024,-0.036503395563708234,0.9649105494260909,2.199126389506091,dt,0.15,0.01670124195382949
87.34161233901978,0.5454639237352409,0,1,-0.4664176190418849,0.9755645973228863,-0.45421349920041326,1.0001866782991602,1.1544766765697552,-0.04360952261354871,0.9720851771405904,2.1969412768869483,dt,0.15,0.018498058362142897
87.39103889465332,0.5459879818542321,0,1,-0.4722743886454721,0.970879701399763,-0.46005048190264575,0.9954818131945968,1.1520910204870503,-0.050719982869752475,0.9792375953646857,2.1946845284411465,dt,0.15,0.013985034396635674
87.441490650177,0.5465120975623363,0,1,-0.47812788089595243,0.9661907112661023,-0.46588761135667134,0.9907758193575261,1.1497181839699513,-0.0578347314150717,0.9863670888625148,2.1923563698416495,dt,0.15,0.010632073608450233
87.49136519432068,0.5470362543052969,0,1,-0.483978879635032,0.9614986100571247,-0.47171064989715783,0.9860514673341123,1.1473461515005599,-0.06494974806748739,0.9934729446906692,2.189957033902377,dt,0.15,0.008138211824374781
87.54164457321167,0.5475604402704631,0,1,-0.4898279686240941,0.9568041284033068,-0.4775340130772341,0.9813268519238616,1.1449747637976295,-0.0720649796422424,1.0005544522694876,2.1874867605549237,dt,0.15,0.006280782620571479
87.59242129325867,0.5480846470427669,0,1,-0.495675583073821,0.9521078101381819,-0.48335760741099687,0.9766020489738274,1.1426039026448678,-0.07918038668571684,1.0076109034541132,2.184945796824566,dt,0.15,0.004895029969738757
87.6419370174408,0.5486088686325751,0,1,-0.5015220479174809,0.9474100608013346,-0.48918136635754084,0.9718771124700274,1.1402334803693623,-0.08629593994851995,1.014641592605308,2.1823343968055586,dt,0.15,0.0038590308094387125
87.69270396232605,0.5491331007811329,0,1,-0.5073676062143423,0.9427111834675458,-0.49500524260488604,0.9671520807976528,1.1378634320447343,-0.09341161777560907,1.021645816660016,2.179652821635728,dt,0.15,0.007186961458849374
87.7424693107605,0.5496573404611999,0,1,-0.5132114756013036,0.9380102058470783,-0.5008292025223721,0.9624269812419568,1.1354889655365148,-0.1005258224958391,1.0267796071042845,2.177628253149763,dt,0.15,0.00964965621862259
87.7927143573761,0.5501815856591646,0,1,-0.5190530761672604,0.9333064092073612,-0.5066532237400937,0.9577018319521073,1.133109975415119,-0.10763851579741632,1.0257702280794196,2.1780380233719034,dt,0.15,0.01147011147298831
87.84365177154541,0.5507058350183831,0,1,-0.5248919781190984,0.9285992631509038,-0.5124772911866211,0.9529766451558682,1.1307263122494597,-0.11474964439368561,1.0188495908777007,2.1809284871274595,dt,0.15,0.0074895568681593435
87.89322566986084,0.5512300875966567,0,1,-0.5307291169396685,0.9238899308851368,-0.5183013943947449,0.9482514293455038,1.1283377932737912,-0.12185914346906858,1.0119582038607722,2.1838880115796155,dt,0.15,0.004647900016781377
87.94325017929077,0.5517543426006561,0,1,-0.5365651611773481,0.9191792422246705,-0.5241255245510967,0.9435261916714826,1.125944302442138,-0.12896697025640602,1.005096756161593,2.1869163007783925,dt,0.15,0.0026362366655924476
87.9932062625885,0.5522785993985538,0,1,-0.5424005844398224,0.914467784345439,-0.529949674636484,0.9388009378286211,1.1235457714595138,-0.13607309783233593,0.9982659339192155,2.1900130518973944,dt,0.15,0.0012282382101021531
88.04407453536987,0.5528028575033772,0,1,-0.5482357183516634,0.9097559681106009,-0.5357738392409614,0.9340756722061203,1.1211421659489949,-0.14317751058426711,0.9914664202101712,2.1931779552640895,dt,0.15,0.0002581674867760408
88.0950379371643,0.5533271165451117,0,1,-0.5540707914411305,0.9050440765540625,-0.5415980142539079,0.9293503981390128,1.1187334753824618,-0.1502802009023575,0.9846988949801649,2.196410694390779,dt,0.15,-0.00039525935810582794
88.14518356323242,0.5538513762473688,0,1,-0.5599059576504196,0.9003323003168064,-0.5474221966048283,0.9246251181184546,1.1163197057678875,-0.15738116676960107,0.9779640349760801,2.1997109460062436,dt,0.15,-0.0008207189815829429
88.19535708427429,0.5543756364048085,0,1,-0.5657413172070054,0.895620763535101,-0.5532463840125299,0.919899833995225,1.1139008743541987,-0.16448041001040864,0.9712625136783047,2.2030783800880727,dt,0.15,0.003195473859447478
88.2448263168335,0.5548998968657642,0,1,-0.5715759239094816,0.8909082944765905,-0.5590705747920965,0.9151745471363313,1.111483122429833,-0.17158002095976535,0.964595001233384,2.206512659895664,dt,0.15,0.00621442847984352
88.29520082473755,0.5554250742650257,0,1,-0.5774090660652259,0.8861940127082955,-0.5649049521564302,0.9104409956897963,1.1090667001073935,-0.17868008456227033,0.9579621643870063,2.2100134420038984,dt,0.15,0.01327696244957341
88.3451406955719,0.5559499745159134,0,1,-0.583239077368783,0.8814758596585951,-0.5707362505836261,0.9057099422488639,1.106651805250957,-0.18578066783636527,0.9513646664173288,2.2135803763374824,dt,0.15,0.017673756011520325
88.39544534683228,0.5564746813421113,0,1,-0.5890649170222517,0.8767525565419116,-0.5765654001890457,0.9009806321916367,1.104238512266445,-0.1928817957024796,0.9448031670686505,2.2172131062059552,dt,0.15,0.020144694363647547
88.44552731513977,0.5569992534344552,0,1,-0.5948859962464209,0.8720233878342055,-0.5823760955956565,0.8962317205148738,1.1018268167951484,-0.19998346627733216,0.9382783224854385,2.2209112683393575,dt,0.15,0.02281961041731411
88.49576807022095,0.557523731819508,0,0,-0.600701675793339,0.8672875804682373,-0.588183810546063,0.891481272702614,1.099432086067282,-0.20709087542138824,0.9317907851467138,2.2246744929245574,main,0.15,0.02281961041731411
88.54598665237427,0.558050429031647,0,0,-0.6065119480919426,0.8625451406092535,-0.5940160952701885,0.8867107279281569,1.0970547028810593,-0.21420410599447287,0.9252659405635018,2.2283726550579597,main,0.15,0.025520592655198838
88.59692764282227,0.5585763861081876,0,0,-0.6123161641681049,0.8577952905335964,-0.5998401842388683,0.8819468869104887,1.094695049467459,-0.22132323766678264,0.9187044412148235,2.2320053849264325,main,0.15,0.028398902448548917
88.64785814285278,0.5591018271977138,0,0,-0.618113629868729,0.8530372035808299,-0.6056525921435372,0.8771804986540784,1.092353456340362,-0.22844833006107004,0.9121069432451461,2.2355723192600165,main,0.15,0.026332907324933416
88.69828605651855,0.5596269091409444,0,0,-0.6239048258329124,0.8482714875481203,-0.6114186647351513,0.8723661079465171,1.0900241683829974,-0.23557745466453123,0.9054741063987684,2.239073101368251,main,0.15,0.02702916893687979
88.7490463256836,0.5601517412943015,0,0,-0.6296895758432338,0.8434979493092364,-0.6171819943138673,0.8675540075215697,1.087706769157928,-0.24271045269002148,0.8988065939538477,2.2425073811758423,main,0.15,0.027463629168949375
88.79954504966736,0.5606763999669486,0,0,-0.635467765467474,0.8387164720619493,-0.6229434188520852,0.862743497712961,1.085400824103662,-0.2498471618340672,0.8921050726560723,2.2458748152576713,main,0.15,0.02762909123199854
88.84979224205017,0.5612009383019599,0,0,-0.6412393441866646,0.8339270170733117,-0.6287035219288571,0.8579340912605107,1.0831058849539759,-0.25698741773278944,0.8853702126519875,2.249175066873136,main,0.15,0.027523655389385213
88.90121030807495,0.561725393207444,0,0,-0.6470043262771702,0.8291296238753187,-0.6344627088425108,0.8531254497597903,1.080821494345451,-0.2641310554299073,0.8786026874219812,2.2524078059998254,main,0.15,-0.006620663204263476
88.95121359825134,0.5622497902175616,0,0,-0.6527708961480061,0.8243341393403871,-0.640221259990852,0.8483173390922429,1.078532110631401,-0.27127309450917886,0.8718031737129369,2.2555727093665205,main,0.15,-0.009993913407118367
89.00160908699036,0.5627741466065824,0,0,-0.6585398615816576,0.819541536934039,-0.6459793650674978,0.8435096008729077,1.0762378566293054,-0.27841357058391425,0.8649723514705593,2.2586694604855224,main,0.15,-0.013131021976626106
89.05199837684631,0.5632984743863689,0,0,-0.6643119723600759,0.8147527231809613,-0.6517371559780899,0.8387021249669763,1.0739389150346133,-0.28555253882478737,0.8581109037713802,2.2616977496842994,main,0.15,-0.01246381343526628
89.10232090950012,0.5638227818494095,0,0,-0.6700870663615133,0.8099675074831518,-0.6574947237847782,0.8338948353419743,1.0716355249482115,-0.2926900730005281,0.8512195167544517,2.2646572741364555,main,0.15,-0.0118217039537904
89.15200018882751,0.5643470747530338,0,0,-0.6758649878240967,0.8051857061936566,-0.6632521317104186,0.8290876792098861,1.0693279163736373,-0.2998262444297015,0.8442988795527328,2.2675477378920115,main,0.15,-0.011203848287360166
89.2027051448822,0.5648713570883279,0,0,-0.6816455871087486,0.8004071424020679,-0.6690094235822499,0.8242806199770952,1.0670163105322517,-0.30696112203440307,0.8373496842241762,2.2703688519070004,main,0.15,-0.010609427818986387
89.25365352630615,0.5653956316186093,0,0,-0.6874287204713329,0.7956316457252222,-0.6747666297450398,0.8194736323071931,1.064700920167839,-0.3140947723945192,0.830372625682524,2.273120334072372,main,0.15,-0.010037649852945448
89.3045072555542,0.5659199002531682,0,0,-0.6932142498436471,0.7908590521030824,-0.6805237711652432,0.8146666986942078,1.0623819498409597,-0.32122725980236316,0.8233684016278162,2.275801909242203,main,0.15,-0.009487746889119223
89.35431480407715,0.5664441643116097,0,0,-0.6990020426228934,0.7860892035997751,-0.6862808623338135,0.8098598070388967,1.0600595962133808,-0.3283586463175137,0.8163377124766213,2.27841330926121,main,0.15,-0.008958975893593926
89.40458226203918,0.5669684247058422,0,0,-0.7047919714692724,0.7813219482097348,-0.6920379132646728,0.805052948980121,1.0577340483229145,-0.3354889918217055,0.8092812612919957,2.280954272991568,main,0.15,-0.008450617575135539
89.4540581703186,0.5674926820673999,0,0,-0.7105839141113559,0.7765571396688997,-0.6977949308928766,0.8002461187274461,1.055405487848979,-0.3426183540736341,0.8021997537131774,2.2834245463390213,main,0.15,-0.007961975673762393
89.50489497184753,0.5680169368365581,0,0,-0.7163777531589127,0.7717946372708945,-0.7035519200532127,0.7954393122440587,1.0530740893691954,-0.3497467887635547,0.795093897885023,2.2858238822782937,main,0.15,-0.00749237626253661
89.55527400970459,0.568541189321834,0,0,-0.7221733759228721,0.7670343056881289,-0.7093088841335938,0.7906325267012162,1.0507400206073247,-0.3568743495675647,0.787964404387194,2.2881520408777907,main,0.15,-0.0070411670678778415
89.6053307056427,0.5690654397446496,0,0,-0.7279706742421261,0.7622760147977382,-0.715065825565519,0.785825760068735,1.0484034426728337,-0.3640010882014736,0.7808119861630987,2.2904087893235925,main,0.15,-0.006607716806096118
89.65490484237671,0.5695896882678105,0,0,-0.7337695443168842,0.7575196395122845,-0.7208227461368006,0.7810190108538784,1.0460645102923778,-0.3711270544741733,0.7736373584485992,2.2925939019427353,main,0.15,0.022804882576975785
89.70565152168274,0.5701139350156174,0,0,-0.7395629871941043,0.7527566551927232,-0.7265796472124199,0.7762122779169536,1.0437337047718551,-0.37825568306777396,0.7664412387004882,2.294707160225778,main,0.15,0.02317407925117166
89.75584268569946,0.570639522366697,0,0,-0.7453509072946317,0.7479869611868241,-0.732351269829861,0.7713932532072453,1.0414111607843466,-0.3853870075889333,0.7592243465247438,2.296748352848653,main,0.15,0.023516209821041162
89.8066520690918,0.571164698906652,0,0,-0.7511332151392132,0.7432104649824404,-0.7381183812147283,0.7665779951577442,1.0390970034865867,-0.39252105805141424,0.7519874036045695,2.2987172756937992,main,0.15,0.02382747889821904
89.85700035095215,0.5716895901836428,0,0,-0.7569098282883928,0.7384270832785906,-0.7438756415466379,0.7617573599030557,1.0367913471509835,-0.39965786047701723,0.7447311336282265,2.300613731870573,main,0.15,0.025574225580077152
89.90780210494995,0.5722142838901262,0,0,-0.7626803201524261,0.7336363188670249,-0.7496055265887693,0.7569085498972858,1.034494818607643,-0.40679760533587755,0.7374562622166656,2.302437531734937,main,0.15,0.024535356591494403
89.95840382575989,0.5727388413173927,0,0,-0.7684449305200972,0.7288384790084074,-0.755333923402175,0.7520609992777489,1.0322070505995007,-0.4139401621288558,0.7301635168509656,2.304188492908424,main,0.15,0.02353263213008265
90.00864124298096,0.5732633850043527,0,0,-0.7742038916086089,0.7240338596498102,-0.7610621701654158,0.7472135756354086,1.0299276883311566,-0.4210854058370612,0.7228536267995858,2.305866440296377,main,0.15,0.02256492705986137
90.05966901779175,0.5737878400520263,0,0,-0.7799574282385968,0.7192227458237416,-0.7667894489488335,0.7423669711282196,1.0276563891070025,-0.42823321667915526,0.7155273230454396,2.307471206105455,main,0.15,0.021631081611278746
90.10969543457031,0.5743122342677067,0,0,-0.7857057580246826,0.7144054120517885,-0.7725152081194275,0.7375199184877733,1.0253928219537611,-0.435383479873106,0.7081853382127975,2.309002629860414,main,0.15,-0.006933812394373261
90.1597728729248,0.5748365868782497,0,0,-0.7914557575897071,0.7095900714613197,-0.7782393717591161,0.7326719023439556,1.0231267760074256,-0.4425329578798626,0.7008284064940242,2.310460558420155,main,0.15,-0.006537672072420262
90.21104311943054,0.5753609100719724,0,0,-0.7972073309033865,0.7047766107086625,-0.7839632142662517,0.727824158179749,1.0208583931350637,-0.44968169477139625,0.693457263576161,2.3118448459930367,main,0.15,-0.006156923712822048
90.26147222518921,0.5758852123807193,0,0,-0.8029603857500387,0.6999649207839674,-0.7896868287798251,0.7229766071121307,1.0185878096588388,-0.45682973301118585,0.686072646567357,2.313155354151456,main,0.15,-0.005791040380371225
90.31170129776001,0.5764094997773566,0,0,-0.8087148335900349,0.6951548968696024,-0.7954102805034086,0.7181291939176673,1.0163151565489217,-0.46397711349930765,0.6786752939231593,2.314391951845688,main,0.15,-0.005439512153732623
90.36259508132935,0.5769337764472274,0,0,-0.8144705894263617,0.6903464382025668,-0.8011336151268479,0.7132818798998567,1.0140405596099318,-0.47112387561687796,0.6712659453726678,2.315554515416995,main,0.15,-0.006823650476968996
90.4127550125122,0.5774580453255622,0,0,-0.8202279854897198,0.6855399435786615,-0.8068568646929696,0.7084346379203863,1.0117635244530405,-0.4782698612657777,0.6638453418445632,2.3166429286099883,main,0.15,-0.006415530329598037
90.46324229240417,0.5779823083791942,0,0,-0.8259869230674421,0.6807352960394661,-0.8125800506729628,0.7035874497944736,1.0094841971489559,-0.4854151161276321,0.6564142253930145,2.3176570825842555,main,0.15,-0.006023446599148391
90.51400828361511,0.5785065669892424,0,0,-0.8317473074108551,0.6759323831507951,-0.8183031881439938,0.6987403027526821,1.0072027179952219,-0.49255968419512763,0.6489733391234742,2.318596875925244,main,0.15,-0.005646847901272214
90.56417059898376,0.5790308221306946,0,0,-0.8375090475905774,0.6711310968542519,-0.8240262877496446,0.6938931877805494,1.0049192217179914,-0.4997036078195706,0.6415234271183686,2.3194622146544037,main,0.15,-0.005285200668649154
90.61493873596191,0.5795550744954749,0,0,-0.8432720563571814,0.6663313333229884,-0.829749357043395,0.6890460984807403,1.0026338376670192,-0.506846927757776,0.6340652343626899,2.320253012238582,main,0.15,-0.004937988596305324
90.66517186164856,0.5800793245789012,0,0,-0.8490362500069978,0.6615329928215843,-0.8354724014324458,0.6841990302736871,1.000346690004103,-0.5139896832182419,0.6265995066694986,2.3209691895986793,main,0.15,-0.00460471210267554
90.71526503562927,0.5806035727405399,0,0,-0.854801548252858,0.6567359795699577,-0.8411954248420526,0.6793519798349383,0.9980578978851944,-0.5211319119065732,0.6191269906053426,2.321610675117557,main,0.15,-0.004284887807099628
90.76510667800903,0.581127819244244,0,0,-0.8605678740995745,0.6519402016112226,-0.8469184301525989,0.6745049447249858,0.9957675756363951,-0.5282736500701195,0.6116484334156012,2.322177404647198,main,0.15,-0.003978048023269447
90.81570816040039,0.5816520642894836,0,0,-0.866335153723972,0.6471455706834024,-0.8526414195416284,0.6696579230995832,0.993475832924041,-0.5354149325418028,0.6041645829497612,2.3226693215151206,main,0.15,-0.010150753526960613
90.86693024635315,0.5821763080307593,0,0,-0.8721048660612952,0.6423538674846911,-0.8583643946957666,0.6648109135302619,0.9911804660371007,-0.5425550509479876,0.5966761875866328,2.323086376530049,main,0.15,-0.009875770990843087
90.9178819656372,0.5827005501088375,0,0,-0.8778769437832885,0.6375650138879241,-0.8640873516933919,0.6599639193383955,0.9888815737214288,-0.5496940350578554,0.5891839961595119,2.3234285279868283,main,0.15,-0.009608468467676221
90.96860218048096,0.5832245257220696,0,0,-0.8836513215165154,0.6327789338850393,-0.8698073997927823,0.6551193888052383,0.9865792519360032,-0.5568319139021869,0.5816887578812978,2.3236957416705986,main,0.15,-0.009348522733030745
91.01926898956299,0.583748580946444,0,0,-0.8894279357577324,0.6279955534999802,-0.8755283169775878,0.6502741222099439,0.9842735939710807,-0.5639687158014125,0.5741912222695723,2.3238879908602144,main,0.15,-0.009095866398090107
91.06962251663208,0.5842726912133601,0,0,-0.8952067248509115,0.623214800775089,-0.8812519899643773,0.6454308950533475,0.9819646904748885,-0.5711044683647566,0.5666921390716486,2.324005256330916,main,0.15,-0.01011238071133497
91.11992573738098,0.5847968393103363,0,0,-0.9009879304448941,0.6184369705269425,-0.8869813839140208,0.640593595194109,0.9796521793016573,-0.5782390525904617,0.5591922581895974,2.3240475263562552,main,0.15,-0.009573994320374223
91.17043042182922,0.5853210130722525,0,0,-0.906771422522381,0.6136619082875945,-0.8927110584037495,0.6357560584762203,0.9773362530700737,-0.58537252900031,0.5516923296052569,2.324014796709264,main,0.15,-0.00905613781025132
91.21990418434143,0.5858451518288645,0,0,-0.912557076187972,0.6088894653427461,-0.8984403502551002,0.6309188448180811,0.9750170969887506,-0.5925049560115357,0.5441931033052357,2.3239070706628797,main,0.15,-0.008558120152149438
91.27051830291748,0.5863693180089842,0,0,-0.9183447714808209,0.6041194985507092,-0.9041699418692073,0.626081378071683,0.9726948891114766,-0.5996363899889856,0.5366953292059145,2.3237243589896175,main,0.15,-0.008079259709490538
91.32072949409485,0.5868935026222188,0,0,-0.9241343931914077,0.5993518701624744,-0.9099005097591263,0.621244659176452,0.9703698005883967,-0.6067668852985586,0.5291997570784549,2.3234666799604926,main,0.15,-0.0011442796428506301
91.37080812454224,0.587417699391581,0,0,-0.9299242876675238,0.5945845730293559,-0.9156319757567533,0.6164087347409538,0.9680443041050913,-0.6138972475688877,0.5217071364738235,2.323134059343193,main,0.15,-0.0009540977528614877
91.42093348503113,0.5879419045629355,0,0,-0.9357144095604256,0.5898175521079272,-0.9213635336201391,0.611572732793722,0.9657184674713012,-0.621027498893555,0.514218216647837,2.3227265303995033,main,0.15,-0.0007725301637223642
91.47189497947693,0.5884661155247557,0,0,-0.9415047155823807,0.5850507548422454,-0.9270951547953539,0.6067366774271343,0.9633923554225351,-0.6281576603739554,0.506733746486237,2.322244133881978,main,0.15,-0.0005992649196487031
91.52235054969788,0.5889903304664877,0,0,-0.9472951644304555,0.5802841310750672,-0.9328268194861552,0.6019005853442706,0.9610660297320308,-0.6352877521532875,0.4992544744298029,2.321686918029867,main,0.15,-0.0004340002318043226
91.57261538505554,0.5895145481370481,0,0,-0.9530857167129579,0.5755176329618182,-0.9385585140134377,0.597064468086876,0.9587395493190001,-0.6424177934496464,0.49178114839950754,2.3210549385642913,main,0.15,0.0010544389213184915
91.62250900268555,0.5900387676763396,0,0,-0.9588760176883563,0.5707508295660088,-0.9442902289730648,0.5922283335896907,0.9564134448188552,-0.6495479573926709,0.4843145157217262,2.320348258682671,main,0.15,0.0011397684739883705
91.67253303527832,0.5905629886249012,0,0,-0.9646660470017406,0.5659836961978146,-0.9500219593413781,0.5873921860914263,0.9540877466592911,-0.6566782538851458,0.4768553230535044,2.3195669490524047,main,0.15,0.0012203516548743073
91.72251844406128,0.5910872106675887,0,0,-0.9704557854253919,0.5612162095449025,-0.9557537016726525,0.5825560284994136,0.9517624835775124,-0.6638086922728269,0.46940431630789314,2.3187110878038046,main,0.15,0.001296371509628299
91.77229976654053,0.5916114335914708,0,0,-0.9762452148151873,0.5564483476194086,-0.9614854536387373,0.5777198627780297,0.9494376826854769,-0.6709392813657694,0.46196224057935775,2.3177807605222824,main,0.15,0.0013680048635594938
91.82295942306519,0.5921356572540368,0,0,-0.9820343180685246,0.5516800897066905,-0.9672172136814481,0.5728836902419925,0.9471133695329075,-0.6780700294589777,0.45452984006926933,2.3167760602397913,main,0.15,0.001435422513719498
91.8735945224762,0.5926598815615459,0,0,-0.9878230790837141,0.5469114163157963,-0.9729489807758431,0.5680475117560969,0.9447895681681416,-0.6852009443523915,0.44710785801148534,2.315697087425522,main,0.15,0.0014987894168386456
91.92392826080322,0.5931841064544741,0,0,-0.9936114827207888,0.5421423091316055,-0.9786807542710967,0.5632113278694769,0.9424663011968891,-0.6923320333702265,0.4396970365980265,2.3145439499758567,main,0.15,0.001558264875183294
91.97514772415161,0.5937083318950088,0,0,-0.9993995147636842,0.537372750968587,-0.9844125337537744,0.5583751389309677,0.9401435898389646,-0.6994633033796827,0.4322981169048586,2.31331676320358,main,0.15,0.001614002715381582
92.02545619010925,0.5942325578618216,0,0,-1.0051871618837414,0.5326027257261282,-0.9901443189906736,0.5535389451373343,0.9378214539830608,-0.7065947608090393,0.4249118388177851,2.3120156498263453,main,0.15,-0.09860256232819471
92.07554864883423,0.5947567843440891,0,0,-1.0109982554064898,0.5278612921802613,-0.9958761098634554,0.5487027465884246,0.9354641874918529,-0.7137146831884917,0.41753894095845956,2.3106407399544073,main,0.15,-0.09864747575857177
92.1251266002655,0.59528100032302,0,0,-1.016832664670049,0.5231485786789656,-1.0016077858947887,0.5438666449369871,0.9330718316986206,-0.7208228920879676,0.4101801606105238,2.3091921710776067,main,0.15,-0.09863475761337048
92.17593717575073,0.595802159168518,0,0,-1.0226902447548687,0.5184646961494903,-1.0073060358209922,0.5390587465617528,0.9306444493178258,-0.7279192161206909,0.4028362336458804,2.3076700880516245,main,0.15,-0.09853974384616906
92.22692799568176,0.5963242486469588,0,0,-1.028570831078725,0.5138097305762905,-1.0130144611076326,0.5342422627261499,0.9281821330434068,-0.7350034943877222,0.39550789445110585,2.3060746430834946,main,0.15,-0.09840238839758832
92.27815890312195,0.5968469856999324,0,0,-1.0344742491194685,0.5091837544159302,-1.0187696967486868,0.5294680458377051,0.925684991217831,-0.7420755720670863,0.3881958758540127,2.3044059957163845,main,0.15,-0.11754463732268722
92.32827663421631,0.5973701683820625,0,0,-1.0404047529809841,0.5045925537071233,-1.0246033718920886,0.5247790449092026,0.9231463285190727,-0.7491328514084425,0.3809009090503674,2.30266431281364,main,0.15,-0.11271065498523301
92.37881278991699,0.5978936488490242,0,0,-1.0463610363936302,0.500034847276446,-1.0304403674435045,0.5200873750977266,0.9205679348148629,-0.7561757120421688,0.37362372353077106,2.3008497685421,main,0.15,-0.10804703079175973
92.4299373626709,0.5984167327426504,0,0,-1.0523418551008084,0.4955093851351982,-1.036272941059544,0.5153992595566852,0.9179515309123765,-0.7632045405803431,0.36636504700771144,2.29896254435468,main,0.15,-0.10354727558577942
